x,y
-0.3000000000000522,-0.5614075892873658
-0.20000000000005258,-0.2647563842966377
-0.10000000000005294,0.008662226722635821
-5.3290705182007514e-14,-0.018848509953699428
0.09999999999994635,0.23918926392957024
0.199999999999946,0.11547837509050748
0.29999999999994564,0.17124140322154544
0.3999999999999453,0.5898174538885683
0.49999999999994493,0.4985393156004365
0.5999999999999446,-0.02440580539400547
0.6999999999999442,-0.05560854950824344
0.7999999999999439,0.002556749543347135
0.8999999999999435,-0.07971883176929948
0.9999999999999432,0.16404328212430963
1.0999999999999446,0.5330561681350837
1.1999999999999424,0.10865625855268365
1.2999999999999403,0.3608300128777354
1.3999999999999417,0.5236728214827227
1.4999999999999432,0.4444204577230347
1.599999999999941,0.6563759801923854
1.699999999999939,0.3736648112434082
1.7999999999999403,0.4738274753327416
1.8999999999999417,0.300987690653593
1.9999999999999396,0.27186269245306055
2.0999999999999375,0.32773668956194474
2.199999999999939,0.24106540919058933
2.2999999999999403,0.8364800355968485
2.399999999999938,0.7651488387060132
2.499999999999936,0.8359199358475513
2.5999999999999375,0.3526030879314962
2.699999999999939,0.7844642738819222
2.7999999999999368,1.152359952663946
2.8999999999999346,0.6367195808972573
2.999999999999936,0.3408320454160857
3.0999999999999375,0.12731972989150703
3.1999999999999353,0.725071815986358
3.299999999999933,0.5690450434228437
3.3999999999999346,0.8488432667692969
3.499999999999936,0.45323760111233685
3.599999999999934,0.7807977949719882
3.699999999999932,0.7040605889029861
3.799999999999933,1.0241255813890604
3.8999999999999346,0.7301424721693992
3.9999999999999325,0.5070030183531538
4.09999999999993,0.5059525542876017
4.199999999999932,0.751452764532551
4.299999999999933,0.33211355755839805
4.399999999999931,0.7199060533876304
4.499999999999929,0.534320529962153
4.59999999999993,0.921224399754587
4.699999999999932,0.5531333566453647
4.79999999999993,0.9029003086845618
4.8999999999999275,1.0983887642020265
4.999999999999929,0.6433914300627689
5.09999999999993,0.9440718390277966
5.199999999999928,1.0891956665824227
5.299999999999926,0.9975988012769775
5.3999999999999275,0.6883246742478266
5.499999999999929,0.7582779951248005
5.599999999999927,0.9438072357982308
5.699999999999925,1.1191327133220006
5.799999999999926,1.134106998740608
5.8999999999999275,1.4612374882541301
5.999999999999925,1.0762503479846484
6.099999999999923,1.0840376077176557
6.199999999999925,0.9376704906489637
6.299999999999926,0.8349866211448884
6.399999999999924,0.8070705997661315
6.499999999999922,0.701880335893709
6.599999999999923,0.9411641962975968
6.699999999999925,0.7900934758484501
6.7999999999999226,1.1292955774355542
6.89999999999992,1.2806101685660853
6.999999999999922,0.7429623012129493
7.099999999999923,0.9098345528990992
7.199999999999921,0.7193519023616459
7.299999999999919,1.0811708454560138
7.39999999999992,0.6985567206441287
7.499999999999922,0.7564234468197207
7.59999999999992,0.42010834585396184
7.699999999999918,0.5871146715643831
7.799999999999919,0.9218715461103717
7.89999999999992,1.2566112423556004
7.999999999999918,0.8185757835263585
8.099999999999916,1.1311838066443929
8.199999999999918,1.308037352388558
8.299999999999919,1.3187148510859636
8.399999999999917,1.1800065658462273
8.499999999999915,0.852574889192695
8.599999999999916,1.2367325590425335
8.699999999999918,0.9833082681556651
8.799999999999915,0.8115416549358779
8.899999999999913,0.675783437540217
8.999999999999915,1.0170597130452386
9.099999999999916,0.6283395792592519
9.199999999999914,1.3829531021787975
9.299999999999912,1.0692782910884377
9.399999999999913,1.2838360909378654
9.499999999999915,1.1484145122635305
9.599999999999913,1.005541128116132
9.69999999999991,1.163364102652368
9.799999999999912,0.5683615901224904
9.899999999999913,0.9784670463574792
9.999999999999911,0.6915357534108616
10.099999999999909,1.0455744330975458
10.19999999999991,1.1365466063054417
10.299999999999912,1.1144867756072663
10.39999999999991,1.4003028702226605
10.499999999999908,1.070393603967976
10.599999999999909,1.1579991866522437
10.69999999999991,1.069203550995518
10.799999999999908,1.0598599913545395
10.899999999999906,1.0026876932980535
10.999999999999908,0.6066914726084185
11.099999999999909,0.9900978816886299
11.199999999999907,0.5945398861666599
11.299999999999905,1.306320108473491
11.399999999999906,0.9663427009086565
11.499999999999908,1.3534707180084145
11.599999999999905,1.0759186009686468
11.699999999999903,1.1394242622953765
11.799999999999905,1.1727038149528006
11.899999999999906,0.7140541844139225
11.999999999999904,0.8999123057987349
12.099999999999902,0.7156468051400022
12.199999999999903,0.7135993686673396
12.299999999999905,1.1144201469498194
12.399999999999903,0.5083813897917904
12.4999999999999,0.8400636955856211
12.599999999999902,0.8480007360367472
12.699999999999903,1.3789608852797568
12.799999999999901,1.349953582371568
12.899999999999899,0.9233372894907839
12.9999999999999,1.0687031989879354
13.099999999999902,0.9576195655307704
13.1999999999999,1.0464539870645153
13.299999999999898,0.7931298986027016
13.399999999999899,0.9553691480337794
13.4999999999999,0.952879312180492
13.599999999999898,0.8383487399724165
13.699999999999896,1.0405153647602448
13.799999999999898,1.0739344933467643
13.899999999999899,1.0825484756714117
13.999999999999897,1.0964334805561347
14.099999999999895,0.7915718634278107
14.199999999999896,0.8860528507635252
14.299999999999898,1.1104663765631613
14.399999999999896,0.8548958306665849
14.499999999999893,1.3627610826117866
14.599999999999895,0.9789423350138888
14.699999999999896,0.7943709664386187
14.799999999999894,0.693836069728679
14.899999999999892,0.8720412962079269
14.999999999999893,1.4268639481104775
15.099999999999895,1.4088670465046746
15.199999999999893,1.3847346026728413
15.29999999999989,1.1713603624572893
15.399999999999892,1.1509158399623538
15.499999999999893,0.7941992504968352
15.599999999999891,1.0024238608324598
15.69999999999989,0.6856977498388935
15.79999999999989,0.97619977269278
15.899999999999892,0.8062131855610906
15.99999999999989,1.4382018515064143
16.099999999999888,1.0368693381145055
16.19999999999989,1.2285031285001495
16.29999999999989,1.0315443673890676
16.39999999999989,1.0754051448437
16.499999999999886,1.223863203386729
16.599999999999888,0.7643295171251863
16.69999999999989,0.8731952534314217
16.799999999999887,0.7505296894968839
16.899999999999885,1.0626949988614558
16.999999999999886,0.7848072132373582
17.099999999999888,0.8157032143018559
17.19999999999989,1.1884050604407623
17.299999999999883,1.272906285999063
17.399999999999885,0.9634876257408516
17.499999999999886,0.9294077617198504
17.59999999999988,1.4664234529742757
17.699999999999882,1.1501442281980496
17.799999999999883,0.6120259708947511
17.899999999999885,0.874891706650471
17.999999999999886,0.9396627222430773
18.09999999999988,0.7984006047944441
18.199999999999882,0.7637053227958353
18.299999999999883,1.0761641793213423
18.399999999999878,1.3821057970120587
18.49999999999988,1.2018572805058436
18.59999999999988,1.2333468113082315
18.699999999999882,1.1006399557618578
18.799999999999883,1.0987000890332181
18.899999999999878,0.8911120860076883
18.99999999999988,1.0933903525533242
19.09999999999988,0.9058952273385001
19.199999999999875,0.6210424410831772
19.299999999999876,0.886310959617232
19.399999999999878,0.9885153012816208
19.49999999999988,1.2942426359070343
19.59999999999988,0.9992344087279432
19.699999999999875,0.9895916508916801
19.799999999999876,0.8310464928589647
19.899999999999878,1.0235781767086694
19.999999999999872,1.2928285775991255
20.099999999999874,0.9116655037312942
20.199999999999875,0.8523188378011333
20.299999999999876,0.7462072011131501
20.399999999999878,0.6950589013701285
20.499999999999872,1.015592680723
20.599999999999874,1.2449983776075408
20.699999999999875,1.17551376320217
20.79999999999987,1.442199940355518
20.89999999999987,1.210690386808232
20.999999999999872,1.1636334214488415
21.099999999999874,1.0189811466947487
21.199999999999875,1.010438364778038
21.29999999999987,0.6588440112611378
21.39999999999987,0.8028369674846035
21.499999999999872,0.957456641194216
21.599999999999866,0.9694756410554266
21.699999999999868,0.9305757486545763
21.79999999999987,1.2110246142861434
21.89999999999987,1.406987888149493
21.999999999999872,1.106174575301571
22.099999999999866,0.8074153619186621
22.199999999999868,1.05284590224821
22.29999999999987,1.0127334329571034
22.399999999999864,0.7624958985470942
22.499999999999865,0.7606188983096748
22.599999999999866,0.5480711136850412
22.699999999999868,0.9302647186559818
22.79999999999987,0.7386623351688352
22.899999999999864,0.9578400536686709
22.999999999999865,0.8377350483679717
23.099999999999866,1.368470186080565
23.19999999999986,0.9386396507829214
23.299999999999862,1.1454242230785818
23.399999999999864,1.1790671923503437
23.499999999999865,1.1139455924258999
23.599999999999866,0.6430591160494583
23.69999999999986,1.024523027706858
23.799999999999862,0.7024908879137994
23.899999999999864,0.9950829404919734
23.999999999999858,1.1738208637552818
24.09999999999986,1.3265691656256593
24.19999999999986,1.0037190116016224
24.299999999999862,0.8430601652822844
24.399999999999864,0.9067395368933666
24.499999999999858,1.2396977040270105
24.59999999999986,0.7879184993230381
24.69999999999986,0.8889720945401809
24.799999999999855,0.6858026381844494
24.899999999999856,0.8377006182678398
24.999999999999858,1.3543306962129769
25.09999999999986,1.0821831235384614
25.19999999999986,1.1271867322672182
25.299999999999855,1.2757412217651045
25.399999999999856,1.3571440952642533
25.499999999999858,0.9345533079042139
25.599999999999852,0.7788387337604465
25.699999999999854,1.0980888284659782
25.799999999999855,0.847072583095696
25.899999999999856,0.8275889107280929
25.999999999999858,0.9749678330304802
26.099999999999852,1.2061927785143156
26.199999999999854,0.6549822135215271
26.299999999999855,1.074621401352832
26.39999999999985,1.3329350498561352
26.49999999999985,1.1055598194381975
26.599999999999852,1.177329498209739
26.699999999999854,1.3290900857822423
26.799999999999855,1.1913439045679115
26.89999999999985,0.9220988464259003
26.99999999999985,1.1107146211257422
27.099999999999852,1.0780803325188815
27.199999999999847,0.8019034028181813
27.299999999999848,1.0279653044352
27.39999999999985,0.8239804511985263
27.49999999999985,1.0759379467857417
27.599999999999852,1.3705975885096797
27.699999999999847,0.9906998573291608
27.799999999999848,1.158982704085979
27.89999999999985,1.1218940799983224
27.999999999999844,1.3208992133800477
28.099999999999845,0.7376032112100996
28.199999999999847,0.9932577870823138
28.299999999999848,0.7574570249444554
28.39999999999985,0.7962061618456692
28.499999999999844,1.0894298279451347
28.599999999999845,0.8189890688536593
28.699999999999847,0.8847440901184432
28.79999999999984,1.1977606306870645
28.899999999999842,1.0993307253309839
28.999999999999844,1.0918831488924536
29.099999999999845,1.2594254762166093
29.199999999999847,0.8352375627120332
29.29999999999984,0.5489301315576048
29.399999999999842,0.8822921550404728
29.499999999999844,1.3162355056985673
29.599999999999838,0.6254088325960824
29.69999999999984,0.8776177856259543
29.79999999999984,1.0619639739892208
29.899999999999842,1.0488212927035643
29.999999999999844,1.1947543607132605
30.099999999999838,0.9429721038754619
30.19999999999984,1.0393889050319571
30.29999999999984,0.9167581510951563
30.399999999999835,0.8018448856785944
30.499999999999837,0.9033345995805151
30.599999999999838,1.056284421195939
30.69999999999984,0.74191966181998
30.79999999999984,0.8186793377746349
30.899999999999835,0.9159948809563234
30.999999999999837,0.6321678975896231
31.099999999999838,1.2887755223955828
31.199999999999832,1.0129010444734632
31.299999999999834,1.5300456068431196
31.399999999999835,1.1189581215021858
31.499999999999837,1.1014549750402844
31.599999999999838,1.0136403589022784
31.699999999999832,0.9986992709106174
31.799999999999834,1.0719041148852364
31.899999999999835,1.1734884244565948
31.99999999999983,0.9262546017841998
32.09999999999983,0.9340654886857571
32.19999999999983,1.2368570617910042
32.299999999999834,1.2171574910797072
32.399999999999835,1.2742600971455509
32.49999999999983,1.0141174428151023
32.59999999999983,0.9720483942957308
32.69999999999983,0.8364208064582119
32.79999999999983,0.8823598090806046
32.89999999999983,0.9862623246336564
32.99999999999983,1.303467701108291
33.09999999999983,1.005863008458323
33.19999999999983,0.9729963554759297
33.29999999999983,1.1053585591399109
33.39999999999983,1.2527404732569922
33.49999999999983,0.8319002629050423
33.599999999999824,0.9095002638140809
33.699999999999825,0.9904706636534263
33.79999999999983,0.6883205204307588
33.89999999999983,0.5389245710686611
33.99999999999983,0.6820892852443343
34.099999999999824,0.8424650268330599
34.199999999999825,0.8818817009593505
34.29999999999983,0.9397555408870439
34.39999999999982,0.8159732135081459
34.49999999999982,1.0475573180401714
34.599999999999824,1.2534105214109714
34.699999999999825,1.3985925931047267
34.79999999999983,0.7821514230049929
34.89999999999982,0.8219391131887379
34.99999999999982,1.1248249025467558
35.099999999999824,1.1269257131735
35.19999999999982,0.5729166926309666
35.29999999999982,1.0156457698510564
35.39999999999982,0.9340931704467946
35.49999999999982,0.8793878034645071
35.599999999999824,1.2400089044945626
35.69999999999982,1.291819195530055
35.79999999999982,1.1423071423427325
35.89999999999982,1.0028671374490514
35.999999999999815,0.5730221746330347
36.09999999999982,0.6896672123786401
36.19999999999982,0.5043810198595247
36.29999999999982,0.5579260561324328
36.39999999999982,0.9142029571543583
36.499999999999815,0.9318519665369049
36.59999999999982,1.271514135065211
36.69999999999982,1.2469513971325037
36.79999999999981,1.3240474087238547
36.899999999999814,0.9487777269220877
36.999999999999815,1.2904260808174082
37.09999999999982,1.2566580350923227
37.19999999999982,0.7678996406757108
37.29999999999981,0.6683319832713054
37.399999999999814,0.534437183800855
37.499999999999815,0.883609989960495
37.59999999999981,1.044901938960349
37.69999999999981,0.7011274043924542
37.79999999999981,0.6957403281620385
37.899999999999814,1.2482560058585845
37.999999999999815,1.16480926134457
38.09999999999981,1.1087797028069881
38.19999999999981,1.1837949915106667
38.29999999999981,1.28921801063933
38.39999999999981,1.1193736967965904
38.49999999999981,0.9822182891673586
38.59999999999981,0.8676342258768552
38.69999999999981,0.7565064443324114
38.79999999999981,1.1302938664028355
38.89999999999981,1.023431233357775
38.99999999999981,0.7502287316655016
39.09999999999981,1.3598659743385781
39.199999999999804,0.8970448659132073
39.299999999999805,1.1102895379359876
39.39999999999981,1.02956088490202
39.49999999999981,1.0119268892394098
39.59999999999981,0.775737637644216
39.699999999999804,0.6671862067249543
39.799999999999805,0.579963891096856
39.89999999999981,0.5763205780872394
39.9999999999998,0.8528568495622919
