x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-7.631541763495065,7.479747624082368,-0.31994858977279605,7.342960026774076,-2.09934134110801,-8.630492489678803,4.733114531585098,6.5915727779406055,5.484118610819381,-0.8728325121429119,6.077811489217709,-2.759746034614425,9.53898747109897,0.32773479884399315,6.801388634218082,6.810042592140057,9.136226716171677,-3.8009590831779194,-3.8786377468789084,-5.944263898492994,21.787739254396435
-3.710362453888214,3.526507099365759,9.760899106239588,2.223632082067768,3.8163529542234507,-6.8227163882001545,-9.985071844446924,5.646097802010297,-4.314159479926585,-9.00236919211801,-9.626370147530006,-5.784950944224622,-1.3353569916259094,-1.029763364516965,-0.16209500122231724,5.816480164102629,7.630848443421293,-1.5347494048282506,-1.9913070307791862,1.1066998212221364,-22.42894333630918
-4.108719712171172,9.9425795254704,1.9729362285724719,6.812318006198808,-1.8618594923201925,9.391402148059484,5.658572486088033,-8.745825823534776,1.9570294198316045,-2.7166902548543925,4.814967597933567,4.164424813641691,9.67298311850129,-6.340589432413967,5.924694795473833,4.864231403991351,6.104648844746944,2.362976071050225,-4.562418285336955,-5.754606311848239,117.77143679102429
9.1295310563997,4.624206928106068,4.120338268969544,9.970440390359343,4.382192053059699,-5.588827378143049,5.6172479443201695,1.0848461194557082,4.710010464854344,-3.958262410478019,0.8822735991282737,-4.070038280503622,-3.958144889525559,4.221981492026963,4.690995559744595,6.257724623739698,4.560985730622969,-9.361634325900557,-1.7017896864578503,-9.794193650476693,168.8284402173056
1.6658593144202918,-6.392059178871683,-0.9801416237324272,-6.8076865705816765,5.361897647652858,1.517492556369767,-4.966817362487548,-2.9444337546541854,1.2293345552219783,7.138714772580929,-7.704670777672156,9.458960362585003,2.2206075824227245,-5.063239676212916,-7.45128464491128,-1.2458975217172075,-8.30070364415025,4.185078636095792,-9.936895331693465,1.405016151010246,-26.300417837734596
5.244834145673405,-5.334767815075616,-3.313864834819822,6.266142114409764,7.561837198959601,4.40202458262333,5.211900780214243,-3.5500670079018697,-8.427563610142473,0.928388566603731,8.800367342718388,3.221634976254954,-2.62842251835864,0.6538388059236606,-3.147996651755893,6.979409150219375,-1.8012590502426669,0.9954405991848585,8.282212173399465,8.55226556252579,104.52587209791486
-1.0557710383128125,4.06428418604076,7.088582301169168,-6.103251389101068,-5.192458513687952,-8.119605226795933,-2.16670901163128,-2.054827747346102,-9.454391769063825,1.8621012656925107,-8.70737914995199,2.9518648029180223,-4.57084702470937,8.83674388924209,8.81195714705862,-7.408976950295962,6.358628511856523,4.090567345861352,4.809081120564452,-0.6809017225029841,10.672123850141844
-8.103882672280665,1.605375268716255,7.2647264350424585,1.554806639624326,-3.2801335258372095,3.3342459164631926,-8.415006616633372,-5.735826183624113,-4.23059081612031,-0.1700228854539727,-8.10601674226071,-8.806846109924685,-2.732112214812199,2.7161680608917553,0.019813696934761538,-5.24848354837816,4.807455892792676,0.37592135216356937,-8.605646077229663,-7.447744380393553,-60.3696757009846
6.926545058240986,1.3014370612666895,5.664949682987411,-4.871108683058745,6.566442837327145,9.110060974054822,-6.651015068203927,-2.688765485624696,2.9625439292977234,-5.64489097187165,-6.566689072661223,-6.832055758122952,0.595819920716556,-1.0395480695779309,4.371556329467408,-2.5283142115619412,2.7365535448853393,2.9757021902602254,-2.370698423889877,9.541088160714303,-138.54711398507635
-2.3482443522254286,-6.1724708991155826,-5.684887977127793,-3.354545938415381,-0.8470183319556224,3.409092874996597,4.209038610804836,7.423942611936177,-5.100877392013723,0.23448607444263558,-3.4678995764839797,-5.195907024058237,4.424999266764814,1.972410631562603,8.67715103919814,-0.6404262752327696,-5.821010888804803,-2.9811092873583123,1.8498568703374936,-4.829061239434811,38.96288632527628
-5.917241525147503,-0.5280708077937728,-1.5834972264658358,2.8388736758718824,-0.63619192163838,5.607972276043148,9.626465622204925,3.5461115038837576,-8.603597993829492,6.595194079835778,-2.59389611520467,-8.521232170597974,-7.9580509958482715,1.4228979150662031,-9.00619688344501,-4.597720873348483,5.113847528473004,-2.976591849724697,8.733709418551165,-7.279535527681729,28.3017347203198
-0.3640997928678207,9.847454530265225,8.390804932212387,-6.973588104488528,5.773341682565752,-8.758718248498782,0.6536463405945447,9.41366265401697,3.7489966750891153,-8.756111985934014,-3.675750074532007,9.581123903989614,0.7593188036903271,-7.728749688696328,9.921886155902921,-8.361705411773103,-8.646799681101934,-1.676607536420061,-5.5879670943353705,8.979880740468872,-14.73734358077084
-2.656185756459295,2.9151915069686893,8.799857520715516,-8.26448759485798,-8.232675872174832,-9.675815201366603,2.5792237103392637,-4.9181180426272375,-9.380490581772769,1.584478851935847,-5.548718349469515,6.029777165912186,-5.920594396578263,-0.9396958596406826,2.0408645375175922,6.435195335598632,-6.171473232498532,3.498209769062484,-4.300469656051089,-3.198864245851343,136.1278107773809
5.1596937129051454,8.496984581418467,8.691085901060223,-4.242965105217335,9.181104254285724,-6.6117718020738465,0.32267508854608984,1.8122698224705243,-1.8622809174478796,0.9070232546437786,-5.209192390650701,5.02932840513181,8.878475137143674,-5.310587617604694,-3.787974743471647,9.610654430997123,-2.1316388284958254,7.612130798215478,2.8810394317614314,2.6933447011965495,31.23993385934429
-3.0311122895907427,-6.515799659120775,-4.413866118139667,-4.190835710610063,-3.2588929414662164,2.808090736971014,1.5090141751552686,0.7626859423806032,-0.6045012129849621,-2.2029531020332875,-5.3489394722648465,2.547742612627374,-1.5966236149495998,2.650677609156901,-5.414871023975552,6.219800371957259,-4.740175494607001,-7.167695997669725,-7.819746044449927,-3.455248312334403,48.90720807344342
-2.1417405865256356,-3.576834848461443,-8.13253155613171,6.821324381114856,-5.035947671436489,-9.051100293646055,2.4889030033880424,1.6746216648649774,4.746692482264061,2.693030410526106,9.646010429395997,7.081616687540247,5.216365766538658,6.141793995670383,9.767384759013034,-4.10237488231018,-6.334744883448948,6.398095790933041,7.286826731400591,-5.913844849522976,80.70702505475667
3.8065803574971024,-0.7079092947542609,6.746458983174243,4.256772345721906,0.6609777572958553,-9.795952062524728,4.484742267351599,-7.661773995011163,-7.144987440085528,3.556261672734646,-9.127685247651025,8.00976165913325,6.875322322830698,2.060927652565642,3.4771029117393297,9.731268288361324,3.5053629376737216,-7.849752468396178,-7.625420047928568,-2.240960723406678,114.72269118644499
-7.9617410788988385,2.137494373355853,-4.499876892375648,-6.634834053390344,-8.547967393439022,-5.277994472454617,6.756764901075023,-3.3083830615404386,8.913290644068482,-4.748155791654547,-3.5535594411659925,-0.42516850194392397,-3.9624586106312965,4.742154771048156,3.1119655602559746,8.412312951696993,-2.6949556734472484,-6.179950533431429,-4.1998135411104975,4.138981135107098,30.283417204445854
-9.68248611994741,-9.848736192733972,-3.8843908730582344,-2.3207667331751143,2.563738395915699,-5.140893979015921,3.4663620568443765,-2.478275687630873,6.9641741326221585,-8.268948592686634,-8.872578845640305,-6.934065781554599,8.45967267738937,-2.444454802560525,-8.461890210165478,9.763848795074491,8.050865438712965,-2.876700516899695,6.692000520090552,6.126956070418114,-39.57308151312873
-3.4967618777715987,-8.314668488602841,8.634226289827524,5.526409457918932,-7.71542143873202,5.419392639596888,-2.798549659668641,-0.3690710246331932,5.453794287284108,-2.0291821284878475,1.786304177531001,0.19049537507899217,-4.5955963567189535,-5.006177874484818,-1.0508543891775375,-4.169021917074904,6.46934721755375,1.9321315747074905,7.236488381222674,5.9662907321050085,-122.97994814549385
-1.7355931397096747,7.888618211214389,7.0112397822787,3.6162992564001524,2.1250432375875494,6.809250138962749,-2.1681928512977366,-6.614740612897663,6.341175776750177,-0.23880277250551174,-7.837588606948101,-5.541489300720286,-8.37953384531071,1.61884781413643,-1.9183943915840391,-8.37212873533461,5.049897192849828,0.6203340194708069,5.148169290254554,6.482188784906235,10.00506201912054
2.11693683837777,-5.779699645561671,3.212144997222479,6.412429255174153,-4.9005344898246905,-7.115711149584392,7.333538873296643,-6.6432661581296255,-0.022307248845796934,7.647123613447647,-2.850481786056285,-6.308019093476728,5.655082198451996,3.0593957597896466,4.2950464020866885,-8.68829949014737,-5.359649809819052,0.5104827761397157,3.2162238270230414,-7.550389123815766,47.17227527453329
-5.234582783076423,0.05944476305801594,9.845456989979255,-6.952334114925895,-7.69411387213615,-8.865442511495793,-3.2876336217955853,-9.503943631156615,-4.979513489299592,7.71987727888575,-0.5495402950052366,-6.6810986487096935,-9.804585179270678,1.6089933684651143,2.5085833109753803,9.012076499004383,0.5858224116676976,7.539078459177251,-1.1809167939194314,-7.85989406287819,-36.236108646343936
-4.871995555231601,3.031796309193915,4.76978233924574,-6.309973788121981,9.370624635537222,8.173797873668896,3.3421652856851214,-8.68249750432332,-8.617208627527972,2.7958231753842675,-3.804296482073511,-0.8343816942689557,-8.897363519777315,-4.490432888666467,8.384371816498568,7.7146194500272856,3.604732682445542,4.163243079857663,7.9942778515304695,4.629300831225724,40.25547219318907
-2.445162364975828,-7.198450613528793,2.9455207433594026,1.1701482255878997,5.700676725714718,4.762472872168797,-0.4550166596082086,0.4001037343357243,-0.6653721904682275,-4.065187109204738,0.6819772472985637,7.090092024862461,-7.9823942780728245,-4.494304442653368,-5.2032859284656885,-7.243382210289797,-4.970884866266809,9.710707504392559,-2.5896654561981673,9.574868473335023,38.72651389091757
7.0365803608825,9.542480154333624,-3.802659992621633,-5.82133428184224,5.959013146210946,-3.506763908485981,5.545145561952555,-8.921011152259162,2.0792590496024914,6.807953937944632,-2.1573018683340788,-0.5658216843339137,-1.1044046799111662,1.1419337327750867,7.2953542203042865,-9.313210395898023,-1.8428566068947223,3.037419985469487,9.027256061044376,3.673937210540414,-11.24875457985088
8.98057241251906,4.924546954467431,-5.2365708014872325,-9.227073399708628,2.537119503302561,1.5658520947916532,6.428938159309489,-4.2433392522931035,-1.988049690460688,-2.394853489836426,0.8503775050890034,-4.315773431941416,-4.4894530013624205,-2.4856402347085638,-7.745118054930018,4.911138413215006,-6.743910221869047,8.982203371416155,-8.777348548495837,9.804466630546468,9.851932821443441
9.565603764720375,4.339117330896983,-2.326906775209312,-6.856607530257861,0.31256390782206367,9.724475256882531,8.276337971481421,-2.063478952751443,8.25446227997367,-4.904543289083154,5.629955374399245,-8.380277392342748,7.712732530375284,6.841269869229119,-1.1581700633593357,-8.198744419842773,-7.111428822717096,-4.059508673222673,-2.0991050342177964,-9.069370226986138,303.63440478580424
-6.879558743564484,-4.561047119001742,-8.815206003325066,-0.7339548648605128,-0.9631352168057319,7.7493065749928896,-0.7809270601239504,-3.9786837187979245,-4.2020210477112885,-2.493806177403151,-6.612190072350019,5.139116010389895,-9.649050488878409,0.9136985018417221,7.623323264502005,9.05806354112871,-9.69706587628153,-0.33925355904452914,9.081165554647065,-2.798098697690577,-42.01165045788029
1.250801174184815,-8.684519765606375,-8.213490063510225,0.34880671296034826,-9.465813917012875,-1.839785901578077,7.88594101529069,-2.6482523582950783,2.777951596087851,9.839279153716479,-9.268124143568501,6.811454754084757,-2.4162820158876634,1.974431909304668,3.5937296378526984,9.852960923006279,7.878639340333798,4.416010209300495,-2.1934328916188095,3.0008412254506176,71.49859919191623
9.426548460460879,8.871723267154131,3.2678282967999266,-9.128354584290381,8.428570627087247,3.9175527935850987,7.981977425435009,3.778621195409899,-3.2012698829327935,-9.829470882751178,-2.7320314052711625,-7.2549677036096405,5.999694415963944,-3.9255783805286644,-3.001221020971445,-2.6702149936725768,7.297928364782646,0.8104848570248517,6.190490187233518,-9.673052274753584,137.25051889336305
-5.300053944468712,6.1269739701254835,-1.3057298616347737,-4.617441191865124,-9.595594928333586,-2.9397934265768537,-1.1915866486266875,-4.57595700842046,-9.623835944523435,-5.609875588020028,-5.940718487600178,-3.5367642189545156,3.0395570171714255,-7.003854579802686,7.344578688768518,-4.697026231095116,4.220183451896224,4.275803660623277,-8.217513500754695,-9.98364561163891,-36.737985375885515
6.2457345096768115,-1.8845672989152291,5.283982999312409,-4.641142692404974,-3.1479085716140043,5.776646144756048,-6.728626131025807,5.857585428987679,6.642551559986909,1.312111594747286,-9.674322480700841,5.972714822514947,-4.276005710924567,4.694879405910735,3.5977518076760457,6.985722520069238,-2.700045601744419,5.262162938159946,0.8107541217213239,6.694421250989571,-33.95064643814642
-3.0927623082322198,-8.705024880933575,7.398847580751212,0.5766826234028617,-1.2795414582986613,-8.297382490749888,2.70577897794867,8.238102619191551,-6.81941231887051,0.9189995148594132,7.021906051656806,-4.043254457985162,-6.295451523453643,0.5922481368736321,-2.1470876634920604,8.905687030340314,-9.850385903773056,4.642739830787182,1.851846517878064,0.007253492381686044,-30.381537714545587
-2.889073605871708,8.250896709413436,-4.081296043559936,-0.8649652020090031,-0.5077236869091539,-2.869306380770949,-7.630880206847548,-3.7610047871964047,0.5704765237939213,-7.886422122516327,-7.011304246746302,-8.150329410887867,8.02628910008226,1.0471803634554195,-2.83585888126324,-6.1377617738317785,7.734950596611668,-0.32448355245882254,-1.6591093108074304,9.064976704570636,-51.65631967872287
8.085997315161737,-8.638963295104165,-3.563896859659284,3.4077047126784024,-0.4677997791681925,9.652045593084509,2.7496649166750426,4.0143997890536465,0.745131111713377,2.151218021604995,4.463764767988312,-4.020316948327336,6.4362211367470294,-6.5188877763180075,-4.922181217739099,-8.916379103660413,2.727056470510828,1.2417885413866951,0.9008443320886794,3.2913735097734875,167.35278645632275
2.3540939413753055,-2.594690509059106,-4.099464928458376,9.007512677727068,-1.6840829049000856,3.6280894708346736,-2.3659697484620823,-2.8739918144278747,-5.740495465966484,-9.451409912700463,4.860973340251443,-8.872791620067286,2.416012582310721,5.527974006098688,4.611746965559892,-9.102022077562497,-3.569665334328871,-3.978611757048869,-5.647448672072999,9.4724727237767,-10.401118102709521
1.8131911189347072,-3.2929282431767177,2.0257282195869326,4.864271181922291,6.715480806063049,9.053909062721441,-8.831328867326851,2.4802851550396703,-9.204527372712008,-1.0631198208967678,-1.8495441951515108,9.483898601895447,-0.1971300193819463,9.2050106340176,-0.8711795033097491,9.719791580409389,-6.828426182458529,-2.960741602218917,2.3680383870609276,-4.472114049767804,-167.5990610490648
6.957982709634631,-9.365301203201044,-5.183309224066894,2.8537591086952663,-2.6132345848643146,7.280362862641571,-1.5202855671538842,-5.310182754600261,-0.24704647704116134,4.534952750568561,0.8731742374316198,3.5323377188096856,9.889576667605905,0.22149704026805672,0.7623336718587286,7.048772813528572,-5.230559115345281,-4.29056046263635,9.304473300310764,7.288439031927922,76.85288670821392
1.7163860440717666,-9.130389133518648,-6.194571323176068,9.508293615902051,-0.6161280758405745,-5.269222830938629,-4.382345209382644,1.343131337650906,7.7312350652506865,8.106684913210675,-6.496505024451194,1.3976239231679006,-0.21168909730526586,-4.699480055160448,3.4277937722032945,3.77547425524636,-4.52547545661303,3.1062536887290406,6.020415092569465,7.2366555315201495,15.007121218839355
-6.730061713669928,7.915770639037881,-8.942602479724663,-9.553511027975398,1.052689338337105,-1.101174827840314,-1.7010703176675683,1.1580107011392577,-7.089355190945213,-0.5672861781573602,4.9435170345655415,-9.348418343006408,5.247223631981688,-8.53951202101982,-0.9157772307643199,-1.3807233019096206,-7.267475334649687,-3.223139630185214,-6.885343498469529,3.3649084077298745,-123.80918779487914
5.425552891114657,8.513597438093175,-3.5248604679904316,5.722210810068166,8.69119704809917,-8.824904111661061,1.670143666088432,-5.985744524765744,9.068895046685423,8.454460871775183,-2.8996075646636115,6.961465836094046,2.8589292567494553,9.48626323775025,3.47235813779076,0.1223697566406905,9.460007197273661,2.526733660486478,-9.241011722173136,-9.048383338004486,51.310765700360086
-9.870397261214565,5.1992991989804676,6.006588562524598,9.604039729278739,2.5436230159976265,2.0181205368244406,5.257559527341813,5.7172890221133095,-0.7804589991777071,3.5633532132642642,0.17021370947705883,9.750996626287233,1.4393051709668558,-4.356697349290113,-0.7996406063775989,4.017429950834753,4.016208565332329,8.072287455008627,-1.024896559152527,2.5837471446502533,-72.08154576805947
-6.454672839438748,-8.188113488280608,9.755200893058088,6.730969479403559,-1.611939550071499,-3.4512804835316624,-7.927240879196871,3.2658277179672552,0.9459806767243055,-1.8944953844821644,-1.567957991758572,8.571063956858904,-3.835311385427813,-2.1639603539907037,-4.890069918624165,4.121279927031987,2.120243739653173,-5.953328780623464,-8.401477919656273,-0.9166401187679938,-122.01663506456387
-9.419892557543827,1.1445991929987365,1.2009286641977646,9.646559776252808,5.109397004568841,5.182549209807005,6.486810311786606,6.035189628494745,-0.006529275795916334,-6.715624641885927,9.316393213185854,9.581087397607984,-1.5388203576618444,2.9046956179641032,-8.592883939284253,-2.299015950748604,5.443122816278283,-9.860717276708774,4.403754846690148,-8.67410718359177,-42.78104978329615
9.303417146588433,-7.24795187082814,-5.240605624951742,-2.449119935583739,-5.476924375486922,-6.2113143253132925,-0.29483886004206816,-0.3943834425035764,-8.35661295208969,5.815824809983702,1.3439300277213917,9.254092570781147,-0.5823084618577941,-4.374998992272601,7.530077463924506,-6.576713485763703,0.7879513402859324,1.8109999067708227,-7.744710848155057,4.3389134482678955,116.61073863305216
0.43701271244699313,-0.36419726023040866,-5.152214388234575,2.409105443155058,3.18972016360242,-1.0710937905819229,5.203295574547745,-1.4466022326707861,-3.2447069268228272,-2.2450361347341836,-0.5255911968557196,-0.37026776195166633,6.329803470617829,-2.8405223954484367,9.097047166770224,-7.60960003934946,-2.4253145682803634,3.01550332045851,-9.176173043066287,-5.684555092180778,-15.40164604484456
5.441897155678799,-0.10088033150907627,7.442030770118102,-6.7041051996746415,6.483533115186752,-9.538336956902729,9.085123542682968,-7.081717954537363,-1.5153272614434616,-7.343819983386835,4.30907244533827,-4.854621223452986,4.318791759991978,9.823448723577645,-3.2970619575163607,1.3992513422736685,-6.452153902614642,-9.544685957506312,-1.3192126515684244,1.506115396740018,183.0353257262788
6.395993500901117,-2.6637079185943735,4.362137213163086,4.916584820704777,-9.199126488185525,-2.65278711748042,-1.2884462269014207,8.355156817600964,5.778008852475864,-5.441152589272491,-0.05763374678420874,-6.653151859350106,2.454541121129367,-0.48356323304231275,-5.785903782894812,9.33459993748832,-5.754117071401623,7.01975195070095,-5.8480136926060595,-5.672164539628852,-44.233882550795514
2.829130177292374,-8.975643568758807,-9.133433230113496,-5.785184548191427,-8.962478088450208,9.677251616651873,5.3574222847223645,-5.6064490228080555,1.8292335041446872,3.540639934200655,3.6428271432407726,1.726213100029348,5.606785077692448,9.833995835040351,-5.5581695502307715,8.531148438871533,1.801149148863768,6.488419678312933,-6.2128087817569195,-5.622501906099071,201.10315900807035
-3.056969812851431,-2.242438067693266,2.751285674125004,4.30171786827411,8.307966723175493,-3.3745644686863008,0.9894461515382691,1.001018745464581,-1.6450766921378808,2.8225657864201725,8.389619345285052,6.693534138217821,-2.6058595314887567,-0.28535943188780166,-2.732796304842333,-4.345252373656967,-3.727527856795721,-4.469991544954657,3.9360722220788986,-8.855366458930478,39.031263312060204
-3.0131081931340153,-6.42000078334444,8.030071711477966,7.06645356454035,4.239848974679257,8.928693257958308,-3.338252692314221,1.2081434305687786,5.572564254930869,9.150894935502375,-2.3452759757546815,-6.501630511244391,0.3658124190648149,2.322814462334403,-7.889457013825565,8.830478031684471,6.115650063130907,7.154469867737994,7.0718469013500815,-1.7328657619798715,-90.45137092064061
-1.739272724525529,-9.186909519456847,-8.182619132634482,6.649645056313574,3.5446956723423924,-3.413383504098581,7.466366082542503,-1.8035131615045845,8.53076573548039,8.742747251025278,9.374603427492683,-8.874141951915027,-2.1389048083609037,-9.369339104151141,3.0765054326236445,2.8442349710947195,6.07847758961562,7.182660406366729,6.813304974469563,-2.352136625070605,4.644919548977356
8.535771210575593,-9.318551732283227,7.535086672611438,-5.74753751042397,4.22540850991343,-7.046585549806879,3.9380794779707884,8.50199029623569,-3.283593594753933,-7.8259100529037084,5.150394174940121,-0.644186888335156,5.3635463341615655,-1.515965209186266,-4.221671704492591,-2.823816910590022,-8.70818534402561,-7.0034862411594245,-7.463257994163108,-1.4301565797875764,-7.12492031270331
9.162374452510491,-8.985168088083073,-3.7100801767403198,-1.2712169983060448,-9.710564862889523,-1.2410980702541643,-5.7308005359059795,-9.141493568343835,4.401859880354211,-0.8308996200249048,-2.6179039818981416,-2.757395419865471,-2.728763117020801,0.8264964977095506,6.383330720704489,0.2857815886574251,2.3729899485166364,-2.4434730677103245,-7.4871205038136734,-0.6379160178750709,111.01580066610767
4.123060796697835,5.440013626974764,-2.183135929519655,-7.807235590573514,2.46528814139368,-2.8238028045536634,-3.0350562109923622,-0.3973644199922628,9.00657824277706,0.46923991779648944,0.6746532123672182,-9.954217449179962,-1.4725364793662532,-8.543706470751147,-2.7221161629031387,0.21303241039682952,-2.518368714706045,8.959857542537499,-9.12688665260938,-8.433374281050392,-33.394544038332654
-3.619890058706341,-8.85232148428717,-4.456023496835247,0.5408240026358175,-6.048633713243172,3.9558449287357096,5.872254833469343,2.573129217690388,-2.227206888870386,-6.870572590630751,6.330141659328476,-0.22425623888182322,-8.98897456977476,4.096296183916916,5.385514977751653,8.7727245458528,2.1568494151924718,-0.827329193264033,-3.9326661813811947,8.317244024965419,47.55763503322791
-4.74262971316783,0.13250052859805628,5.351542419508249,2.1122404898846163,-6.599556673826026,1.6133406877772636,-4.386688426425507,-6.955966773054465,9.587626829687991,9.061809867449266,1.1674883724026799,5.137065641596369,-1.8495539618674268,2.8322951855538854,7.090707814314307,9.867195779893382,-4.046034195630974,9.951832310697625,-5.078792982593267,0.2141084975068246,-123.95013410089085
3.1883948388586987,-9.150459100215249,-6.89887260155346,5.342860918736228,5.808340522464476,-4.764200882713627,6.0838038845753175,5.031894000968109,7.566594892217381,-4.56036093834477,-8.20866620391029,5.974402557581616,-1.504241099954024,-9.623359390687455,-8.195268786377243,5.4138245047555404,-3.3872806497438512,-6.437793950342501,-4.810220558275644,-2.977334441950827,101.40420672650257
-2.128616480891951,-5.608714402814295,-2.2376661780555533,-9.598595009121357,5.092639018835353,6.363938197045705,3.6535772236014203,5.516932926890487,-2.8155399446342155,-3.9684603279134016,3.7879611720634276,3.4585724181650317,9.514052235279763,-1.5905201399030489,-5.587036363562006,-6.712127910954719,-5.391094530461111,8.431671314204042,-1.684427269509687,-1.1505962202121118,38.73657143276651
-6.417080727894544,-8.032272581248245,-8.394967314861328,8.071851901002308,9.879127398407388,3.2336049315889817,-2.7881959876158575,-3.4178540360022343,5.30529155967157,-4.563533016139829,-3.1011088038479873,-4.496959396791089,0.07274735498498508,0.7678887998883699,8.900410787857986,1.296972222697672,-3.5491588170882586,-0.027255376900686912,-4.642942800236622,5.1735742096544115,76.8192190265226
7.065838107421406,-1.116048481121405,-5.364628136632579,-1.6607372019437872,-8.646976091266566,-4.2771803126746955,-7.375492051948203,-6.739804160874487,2.5198109061116263,5.518826108389403,6.257828766935734,0.7111322798417792,-4.302651237401474,-6.788530036978004,-6.658719005743885,0.44469808381829345,-9.530133091786473,-9.724913499949785,6.778568843724415,-1.1400380090624136,29.38276741975391
7.11605677543664,-9.252903698626675,-2.037972351828765,5.514451212076006,-2.663692448433695,8.478142619448107,-1.6350229600910797,-7.66626409510951,4.625285859625446,-3.848082322055544,-0.8718401777665274,1.1920535148977134,-5.747108375111942,7.356329127348815,-9.378496198022862,-9.826104650878557,-2.9368504000212408,-1.949287489834152,-9.564817572796706,6.534317024656204,16.475106543036546
6.8476768308877,3.7021250277750184,1.245182131748468,-1.5601280320790991,-6.402790322111862,-5.881811495196598,8.015106452374347,-6.873345158112382,-2.332699525743493,6.841072012155909,-8.31242249456853,6.706113996740562,3.6392293418192327,-3.1222732426387845,5.101252297269438,-7.728181686501832,3.7358805989157666,-7.491207250384555,-5.921477397116677,7.2215446404403885,175.13010616215809
9.919358733300282,-8.44498253051691,8.642278983076391,-4.876892512566949,-5.397569299895317,2.127018354276345,-6.649199997245554,-9.8322302539108,-6.156489728635575,4.261692840650484,3.088816347599062,3.5106827690942115,-9.379295458039502,-9.647011380722809,2.106441401043222,3.6222552432536794,9.005740745771512,5.08201007417915,7.6435148205025385,9.852656416794701,105.20157917089871
