x1,x2,y
-1.2240267284487762,-1.9391288171051269,-0.4599992832732118
-3.8158420649664593,3.8127276843057736,1.5278148563510439
3.233460650827503,4.807331277026737,2.565773724182206
-3.886447174670875,3.5332985886689006,1.268528275701096
3.212619845774972,-3.269702646983932,-3.173299066218964
4.194472918730456,-1.1473970863448657,-2.0004546973988413
-0.1195391853597716,-0.32862479299614034,-1.96177469598267
-4.179400359538916,0.9518319350883662,1.8246683235026664
1.7875181830482587,2.3689397124186007,0.4574202779222795
2.364910357671545,2.4165358407625774,0.08916492867496553
4.8314686859000595,1.746495662836539,0.4924927470969219
-1.560737679888943,0.9994644347700818,1.3564894760661086
0.9786301955601759,2.7866570922853935,1.5948679027225108
4.799272247295928,-3.9514088433707872,-2.238282875632978
-3.235357122035132,-3.264332349750135,0.14072157099565122
-2.4054877949413758,-1.778929349905284,2.3739058820969823
1.5420166244219349,4.266630793714899,1.8513318970863337
-0.5704495040448032,-2.475862613726033,-1.8734942418942437
0.9496027641076141,0.4015244530907891,5.030338293035847
1.7890019795051426,-4.008314576889438,-3.905704924534353
0.6036225095314691,-3.6007423202115962,-2.882895360604356
4.183377043125963,2.271975325849846,0.9306695726794806
-3.079847828036595,-1.3493915380313357,2.8178192466167364
-3.800734429004189,-3.4723698641388525,-0.20612351463235587
3.24365354233443,-0.13331014020699428,-1.3513936954717995
3.933322942761583,0.8844455983095258,-1.591951540050434
-2.8626320873874866,-1.2123669603618392,2.7520003026464797
1.5332860331226073,0.153733339547534,3.1470090090966174
3.598999409731089,-1.4878295243957451,-1.3744648709903102
4.168685320097904,-0.7751760595995751,-2.144252953209972
2.5937258710920243,-1.7520721698268904,-1.6850940293835657
-2.152621328178647,3.699829061038903,3.385407423248147
2.4849183162297184,3.2198703441928984,1.2802651745178648
-4.932840833138194,-0.7776266715012445,1.832160883063216
4.4574274063937604,-1.5764170099202612,-2.0145047650603907
0.06622478421838984,-2.3794466560909466,-4.295623602221744
0.6287861772073686,-0.5183420092051811,-0.6737193210705859
-1.0191826492899727,-3.7920743372103596,0.016567191139695125
-0.6572595692625907,4.7226311001319345,1.4715037599359926
-3.5848500840433872,0.24303190832979293,2.1580586304142315
-3.354494878023883,-4.896431327934106,-0.5856254845860959
4.942042128803104,-1.0249624846297403,-2.4368025066385193
-1.52293666148425,2.821945806463938,4.5536156264033085
-3.446837413149899,1.8270053906889245,0.6739881752176905
-4.7650506189431425,-4.077191059733922,0.30454160157063387
4.710897615639508,-0.743272808379368,-2.4092591074262035
-0.12837755617391533,-3.3865745791312185,-1.5449656992423577
0.6424631295201291,4.123245166179039,1.3187899366534568
4.738436595033544,3.077465194084416,1.7488787193810245
4.193011970988881,-3.1024947784187615,-2.075881709515093
4.080514245452459,-3.4320143543634396,-2.390208323071242
3.329098114857141,1.3575816779011571,-1.196609670798721
1.0934041973266826,3.3896276481546774,1.1197233994751863
0.9541081120180985,3.412638989115557,1.2041533018737929
4.149290383146315,2.1611786698377564,0.7282240428414335
-2.5517847065622123,-1.028377270437546,2.244364786699035
2.316068272132089,3.51817120822769,1.5815807206756958
0.5660553048597379,-4.204527266938572,-1.8893941244722063
0.5037782524542997,-2.0017377350232293,-5.749429399945154
-2.359394075998159,-1.5385166729901458,2.288253345239145
1.0971976641187293,-3.7437210609061635,-3.526619665849387
4.04502828894066,3.6335868831532423,2.214836139456921
-1.3077034417604372,3.7912501352008583,3.2774647144761966
-1.7796755982744825,0.4062226241509945,-0.5984916544118797
-4.609513527431562,-0.9667741346891576,1.9961555960201562
-4.5196203411740274,4.953462677988757,1.3529766646907955
-0.61115257459877,-3.006870098102441,-0.8127183792288386
-1.3690232903978448,0.9824769573346597,1.848500555750069
3.392922330550384,-3.9589938921528214,-3.4657869012203255
0.2816271289494825,-0.004056706104843322,2.041676512100746
1.0328989092304406,4.600625389675807,1.748998401014758
-0.8500466861821359,-0.9903864303785825,-3.852809154888961
-1.4390677050475342,-1.3952939470949675,-0.6596852862632826
0.6367851208093276,3.9549182183349245,1.3017364180127513
0.31040355453869406,0.21239950718593725,3.7323750162641582
4.120735634001695,0.9102706870201427,-1.4529788262933738
2.679129656094408,-2.9243665420653144,-3.5694846655900236
0.46769213386923614,-4.5525139152535345,-1.4420362221683114
-1.5889425844472385,-0.10222104437665891,-1.5045243554145835
-1.899262972682564,4.028912914910919,3.124809372823343
-3.6489832915947984,-1.0553559856618264,2.7987488571406964
-1.054472302852294,0.26102319616322145,-0.6440907743667464
-0.5475125307429192,-4.279864766048339,-0.5244953416933857
-3.595682207340788,-1.308648794365339,2.648243620515704
-4.764306470661921,-1.4170227579876862,1.3235448346430687
-2.3217570152928735,-1.0205356162788037,1.7387631504829817
-4.272110166318601,1.0178723200645825,1.8181957444099497
2.2684302336449367,-2.8164271351428436,-4.111243337959791
-1.876604905963155,4.850434909365347,2.062262350308752
2.8680653190220298,-3.0609678375136564,-3.434457675100403
-2.820228499853714,-3.332262257289612,0.2858879196633788
-4.696604572330059,2.9943319883888595,0.618048097189344
-3.6244498901678037,3.263350062780109,1.3757932926147327
2.2005465246479528,2.5716713462742486,0.27401488697412096
3.5036683547164706,-1.5949347434914483,-1.3343331032126173
0.7413120728897677,3.392500358477742,1.3982426341810803
0.10392677004594564,0.9441060720728256,6.784879125655682
0.8078798861228753,-0.23253695704696842,1.861277841605326
-4.859527149313648,4.296460265252016,0.8224326579880241
1.5960950249543586,2.0661242788290135,0.9962558077015063
-2.5270145086118214,4.078139869094418,2.9201170862497365
1.4745619236170437,-2.3969399549327575,-5.031747549535231
-4.081250020636009,2.9221954342284153,0.7644336154422212
1.5143323772540889,1.1588352201815777,2.785216596804381
-2.0753246357133337,2.8176062792524785,3.634452492718306
0.5815283729838105,2.28666341800872,3.719744356135515
3.874404892250155,0.5624370863038477,-1.9250891900922806
1.6027217721204101,-2.9222002440190864,-4.938608645196162
-2.480162292077035,-0.9295622798454843,1.9873184870261937
-3.52330535372146,4.907061375043899,2.053488914672285
-1.8552382066306263,0.28713939392266674,-0.7111145542193408
-1.6474433904209604,3.465886129038319,3.8486794497236065
0.4444443134402096,-4.987774035024202,-1.2636942982145567
2.4100474868955777,-0.3678827417658068,0.46181432500143976
0.691077894152051,1.1858370145065544,6.173979384440957
-4.358935025729565,-2.856443666329793,0.14950491560068838
-2.712702366676749,1.3154463254720543,0.5369079296545333
-0.44660931323371234,0.8178086736119061,4.740214690252801
-4.285097028333794,3.7835790263967493,1.0294236517820503
-0.9426904744419708,2.508374185372867,5.434479489455836
3.7391547963168072,0.8246390757132627,-1.7173688117265522
-0.9114089959709926,-3.251831661151481,0.03485669611135573
-0.22008720881548527,-2.6695497104761143,-2.6611525190722127
-0.19288009133493045,-0.7385410791808518,-4.400808388260733
-0.871650472017703,-0.9765678057567708,-3.7857974426973846
3.289708152565833,3.900244872589104,2.461753188639623
-1.0174107532848673,-1.7409710608405082,-1.750614179841988
-0.6196371429572967,1.3656196709537047,6.027041600941672
-2.8795992388635594,3.9087091138988583,2.6779024569646994
-3.320942565080035,-4.1128969803728594,-0.5856837570629246
0.36645101316057005,2.2755595344532704,4.4158232415851355
-2.049113759453104,-4.995080171397679,-1.1878469529792017
3.4924192818007818,-4.17727607172404,-3.463025403047316
-0.7502846528306071,1.7072420748642738,6.1203037526635065
-4.9501631418609895,0.053100392440148525,2.3484873461683784
4.759560218371474,-0.9817007869858907,-2.3990265998250435
-2.8137790619271574,-3.647514089962536,-0.14629466453788859
0.7335710243039175,-0.8136758531893848,-2.2688055634877107
-2.06714113012215,0.9407008900091789,0.3488668377601319
2.8939222429331686,-4.658757495901616,-3.674211831527436
-4.084454733892766,0.23319796098451917,2.5100728696524266
2.8425863060919685,2.635624878789354,0.588588170050422
4.838959601777063,-3.8689085539418855,-2.1761807056120572
1.2232147460207266,-1.3830839564413786,-3.4752488094148406
-3.226028968329465,-1.1225428244663407,2.8862473768195045
-4.369643525502646,4.82849858595508,1.436698710572666
-2.647110968519739,4.648800933148909,2.478925236384691
0.0843045436206662,-0.18545775025163724,-0.15050033029378615
-3.40189303211087,4.910011770357013,2.11225098730801
-4.849276322397405,2.563826677818419,0.7917276482816111
3.9469887009199116,-1.9557213881332078,-1.6138088758327473
-3.2690645783982553,4.095225478134383,2.2846660676458304
1.1116165607338049,1.5460947914176693,3.7351634663694973
-2.227326006267638,3.7125366874929284,3.326029257605351
-1.6716326516456572,-4.394223742307038,-0.6187337925095511
-3.664360571550792,-1.393875991310419,2.510809489665284
-1.4394517484368672,-4.397547448341132,-0.554565269915299
2.0889149377694514,4.558848133585824,2.4934797066409238
1.4138888009922859,-2.6739603322749095,-5.143287395904461
2.254691862509799,-2.0024479137664377,-2.774853499945027
0.8817232232428758,-2.9426492779464786,-4.699695365702473
-2.60853115720564,-1.6039400559640749,2.57474035741785
4.750126496358265,1.2253822678575057,-0.41270808842050877
0.4626689840820273,-3.3654188648469052,-3.032496109177094
0.4441527905048792,1.3325569711325418,6.658356656430278
-3.4769747872627987,-3.4455587225207083,-0.1533231072712671
2.324234336508586,-4.907845133347921,-3.222892100990972
-3.167301996840629,0.2957300234592841,1.5372708625384597
-2.7079574600256553,-4.637227019700184,-0.9326335138055126
-3.5696316320783983,0.875885135530452,1.3268597082958762
-4.183552893332276,-0.8711832857584403,2.522681948569731
4.185021592567944,-2.564188072456105,-1.802604295527815
2.76616926182244,-4.411689187648991,-3.8213848101197434
-0.2579001775562286,-0.894280414712652,-4.927922952654692
-1.8114774920647267,-1.2971107970962095,0.6186418818865302
0.7629374490665795,-1.742634523795549,-5.568962064569425
1.7545534506602163,-0.9211729070959258,-0.28571357126004027
-0.7289887057479039,3.6065125076198186,3.099972500519596
-4.334040646311821,4.1787999668164275,1.1944383268270569
-0.3720321403281073,-3.7850100965712388,-0.6852842259588138
-0.9147465224185503,-2.3211927339760328,-0.9191357412610287
-2.6482798544968222,3.8641100637495267,2.912724649920393
-1.3056107990645094,-3.285524579977662,0.5486133912991253
0.6207392968917249,-2.586938649384678,-5.016079485953894
0.559629999297222,-0.3119642949276882,0.6090824321368693
2.587059333151812,-4.312494235273193,-3.8888231478678636
0.01657865356418675,-1.0091724580675256,-5.117751668998121
0.7154217077586598,-0.3245555785292753,0.9952017057925479
-1.0441524878634558,-0.5829986281050425,-3.2184676933923164
-2.3440714735593438,4.3171527319692355,2.8013461733371603
-0.6739470487549051,1.5854634782648889,6.209012093586706
0.1689586236896563,-0.1839296792374281,0.18960414156955832
0.47094075661914037,-4.524548559009736,-1.4636167595560359
-3.608872198121925,3.458895504135752,1.5415674673327573
4.665976455649375,2.699664435523495,1.5628438473973758
4.738670800699426,-3.351294705233264,-1.9943525245915983
0.1264500084457234,-3.883127371738202,-1.4730897024148117
0.85430865241376,-4.41531186590082,-2.0988921732012646
-3.612061492124876,-0.7743180421402425,2.899021690554829
-0.33857663252901204,-2.046834017710064,-3.8186320979911343
-4.369434747263632,1.1653915670149795,1.7237742892775767
-4.4296889005626605,-1.5719433948888106,1.4815785828594947
-1.258823197737391,1.5438819163284556,4.1910415111141335
-0.701576232803701,0.6195424372152676,2.5328936733144807
-1.9372032827671095,-1.11845150068807,0.7518558552584378
1.5568468628526038,-0.256786148160252,2.111238250336126
-2.3310350123464616,-4.8753670642167934,-1.1011497498173213
-0.41094590997460756,0.11153814099002446,0.24576828953193203
2.5052439002891846,-1.5511344984061513,-1.35328311234158
2.06330472494208,-0.03688478543635387,1.4696176428783227
-3.2637433422977247,3.898961083774058,2.238998421155835
0.09697000029303293,2.7527609315271686,3.744218638800337
4.080789954016634,0.5511371597279826,-1.8959944348097786
3.4852226975866216,3.119092264856384,1.7960962205306554
0.35961105098319823,-3.049671515383335,-3.465799220367922
2.7436105061396567,-3.025924901912779,-3.5817813394728617
3.052650903431628,1.300725802320696,-1.214273462402153
-4.49755921048904,-2.5497248705910955,0.33938299596356963
-3.333439751842323,-1.6906518753149582,2.4414111746630787
-3.0817634794819373,0.8467852109502907,0.7772137307195619
4.354972072322658,0.9959178281776557,-1.146789663703044
1.4186465014479301,1.2010850947359355,3.1330133557220305
2.0064637057752863,-3.120872200998134,-4.597132680629462
1.4110421834933407,2.6048447532420402,0.9606262673556168
-4.89781618823255,-3.695104684777638,0.2676480650744286
-4.381808001250249,3.5836034666895316,0.8520066473910334
-0.5201935263798454,1.7812450403442064,6.573763164110965
-0.07816726018868625,2.099149162905107,5.976871342748307
-2.5289765010317042,1.8309640844549504,1.3506301511197638
4.802673905125239,-4.611774015514381,-2.589424151518022
-0.2666475486972173,1.177143311635663,6.629649015672723
-1.1545345811638494,2.1310830040358795,5.348529756611141
4.781121837750323,2.6269755010290377,1.4933741913310026
4.896778735775948,-0.6799190536531006,-2.414202097762116
0.5810786176161642,4.2600551930074495,1.344265602277754
-0.09524791771110852,2.549661521236767,4.738925349528439
2.6548504620133073,0.9344838941793698,-0.7873782368343498
4.061867994829605,1.8131565388793316,0.040937948299914616
3.40818275663022,-4.029691064340167,-3.4824419010510708
4.6879571968045095,2.0303215224060143,0.8311023918265352
-4.735349242021995,-1.525755329850699,1.226841139524129
-4.682245222309838,4.226199914334886,0.9212426221285869
1.4380384034412437,0.7984328442372677,3.649395238589998
0.7433086326861389,-1.8198665141869963,-5.667337696728533
-3.1429273471705255,-0.4465983697906575,2.5008931544630597
1.851111162398138,-4.608025813239611,-3.1645864280589744
1.0452484543027456,-1.416270201633533,-4.133434665928342
-1.489992462583559,-1.1523268928582322,-0.9314398225815683
-0.13162141567194663,2.3501040775720092,5.377028445305358
-0.9817994536722541,4.147199985697696,2.391958304789308
-0.7120770196015611,1.5484040304825424,6.059830804800587
-3.321071348950536,3.1346627839434973,1.6698046194991607
-3.9866703007784388,4.248852707614484,1.572956873429436
0.988597838707765,-4.026184282421072,-2.8645588663139057
-4.804969215160215,-1.5362255764638313,1.1496137784365923
-0.5973081570213887,3.6727505455748677,2.8027074920948167
3.439265802779838,0.36301508476114996,-1.8063007510971496
-0.7996966364522944,-3.3821262062609625,-0.1259015103600373
-4.5337566179989395,-4.042808216899009,0.10736569240320577
-3.6849667284104406,0.3155817881935228,2.1664643369263126
-3.867393650861323,-4.051790746020628,-0.35035593314833485
1.1583369844170113,4.340517222769645,1.636093094705918
4.268528687165762,-2.5828943957094728,-1.8075797052183087
-4.976910242310495,-1.9601978403004328,0.6130973438832062
-2.7094079344462063,-3.898997963336029,-0.40212294669341236
-0.9923691211572025,-3.002959797983036,0.10623106488111894
-4.724855031027454,1.9106506992400618,1.2081173887573056
4.595885679588342,-0.9791006382177923,-2.33704595954533
-1.3936025268237842,-0.6734684050409818,-2.0649480384481134
2.6388830138498784,3.175098328724687,1.3254589859480155
1.6629509643049598,-0.8665799120240436,-0.17952570926948394
1.9163104795534283,-2.3758394120574557,-4.216915034560141
0.911760005388853,-0.18474753027532653,2.351602230225182
-4.647587240973285,3.248411073049354,0.6236901533409569
4.087013706125788,-3.0816400979983936,-2.1199409759789325
2.0599991348955493,4.53023368895513,2.4575934710022933
0.34126096079270507,-3.1112534217295664,-3.281825583814151
4.050888936750917,-3.4274837905421407,-2.4109088538569026
-3.02850439938135,1.1184745709398918,0.5827291746432779
2.1044616263380576,4.949936681945761,2.6846627235302303
0.9716396160357768,-0.6919704651920711,-0.7302899002702025
-3.088790620148032,4.676898862353514,2.340613430512894
1.0034185618318858,-0.7630212520658288,-1.0695364906865734
-3.1389611340001347,1.8040200332325904,0.7194950144205161
0.8797343573223602,-1.0736516848837665,-3.2060294761823007
-4.533239500564888,1.1985028864708784,1.7932141584496697
-2.16533920744568,4.4902043411818,2.6119039244741917
-0.7369393228382606,-3.056250423119434,-0.4363131492338707
1.6172923468418805,4.331359381847562,1.9712163493950317
-1.8011332667909121,-3.7816064333750576,0.11471160736673493
1.6931879593167416,-0.44245102670743996,1.410902050412086
3.4115892624933473,-1.4617815356229036,-1.2401550028206458
3.4863114294835977,-0.37893763638996525,-1.5947203365414409
-1.7170953941722864,-3.249334615087305,0.8125617228751437
-4.2315382389744105,4.5681474136190054,1.4680152076886055
-4.302089407363447,-3.6822861561264264,-0.11725738520676798
-4.913860489313805,-2.858572687246548,0.18239286016334205
-1.5900640440680744,1.12330281123835,1.708694724792495
4.460504890744376,-2.4768371996302365,-1.8149982969020975
1.8497822713431722,-1.6058212236556901,-2.5675890471262566
-0.8263847240421711,-4.0405155750582145,-0.2479989974523679
-4.735586348277549,-3.9884349119542017,0.24703166887586397
-4.72920708931861,2.4030850273944004,0.8375598287725585
0.500705843918718,1.6197660817245385,5.913241063759113
3.7166161823043407,4.124455270227106,2.4239594211191275
-4.845753920101485,-3.6480124901340094,0.21624116312714567
4.591807796498658,-4.878196155437332,-2.8664727550282474
-3.2974989045680294,1.9371278993909558,0.7274331654110686
-2.6228320983477618,-1.6962995255492794,2.5592830916892177
-0.9826980323499068,1.3331149280894996,4.630638895238252
4.237706963662561,-4.0204705634908855,-2.6886607884470712
-0.6852887697743242,-1.5075251871216166,-3.7440771713865773
-4.0497728204272025,-2.942978272574146,0.1499073885687494
1.800471038638106,0.5228246923692783,2.3474890420346055
4.586482798559585,-1.0987339595527756,-2.295697047890261
3.262491882097473,2.8630071164857522,1.2869419601649643
-0.03669991698530417,2.075762718722184,5.973016218213325
3.8550289590972966,-3.6883610512302623,-2.80567199904991
-2.1393166097981045,3.8762073053329154,3.253201057720303
1.6848706811467729,4.038228774037654,1.7327654814532838
1.651007287852023,-3.948854794779586,-3.873563146766293
-3.6908898352557893,1.4598919423555765,0.8881361379156558
-3.8599514835142634,1.0230776067465186,1.4603975828813165
2.38161057271021,3.3648500567829327,1.4169436526225136
-2.1329707175975576,1.8284194891910923,2.1567509286855877
4.776687259400717,2.0781663455075092,0.9299340751150973
0.3116641191840719,0.6663671362466133,6.174849345897653
2.273916804552135,-1.1318939662294945,-0.5536309481015687
4.036804679794834,-0.08586145017433822,-2.2038084953491075
2.341319522377648,-4.329488075567623,-3.835294481077601
-4.010472058485287,2.0218932822944886,0.7548073015190292
0.7717460223310297,-4.055299912631507,-2.443070288007491
2.127818512359334,-4.602015555460306,-3.422416353088924
0.7810825978365283,-3.1816686724794874,-4.07819164162617
4.7116216713924,0.7015379181039725,-1.2991940986906194
-0.05050912251579298,0.665113589506503,5.414769055540358
4.198914734465827,-1.6663774961039501,-1.794061576995146
2.8959722261445364,-2.669506096495727,-2.894543256570388
3.719921690806565,-4.534901655510088,-3.383910071064557
-1.7478722605452846,-1.4970620174082416,0.7251135686105139
-0.07821350561129314,2.335903752536285,5.322169176033276
-4.910128291211794,1.6953730199870929,1.5126261430398955
4.305496153221913,-2.627712164266719,-1.8205690601955287
1.4995409748206168,-2.60358037658564,-5.072842678871069
-2.433624076225145,2.7195722988371207,2.825917525489523
-1.7679079760340874,-4.644978487186803,-0.9068929842026695
-2.168995993547076,4.998490816878165,2.032583918974416
-0.4106306729306164,0.7768305160515334,4.677522874339747
-0.428265132079523,0.8707172781680477,5.070128356428641
2.7086420950666508,-2.16012590847816,-2.3336808709396535
-1.9009846431916886,-3.284061044812012,0.7823924751388606
3.5500901900548048,-0.34126714724646146,-1.7021835229584426
-2.006239114975752,0.2779338280547119,-0.5222687803082465
-0.22146524485290797,4.442471127413839,1.451625098983066
4.936932607877987,-2.419808204499303,-1.9895424298477402
2.582843314278442,-2.145814685402744,-2.496943894225756
-0.9874280728287976,2.503346167425158,5.408732899668998
1.506908485258264,-2.219765517473266,-4.814162338454613
-1.726790153166169,2.0502689955329014,3.712625993610027
2.2906952479955978,-2.2758870349559834,-3.283107159511226
2.5095058120335416,3.4264450696990227,1.599452807374057
-2.270890125890465,1.3466185362398795,0.9020936300186594
1.603361056353708,-4.827106444540256,-2.6103682924978404
4.7511485644992195,-1.4882137315678712,-2.2393591526191994
1.2205434898196508,-3.5512015655824025,-4.039027825350889
-0.8074804396209405,3.7667286504402995,2.875153614510017
-4.021804279924856,4.402716530159347,1.602792248250577
0.12311063944686218,-2.2754196320380493,-4.700057412286501
-0.9206594791389673,-1.01970816403546,-3.5727551951407057
1.468517244233503,-0.4569581718885276,1.3906585811262522
-1.8602882864350656,-0.9652071586386306,0.20544104448133604
-4.758513538394153,-3.6230530507743453,0.15012725406776584
-4.80726366488387,-2.802734926423086,0.1746614128843676
-3.5025210899972627,4.833777629010237,2.0806976350104223
2.320129739133475,-3.4064739506289534,-4.3263798274546605
-4.568485692789132,-2.0354715359097697,0.7912108586186757
-4.31661667817234,2.700986942661757,0.6578507868577528
3.869519408078599,-3.2313061653289923,-2.401369138814617
1.740047699801921,3.6941796812899153,1.3998651836381724
2.668600436398801,0.397242159698056,-0.4762253244390813
1.4223911465746344,2.3358387462402117,1.1436415523580687
-2.8942824418098523,4.587078519186088,2.4634843129264334
-1.053296098175438,-3.3657868855425566,0.24333647997503222
0.8694239955315899,0.752542338057971,5.798386096233647
-4.330274832587947,1.4790255756183344,1.360239334650188
-3.6603084050280907,1.2928149910483535,0.9927541628480505
1.3197710011436055,-2.3802593103652567,-5.233207575345228
4.565498969347905,0.488353825549507,-1.709589012309885
3.6808652104005635,-1.1187336503042742,-1.5034198908461682
-3.858588152213459,2.811243842689689,0.8479977266692342
4.743269725979612,-0.048135471851997735,-2.1500644934305617
0.295534668726674,1.240878936535922,7.018382038105944
-2.3094459564098004,1.4970346754674537,1.125723001335525
-3.7420796070332543,-0.6233557433085144,2.877530455829455
2.2853664091394377,-1.6601240663319636,-1.878755644310115
-1.5694807528665908,1.6882429103719687,3.4744101703771126
1.2546171958076595,4.8326585057590155,2.0973800143810886
-0.797036088445858,-3.663351876260039,-0.12296014235306545
-3.9095370625657013,-0.8865836189886807,2.732499086853497
-1.4531517211477785,-1.2189603360065968,-0.9581064736170749
0.09755704205271876,-3.3633733849642056,-2.145763272582657
-1.6978541325250407,1.671664910881244,3.0188807544561573
-4.514598352358805,-4.385792918567063,0.2211836702518968
1.655649837200853,-1.3373601669867718,-2.094172614107693
2.812959229945254,1.0537079725280742,-1.0864640206283347
-0.7040640634414386,4.111254319083134,2.172665669381735
1.2509565271698095,-1.997695077178081,-5.02390881768159
-0.4116552892914367,-2.2726909830394657,-2.9600383103526107
-3.5164633617820638,-1.6387464004538477,2.3570819093745965
-1.8917925680658154,-1.5332508430975258,1.2365282488387217
0.7208189385382706,-2.4491491658444433,-5.357808550785752
-1.2801580861871917,-4.784532053203564,-0.9141254150381367
0.5618878771520492,4.74683718160915,1.5333933946493483
-2.837646137534524,4.508542902283084,2.5289457405240983
4.07243210445829,-0.8004627743072739,-2.0536775840841353
0.8942853416342702,3.989049286636458,1.298414014466974
-2.9098641030397188,0.18475652870316672,1.2541710802419155
-1.3182509242428164,-1.1904763152902298,-1.6088821304053944
0.03070612517036686,1.4092272962741914,7.118565880495952
4.954908519126876,-0.3878733132720704,-2.2915961101482254
-4.886345923562128,-2.5679990889154403,0.2624905864306633
-4.130615867936167,3.1025792836560147,0.8073360738098887
-0.9378402231422687,4.520363933445029,1.8364559973317582
-3.0023604223580547,-4.4944930824948575,-0.8020006926387685
-2.324693154160765,0.3523515558388999,-0.010564255297578517
-0.8822056056137502,-1.7950507649891447,-2.2187332128878783
-0.19905334557683396,-2.9857891098510745,-2.0388894187453834
3.6346187017848255,-1.5470520499880713,-1.404333820212983
-4.8475688555499685,-3.7225598624901246,0.24013219531161986
-0.4731432690668038,0.7021817327805326,4.006527842173755
-2.15780213377752,3.7684382476034557,3.332493410737545
-3.4832892988080277,4.812150266036461,2.0960838937010164
-1.2834893671993077,-4.650733801499011,-0.7839251864357761
-3.068567428641167,-2.861920203275401,0.8538881304772571
0.1650368909723552,4.77233830078873,1.3734312351465339
0.5174687302203722,1.2955680410108048,6.528899104479522
3.282526611689857,-4.420161271867319,-3.6488107252577615
-0.11475815156032176,0.3956513665232544,3.547376134577641
4.9151418318637905,3.1779305986992465,1.6765623753188579
2.68207779155812,0.8806908981771251,-0.8193067990571183
3.673682052113577,4.562369551141286,2.3788540670376555
-0.3677609253457881,-2.8089030732369347,-1.8673675960010454
-2.3705756603160366,0.4814771165256264,0.03652990111917277
-4.670752022151446,0.06659912807153301,2.519730113873967
4.608558935062668,4.467597091218865,1.6635530582915066
-1.8898720254122314,-2.512879874473528,1.575508163634734
0.40029789436321295,4.951563598171811,1.5428896297528967
-1.5607199750107448,-0.131157487823228,-1.586375012359436
-0.22029566183404015,-1.7175878819430999,-4.966937414528059
-3.6075011867760667,-3.7980937540457638,-0.3945247726414425
-3.366110542627366,3.0319022864591734,1.5167646716980916
1.1272592897395555,-4.854091723204025,-2.007287628305702
1.055937145633889,0.24200516508268244,4.389563693827421
0.7189716585116335,-3.15938714723638,-4.011213266388397
1.0339492040980716,-1.4505767334892439,-4.284128344116349
2.9858394768214067,0.9736752657408374,-1.3103339945121393
-3.5233778822263453,-0.7442709243696521,2.9046711328926493
-4.680511058222993,0.176142625220864,2.5081059849287275
-4.726519654519788,-2.5445457726995127,0.28795435531905345
4.054233985430653,3.1984700227567693,1.9953149080093047
-4.539806266755121,-2.702265175846671,0.22166836592999997
-3.305550266291256,-0.8857230789024539,2.897790348497067
4.831715862959534,4.878280368197315,1.3260427199067193
1.0205261908963124,0.4439727300559584,4.992584843982972
3.965651478002595,0.5176977153712272,-1.950376084625223
2.185257235005694,4.924347473539196,2.7013842557581396
0.7974615514313035,-0.854591941885464,-2.2928017936223624
0.3212750679267966,-1.6965653859900822,-5.8488463273513425
-2.561414254922607,4.808976242436609,2.3388039155970612
2.5404003794335814,1.0107509480715517,-0.5798533694997396
-2.5159401715222875,-3.172641169256867,0.7282269528776322
-2.4520028743492173,-3.2930891964675824,0.5705089566508543
-2.905707541938053,-1.670165607671926,2.6407312891269066
-3.786312249139443,-4.756245518276132,-0.26866451161341187
-3.9364243374769314,4.346643852869462,1.6655277228623606
