x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-9.097966275364598,1.51930934234041,-2.106934201647885,-1.9664023445088592,-6.404967986946078,-0.29580788025045734,7.232116349881956,-3.964885350803109,-0.32149065829693413,1.4554816056622073,1.9965578902116992,-6.936601993382665,-8.543797328037403,5.9557730995159055,1.5695327731748385,4.3337756293221865,-6.454821966013831,2.44914048225767,-4.387432609410762,2.0201692263509976,-80.32706130424233
3.082058223070998,3.663867483800388,-1.6450307056901323,8.744534234568388,-3.7536083388143426,-5.2199848771984385,-3.2686037446558274,5.915894529187625,-4.951787071056621,-6.949402843231187,8.437755366666387,8.276142835578206,5.93900030320224,-5.809275537541419,-4.513258866177267,-9.262419338282493,-3.06379955074269,-1.3904068779359928,6.644881541587605,-3.4621690330367976,4.728621246241509
-0.8034382610210784,-5.319380402436494,2.1183638809917404,9.568116380656335,-3.3848626316995434,-4.746432569504426,-8.294352619360462,3.957738524345654,7.946267665455416,1.470862640182954,-6.118169402814766,2.074952159490742,9.80357209745194,4.169729517255336,7.5243382162644465,-4.956638225093963,2.5512747995655225,0.030668335230338073,-9.107557007112208,3.581357618036021,-86.95973915120433
7.188534268207071,9.255677871295664,-9.051564445232508,-5.5646966340806365,6.494703106191345,-8.335281375783556,7.864749984232084,5.201271024799816,6.926133137484062,0.32019032994520735,-5.129802366375107,-8.424509193450977,-3.4982517728758484,7.004764985815392,-6.3304335225395665,-7.67805194967308,-8.806349115855959,-6.288200155665273,4.663476808193636,3.5872653788701037,78.36586686625128
-0.7414935111192946,-3.0485020868385204,-3.677990197708474,-3.947989596247014,-8.730387823035354,-8.215148091055827,-7.876614957521186,-8.328726974481203,-6.700774303463639,-2.083274048364294,2.4799519989870493,-4.407067273360652,-2.954960171741323,-4.26764107651133,-7.923486916452549,3.990669852259071,-6.540644854168567,-4.283292742635423,0.9006316912474421,-8.553643749471396,-108.45510005230632
1.2773713194381013,-2.3381720906945542,0.7692780438643538,-3.965899381049363,-7.895948448527907,-2.446895022009537,9.788089105445188,-0.06974246115295557,8.405893694835893,-3.293383298619541,8.713544494381612,3.0581741006342167,7.40962985726485,9.57212579482929,3.7194086398588873,6.384160923201307,9.203507456297565,-7.827799604489931,8.797927886470202,-8.801547885383483,39.86720879664257
-0.143655501435763,-5.192097972639447,4.565155813877077,-8.626063594216403,8.309253859699393,1.9865589852928505,6.790085121414403,-6.4760834183070415,9.221711324958331,-7.769324511633564,2.424167248237186,8.812904230304685,-1.7783055051183432,2.277049022048134,-1.893285235299798,-9.462695686506777,-5.940985821659847,0.9001528401510157,4.019865845740815,2.581303212782835,14.648856108797048
-0.4442446874279522,3.2251345090816628,-4.53678977794306,-0.7983510011178279,4.881948503118421,7.292662905389129,-4.738837509049414,8.357265923001037,6.293450892438845,7.354798805940391,-8.352896267010905,5.206702256604407,6.187963432256247,1.556811049217215,7.106042180103071,6.461887602235294,6.732440958511493,-8.642702057748004,-4.731621303919278,-2.1541203419857213,13.812988751032265
2.3031607987809117,2.3062572134453685,-4.925678466375222,-5.053205033403529,-7.41089603712571,0.22857127636590313,-4.808423031408601,-7.219549948161649,-4.0014066674346775,-8.543411622507815,4.604764337165273,-7.338368132190444,2.5772415415291228,-0.0774436115628756,-3.9836668319213313,8.036954180583848,-1.3936356140613775,2.750715411920165,-0.06137402973810602,-9.635138947598614,-9.109894357406162
-7.541761527013842,8.699350465359753,3.5605996351911315,3.162537363712568,-5.940204038702765,0.1963527004836365,9.007500547534008,0.5062358631578885,4.963357667320082,8.63840584321445,7.3196619894228405,9.768530918112369,6.433821441473839,3.9583123129087756,1.3165917705275803,-4.407900854086426,9.873587540625582,-9.578096558024264,3.6526255811983876,6.12437701405063,-37.38238775766162
0.019148306788142833,-9.35891331922498,1.3592669448232275,0.7456782186568418,-3.0390143803187053,4.043427783313369,-7.331924959578315,6.763148912802752,-1.823783870493859,-5.328457040256101,-9.490010247399356,-4.746277933175122,9.606479740530197,5.2631777176636785,4.249768735207397,8.402275476582211,5.514216969024375,0.09217909745238906,4.361887453487103,6.31870859191292,-45.357735410565134
-1.7471725922612595,-7.956077145077556,2.5034093218780527,-5.857514156417077,2.272366282074307,3.1681876874366885,-6.8912024316076685,-6.137252817255996,4.610804181168206,5.150443145350339,-8.559114673189903,-9.045916424710205,7.4372989755145404,8.404062563549935,5.439222253498832,-1.8482876161446242,-0.9557577997495983,9.537091928575741,0.8590592412708435,-2.0947619913588422,-86.01703458707996
-5.761109966675422,-2.004938481781748,5.834718078859662,0.18448902069313888,0.4125864163119335,-4.804051627954906,-5.81248428979658,0.8188562386570943,6.149327251627341,-7.444590900748727,7.01779027203964,-1.324739885835962,3.488326899065811,-8.210052555335455,1.0077249719743229,8.968085036912782,-5.714803629307756,5.551145320480934,-4.0046217271058975,-9.324938564742933,-63.806781270184544
-5.768290933677966,5.241349455710848,-6.53235854119699,-9.539998305338063,9.046908850988082,4.215762390030321,7.593478186055293,3.895579744657006,-8.803369960915116,6.5280443550604055,7.938913211126064,-1.824783873359987,6.0324981548657135,8.88512185054919,9.114226943351174,1.0278349151935728,6.149057402207632,2.471908744671536,4.829122558657016,-6.765344357413323,-105.69581492834186
-9.893949611684288,-5.160087284695236,-3.777166582642943,-8.40622769257247,-9.670632179545755,1.950974924286795,3.06000871112567,-3.4752636309285094,-8.126499477919275,9.630800263799841,-0.9861499023987363,5.583625239190779,4.129651904242946,4.36219241229667,-6.094302649662882,0.47368565347101566,2.969479228647401,-7.308006558164548,-5.810607276951445,3.8242885423659807,4.632167529074588
7.027857402155064,3.8609350373061595,-8.868734294751249,2.2687521171200675,-6.226386717555994,-3.9119452923771414,9.387508816812737,-4.182408644592124,6.912199718824091,7.435332686178249,-7.154264294908765,2.0129430792352814,6.619771447437401,3.11546352435343,-0.6521756921116726,6.326806516286389,8.71332341836695,4.517397607295093,-1.2302803191838052,-4.699336515505397,3.4478739652710364
7.054573736928507,8.9752041714592,-5.268261214908647,8.315131807041219,-3.7401572035626263,-7.6115574212043775,-6.856009852434628,-1.010749860600873,7.427073075740093,1.7088271796127223,-1.2411086982697377,6.246138461219196,0.6587450356095239,-6.157109295490866,-9.72226140892339,1.1261619515987302,4.082030838166249,2.257196191189159,4.6880914497793675,5.69125221924436,-164.2587674772088
8.780233285474619,1.4918366849339506,-5.040332711996676,-4.6333937669927465,3.339937695093834,9.162495460870886,8.379746734419435,7.846502237194731,-4.237489208277905,6.25966661786817,2.3734044819104305,-0.4196432724259651,0.19277145280682362,5.514646484882647,-6.83756640800879,-9.887562084071458,-7.674346498466198,-5.9736976419175525,9.452925411221777,-9.159493059148591,219.35218453501577
2.749386101197084,3.7213773524402995,-6.054818541773177,-9.10639984345374,-8.271421452146567,7.247224026815466,-6.283293145801929,3.4812807384123587,8.672916633064077,-0.8072224381796786,-6.089855540293412,1.6505303516570375,-1.667432876144142,-3.2069921985860343,-3.2955076781867305,1.0274021752768743,-8.078682395986416,-0.11644294034960012,6.308478859137729,-6.260628716587315,-63.29522350807571
-5.951414980400916,6.676842704288969,-2.9627421945018124,2.220236268179212,6.899857471223925,-0.8381612925427628,0.6827118477804,-2.4690219020875537,-1.6287620857873293,-5.732651572483838,-6.669105206062184,-6.9251415362795665,-1.2668410951129587,-2.5173538659024803,4.744385084269293,2.1739940277492984,8.018448558664325,-9.995794524743044,0.08222807522885489,3.6426179600307655,-19.569749346503954
1.688546823621671,5.752217875377848,-1.6444166978462356,-8.10814843055784,7.551053838484446,4.692788077186288,-5.984978394654554,-7.623858228566132,4.21314868662871,4.728777653944514,-4.531155198348939,-6.62065676299388,7.06171918628959,-0.7952399259854754,3.303167213096783,7.181896681183382,2.114818271800189,5.240542109824933,-3.9104045698686036,0.1149596800280328,-103.33559499835158
-9.155356426881681,2.8200135199892458,-9.43154869168051,1.853842312310368,3.3186074218540806,1.1808666310223614,6.8267146715151945,0.721775430028849,8.750994989304992,2.947064827900645,8.434276201079122,7.323433265409946,-4.71960727915119,1.2669055360202641,-3.5462627294245097,1.173750773450216,3.2996345299212884,2.0969441575452343,7.270310377483732,-6.319676887291115,-104.02663403559505
-3.3293121797678378,6.304645554562185,1.6993613416003512,0.5076713907068093,-6.966560967536546,-3.488810274471632,6.3443032515260676,6.461471481088413,-2.4356224643026314,8.898709641074472,-2.0563206865086947,5.31113019522463,-8.930760729553533,-0.12777649627400756,-2.7934618665147752,4.091068505375697,5.3509119998245875,-9.04309100312869,-3.47337481696435,-5.171586383542626,-13.390130023867844
-5.121186495071452,-3.951431661554161,4.9567152505004515,-8.083824173710552,-5.605297374526719,-8.435161252217613,8.859758763228914,0.6656033271451012,-8.579728676214064,-8.51563650363276,-5.25131003821921,9.91565863619816,-5.880293490532074,-1.3514361611969044,0.06678552864124399,1.4511630375830329,-6.794300068988144,-4.6051265291342585,1.3234279375772537,-1.9080044126973643,172.63782253930052
-0.7442837544189356,3.050591385475254,-6.12578464266681,-7.394638499641615,-5.362039293352989,-2.6185076326816414,-5.06674062871725,-4.617946115084585,-9.121054943023363,3.160391562925229,-9.679447497033886,7.607585035513395,-0.6402127536895978,2.6000098220812653,-9.94140423180463,-0.31841684076016286,0.38769627570972887,1.6213731997832515,-3.58677959796119,-8.769465691451648,13.095333549233423
-7.086563875522176,-3.786566427994855,5.7603148749880795,1.8555948899809298,-1.9322900839418882,8.319054444323939,-4.386870375367131,0.8709288243600071,-5.1690146333806,-3.9927537109544264,-4.590649713710022,-7.474991079167912,-7.025051718621458,7.074765242756065,8.022925793777997,-4.267195638335071,-2.5337962903602307,0.5968470570345943,-6.86314394149838,2.2279018084047415,-137.28016224536262
9.969813754026777,0.5356976795852475,1.5888019504855038,2.0952276511758345,0.7275295458204489,-0.5516283853253903,-1.4398687984348442,3.4273029087724787,3.2184225104936104,-7.618695551384511,6.677328651607809,-5.981658107562362,-2.986564868932959,1.4397295795177882,-8.301183510823035,2.863659371794771,3.334259170780493,4.126656482960108,3.2918068986396616,4.649426870935006,110.79352030560872
6.896283068352098,6.772838428689994,0.8801473471707268,-6.679757373647302,-5.061315392864789,-3.777635859016102,-8.751290340822939,6.13629138104459,0.06298768528754906,2.7002016646668814,-0.8983169541737919,9.874668609709154,-0.9357177288125307,3.150610934440042,2.6890932876989986,5.777735879181762,5.163362618734816,8.058018494060878,6.033961999736764,-2.420789977827564,11.407180171880473
-3.1460190648484527,-4.931693890020559,-6.3434295881184655,-6.957888320009573,-5.2824073485685386,-8.769885312428556,-2.010437600867119,4.874237496870075,7.802166651690829,-1.4934312964220595,6.236409727475664,-0.3251827816809154,7.367915681443126,-8.228823135328733,-6.451879376143202,-7.230864499155036,2.320178495206971,-4.020793917357421,6.66056145019083,-4.361782077476446,4.136293738430641
-4.0276164461287545,-9.068676725506357,8.854662311890273,-0.9189350251806676,-9.63831076733875,3.04386495232216,-1.182790000486298,-8.991292574674665,0.7491277488071688,-7.477378466190663,4.521142287026802,0.223907665285898,9.169477421130956,-4.027473011261327,9.578033900675461,4.010404137914737,-7.748978698446772,1.9115283392690348,-1.1492594536420935,-0.625307811427751,-64.67447618291536
3.6599059207154276,-2.016832677108164,-6.391033072988992,-9.588504573535722,-9.295076723048002,-8.341505932022997,-7.079608557297412,-8.103894266491077,2.866889060046603,-5.060713298496542,-5.176585416242676,-8.52749629447949,7.334361652357224,-1.4070079216138769,-8.104569810070576,7.891196044263129,-4.766930352546441,-6.832139121001357,-6.855792188699126,-1.5666214439130464,-42.479030746015965
-5.773554149657607,6.542551171081115,-8.762085739846308,-9.351699300744556,-9.322829015828178,-9.506377845046778,1.8742720197222713,-5.720343959876855,5.698266903393156,0.21605329955072605,2.709861054143234,-9.703276392019067,-2.133643827455243,-3.4901978231181197,5.983974618216404,5.25474825725464,-6.608689961101835,4.909634381435344,-0.14281208915648946,7.495025586655917,20.340293488614858
9.441726099760004,1.0652357973114626,-2.424438198885401,-7.198336345063132,1.4719301159811131,0.45347484982371,2.9485593438226747,-8.658065988244044,5.331858053028178,0.32625553352280434,-7.497359702986673,-4.015742025084719,8.279014997211384,1.2443213263495867,4.0634739344724995,-8.895342470109389,0.45698499292959127,6.607991680359568,-9.38853912546241,6.708091466403186,75.9034738088036
-4.285583592074788,6.989321303497224,-2.7969473883369877,-6.081263871606996,-8.715416949312596,-9.115574188629127,5.61351993779375,9.236458120416927,-7.165603573416575,0.7470221532975572,-3.1846039690430032,9.804524474120882,-8.390336970551669,-7.4628695738403295,-1.358368352539701,7.0510471523375955,-0.8281648820551606,-7.286935069111675,2.202091088250688,0.5527346692246411,111.36529570316348
-6.444570420426139,-5.873092148994488,-2.6162384169535873,2.860651460355294,8.022524126115016,0.39110417700856104,-0.1456019481101034,-4.5883822558618625,6.547394432961465,9.723501542088918,7.992582909328462,-9.218750346198759,8.679886447675909,9.06120283631451,2.899753765414756,-7.408974732776135,-4.064350905562977,-7.272192383650324,-7.466061724604374,-1.8711147995491277,-32.74033866442652
-9.789787282583918,2.009973791640176,-7.226491928812666,1.1917492136516437,5.5007605899775704,0.48184506097949864,5.250410952945682,2.560280850597117,4.359252894900266,6.063670532513466,-9.974121227532528,0.0567466502899272,-5.218378429265396,-1.2348689548805005,-1.7127900125963507,-4.2992802996265596,1.9555529104180174,6.4896976913673186,-6.696734882504931,-1.4445946086010792,-101.59230808833979
-9.689553997122836,-1.6057206497664822,-3.6134465620007834,9.774121685099551,9.77447800750863,-4.243563411599309,4.819254353205446,-9.30344538564036,8.204399099081709,2.3097878243524548,6.399520477038841,-3.2050981637324245,2.9397153955916533,-2.867369481251732,1.0103583634256346,4.136605951020993,6.254716724604766,-3.2929106842529148,0.3398745526684479,-7.455066193222266,-14.377082208397907
4.260010911212515,-0.8487837449285802,1.8538987443126196,4.753680293496503,-6.378951926789725,-8.114822131205152,2.7205080815625404,-4.790455120570258,3.986218824472928,6.37312072215828,-7.468857475024255,-1.3978791875842198,-0.7848251329318252,4.445399354489055,-5.925707421748772,0.750717528674425,5.668343653470476,0.4940901315185826,-8.803445248244612,-7.016694914910476,6.8861076551298925
5.658008061274256,-7.999466189494237,-1.1001535891683112,-6.721807481024305,-8.74336802237763,-8.27582794967826,-5.97808327533796,-0.3960423269872049,-5.495814531867856,-9.348969343543716,-4.905754150912798,-1.7380410587365986,-6.37617409633346,-3.7065900510908527,9.545150083751569,7.752850195611547,-8.084971906839595,5.967129811927567,9.991200798381389,-4.712743958059082,-40.83296290961927
-8.133938608989142,-1.521275126868547,2.7687516087229227,-2.317695256817487,5.453615754209537,3.7779539056184923,3.6427022767039325,0.8698137070307776,-6.8531595539362655,-7.809136673576422,-6.997405492910069,-3.6565169200595538,6.972690829876907,-8.129380040691634,4.898698833384696,3.3032149267959703,-8.18657819859424,1.0524339982104252,-1.1449816648807207,1.7076878790990602,-48.76779310045512
-8.37861327631077,4.228759293530459,5.623603057170694,-2.548239439608899,-3.4529307788301526,-3.583308620204713,-1.634382716502106,6.649152926637697,-1.9351093959824475,-2.365480267394167,-1.6878854813557247,9.441306143592389,-9.88967255272035,7.926605102693273,4.655276614195177,-9.034830836715315,7.21397708497182,-9.141168474565093,-4.216593949592626,-3.9405741029879193,-26.077306758193266
2.268008686897918,3.913359007479297,2.441375625698223,-1.221270309735985,-6.431922049797453,4.697264811521123,4.632343175852306,-0.324887317953662,-1.7027126778793047,-1.5011232501086909,3.3194092210393364,3.203831846304986,-5.907473102174016,-1.6040040459190408,7.713803372406137,-4.931478050266405,3.894753103713306,9.193734350983899,-9.795187381388654,3.9243983054088964,12.490180857078034
-9.117328701104439,-3.3523636072123963,1.058571877103967,-0.16900937243182312,6.718192583806932,-9.85164776582629,-3.560865744727124,-0.1664696410239248,-8.176161953833374,9.346909604993378,4.709819408227576,2.633796407762139,1.4828100021984465,-3.1870510991114838,-1.022276789379271,-5.341072034977261,-7.245923872142937,-5.961330980134482,-8.246805740204993,4.366639112669686,-195.1437101928694
-7.6620958671055694,0.4761438670805802,-7.932642216493964,9.79990843944972,-9.49914771747743,4.556013500682749,-9.751503216295614,-6.661859506447378,-2.232935432370562,7.296203347471444,-9.863980265076231,4.788076452357053,3.851733483652609,1.9202545412978047,8.190101289478267,-5.14947893412338,-0.9361609546478,-1.9187281077990441,-5.461323621311545,7.6114977483430835,-142.13250697909922
6.168380502972052,7.019518342874171,0.8639043413631757,4.800020662965483,-7.952499427358246,-7.418721847002123,-7.691177989102433,9.366518018997084,6.655238529047523,-9.482919728805314,2.965523554846772,7.543006104510411,8.436250682443628,7.053981808069306,-3.7383231542973894,-2.680888362857205,-8.379383862143841,-9.000295480835046,-7.883822731847743,-6.041452094291215,-174.29178196791108
-3.5059145453701905,3.4749743161296536,5.021631898014167,9.863131269718984,-0.46812666181637397,0.8827044481296369,-5.057959998993269,2.7546427977879517,-9.447821537818443,1.7827158888222865,-9.814075921209081,-0.7179639285824617,-1.6931426528153732,-5.313399501225067,7.014731179864853,-3.093135900531605,-4.896761237522506,5.423980620162091,-7.973232352634123,8.766343075958133,12.727985225218433
2.1574663011534163,1.069784899381677,-2.9029126603243167,-9.845388846823722,7.094875438915455,-0.015647919091017926,1.7216734513153131,-8.945749923055505,-8.805664962901876,8.535398137195184,-3.2551783540166435,-8.393080303094509,4.749407185703152,9.570551212090333,-6.791954973572302,-4.95947863300644,-8.465692967534132,-0.39667772966881465,2.3610263518149477,2.9841299325931168,36.903221175999434
-7.57938276084253,4.308595541747678,9.487218925813249,9.283635967166614,-4.621613064537151,8.047402629096467,-4.654950716106853,2.1259606740866523,-9.90776733801586,-6.255846316533402,-2.901487582114677,3.49906448496586,4.028478798805249,-2.5432044205778155,6.297487050026781,-1.0158949108794264,7.759333881299181,1.9297022971709303,-1.2916991087983796,-0.2573722741602218,-124.40838684182692
3.225620840916461,5.100056546036381,8.08665843393095,-9.680811462108661,-0.21597757694985908,3.0948085984377,1.2376305405946386,8.75927082612105,-0.49900051025848313,-4.0466466965266275,4.111446195145874,6.284904243582016,7.146557119046719,-2.4841226232534126,-3.850782679712024,8.669251440809472,1.8533578517796947,-4.198290617170652,-6.172315669133308,4.55916156123898,47.38252408406653
-6.68770354397509,3.5524637143038262,-3.3497886985067034,-6.305371428722224,5.266394109279952,8.915666538697465,-0.946433442486736,-3.0406954369530688,0.7286629548393453,-0.23792484226520472,5.993949474765712,-4.809258013985249,-0.4376497065855993,-8.769564293968713,-8.150464127196974,2.1610434503547733,9.023552490388536,-3.9455858154899204,-8.751344926323947,-6.845237418971113,-71.69689156682986
-8.150353899835299,-1.2138434502895468,-0.9519527943309178,-1.335728091063654,1.9949386195538565,2.8600749542454356,2.0519378698926047,6.059110221322626,-9.368016331870049,-1.7006339208307466,6.718736510657376,7.026448548974507,-8.20038303496116,-8.90849496259456,2.7221529648040654,-1.449808672937662,4.704308252917366,-6.924880228100259,-2.957363473589041,4.3099094972976655,-59.96600621877617
3.3669842727448867,5.321704705021181,4.078659330558487,1.353109761553828,-5.418502109651817,-8.795376217075095,6.700933020065818,8.986448306374978,-8.623662591819398,7.3413041724200205,0.2465608725420907,-2.5387590645262375,-2.184335986206383,4.142028808638118,-4.467004497114826,-1.4720696426489752,-8.263890952151671,-4.416549281616637,9.706574539286613,-0.21231952692810907,78.61087720054995
5.8184903591398385,7.214229519986539,-8.966166386569798,0.6302320297485782,7.570948571337432,-8.95742939108975,-8.55996956484664,3.311288884817431,-7.780434266574252,0.6004154952161116,2.4839998982173874,-0.47364649506427625,-3.496203854248905,-7.945302484705032,-3.696187257455197,6.624945816000711,-4.967876938301263,4.921425328546578,-5.961033282887338,3.8261206661639804,-229.09888390351588
-2.3052700349538764,-2.8437287706792658,3.9065506931980547,9.599505149594457,2.7624927854419496,8.844128998010369,-1.8893242580426488,-6.27533367539254,4.173282325280782,0.6323171975097512,-2.884905842862862,-3.804105886575564,-5.930018637717753,-3.0835188405232667,-8.503147641642524,-9.94808126030007,8.172448377341375,0.25138006318869444,0.5260233338030851,-4.097101317204864,-19.04175225507372
-7.1628281185451526,-8.800379659786783,6.533357648382005,4.765927966894175,3.9476955623199945,-8.419292968420129,4.229513765596826,-8.975964753240184,-5.871994763479693,-3.3738582552745218,-9.447182292044205,-2.4203408626077376,-7.408093587964613,5.530058057684721,9.218625695624198,3.527709058625348,-2.529348159563014,-1.6100295839450744,5.618923380773067,-1.8013179418549434,-43.604266514813716
3.5330015020762318,-7.102108911344187,-0.6876836268953674,-3.1432906289469997,6.4557096698025624,3.072082673372737,4.058113687340413,-8.398997547360281,7.334978278014244,0.2373167486401062,2.8986255130703587,-4.477149608903435,9.178770498479416,-9.917667303814701,-8.085742209682492,5.051556059408522,-9.545901632771427,-0.8641972425313611,-8.313180748301711,2.761332997237922,1.2217488910166199
-9.086401806852436,-8.446648930483418,3.034814434073045,-0.014115013174516022,-6.217365654561313,-2.0547603957584997,-5.892593781700109,-5.3865561790345335,5.357947273658434,-0.2401889868909013,-9.078594590507699,-8.900722534319312,-6.87475676059401,4.2651861396898845,5.444326536885969,8.975756319624487,2.4297975148389988,7.938685330029529,6.932921779999287,2.319907759266158,-118.57725038259936
4.32073496595468,-8.328631671572788,-8.826734987027871,6.801015530650606,0.699639740200201,-5.840326181176052,-5.981844542085762,-8.479281213804901,-6.520508221298966,6.328038511343937,-3.0026881651338915,3.9349273242822136,-1.5503130041868847,5.612412740686008,-0.0019936700323714973,9.44339439454566,-8.13914764052652,7.729922428898565,-3.033231314246656,5.815749942758764,72.15541476270772
8.894904274529974,6.478409862859845,-5.902779665334574,0.5309042751486324,-2.8714053676499134,-8.095407877089864,3.081545787615763,-3.9246975742868067,7.7770135182568545,-8.924963365193728,-5.34821284434676,-6.981929892389964,1.1244423092670974,3.9068115300182527,-3.864876918950541,-6.434436828950034,-2.3812411660982917,1.2821889016393655,-6.387086306648526,8.806636105936228,124.61365593010214
-6.5408461944825635,-7.71478620558007,8.920346241278537,2.7795400963663557,-0.08651025947358626,-7.037563650918521,6.529260563744895,-4.658614361880124,7.423792194387463,7.041337872096648,6.928127099752814,-6.872404936389138,-4.086454403252635,5.956954229195928,-7.694076748487562,-6.765917838552086,-2.4280761978493643,2.0516321169368528,-0.0951114546683236,-0.2508250304288513,-41.60957165140024
5.780389017888526,6.862392898618335,-4.529812297661422,-9.150653336413516,-8.59643204034266,2.590462625547092,-3.1150248135339282,2.533260990705495,-7.346436942222832,-1.9360912955223029,-3.384279181448992,6.806729180705531,5.392899072492039,1.0316657396872877,-9.609608779682663,-3.6003738479801717,3.9528954210784324,-8.338404457099946,-7.043251258802492,-1.4808366844780743,16.646901615882868
-4.547286357422111,1.409005890849901,-4.559829115755624,-3.292444796680547,-7.29204340828942,6.031939508596043,-0.734121277778021,9.828393443048334,3.5410939049852352,-4.579652437910462,-8.750754688349708,-4.564044239310143,-1.6657582039226178,1.8239383339518245,7.559308625063913,-1.446803996966226,5.35064403269314,7.225821956723827,1.7174491445551947,9.812476962023943,-28.828392922747394
0.10308732443202118,0.6630893791219261,1.5989592595061435,-2.2539307558908694,-3.880463441356463,3.1064375346055897,-1.5058854061311635,-1.8835435487107475,9.420972114429237,6.215778834080481,-1.033687827710846,-8.845673250350954,-9.77173093850509,7.769128665176485,-2.423748031820403,0.5213649492461236,-2.153095183968004,3.9953199248777125,-9.87767884798414,0.3384678330410935,13.086807965087871
4.773823554760195,-6.360143001215997,5.162887213064259,4.342706687763471,-7.34536871523519,-8.498287755700154,-7.549059398204639,-9.754906051407701,6.530959882255512,-6.115430317012982,9.984602598278357,-2.9083473096995283,-9.381627433085004,1.381753868218908,-8.924615362647044,3.98136883523102,-6.087902094022731,7.505063806598407,-1.6081908736618207,1.6961560955107746,-133.69710836699974
