x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
4.893729829406482,3.149889974481999,-2.2590335891696087,4.967299015634929,4.245107253677027,14.683749214885266,-11.75639997140724,28.16001302958995,29.40092837898554,-7.6039808707192185,51.69587087307177
-0.01811883201963127,-1.7136672743595769,-4.983918890221933,1.217623834366485,1.0920533014644356,-0.7309823462546795,18.002818335663296,6.0515164742976255,-1.1445914356204716,0.7952788618273523,13.253303942445546
-1.125667556901818,-4.235882673189943,-0.10101888896469102,-2.664766050679719,-2.357697798404507,3.7069791802849825,1.8879947850673364,6.926684708118209,-3.0935695500735725,-4.9020933799089015,10.50472768331853
-2.159568444677963,1.2990144533903276,2.689114578298348,0.02610947340504488,1.1964094424652503,-4.905165579926713,6.397125054183753,-1.3395824898435025,0.5224890306919361,1.4252817427556028,3.1487987188586546
3.810236798476007,-0.07524879750844882,-3.5839658641963066,-3.9307612812801453,-1.904070021288904,-2.0074989399109957,-4.348529692894853,15.707338731929719,13.536465178134659,-3.1973696705669754,21.40112581026448
1.2262796203398771,-0.6145495441228963,-0.13491271346667233,4.007642159441582,1.5464884141670385,0.09664448162028194,-9.788606865220592,24.4126526209763,1.2621475425961115,0.37033977124085954,20.982925593959884
-3.6884103252003686,-0.34636335825127773,1.1014731747097795,0.7450201287692471,2.3955532556712553,4.508126228323029,1.6427101988352066,-1.5705151424106645,0.8961296087259343,1.203052861881267,-0.5186674111278413
-3.342214306465241,-4.37701416636285,-0.6505563415213533,-2.717265026444644,-4.763911625061558,7.608680616885396,6.215039709902017,8.362557511419485,-11.707109179079746,0.5975239398107817,9.103846281761916
1.5652027629475462,-3.0060500979332048,3.614235343726385,-0.8882165865581557,2.636340751132037,-5.79810353639793,-11.551783698517482,-1.0229894930637018,-0.9666193163993418,-1.7768099608433252,-22.273086434425636
-1.1241444239111131,3.35887250116318,1.1431249253451279,-0.8627271288775171,1.2467042885266446,-4.594362175601976,5.89591188560527,-0.27713067267067015,-0.7077518568476822,-0.04838136585818939,3.9139876400673765
-1.0494986508640682,-1.3723286151136604,-3.2217942677841336,0.16841543747602472,-4.785565748804526,-2.487023522663504,9.18190400424447,0.46730417546352854,-2.020756627615316,1.9555546826383998,8.722946990624804
-3.6082966955524998,1.404236078501314,-1.1203755297780091,2.8527651821445748,0.6582050411722982,-1.8143804308882565,-7.858993672405924,12.123356501588214,-4.221714558831481,-8.159322683130977,0.8888302787094706
3.7048685480448427,1.9270120405764155,-4.448491397766393,3.040706991591854,-2.9905830294770865,4.74209399105112,-14.622121992077846,10.377386443322562,-10.743546605138379,8.80668731223268,2.422544204409446
-3.505784486691108,-3.9945547465991726,3.947169327322724,-2.442193901184202,-4.745672754581724,11.043765490367978,-31.337408563563365,4.422496817629264,-12.490049360690017,11.479190983349536,-8.09976688076774
-3.1571747397196592,2.1226170997823246,4.068413463955988,-2.0449307350784087,-0.1507136133407574,-6.514907421878106,8.448386646934205,6.795910445215556,-0.41852399066893353,0.31281864838816803,12.970946250808765
3.231726242208838,1.1229463874998258,3.1149898846267288,1.9470915323381472,-3.4516479241500697,5.139461530734234,1.3912591789268944,8.44995101337504,-7.985722000596617,-6.641058578176637,1.1126610382302227
0.99817574658677,0.16358966796642527,-4.201257505246828,0.6892128837609821,4.1485183955060005,2.022955363255306,-3.0494858894473236,3.374894072097103,-0.5011106225874341,-3.1942117585523704,-2.2270047770113166
2.971227121717135,-2.0934621030770364,-4.728247005029152,-2.3276561216219305,4.305273059281706,-5.870377891463458,17.64846603056546,5.323609305325283,-8.377616403962831,12.21860990380961,18.42533132155716
4.48791305023976,-0.530705003280727,-1.3996318656433138,0.6266154384621476,0.9989853571455427,-0.8011318619020773,3.8899975628670704,5.829096132502517,-1.7852931801269438,-0.44363289176728116,0.4356496288818487
0.01599089769988371,1.139904646986495,1.2694893874708235,3.943908992187806,3.4992534234451185,0.5339164998237673,1.4666499946413123,16.832171718519724,0.1719542919483704,2.4796208861436972,24.976911850919684
-4.53181295267181,0.9681528936262449,-4.62733524028737,2.70401846434539,-3.235127734650296,-5.6148714859238655,-4.506720326658062,6.177745211490497,12.145637025371617,4.487727171488249,20.185876145872054
-3.5457550111404057,2.0057361189928935,-1.4977114946492942,1.4534370975643292,0.17295360102972168,-2.188431062467064,-0.8811896619988429,2.9328872140658895,-1.8575391886195893,0.3339774506872376,-7.870152315662113
2.540074412940382,-1.3719581372974163,0.7154446404347583,-4.959829326907691,-2.8308571846421637,-2.211123947707352,-1.7330003666266791,30.45935581158075,11.703867873133746,3.1942167540161215,38.710837552023165
1.311228303390327,4.481605232869731,-3.9841375044534058,-3.9328971514320434,1.9753444155816355,7.086718719375804,-35.18407827798813,13.271618879789829,-5.197771588412152,7.889562569423216,-0.09295583771655558
4.358538286446457,2.6230085874364075,-3.2547437480682873,-1.746523881213439,-1.0669788992903584,8.363607236562226,-11.032296057407649,5.732643765966441,4.929174163792062,1.1459646430756754,0.6097165995528735
-1.7510246545109598,-2.7852303328966443,-1.9238043818606032,4.626398195278162,-0.6268363900388065,4.45946087142204,3.930664297063842,22.292846735929594,6.533194296904513,1.847443733761225,40.44143344197981
-4.7380704833516765,4.686683197443692,-0.1732131423167358,-2.2310870958325757,-4.880760061002619,-18.88879055271986,-4.929528207153313,9.271075467521609,-17.561182978917287,-0.15709318341462758,-28.78731734092378
-2.4228793038925636,2.9378617296512752,3.746003556076163,0.25397163337049555,3.022265134112116,-4.756414723346836,15.445271720258216,4.524670446531187,-0.9928806235267023,1.9659378243274674,11.409249884427304
-3.07043763889447,-1.9505284170744863,1.1674984858329278,4.462587486439791,-4.158038357642196,3.267176640405234,-6.409958419910622,20.574136777649997,18.469633142209553,-4.2199646252477585,37.72698535568683
-4.548983137682299,0.759654671170205,-1.0534671008239425,-0.9832011722544296,-3.202483993473039,-2.3544837478324396,1.6032184506704508,1.5386600827015773,-3.587863016486136,-0.6308556477477394,-7.920393733190913
-0.14790394012522867,3.616058174940978,-1.9824426754015545,-0.16074532914846706,0.7277408028311037,-0.9501893880928112,-4.289296223776053,-0.18970392276752918,4.704648558234972,0.22097825873467972,-11.218423834632715
0.9982789451058496,-3.4683009966913323,-4.2718986640187016,2.9778865497579527,0.7847663865874193,-0.08741787503933995,24.348876617161828,8.09362514700997,3.158091197104208,-2.9430511386123515,28.923116366009317
2.1668878146610933,-3.2274109830069153,1.224570241128835,-2.193716304705381,1.0100846131754988,-8.10545253148065,-6.971670180922763,7.749841136419152,0.6766121710850446,-3.0371767411992394,-7.7299592259684
1.541029111535499,1.831933741900194,-0.8225153528450662,4.372267117284194,-1.8768041694071713,1.9749689156227461,-4.040389870173667,25.774269713663706,0.7642959663105904,0.4862917374360798,20.455764757789666
-2.6099924385992193,-1.6343018723279137,2.9579472645938125,-2.4758935355283107,-3.4747014216155936,4.131115101489258,-7.429922015709785,8.620724927858799,-9.34042778191187,8.115098517151992,2.1847485373424265
4.218877683333194,4.138071417789103,2.96950015160112,-2.9046377687707094,-2.2566294330886336,13.155354115221852,13.88896347451237,12.44784192446568,7.836367066447136,7.11625512873532,55.29406581310775
-4.6312096691412465,-1.531899775371345,-0.6952034389679964,3.3224407707938024,-1.7310845165183988,5.764145815619478,-2.7584529201173424,9.670100707511716,9.47824377555458,-0.04421055004579677,29.504723318513822
-0.4017191305105392,-2.659690201218247,1.0591819404958702,4.784058190328167,-1.6924313158497717,0.7812163185278616,1.656558682955768,30.49157148300975,4.154289788849719,0.09992372451169462,23.041229902803618
-2.373216284752213,-4.147176309680231,1.978869262172827,3.973133832727708,0.735431320091477,6.0424909917521745,-18.36340809391945,17.247103455987244,-1.5496808662971477,3.675633721308361,13.227410998235335
-3.059084701407383,1.037476079745371,4.90178604872597,2.084864758627668,3.7621691081322233,-2.6865428510834906,10.924565408266776,2.6844751342613646,-1.2937173732226102,9.860060514859,11.906910057890993
-2.4783191125469815,1.2756373997827612,0.015334167615169036,-4.553778503556104,1.7906788090180106,-7.2262441335989,2.02507326504172,28.10239002095291,7.060901330130253,2.095314049880456,28.715764303713772
3.5942671341035357,4.627838935647832,-4.525782222616254,-2.7823483170403183,3.2473515530956725,14.104529036373437,-31.289618950909823,10.547981348945308,-10.248703778726782,9.63007150014835,-10.400303822301407
-4.167640687891778,3.932374992116042,2.600635512399908,3.463066568742031,0.16009516497260368,-14.699822622677855,12.488095360599429,10.252029555613564,-2.6819426168362996,-0.3175434271863839,16.93195240971669
-2.5649011831875534,-4.212254596725488,-1.7491258864379242,3.502382492907696,-3.1652167612697832,7.653557428296623,14.462474006593634,14.722844491045505,6.257896804528368,8.461553078121003,47.51245303638842
-3.83902597483654,-4.403174557927979,-3.1441000778326367,2.331738404096818,1.7936326894350518,10.493316369070607,18.173991426691924,6.808301718868522,-2.09816494723938,-6.410806995755603,32.581607452484604
-0.3707467555596473,-1.5242510434192602,-1.838995098854237,-1.973994798123507,-4.365193911517677,1.2206307739889275,2.614004030077079,5.227164677435867,-0.04965440301911794,-6.646447079225115,4.736801651405479
-4.1075740455279135,-3.938307478760593,-4.1643634872406015,-3.3503871517318196,-1.041637024182147,18.81560778868838,20.658682575278036,10.05511714828175,0.4906116895021455,-1.7085144983056253,43.06867704912677
1.2399759994935247,-2.203533636680326,-1.4774800858706616,-2.133820538255665,-3.9617434582262745,0.40306723105578746,-3.857367774748009,6.969737776759105,2.785442338950351,-2.1600665927023996,8.685361307098205
1.9953349261295354,-3.2703224270842837,-2.1416463713177114,0.45031584562372107,-4.276821874735698,-7.749722071876846,19.15755546193205,-1.3951016274950614,-2.28689122816155,1.3163402665705866,5.62206259820469
0.6386856597190507,-1.1690860453472771,0.3846390219321769,-1.9829496905246815,-3.9479742242639535,1.4172682602760873,3.5204666225407197,6.910963895473872,-0.07649473013890007,0.6108515889395625,5.702644128390537
-1.2234475110047685,4.894044552722594,-0.034871230576477785,4.202946847417946,-1.6466916493097705,-7.192166671428364,-2.228708614887905,21.31982184409654,1.1021784058323725,-2.4919452708795538,19.00826375012744
4.356772247190806,1.5290870503171083,3.704814928632425,4.786062897414645,1.8597043199294436,3.77723964564192,13.61922316657488,28.609257369039476,14.957370378685775,6.196854738783858,60.83365349690374
3.1920804616006535,4.601753728148783,-3.9138998022449654,4.398963943235101,-4.400773942691742,10.522729617934777,-27.348828459260112,25.054087098887045,-17.802393272434315,17.14444029502432,5.42562550343516
-0.0718277507178815,-2.5960489863197234,2.2825779069385383,-4.313031797108201,4.154626929849696,1.1041361634131284,-18.46158018638945,24.51699075035397,-2.4801056560957577,-6.866082028070199,4.450860818061679
0.9932794926464252,3.3950425607072017,-3.2380417091535207,4.610855662479166,-3.884662255816782,2.4833581174187462,-20.45667853436041,28.679142739816527,-8.320894333336037,12.227468460571512,19.223186635649675
1.212083624118593,4.406452115152343,-0.8891527525591716,1.138524511024067,-0.946642617649899,9.493647244135968,-10.708518955389472,-3.8030595796105544,1.7377491388835717,0.9858451991151664,-0.4718861246548116
-4.731347843253388,-2.9704929108299236,0.45007642007550785,2.0099329228704077,1.2906516063914175,9.32471504823864,-2.5737227347432805,4.749320297300705,-4.194606140357788,-3.2860059855416766,10.101240004375336
-0.2221223437139761,1.6125672545408314,-2.26839488897153,-0.39917550055891393,2.4409742515592106,4.939854310256408,-8.564799247797374,7.072727718149073,-1.3003381859526035,3.4803107952261647,-5.069206459835599
3.6463314526945645,-2.369418754524707,4.178632961500519,3.1467254462194223,3.6773994029701953,-8.953125987515877,-15.007113919259396,12.70195615601269,14.04435464764926,12.17192075821181,14.382034606941465
-4.176448133505453,2.6033511283022035,3.0939817161281233,0.7784055246086075,3.5530210900515353,-11.791153743853702,10.872228706414386,1.6296593020018988,-3.001029177265817,2.1539570553196983,2.985619957581517
3.230943801117647,3.3662204792557464,-4.321351028874002,-2.365810651959639,-1.0770601709928607,8.395037710541152,-24.48755347774302,4.655470161187242,1.5885074517464697,-1.754417992282527,-7.000243320139214
1.1515803993904559,1.1531286067226842,-2.462839233187611,-2.5266025167017645,-3.705448018562855,-1.3911142420378058,-4.74345307697578,12.612685620781622,2.718843552912893,-5.63601921627181,2.405173760275896
0.11428563818295157,-2.4042115157043007,-3.6097749740808247,-2.0007033337173388,-4.2717058112539075,-2.5119982938273475,12.61915147648069,5.305163894176651,-0.8021235109036484,-8.159204762271182,10.990513402648439
2.3023821685826364,-3.669184066095222,1.2886207707645614,-0.0387218057814378,-1.9918334159606657,-5.920039324703569,-10.955788498119201,-5.499379985044721,0.5617156872033812,1.1205374190566808,-13.611991923488887
4.018477090291924,-0.6968178070306887,1.3753577059600826,-0.03068701486905301,-4.817569473799307,-4.31582008157187,-6.789581856719408,0.7356299780800554,-4.616730685381774,2.44907600196159,-3.3807807595716572
-3.770880763506921,4.349675232679877,1.7802998175955658,1.581268681856284,-2.9701020193513825,-10.883127390116826,9.28038339555478,1.6805498422887475,3.503619828834809,-2.3726145852018283,5.708367361171057
0.09817635024181826,4.503750273767004,0.25311793157894424,2.481678833660041,4.319202921607225,-0.015803674026403258,0.7224945707091297,3.789844225048957,-0.3884308432428142,1.2647596876250637,10.413957327026267
3.6598309947114203,4.884265459056184,3.2169107207369194,1.9791561564543878,0.6582958852637901,12.080740635635777,30.408927195147555,7.928465985872166,1.6758077543817256,1.6080035493133882,44.7894345074116
-2.203950427043213,4.936793770312791,-4.789048279012132,1.8263127905991938,3.062188507025315,-10.30803563044416,-37.89110356990856,7.930340333842119,-1.9804713717754927,-6.804732162361936,-50.29310176077678
0.009574153394071416,-4.67945665961249,0.6796334724116138,0.3728391093284209,-1.5195071901593526,-2.026588396167783,-9.70247597222043,0.11532551598966131,-0.2982278498892527,-1.123687222078626,-4.792005246015299
2.0217138916566846,-3.6659624797891577,3.381574456401376,-0.9118919352469295,-2.6642285201280504,-4.907440932150155,-17.053457686028782,-0.7097014976943674,1.0969473518387887,-1.5543416705621682,-20.139841197073675
-4.745005123699678,-2.373138966587561,4.803239870265099,2.6315888588318392,2.1248843676036984,9.126292559585684,-21.209916317575093,5.439852686362919,-3.085184732729685,8.463101659325124,-2.392929328860548
4.201137738291106,2.7571084845121874,0.04608954872619453,2.1809437267435516,3.15935429595646,7.166415031414638,-3.024590996407683,4.602438114242757,8.039662752843938,-1.4291977784445307,23.866614339498387
-0.8735862961306298,-3.978038572538778,1.2517046609390263,-2.9287570782085384,1.1361831410371535,0.09453207815529208,-10.069125550268426,14.88302556658717,-1.473040785791655,-1.7078573814599551,5.343597542874263
1.5840938437183443,-3.4456012158038343,-3.068626408627998,2.305402090584103,2.5752215726751695,-4.7081454321117215,14.141758793018763,9.195559843585563,8.5154891167425,-5.528410069445126,16.971688343971216
-4.2795573365949515,-4.522958212355102,3.7186494877572702,4.202031281774968,2.719611126749416,16.24737418585617,-26.89333326236467,22.044075449770506,-14.110731213386215,9.156221362354664,5.140665658645085
-0.9241438080723121,-0.47787889987479915,4.7685459642878705,0.42952962063542177,-1.0473809956794211,3.1246655888288126,-4.510345067191582,-1.8793657629917722,1.4290643279674269,-3.7575939255979423,-3.2668381225270795
-2.880554983337711,-1.002469240890874,2.917359039429831,0.09224451034656944,0.20629320815596675,5.032256166585652,-8.752868204277659,0.7334240617123511,2.8389982966398364,0.07771243156964452,-2.215844405525129
-2.402025813977453,-2.90624214489829,0.40942811932854717,3.0746636258136704,-3.7222954503743635,4.823192740642047,-2.416303526358978,8.424591361102921,10.979881826371994,-2.530361399314572,22.355276193581133
3.50889513601982,-0.662369942917981,1.7441634495329055,-4.1050262776677275,0.5038624859871614,-0.9337934761739387,0.09805057103891102,11.16413797928852,-3.3014517762081885,1.3184713565133181,13.59621192874119
4.484042518456391,-2.857401814653878,2.775572660240467,-2.0023108635529487,-4.662469282371466,-7.245697619798705,-11.348483918063238,1.1699952827589342,15.449202655705474,1.5888578434780012,1.8271886288754082
-2.884145466838983,2.620674727855424,-3.266179270598495,-4.7699991526690315,4.523454425494041,-5.936699964068279,-4.423970512300134,25.333045855573104,17.13741803892111,17.686178863046653,43.97348166949361
2.1078811950151604,3.7967390930276466,1.947789872328503,-4.401684980457558,3.2640221775302027,9.063142378130113,11.165099851240175,21.560834579234026,-10.281274780605425,-4.287141648699335,24.82841265139772
3.969456605563032,-0.9123919366799935,3.0162490774328568,4.442560925274595,4.557113471675587,-3.760379291059283,-3.495487021371823,19.660077296790757,23.305681801614817,14.859743738617954,55.66917770716263
0.5139174575967864,3.074528701103816,1.235954372335768,2.414561279328508,-3.3826721787066614,-2.2820090414000935,12.581863410800462,8.219488529384291,0.4217110108813329,-2.200996345258847,10.365687567157789
-4.946974805842144,-2.580043642347618,-1.8885832913214715,-4.203113846286235,-4.835316089772878,11.040948236001865,6.624213647744715,21.084765612946846,-32.527146381389734,-10.150252621395246,-1.5615069665605503
0.9754874621433975,1.530004355562835,-1.7376318154642547,-4.063249738959637,4.815400131899921,-0.9471966242907763,-9.980325093466497,13.833250615537512,-5.613089055103914,5.986549694399235,18.823067744304318
-0.49307495119936817,2.7918126195953894,2.064825952121473,2.181096206148335,-3.047151324831441,-6.291370662309049,8.068848676657723,3.1900432765148845,-0.031848192035973444,-5.457953607296086,11.270427565543425
0.23684282673550783,1.4847396143237006,-3.654003279082274,-2.9053036384757225,1.9121442711829904,-3.0109159961552874,-10.25928872897244,5.859933381851526,1.701382265026091,5.90067886028499,6.414305520542779
3.513928701077532,1.9304675186530798,-4.4343671473756245,1.1343760585600338,-3.113193358777997,4.967986807037248,-17.31049596896354,2.6397367468364914,-1.185943620935359,3.3400923698958866,-6.489461213124815
-1.9559726461885707,4.6937544084063685,-2.091204322296062,3.4560998594120456,3.7176663430891246,-7.104585758873627,-14.879973377708366,11.672355887919094,-11.13841640737992,-5.277412215373916,-21.626095849862732
-3.5771321474543827,1.0064715396176407,3.3098857237187005,1.557731762176715,-0.3260878460558363,-1.3928805960230846,1.3659784829368418,5.204681668580895,0.42485770629772945,1.038678695341151,5.379786680206216
3.1634032581431946,4.356661709183475,2.2586988036475466,-0.6151401595919026,-2.3496682577526986,10.278581288147294,14.947250051465875,-0.197474603827007,1.0938904962655769,1.2476282250435735,28.191798513506722
3.5272868684642535,4.4876020857296,-2.6341306074543236,4.157565903520609,-1.8700786017813131,13.47609942652142,-17.973629740472997,19.84876666929792,-7.041436661363004,4.984563659580405,11.171840666151333
-3.8057787106021888,-3.428004926217314,-0.5053749303004365,3.7135365378700467,0.8544135898063612,9.128667182179885,6.53613458919023,23.317754628885933,1.5811944039147914,3.0658319957512696,25.115149206358428
-0.6205543491348688,3.123069230609598,0.32937251780476196,-3.078554647745433,-4.861130704461695,-2.8439754389524072,4.867281270983561,12.013076818523237,-4.470679342601558,2.280433942004714,9.699074075074899
0.5630809757993651,2.0410154190831244,1.1285980955945796,2.3440457248896838,2.84562610962218,-0.5714763151092919,6.539747217658238,10.708367390246849,0.7873401341235304,2.4662312063651632,13.87547261984647
4.3901166427373095,0.7459183424669753,-2.520166355998338,-2.3166968834963733,1.669968847546917,2.49917892279483,-7.618527312440552,5.990422378199584,-1.0987010349057291,5.342992676917339,3.0819474872452597
4.581247730435443,4.189873367209717,3.9232511185973653,-2.1187446041389526,3.129833308934085,11.390436263838989,34.562335238404934,9.814290625451662,-7.871182827313812,-4.238440269543189,29.751109974657517
1.1867022409552153,-0.20982163621298255,0.09638572640341181,2.7573232424413234,-3.418783204004395,1.4116370905343936,-13.001450350363463,11.188335789010083,-2.856393968338093,0.09815291643959659,5.2240840317899
-4.943781042035729,-3.837173249233099,-2.9868488209587762,4.7264627056108885,-4.579746529574296,15.124154508411127,20.93057505551183,24.26690923321284,35.3140000780913,14.908788352351245,106.87948111270396
1.374693050598542,1.8606886762201498,-3.0274092708865883,-4.55319992172687,-4.135710726073284,1.945125479755838,-4.901304003992144,31.829379889706207,9.271159298561649,-13.656595689948944,13.198154279175695
3.623612013407733,-3.1416465729009646,1.7406403692061794,4.336458316532038,-0.4036112190898393,-10.014131990258203,-11.25961929902449,25.530692934941616,-2.2262096837049086,-0.4628754035835003,2.8212088376529305
-3.044927770146706,0.8252651758285188,-0.833716438072071,-1.6034960992930172,-1.6477538390933653,-4.172447021746916,5.0772723776047854,9.054546199699649,-6.284141796161301,2.1512743125450022,-2.895951230086733
0.5137010876384371,-4.039341197993208,-0.05822147017480006,3.1542394295688645,-3.1303143582936577,-4.575454832005839,4.43245982466096,13.596588182005329,0.6925389986905808,-1.3765934030827836,9.258627781944737
-2.975707490200458,3.3384213521444845,-1.4813710972509062,1.110118134089606,3.4499287356119623,-7.750545590364898,-7.394029337768083,-4.183482929519853,-4.814911630494846,-1.403416815890001,-18.525323424324988
-0.4190806462713814,0.3413559238902,-1.2345109510437768,-0.8143810428936646,-2.866325786241919,0.4987402647135911,7.365376352308954,-0.0044948167937016725,0.3822237205617416,-2.193012453555889,-0.9208809020187924
-3.334552603031092,-3.4625707681397833,-0.6334205475564794,-1.2586769329512402,2.3721925421346466,7.956063785470166,8.308976521476374,-3.3637922937104183,8.327926562044816,2.139546270187329,17.64687237797146
1.0869970138746492,4.009224279332162,-4.997897262371522,0.041114037614427446,1.8213089800153828,5.8439030010559305,-23.20195892336059,3.293968773321745,-2.821802104454886,-0.8396251352093468,-27.160435199266047
0.8442734118108355,2.876108937688924,-0.8222083489231178,-4.05407421527892,3.775526919242223,-0.5679964618139339,-2.6893343237762375,21.112289006152526,-1.7361483117438898,3.9070065703861268,16.8864234261815
2.346394038593144,-2.992489197327277,-3.811929114283066,2.106574343314355,2.364388826972257,-4.045053927831063,20.07684769156585,2.4407118711851807,-0.1932580669047792,-2.9533001121355937,16.51353031663567
-2.2655775991744695,-3.31032838149694,3.530859593144795,-0.3976199629927377,1.6515836065483915,8.370453147039042,-22.145877349142822,-5.1190326935508565,1.5411835547058266,-1.2540955497741968,-11.873736088742355
3.590948340591691,1.0574091359000946,2.6202710549124664,-1.9552022849343018,0.0574798400140164,5.23498869947435,5.920853514633507,2.4984432595896933,-1.5368513082187527,0.9896195204988594,11.52977316348023
-4.577678213440841,1.4100067599946229,-4.715774345840255,0.926921156155184,1.6593037109270403,-2.6083997341601424,-6.952678802197772,-0.875372799374186,-0.4755168789770028,-0.40656768879786265,-17.896698585033292
0.5904333155111807,3.4133573357575973,0.3608877150144245,4.375497494652496,1.4735324139503225,2.781978628031765,6.569045142525351,24.09677108257844,0.39700580067123936,-1.4221350705746285,28.113462559414906
4.217138100539561,3.661716632704973,-2.359803639575595,0.6334527680101321,-1.7731313647122549,13.044452986990196,-6.26684650579222,1.4291040463150708,-5.883772789173747,1.6238790710475155,-1.6211369421589268
0.586875386725108,1.6498172649606442,1.0484720787726172,3.635155188741866,-3.1598384436455573,1.2362871457432898,8.720860833016163,18.09945729477129,0.2026552366477148,-1.606406769567944,14.372334110068792
-1.6646560898839189,3.1523227772810927,0.8496806708001756,0.25383569535340467,-3.483280483768273,-3.86360332672301,2.6817256317465255,-5.918892122347938,4.219136678523216,1.382715183186833,0.3914726654315158
-1.744405137235816,3.1721516257630338,3.2307357405442065,-1.2178112321513157,4.449354820537236,-7.020049566808985,11.340831265143695,2.889797253776825,-0.9533639824506461,-4.645892087564498,12.000234607857287
-1.0281603432543474,2.655565097612315,-4.465380364776767,-0.06388824813700378,-1.3967309332573876,-1.8240270717546592,-11.99457692996074,-2.39972471330163,-2.226955599649151,-1.2033556467694138,-20.24188257887857
2.0455342526878484,2.6754559999122938,-4.521545501564345,-1.736687408482175,-2.585793191771313,2.8086103662790465,-16.76866066945571,5.85522164070122,0.986254488439495,-4.644958686710826,-12.376941668238244
-2.560593247535726,-1.9757158307770806,2.4783576252502257,-4.041912086855276,-2.8026486872633596,4.023743946742383,-14.174701695666823,20.55873081602826,-5.7477985877122375,2.7606490377097948,13.52238599403638
-4.2175806261088065,4.429879381614457,0.3328016635725506,-4.289864338107032,-4.25781825181638,-11.321731008252112,-0.3979879248947302,28.75979410774527,-20.199073248553045,1.3921173806511207,-12.544842552582187
-2.625655019109605,4.95782931809908,-2.940146745266037,-0.6757180805984522,0.03339276432062199,-11.92278401202475,-25.310202320090628,-4.08929428989164,3.2668511192113674,1.1494835457477415,-31.598627952381644
0.7255815187915164,-3.397150034494072,-2.3025632645671292,0.6617139687886269,-0.9540022063486822,-1.9728126295265636,7.830358873483465,1.8518584764973816,-4.924528367773528,0.525436192471437,10.709454943156707
-0.3721418772094678,1.525295692737627,-3.062892321333405,-3.6973192498208074,-2.6810196466764946,-4.455396278666788,-11.855052793080713,20.315697928163146,-3.836949547031968,-8.124994746659521,0.7393429679564711
-1.3092538163408207,-2.533370314358625,-2.3089730575422927,-4.560527471511682,1.5801957814626144,4.211733495837074,6.202923436454572,25.690033123543635,1.9792373370601894,5.336970965824207,43.155291995668
-4.839723748516943,3.8037925177566976,-0.3201063768447989,1.3000049110406326,-4.970702115902315,-15.76909218866719,-3.3832712511084164,4.184311756731484,14.893083239122465,0.309255081318401,-3.8272354326810634
-0.15920842038008143,0.19384813785486443,0.8106865998916257,-1.793389798980595,-4.384732845725824,-1.2982245249673223,-3.9770724705274327,5.669217230830199,-2.827911786962111,-1.2285819538555323,5.152717241611001
-3.543281937761088,-1.8932832139974276,2.8801574374940397,0.9277974449904649,-0.9661450419709441,6.251234862893549,-13.63748538147096,2.2209150176569397,5.489321526013731,1.374792180679885,-1.6992162372185207
4.1595272221619695,-2.1934351876835656,0.43546441218000354,-2.5845073166903,-1.9963768554772132,-5.949720182022824,6.048669934719818,3.960310791296134,6.0913353724197385,1.616907399742641,6.708456245391804
