x1,x2,x3,x4,x5,x6,x7,x8,y
1.5208894654251859,4.726798782752747,-4.117462297145675,-3.2443656412850554,-1.4882767890553072,5.931931845772085,-33.026334460610265,11.769725579851444,-11.416299254647743
1.0767790409717737,4.863028802751902,0.3351303141326065,-0.9982860358198398,0.11372905275649625,8.315810628896974,1.0301527697516983,0.5063368471521636,7.705141301677635
2.1467628889700796,3.637909624432023,-4.994369759305535,-3.8415471151625766,-2.611751892601195,5.836012493188417,-25.294133018929458,21.2255795630598,-3.8945073348436132
4.151830364258995,4.610272212641117,-0.6882391573480753,0.01456507010015784,4.535738807434646,14.785879816935863,-5.123479736309695,4.714148098597311,9.915962861260931
-3.7113731971493014,3.7159529851615396,-0.010052768669597256,-2.7442842195400097,-1.5186554333325564,-11.165420352594465,-2.2067372298529278,11.638554946093572,-1.638757482262264
-0.851747653501417,-3.7866863995116873,-2.0847089987064074,2.836113348426979,2.33346082124908,6.068894145769418,9.76553599561678,7.840599213314103,24.134820279513374
4.433579879646249,-4.055897866497898,1.5070210631805594,-2.609367623664994,1.842821131624996,-14.17767828721243,-10.239080079840171,5.24646230827444,-14.966425792763273
3.4313215567450506,3.5134240499212517,-4.614848134165453,-0.6357500975203401,3.743198053915176,6.727236762741201,-25.688625858922897,-1.1401242947576078,-14.877262662625762
-0.22489727010575145,0.6137151599550359,-0.42698136169393663,-0.3927513480427445,4.679680649911809,0.6559851387311997,-6.693332500680454,-0.9735902913055634,-0.3194815604154744
4.755412774983647,-4.521730049602826,2.9512175908712326,3.413844512280722,3.024284138554103,-20.44248657423944,-21.429529367637684,12.048292979915932,-22.85567834481422
0.5833861360188379,3.191123665599857,1.9566969061487978,-3.3437458363297647,-3.5910496731725483,0.6226212869618278,5.659298424769212,12.777244678197903,24.34121352778677
4.7939537310787035,-2.0666045466707894,1.783271662184581,-4.092083297062411,-1.5878536874660054,-12.02833779547741,-15.931166787521889,25.866017556071274,6.863943453660443
-4.615035931815582,0.7639941632291078,0.14280696843323337,-3.9542145569758302,3.015505156012324,-5.283577335630252,-10.325739421055204,16.57045104639755,16.213900327903875
1.7519882990081364,-2.4610742187891352,2.853045374416622,-1.6060712677449196,-1.992972631977219,-1.7475035963767003,-12.197954040505609,1.653408764165374,-10.897473242265884
2.0969415695340192,3.65503562722923,3.0697188745110324,0.43027712840757815,3.090726398798747,4.120431466147122,17.561372147779355,4.8469159211684385,23.17804753513479
2.2723107030955667,4.586921545613539,-0.996548240411598,2.273372675497929,-0.1455557376824359,8.589878054680907,-11.082221793103187,-1.6027221602079251,7.279454731571285
-3.8157708817475324,3.739873812041184,-0.15997429488639803,3.671480013387038,-1.049670670554005,-12.031376453147539,3.205966424983478,17.43431413104596,4.278041171935975
-4.315246244839401,2.366557265792549,3.2957863889703027,2.7420593054096907,-0.43641625607145595,-7.408243451947109,17.10344768810495,4.224533472850897,13.014707700849097
3.0389057446088543,-1.3798730173072125,4.769493735549485,0.16386739942199657,3.400694317109041,1.007508514843595,-20.829650404021745,1.6632539823092465,-13.200190562703536
3.4050212960700286,4.568113358085839,-1.9004795415889597,-1.9393188734394542,-2.972131949246497,10.527150962169042,-14.677620768656856,9.499398198613576,3.2940910564891492
-1.855181226944107,1.7632535496828794,4.880449553119794,1.111816041033884,1.9081764771117253,-0.12980130622028652,9.271500156710843,0.12408351242091031,12.044887028312132
-3.4113581941000772,-4.992535922223462,2.8230489010051487,-2.1570797399632924,-4.501184596059005,14.067994448815138,-18.87025057165627,6.9074740947655044,-2.7254286159253
-4.813185073765003,-2.892475472112311,-0.6676784958129547,-0.5148816822584825,-0.08104750061115862,11.852555716473795,-6.296121866599048,3.548610256104797,13.973569379935842
2.9082400820513143,3.8154242217106464,-0.7673747024141253,-0.9956535153895931,0.5533499106110682,11.265994848550223,2.70234484896233,3.254316712446594,5.283294498374954
-2.054359856085586,4.9712897627352,0.9864681142862359,3.406159003099404,-0.9309297461600963,-5.508659050602338,4.098149934609082,15.117122719224104,13.51254166517429
4.695701074029742,2.8292862430440167,-4.372912911767388,0.9785147099158022,-1.3583451274271963,10.24024779890165,-21.739062763647834,-2.1010576848440183,-7.426967230125963
2.4074837989667834,2.0822124068208456,4.836491559250645,-3.1702947162069837,2.9623473977369166,2.652069791250966,14.202672981656036,11.614751477268182,31.2281657842492
2.4321157019956754,3.052324422373472,1.1814880355251125,-2.2812091426684775,-2.8773031559241193,4.119453694039842,-4.426920606862795,10.846929652159346,17.442427796721983
4.56476552819985,2.312103464053034,2.060169134484772,4.9852201951796715,2.1910960265298494,8.979780726655154,4.287329185545447,23.140002422736487,45.189899092288684
-2.7944136890715243,2.8086239721600847,0.5424230597278541,2.355005232427172,-1.9791312052390095,-1.3149356993886672,8.566830946086686,6.522842141921341,2.9276103328403127
0.44113679956413687,-2.035019140251811,-1.9790724447627794,2.1109907460134814,2.3454977798722974,-1.1492693017114843,8.550601554579515,2.3702195054975927,10.778016969813528
3.128862311869849,2.2804928653114844,-4.680817162950278,-0.8508948432289252,-4.897096825238346,4.733800860914977,-14.107622172012826,2.27066751279514,-9.862302080055786
0.8329296572101459,-3.1960295894358417,-0.4900708118662136,-3.4038432852908382,2.680948823826429,-0.42107709816289507,-0.11650795953895399,9.562842966415472,14.234333543382238
0.7587462781848835,-2.483408681243774,-1.4722168773270927,0.6146672776109892,3.5693573862904646,-3.5050952223544236,10.000951013981389,6.042053127082308,4.559782256355531
-3.852335388836078,4.729480181292502,1.1103037912113622,-2.531619838106458,-3.72564232245564,-11.259309585906776,8.46857560922385,6.2049302739328285,1.6436328824122404
-0.6229487608586037,-4.150351822075125,2.092539318047896,-4.968447665846733,0.702508075505123,2.506224030714942,-13.556921388644037,28.66553824146704,18.412511129355536
2.6224170728367024,-2.667383907537808,-1.656932417409911,3.133071057204882,3.7809185994798007,-6.812859197117506,9.857877299534621,8.3863138888549,13.111122209649302
2.201012291311665,2.6059503901071217,-1.7750335039509348,-4.213781805071236,0.4641942833018655,1.6943107437817693,-10.636847667607602,19.688783955694255,18.692672863910715
4.400183671359194,1.610817488127477,-1.31421125917932,0.3269194029618303,-1.5739983258779464,8.337508751611537,-11.172876980610546,0.15432924043916066,2.3681582093565154
3.4897045751096876,-0.9006295251213334,0.49772029959242925,4.1411060866997325,4.276132781262895,-1.8633034593810778,-2.7563678080315235,21.814106639601746,17.477097067815833
-0.5278855191564062,2.03214209302038,3.544291150584584,-3.051625694550534,-2.596229256843976,0.7964499356206821,9.341411609233695,17.270954513821227,21.29669962033783
-4.0598026133979666,-1.08335450581564,-1.027413873673051,-4.727195884531913,0.9310506328462553,8.016500198811602,0.6854007895891685,25.724751903015402,31.894116559481002
-4.353689574975995,1.4759324014590112,-2.285423512354685,4.418371944621045,4.40597857352931,-3.2819098144437726,-5.472841613316373,18.79510837250754,13.351425575154543
-3.704488475147981,3.1793142559282614,2.045283672930676,2.404540560282226,-0.34045086125149204,-6.73890299915486,11.68356888226734,1.5734709753999478,7.753275240805729
-4.051941336140333,0.8026876343581275,3.6323632175212293,0.777403319812163,-1.6400667629186048,-2.2639392619752696,7.196196203786064,2.6389402237291857,2.6526384556908034
1.6671229582315963,-4.207503308316686,-2.8679130918120563,-2.115295408060155,-0.08501144272698635,-8.333714926875148,24.224665298669205,6.329684518147211,18.309727876273467
-4.053008371130355,-4.403423054962342,-1.3660561074060995,1.3580840304458777,0.009906848467380769,15.08860679540483,15.461626280732874,6.328686717725336,25.09883666385412
-2.62424177418908,2.403727946396338,0.18796067608178468,-4.302823038614831,-3.7238721901967766,-6.458808372750422,0.6721177434542723,22.484091225347377,18.046757209588282
3.463272529120493,0.6507185306333447,2.8324748414937053,-2.4355543415293726,3.2832214186635724,0.15208734254806355,-2.991762678933175,4.7824757143667025,11.655172639084121
4.555030487027411,-3.3255075341019635,-1.344382742812348,1.4812719646488617,-2.822445485935825,-11.539710296374976,4.859467456850767,-1.730363827552614,-2.2352494474457107
-3.2833445363306115,-3.416027879061476,0.297909960358278,-0.5197740347889654,2.185778164733704,10.261513806370777,-3.484712491869929,-1.3726118496101178,7.413658870992865
-1.2641571057809706,1.3682767724426697,1.4878510951301127,-1.1853492119449385,4.770544080357151,-2.711455985277929,2.8726865107373474,0.9488935488878859,3.448585348966457
-1.1741221761127143,-3.0862354495577913,-2.8424439885638964,-1.6772729692076904,-0.4235091659778112,5.026433036883519,12.671837067524285,5.453482682917474,19.500205126395876
1.7045464374982986,2.104519305402418,3.7119713059680883,-2.5504386960068617,0.11724303722131779,6.2460056210079085,9.44494003243379,6.57483468101492,22.441979448957678
-1.7339497882419899,-2.5979535120291186,2.212499633382407,0.9862053157813016,4.33857551959907,2.0829477119005446,-8.326663837391877,0.3523356295354674,-4.101159977996289
-0.3202131376163848,-2.9105054444024017,-1.4905546436791561,0.9249284351687468,-2.4145306197174055,-1.5269808976234907,9.786369633610079,3.045422132749036,8.338383790653076
-2.9586207625737515,-0.2640354038968864,-0.7917486132329179,1.4194368379359412,-0.31809596081919,4.123033822404741,4.795069330399704,6.535456095057574,3.3370256984631084
2.803986138021574,4.813232811102463,1.7730557519418788,-4.301798996914746,3.297597039917889,8.702721142236348,12.465929048619437,23.44203977209969,45.57055063867165
-1.296948057602335,-4.260616085298987,-3.9790254979241357,0.7114489575331016,-4.503098441722505,6.889439795592966,24.26953815129844,-3.452024354081534,30.630967876354603
-2.2988604366742416,2.556923764236502,-1.4882959248623484,4.366854709275582,-3.6397677638408643,-5.025239205970691,-2.6125272413044507,17.81554613813512,12.572937671671022
-0.18204989643391034,4.923727265132612,4.195402466106193,-3.486794052244264,2.886670841282876,-2.6106692969827034,30.730385852301673,8.939081964739056,45.29774562159972
-4.379359124249391,0.32682317029727237,4.706831327008485,1.8744983375445576,-4.378055992967007,-6.644994249031071,0.2554508919848524,1.501988811049209,5.452628610896612
-1.8378750372660035,4.790561951994807,0.37965940184516356,-3.864374844348164,4.960943077951461,-8.618057754157158,3.311158778569105,14.795556387061028,13.905190236599212
-4.180852705886552,-4.323399840550967,-0.8383037682100305,-2.7939835471676853,4.489940370234436,14.662625166351052,-2.637882694472837,7.426582683480346,28.794716288425185
-1.3280928782296475,1.4575957534843447,4.399928760357758,-4.13224379742899,-4.116337936087416,-3.388972483718435,8.913796839871772,18.96525917275445,28.74818577085366
-4.837907600683302,1.2896118551696318,-2.4590590213136188,-4.690245290886384,0.7922394259679235,0.408255924461824,-5.4422141042616525,24.466240635596858,16.77376122645404
-2.7743591747347573,3.014888582956093,-2.9602971982891315,-0.4698479298203413,1.0204322687587961,-4.347133481426209,-11.318423850347806,0.6712848697618716,-19.74161569655007
3.217597667799316,-3.085736616249266,1.749104884531242,-2.1502348280255443,-1.5994321229256716,-8.068634713405187,-5.711851997845876,7.428009168733616,-10.300716626472742
2.5798468564525727,4.248492290709233,4.3455429505301115,-2.1214825526086676,4.590552127142862,11.609079627900464,27.105009943969343,11.268512373146105,41.90262836637649
-3.3058859010369233,0.16133754427304492,0.9061349112352621,-0.9311404587239398,0.4535116273218893,-0.13282469928246426,4.971917154504393,-1.7547879600745457,0.8519514033639479
-2.6045961953253505,2.514664202565905,4.439237568571837,-2.655293808802347,-1.8939873717358235,-4.725729375629645,4.08533014874452,10.615258271765876,20.385496482660827
4.805327215498561,-1.0658194142479127,3.806065399107739,1.4405197158807157,1.3466723505982747,-3.5718685537164205,-5.58047890044278,2.7548038127811254,-7.619523196406461
-1.5155561447953714,-3.2578998295603876,-2.2069330590698333,-2.0954178553050316,-1.6294464707331082,2.1000862898706663,16.156755043504926,12.501314368037434,19.999578959709343
1.404045368485507,0.7545070875776343,0.3813429711903016,-0.30225060649248103,-1.1014765510166438,1.7727285679811673,3.5195461553861014,2.653680086294289,1.3626788762710083
-2.6744697361324232,1.273871306313687,-0.7983118074747999,1.3253388045784504,-2.707435511987776,-4.419759524607779,7.996382855432585,-0.6990082089638157,-2.0612674488221363
3.1099001859786295,-2.3700877473035007,-3.5838479988348624,-3.9098730222249634,-1.7276241561672014,-7.0196947638431855,20.62363817932179,21.320806298224927,25.579993518750715
