x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-7.973908460118235,4.980902470554067,-9.859063390798312,-5.618162540549047,2.6175831717888762,9.65338356683262,9.073090957572319,8.953636442890385,3.237415253280984,3.5553186005327593,1.4201348346714013,1.086938699229636,2.8855317553347533,-1.1759960150876125,-0.7386525702627544,-9.402559584578025,0.8911633133029628,-3.652358575417731,1.230768531464303,-8.68358214742914,121.62190524219619
-4.214864257353592,-0.5281851968621503,7.865441922397586,-2.053442261645026,-6.275182004033493,-6.807356654244517,9.342620610814429,0.9074786172915132,-2.671242555203241,7.638828852555584,-9.630494881406635,5.836868123540313,0.060535732676189724,-3.972559630831805,3.483127609239528,-4.955903802407395,1.7907524328569995,3.3495417321691505,-5.819437126824507,9.759941204457824,97.01786687311936
9.996615628147563,5.489483685293099,9.291943638804053,-1.4934339237709882,-6.067137028366869,-3.053453966594235,-5.21077567366474,-0.706003088312535,6.541833785913894,3.7277421256385885,-5.406928678596714,3.667906248135216,3.7040762665964433,3.5039309253318596,6.067745008719779,-5.836018502611107,-1.6557052377254688,6.737905983908135,2.4335741044301162,7.35569987295268,169.64213272109555
6.716511970965591,1.3631600038131637,-2.463175089514218,4.257494244522173,5.666039826060894,4.897662605947906,4.777337934555776,7.8615605153233545,-0.3307539892919671,-4.411096409998985,-5.781539253358567,8.816855178401152,-1.2726374172237858,-9.574757093035442,-9.844057078607584,-7.242040426468776,-7.666611882811365,0.4973828274056551,9.479487471738203,1.5410785911343954,76.9702666868071
1.6241933909399275,-5.684758077732701,-6.912001780124615,-1.0635341331434862,1.039882375958328,-0.17819038706745793,6.240395667859392,6.973600354012113,-9.98004629280575,4.340877721679382,-4.530696257813291,7.449877312659879,6.212626738046616,-8.001135231525732,8.891127144250415,-8.626829589180751,-5.376482956821846,8.964584653667742,5.492372831976503,0.5054035000103312,-13.384801284906636
3.978066349632483,-3.955268185046201,5.742306472539971,-3.427280764879212,-7.3952607167403706,8.512325215035826,2.1323573248676446,-1.8130464745268284,-0.42827681549414365,7.416353683959823,6.368204352612249,-5.032129510944867,7.000005628963386,-6.457365791033929,1.2640865136121864,-3.242979484608542,3.628615127629107,-1.6591908131853614,6.670691011112851,4.126970647049115,50.25107429614514
4.771737677797079,-7.115679440214661,-6.883739060217295,-6.0245070223619335,-6.294587859179554,-1.6929407186114442,-7.401876460454988,-0.327887743141309,7.1646070470978565,4.256481006758868,4.113929102804546,-9.162872965063062,8.179319457015136,-2.341850852644467,-0.7957960425957218,-0.25626158018136636,-4.154589281806656,-0.965143280176628,-5.978436731576964,3.7311038986361957,87.87859608398779
3.573297523572794,-5.870020259093554,-8.606589197103824,-5.081101406592616,4.061614067075006,-6.355715194188571,4.670202950370893,5.822285611554179,-8.8734737405999,-2.67316319005608,4.838464206656566,1.281523312227204,-0.026453922406490804,4.775754023959308,3.416067755273941,-8.367168503553701,6.757294179298242,9.140286439134272,-1.2684073112136716,7.4013223296254225,95.37326553950645
3.4554145633109705,-3.4542648787409647,-6.715436900309881,5.32302098175175,-9.670781358231954,-4.386348812993173,-8.902245072653924,-3.1509088549696385,9.172222707667906,-3.755593028060442,7.942718127279143,-5.721147500150248,-4.499259642111251,7.809956900440831,-5.5538822630529765,6.297070122808645,7.7016373280339785,-4.575795943246104,7.00982005060267,-7.192997872292047,-67.95743160997938
-1.568395221548549,-0.1859883466237413,-3.6226307929355546,-5.1357955728570275,8.933962834984207,-6.501695706081625,1.930080817794444,-4.101072979755664,4.880206432432901,0.09753437255525732,8.115508635179228,-5.100152514918901,-9.108880473634844,-3.875446838286498,-5.31292492225758,-1.4653192673758237,-1.975982419057443,-6.069575643626893,-2.468891619697297,6.090922107781978,24.17399273786252
8.723453183094396,3.785878093378681,-6.89167591072821,-6.829285059971559,-0.09818240256611865,-7.957346538317934,-3.5654976003467764,2.2941723972410326,6.712897015322472,-4.506138681284608,-8.581428959521762,-1.9120119097842352,0.6944323726184809,1.7908196980120508,0.6441961167803427,4.850163022976123,-6.117883165684173,-7.119720699599245,1.2513253643924287,-2.013883726326606,-6.918441155676362
-9.379562289932487,4.401551023489599,0.2397917122525417,4.397987506715456,7.360280975893328,3.3420246549650336,-0.5579830745668204,-7.7875079104546385,-9.582507557031947,-4.164989124646244,-5.346658706604441,-0.6192029864998165,-2.3168600937081347,-2.492658635573795,-7.501517627387988,-1.399643470571272,-3.7152552661250198,-1.9600049132954176,8.036019909138346,8.648771761222264,-107.32450535581982
5.918848545528686,2.519287815839599,-1.3588173263273422,4.857366044867321,-7.650233280478851,4.1808332081129755,7.578658871969456,7.6351300657338435,5.257964085376052,0.3524186438329746,-9.48245760848861,-8.412374343214182,1.1096581296632877,5.7058134973803405,-7.80632272827499,2.784467309501178,-1.9367251843169129,8.479784677602986,-6.979863949178757,5.792972170030023,9.121321386410035
3.783286109177503,7.862485033356478,-6.018226423592572,3.4036504699052514,4.014417604632898,1.239730398934082,-9.714820707555283,-3.77183042688646,8.846100804696949,-5.593999768499771,2.2354369722271468,5.044439018506896,7.602637631893813,-7.495109823967847,3.5574372558055742,-8.01749313143448,8.085031742092298,-4.100164046985704,0.7056556686100723,1.57591501962294,16.916351581959123
7.909283092759125,5.206739771884015,-0.7443833848760217,-3.188484591781206,-9.276282127821688,-0.8862622684071795,0.9882836370638692,7.4165924480338035,-6.847498354629118,0.27890221134400583,9.946463816230384,9.412080757684699,-4.392121845998358,-0.09124403124642022,-2.344135301242199,-0.9693370822232144,7.62408146994537,-2.232322381693665,-4.370193750786832,-6.985708715292467,21.456712015591123
-3.3768664968765805,5.91182611459093,6.075236407947401,1.1991233998522883,5.9616869254555045,5.875645801222687,-7.355611123878685,-8.956142811247647,3.388544233245881,0.7015792202849234,1.9428312589872032,-9.743475111453856,-9.222519856917128,-2.504390624784552,0.644450319965804,-0.572204127515608,-7.1999806652065494,5.132420953892115,-9.705068180660788,0.8819077074561772,-38.16365875293737
4.670770236355178,-1.2045437174093472,-4.809644361038741,8.033518589915971,-4.05437213182007,-8.988503607529623,-3.9704656172240966,-6.885053060002731,-7.062011235371461,-1.6672407991346905,-5.514934121033983,-2.596914027702657,-4.797290410361532,3.4435499724602376,4.254557427539238,4.364633343083142,5.594701678650239,4.83691746567705,9.275779466668897,8.258968230347882,-105.65716664908301
5.336650366206515,6.594967470150589,4.392601225751278,-7.2915658507048065,-6.036097014765895,-6.134083904875947,0.6137612464174786,-6.6261244185179935,-5.3519930587484215,8.91078701748285,3.597207357179675,-0.46546976561401365,-1.9665176733634322,9.859519174448717,-4.178764136730521,-8.237074420646826,1.158779042549023,1.8017501142266301,6.8293285176136855,-7.824653063920839,111.63085160027916
8.472926707943774,-8.366698550359494,9.615272897006733,9.110679225704107,5.309985722456139,7.106268285020128,-0.777653649092775,9.914509132986446,-4.262067822542721,8.100124075637758,1.4411815236377095,1.5369888182128495,2.8780304392355873,1.191641720021524,5.481375852614178,-0.7120892195440653,2.2995377496733163,9.053527878002924,-9.79333779047369,-1.8398720728065108,-16.643114098733417
-6.515477667234468,-8.521343154954756,8.248776778921638,-6.231256075983511,0.10101975957166331,-3.9993174157973836,-1.6118788674901197,2.8121918409381923,7.843399564692433,-4.55258372396764,5.784811589731056,-7.726807547656986,1.0735363648068486,0.9865032202701549,5.69857541512234,1.4068370322678785,-0.17451794429611667,8.802100042248576,3.301921392107939,6.378779614057166,-135.5090756127031
-8.175668459326266,-5.996183744340067,-2.748787742027261,6.2682688179138815,8.669669408627435,9.812589317077848,3.707901161556377,0.02762095230336392,-7.608084185786447,2.1451846025635355,-1.1068930813383488,0.38308454227212785,-8.471640294060755,-2.9621965529320864,-8.8994941954027,4.620445056638136,-3.522015404611558,-6.431450080950634,-3.0576727839854385,-4.290784590598323,69.18535921648831
0.008013427560308983,-0.5964393891692872,3.0626290549747033,0.7378530708182218,-0.11164940777943677,1.6847513004643222,1.9521999460452104,0.8818245614097115,4.1449428310438226,6.019351854408217,-2.2323425691111076,2.1064792969645687,3.1540085801071847,0.1596810225854277,-6.4443425161369605,-6.380829698596764,9.042691973848935,-9.234158381038693,-3.027613807690795,-5.42099362437813,39.02604526580995
-9.909443336801365,8.294549817542475,-9.83593666030625,-9.274950620848488,0.5815878493622684,-1.9458200163220507,4.331073287068044,1.0125175950825511,-4.602517048768657,5.1335646107605,0.8597809886220613,-3.4347662410156987,-5.9769386859666795,4.697208106238964,4.550617208895307,5.80898482740756,-8.468763216770547,-9.894132941554446,-8.587131871429028,-3.9457205594504563,-193.28112010328124
7.822753771006152,2.704035593444141,9.60043513121694,3.921649896075314,5.8409628774465645,-8.735516437499635,3.432296396002286,-1.491177298328319,1.5963858877095092,1.4176073982908477,7.7919841084348,-4.875216366121753,-2.454038653852331,8.338495306997796,-6.168107008397083,8.045194321335224,-4.986961476314214,3.616718145789946,-7.4746263100264905,-0.6985495350532389,169.19388322594568
-7.57101802042921,0.5473325049704574,8.921179625363248,-5.556375108527909,-0.5522063010199396,-1.2795644114454348,-1.4437869094316476,-6.734037905398487,-9.182729928797261,-7.402279420160549,8.974882528164251,3.859548382239117,6.699172269389436,-1.5444156458954268,6.8462310017296915,2.334071176066029,4.46091828705622,5.3304870369173685,2.1596670511287464,-4.14403483507646,-100.84097165386375
3.1743359081845632,-0.21216829584039232,8.865263584314683,3.4247703470619335,-8.701598837721779,-2.996797789787564,-1.7378638267692708,2.735729626310251,6.57817389614064,-3.5435896741785333,-5.919419025799611,-9.279283085359912,7.0943469493342874,-3.576067764903021,-7.674105526662382,6.73501905631413,-3.890895030003552,-4.414517882020748,5.305581383835099,-9.60965919623435,-56.59565358923585
-6.1447185199640675,5.746101817380788,0.23339437515590156,-2.7311425155400304,1.9676700427658549,2.7166826317062824,-6.978737137552516,6.313389329751718,-7.120849852409998,-1.328328364695583,0.5066123572813694,3.070520128643725,4.563236286173096,9.026738172434197,-4.401919544865017,9.176513001694659,1.3914810391800962,-0.35469043258291144,-7.612953428559221,1.1386635569568178,-76.67282154119215
3.3405919434777847,7.0436353816634,2.765580812456065,0.13094645055560505,-0.06382932480601511,8.319717231349994,-2.8761285203446647,-8.155176479818639,-9.981225702078827,3.29299237068831,9.200924357505684,6.850557407648473,-6.778388760224232,1.3793180529946873,-6.1135507657463,4.991727519131626,-0.7406287891476175,1.4894342396362266,4.243767083553863,-0.8136925980422856,-2.142006217339068
0.2658720059669015,-7.000834400060083,5.256336267273321,9.524151454393134,4.9260496301009375,-6.9370189765958745,-9.476364767830464,-0.734878614108398,-8.637710120880811,-3.6258960851031574,4.443161092006356,-0.8894398493313496,-2.239931785351068,-0.012927270723082529,-2.220874689974959,1.5218777632055271,-8.173421965231572,-3.2699669802677374,-9.48499901162748,8.004219769532792,-68.10615079383837
5.9237445319299535,3.409199482691239,-7.571623639476854,0.013019839721126303,9.53179300688631,-0.9841915877293808,4.294388042055086,4.9534209376415035,0.8316089829204802,-1.2147525705273097,1.948104325618898,3.0750059658135847,-2.2489390158736056,-9.274452845227628,7.594916500694897,6.063398154024885,8.116877113398402,-7.403691358640765,-9.46557963327023,3.46620139549052,-25.832765698819685
6.687291600266146,-4.773704674051666,-0.783850589164178,-9.598767714941033,-8.859811242249393,9.931188073395742,-5.915042436259945,6.862893335204994,-8.569729279399867,-8.425918760587406,7.506347343403785,4.969596248625782,1.1496948072077977,4.900631199218683,2.3182999856362905,1.8783454918176101,1.9320558323196924,-3.9353932611108444,-7.9302917073404995,-1.8594692736139535,-5.649839802089938
7.3755193101134395,-0.5846730442215868,-5.588736599062633,-0.39447848818054787,2.8002797366390517,3.005608282141152,2.2956390436313274,2.1830998386810343,-5.868943965608356,-3.200618183663197,8.507255472999415,-2.418193753490412,-0.5742374025017121,-6.731289914021492,8.854329970922215,7.682368064313977,9.959394319205174,6.819222965193315,-0.19620888514555723,-9.332844156485338,50.081413574245275
-5.043622964818302,-4.791092021211753,-3.528392050173368,-2.3915313424394746,-7.2175445281558215,1.6544978140690336,9.138623236046215,6.769848982810352,-7.7564413764831315,0.9866819468219497,-6.4023878427914465,-1.446906626586939,-1.365836063003659,-0.14677903199434894,2.2305440048955454,7.749691289553784,1.3038955436528266,3.9724194684358913,7.5015090603188455,8.035860738904127,34.68391154160234
0.6884687453477429,3.079908970537108,4.3271757910217445,-8.216643599990594,-3.3419617020525134,2.5135760699571357,5.980533268693771,1.6107187345075769,-4.417248852204613,0.22112860671075651,8.122670438804654,-9.331406167384614,9.094518010026743,5.548826158816077,-4.0380876477298155,-1.5439174523348669,-9.419255223838848,-7.565948556312603,-9.368447104604984,-6.595290717284053,65.32610900505043
2.2252663227595555,9.5327231155416,8.244413274786226,-6.825125034885757,-6.862089912503164,-3.3784444648067797,-8.49882319876636,-1.5355788594507676,-5.99487765088103,6.041241881783762,-1.2818048430392377,3.6441786675055017,-3.807180929056093,-9.05111535556556,-1.2686940669301965,4.458167186439809,-5.26216620857876,-9.786580159468286,-6.991466289379085,-4.626716041926626,84.99891935269119
-4.800376788216325,8.85619345216086,-6.89955643165808,7.342123089412095,-3.675544216684761,-6.100053748162486,-7.592738434818795,-8.4480454532051,-7.05654753858348,-9.389303133381414,4.288548906274025,-0.4685474971034953,5.489214177937862,-6.433547182239305,3.5418908791138843,-7.593808302378633,-8.709824972305746,4.271856034838795,-5.664942881307152,9.205750487779806,-210.81677757983346
5.954802510065161,-4.427606067404013,-1.882946776025392,6.477838047376906,-9.059914490516599,3.8244837615565057,8.776391078457582,7.270635484529102,-5.703307869972956,4.050709429886464,2.3409052723070527,-1.467605510612362,1.2973400580601169,9.88556867073893,1.1656917188591809,-6.2538425140227165,7.681893367517937,-0.7588945875706621,-6.32358600871731,1.2675534424741048,2.6706487937952663
8.138618712674397,-7.203771209522065,-0.18176399511833097,-3.1193066403243357,-3.035682511702551,4.263257331198034,0.006869699459548073,-2.723592495836389,-9.54125092807927,-5.532595118834087,-3.2770651477410677,-6.836788957139137,-3.5036949669362123,3.116373848586999,-8.90862015805986,-4.973388434764563,4.367851735052142,-8.230822656466385,2.037779902618757,-5.566963969612056,37.38929482015431
-5.704985041704303,5.908682540404575,-5.356743616098862,4.97283003888489,0.4604867962087802,0.4422637686295623,3.0406057611329764,-3.521878807346413,-3.319969886199406,-5.9620914829076455,0.04740741301527507,0.30587599453861003,7.867699127796072,3.5124265587015575,-5.756636804933912,-9.065410113802821,0.1662162023639464,-4.060842339866251,3.082524937218148,2.688803458948998,-51.340285856106505
-0.45713251540677113,-0.6492609019837836,-8.146965672225265,-8.759430106783428,-1.4014248779922251,2.759260117948976,-3.6324011265344103,0.7004105760287072,-6.825594428009632,1.9991333574673558,5.893465383075924,4.748526450958142,-0.22774307724541032,0.7150268125209092,-0.1925041609371263,6.148657376701454,4.056757028723645,2.1509575045148246,2.677704603075238,-4.9860755402163175,0.9241313404373988
2.2363933843402393,-0.725993047627739,-8.35487321941069,6.623209468715629,4.552513763425193,-0.7249776574754048,-3.9193429602272367,-3.355239115277076,8.968548710825722,4.52183102591718,-1.35263427018522,-8.90193295166204,5.631584244520109,6.103958125693623,4.75037148824029,2.440177875152049,-0.9226837131036412,-5.340248850719047,-2.141950579497398,0.3221452565430116,30.70649248797237
3.6630284401010638,4.595821694771738,8.37484487390305,-4.40085023654998,7.571057603965354,-3.639567157146919,4.798307918706588,-8.563276305380803,-0.41398503982422064,6.832964087042161,8.325891153882296,-5.3091978350855,6.190069354738263,7.912644808881627,-2.881547193196681,-0.4653474464416263,9.25324550382124,-3.631028059041796,-5.986595836793249,-3.7914977968906243,6.622680355863455
9.080131670924636,2.689633176246657,3.33429907356372,1.840296284335981,-2.99578741050359,1.0185504567067216,3.2933592924168984,-0.44990179988095846,-3.098823690429433,0.3996189356496078,-0.6014063582596094,-6.016222494946186,-1.8943833176151426,-7.427963972060807,-9.750467562211405,-6.423973866374764,1.5050697650954543,0.12267219524042616,-2.56768523766681,2.877946449121456,82.62669214477343
4.859671411883518,-4.67192047585371,-4.41037498815472,9.701959884490638,-4.266698446533617,-2.229191403895861,-8.190055826340586,-7.278048064322997,5.330315456569526,-6.38212472057911,-9.594122977494692,-6.070086656685505,-1.9512531674948068,-6.676517172956857,-9.134637330535602,1.9104471269550132,-4.691841117927867,2.9830492116772973,7.426326533030984,9.586117702774033,24.081609197673536
4.8950265027341455,3.376497353136232,-8.487559024399676,-1.838627668575194,-9.349069132846001,1.0138402277942795,-2.1645025573155507,6.015073378791531,-3.6689773852510825,7.873469987373781,1.062755039797743,4.914607395435445,3.8767308408473244,-8.517647075787307,-4.28072216970949,-5.902956597131082,5.280281048912164,-9.278777966437733,2.667098018647984,-0.9814978503585188,-13.590925612732802
-9.126406315822875,7.521840680225665,-4.041033348041443,4.395677525548535,-3.927135810930382,0.1443977004050403,3.530659219266907,5.429698871653956,-6.953626577711942,4.589486187930076,7.289050983196773,4.34983941420284,7.82052994979669,-5.377776560354937,-9.341352948968677,2.276982282810531,2.699362591071786,-2.2057455318065315,-5.556439309233159,4.203737790197405,-134.06034720980426
-0.5068337808075185,-4.459185727829134,-5.606571785875736,-5.287776930675603,3.9615774716036967,-8.34647092038785,0.2055286131472034,-1.9051687089668796,9.02337334640573,-4.868028693868222,-2.128459159452407,2.2536304201710156,-7.951071482509535,0.8803847640027058,-7.3665414862017915,4.010879693376278,-5.397710981402701,5.360965932848963,-2.5345041519477025,-6.01733366957667,44.58753807577135
-4.6199516739150575,7.218888896689087,-7.862478952530651,-5.044720915456418,4.341091815056844,7.307466069148923,4.3349448395254555,-6.655070032079918,-8.650073736235612,5.0786816784387625,-0.04439750680490029,6.888101667526719,0.6159501101246718,-1.1916105668047567,7.8166150533902865,9.942959742298004,0.497831779600574,3.9893350018494633,-8.485789023022877,9.836600157332022,24.255857228446235
-9.46815045388563,-9.613936224825046,-3.521942986988778,9.833381961556242,-2.230296528914506,-4.340680619621489,-1.8220028298597324,7.749140573466434,0.6456993179284876,-0.24984007379119433,8.097223504429756,2.3430338620926783,-1.75007509225766,-2.2237510590801683,-8.507530851101016,5.736780962898409,-9.264701869846574,4.953107499642545,-9.903191973327495,-4.873535902565247,-96.77915273448204
-9.344744419346235,-8.62974253867353,-2.051579261762977,-8.320865707987027,-1.6593614060772293,-7.071928204153533,3.999181688831621,3.832227862351804,-0.9484578570751268,8.188957844096059,-4.5354206304435785,-6.175707844119545,3.9383930581479714,-5.0453464875895655,5.413719372582362,-8.236347870215528,2.708625321916042,5.512801319066769,-6.812569116057894,6.979659669607191,-36.13977699351183
4.144506764591814,5.139760128667367,-2.2881950076103656,4.185817075072611,-1.0882044094949244,-2.133808219344557,2.338324984907384,4.814518715972067,-9.984019118326596,1.0778695886672303,-7.866221078476849,7.100618060023297,-7.293591103426051,5.129947886088424,7.902925735689742,5.249184332774055,-9.123514840766207,5.466504454798342,1.2585972416250986,-2.195378920214326,-28.622699296424166
3.62928606144866,0.7403808647671877,-8.47521005935193,8.824216901800032,1.533743163615899,6.124387808756481,-1.6385385559307615,-5.25786325079226,9.01015649058175,6.390692373295639,8.989260268765655,-2.5918294008701626,-3.5091634147620336,8.543234396471501,-9.387531721137401,-6.177653644081927,1.1514549780168046,3.4978408956404365,2.8360724197677634,5.180311321336903,-70.83865191378607
-4.776463987000657,9.620929061106938,5.0827259581918565,9.501186683812563,7.00585664177742,-0.8525902117065165,3.7134108826883523,4.741399538017808,-7.796759611317865,-4.051742667925675,8.1907793803725,6.210127772432763,2.0092558829908214,-1.523292738445301,0.173015547613657,-3.870530361820064,2.1157821780644532,6.643208523804677,-8.628522173514341,-1.8704879917332704,77.39753129393046
-5.406242651952136,6.316774567505124,6.114968848675112,4.428292785804098,-0.8006225830368248,9.984111635030384,-7.667319512399899,-2.978710984872519,-1.3487401484802124,-5.605531037410945,-2.9704382856419116,5.935665105499801,0.24235740853563215,1.3215630025403495,-4.423019487357216,2.2331432971973584,-1.916716309225663,3.745899427228352,4.140691150681636,-6.7865204112796835,-159.74443685855292
-1.8052236407138658,-3.654258035999243,-9.29627216106023,4.805534259971861,-3.3600301037999447,9.467514934378752,0.5654072870979494,-5.7214243259648745,8.485631953869643,-2.3199315259056057,-1.758703333556122,-2.4506126560417085,-1.522149667762541,-8.40210700954632,-2.1499966363758816,9.086370309049187,2.619004057026535,3.277672761222256,5.458262099242637,-1.6837823415346076,46.40062143827955
6.499403062622829,7.679686486908501,6.639315521734911,2.0307433003345956,-2.8806214739066434,0.6876025510013903,9.53530519162484,3.468490032868006,-2.036453536268854,0.10695873311609105,-4.150223337798269,-0.43165547394914583,3.6592381214160135,-8.943092959071862,-5.757563441119546,2.9189318484316917,9.745959354182105,6.727197883471085,-2.1909260017544163,-3.2305230850214013,89.66684388551231
7.11654807950525,2.964858555258827,-5.362420397078669,-7.981110307488295,8.950421802199106,1.9786653517692692,-0.25164106226624483,0.8822502423326046,-5.859337327357439,1.6136985105148085,-4.7233579089470705,4.026282909854688,2.8440000744854324,4.688883900731508,-9.976127809071613,2.573456786103973,0.4717632880258087,8.94217133674438,-4.129379098828396,5.3370316363204555,-47.379943580672844
4.375673037081915,4.9363049233165945,4.72729322302934,9.326065303131323,5.361266553502265,-4.744397784449344,2.994069411940698,-5.1684596291385905,8.617011390013396,-6.224400000707167,-1.3586503150701201,-3.2749974760582408,-9.299038989033344,1.3032059507734353,1.6903769997354843,6.11508665799154,0.42243770922658896,9.638204190423213,2.870952719515497,9.88231769766944,91.04200433733976
3.7662601151796977,-1.7415412258769045,2.282910528950609,4.032956404827404,0.0855312128575747,-1.7452717499847061,-1.086465021021601,-6.255041902559395,3.374612307304046,-9.88033018642273,-4.761628880386899,5.565558480069715,-3.4183046929576815,5.934260612506863,-7.853990789816012,-2.9870806401545185,0.3834557852270226,-7.279259650412017,-7.236901069427355,-2.5211864758494285,72.21270941968311
-9.48200807189895,2.747422015411832,4.476217364605882,-7.642464360651293,-2.0391262947859223,-9.386171801013411,-5.945224305806538,9.264555438614256,1.5540813519291152,-4.362989878653883,-8.236305990861146,7.825886945650609,1.0936589258260394,-9.766555975516553,-7.029816370344593,-1.4045723784175905,5.594700269278178,-8.668760186125208,5.213219898810426,1.3516741080869323,-227.20988699446772
-2.490476063580182,7.09333369328488,-3.110656555420448,6.945010549244127,4.094111393183313,-2.33383061495656,1.470399671126433,-4.325677355816985,-3.9939489121249956,-5.805781183206804,2.9721158838433954,8.378179654885585,-5.447404514007211,-0.5416955812127267,0.8565743432595951,7.906510415254338,6.856739609016497,-3.5282480842854476,-7.4580176719684355,3.3040426224687014,9.841559686275351
-4.932254612062734,-5.320889818836534,-5.630608456212864,-0.503476536232041,2.8687672208830755,-0.24698369573839685,4.495384656612611,-2.10822826090004,-9.715610959399255,-3.76907618653812,0.3327975778467547,-6.773709915117037,0.25590912625008144,-2.5603610154002006,-6.543377549915299,-3.0309810072649075,-1.7194477684753622,-3.3288837019133517,9.796162072437749,-7.3114217841007045,1.9045616635299565
4.986100691709742,-1.6009004566792164,0.973250749624782,-9.597580090539072,2.191576191592974,2.307204301180267,2.1642635373399006,-8.44857372491191,-1.3260887507211923,3.5392566621406125,-6.2848022590341435,-9.224205474295317,-7.054895037255848,-5.620248843903594,8.743267489733718,-6.041144918230068,5.326003812605176,-9.377505026852255,-7.3727803955234394,4.234645000943498,66.06066347261401
6.311249265519706,2.025791534972276,4.921816602993552,1.924447095786558,-9.160316187845378,3.4228794253357755,-8.89262210989035,7.569855043191872,8.602893675913801,-0.579523698202383,-5.4111033880921795,-2.664084958725173,-7.373570000574146,-2.8722306793384833,1.3982748561775509,9.251736808380276,-7.8777723780233195,-0.5761758881725871,7.313765616608784,-6.119525720038399,-14.530151594314017
7.808898835708774,4.44302056218816,-9.65688599709245,-5.237218748244432,-9.505664334502985,-1.7148460863118835,-4.174891810143457,0.6699052156275727,-1.5000109122672622,-8.83908300572906,8.504723271559207,2.597460298364428,1.1703850044246806,8.942871828450365,0.44635479010992896,8.9881356392995,-0.5992489592688486,6.010705204706923,6.88733123379626,7.558417118120225,39.01020876160658
