x,y
-7.200000000000028,-1.4759124837731894
-7.100000000000028,-1.0056331546293098
-7.000000000000028,-1.0888590944045287
-6.900000000000029,-0.6622017347566879
-6.800000000000029,-1.0164976819551044
-6.7000000000000295,-0.5804343034434362
-6.60000000000003,-0.5540733756389267
-6.50000000000003,-0.9155167116235658
-6.4000000000000306,-0.7317211511161741
-6.300000000000031,-1.181711527878889
-6.200000000000031,-1.3154592920052275
-6.100000000000032,-1.0337301294761665
-6.000000000000032,-0.9887710509478685
-5.900000000000032,-1.214618663707596
-5.800000000000033,-1.0667444142723745
-5.700000000000033,-0.5909414398727497
-5.600000000000033,-0.9834567108217889
-5.500000000000034,-0.30298221004219067
-5.400000000000034,-0.715969696746247
-5.3000000000000345,-0.6074279518299757
-5.200000000000035,-0.27659480791704616
-5.100000000000035,-1.103284428303186
-5.0000000000000355,-0.4013143136489996
-4.900000000000036,-1.115782427660276
-4.800000000000036,-1.014175619094398
-4.700000000000037,-0.6964182940358545
-4.600000000000037,-0.9964744179725634
-4.500000000000037,-0.4383792868857646
-4.400000000000038,-0.8514089026388105
-4.300000000000038,-0.32657827352315083
-4.200000000000038,-0.39449501737607623
-4.100000000000039,-0.7424036946140994
-4.000000000000039,-0.840527158121224
-3.9000000000000394,-1.4338130679186043
-3.80000000000004,-0.7775869641093106
-3.70000000000004,-1.2070008504616991
-3.6000000000000405,-0.7376592480088928
-3.500000000000041,-1.0065253831629712
-3.400000000000041,-0.5315548728303353
-3.3000000000000416,-0.666060166382417
-3.200000000000042,-0.731669273967527
-3.1000000000000423,-0.4177007755420118
-3.0000000000000426,-0.6263253001072637
-2.900000000000043,-0.1527687014346552
-2.8000000000000433,-0.8843677858999868
-2.7000000000000437,-0.7504392000859056
-2.600000000000044,-0.9550855427650425
-2.5000000000000444,-0.9876667990537398
-2.4000000000000448,-0.3452724727065272
-2.300000000000045,-0.5978021423039732
-2.2000000000000455,0.08857091532774397
-2.100000000000046,-0.3678537391300126
-2.000000000000046,-0.22146660870090845
-1.9000000000000465,-0.37194205970161937
-1.800000000000047,-0.37023245038834124
-1.7000000000000473,-0.18263932314026488
-1.6000000000000476,-0.36356226087120685
-1.500000000000048,-0.3423134885664716
-1.4000000000000483,-0.7747246724812942
-1.3000000000000487,-0.5245019347386597
-1.200000000000049,-0.41495141475125286
-1.1000000000000494,-0.07401918535612803
-1.0000000000000497,-0.05360526306009217
-0.9000000000000501,0.26865532658708774
-0.8000000000000504,0.17327927535967313
-0.7000000000000508,-0.16931606832145316
-0.6000000000000512,0.1270649153471351
-0.5000000000000515,-0.14350409600934858
-0.40000000000005187,-0.3095636504819213
-0.3000000000000522,-0.26552696612316534
-0.20000000000005258,-0.3798928927595146
-0.10000000000005294,-0.05576678227223347
-5.3290705182007514e-14,-0.25898861881365703
0.09999999999994635,0.029083458979381388
0.199999999999946,0.3568345382542704
0.29999999999994564,0.25089597055328
0.3999999999999453,0.19868268597031977
0.49999999999994493,0.5449878884003432
0.5999999999999446,0.0741470599733133
0.6999999999999442,-0.2753998094350856
0.7999999999999439,0.008668030454358388
0.8999999999999435,-0.08895877566229946
0.9999999999999432,-0.1747035415291307
1.0999999999999446,0.11845809265092117
1.1999999999999424,0.3788717293239922
1.2999999999999403,0.8940716384579962
1.3999999999999417,0.5559411444332272
1.4999999999999432,1.0518504229293861
1.599999999999941,0.7845533190569295
1.699999999999939,0.35801833177597187
1.7999999999999403,0.5562895174485647
1.8999999999999417,0.14140538350034884
1.9999999999999396,0.3163063444512942
2.0999999999999375,0.21997150070179156
2.199999999999939,0.35868913930495694
2.2999999999999403,0.5766716486327046
2.399999999999938,0.8070753460779692
2.499999999999936,0.7615573235831037
2.5999999999999375,0.34522258448140697
2.699999999999939,0.7622059721367728
2.7999999999999368,0.5153740145527084
2.8999999999999346,0.11398794321077366
2.999999999999936,0.3704413913840843
3.0999999999999375,0.47646091506214383
3.1999999999999353,0.8848805166791067
3.299999999999933,-0.005225443006938724
3.3999999999999346,0.5633980126666498
3.499999999999936,0.8162036382033993
3.599999999999934,0.5332920621413155
3.699999999999932,0.6396096757663283
3.799999999999933,0.9124180078695394
3.8999999999999346,0.7031187840908325
3.9999999999999325,0.7132628034739208
4.09999999999993,0.5833082670691668
4.199999999999932,0.8289927851342018
4.299999999999933,0.6323634702573637
4.399999999999931,0.5664892410925673
4.499999999999929,0.6880437736654706
4.59999999999993,0.8233129772422558
4.699999999999932,0.8743625370277548
4.79999999999993,1.0932170308079807
4.8999999999999275,1.6428413903837626
4.999999999999929,1.049659376140728
5.09999999999993,1.3076171260193599
5.199999999999928,1.0051645524201143
5.299999999999926,0.7149722430966985
5.3999999999999275,0.9839318262773331
5.499999999999929,0.8502715161031368
5.599999999999927,0.749921018719241
5.699999999999925,0.7893396254611766
5.799999999999926,0.7992824115520482
5.8999999999999275,1.5921323140699672
5.999999999999925,1.4896081398934065
6.099999999999923,0.6314387192200627
6.199999999999925,0.4443597205774543
6.299999999999926,0.8759159383358459
6.399999999999924,0.992380061565353
6.499999999999922,1.3443249159951403
6.599999999999923,0.6789272950699019
6.699999999999925,0.6746574785142274
6.7999999999999226,0.6703793489149641
6.89999999999992,0.45724836170123906
6.999999999999922,0.7977742151039379
7.099999999999923,1.3362206283746454
7.199999999999921,1.2157414697295352
7.299999999999919,1.3583462043684644
7.39999999999992,1.0530523855133835
7.499999999999922,0.8849942330851442
7.59999999999992,1.1723737307290854
7.699999999999918,0.8768110794492865
7.799999999999919,0.5399191551295965
7.89999999999992,0.4740678569501443
7.999999999999918,0.819238016349918
8.099999999999916,1.2707170754334323
8.199999999999918,1.217591387384044
8.299999999999919,1.0108071343613265
8.399999999999917,0.7765111062404295
8.499999999999915,1.2145650251424391
8.599999999999916,1.158481479243445
8.699999999999918,1.0289826764280106
8.799999999999915,0.602745138426051
8.899999999999913,-0.08049765902487627
8.999999999999915,0.7210171370854553
9.099999999999916,0.820998673249253
9.199999999999914,0.7798712187895618
9.299999999999912,1.0664473976711006
9.399999999999913,1.2036665587670352
9.499999999999915,1.5237388390301418
9.599999999999913,1.3051026990948185
9.69999999999991,1.1593613888040053
9.799999999999912,1.3243993346346068
9.899999999999913,0.5811706477435774
9.999999999999911,1.147243308312216
10.099999999999909,0.786313597337277
10.19999999999991,1.1327732037583997
10.299999999999912,1.0373263314946213
10.39999999999991,0.9762378602719999
10.499999999999908,1.2662503743629354
10.599999999999909,1.3683292952609576
10.69999999999991,1.003618680280695
10.799999999999908,0.6290725350192103
10.899999999999906,0.9359003803650692
10.999999999999908,0.8056974046824167
11.099999999999909,0.9359635390452364
11.199999999999907,0.999884583567082
11.299999999999905,0.4435175693510817
11.399999999999906,1.2782801948154625
11.499999999999908,1.366828067642825
11.599999999999905,1.0049572424620232
11.699999999999903,0.9146339801972035
11.799999999999905,1.2025540826515966
11.899999999999906,1.2739306058326803
11.999999999999904,0.7466626992381864
12.099999999999902,0.2898819979476457
12.199999999999903,1.137284959626436
12.299999999999905,1.136551931749487
12.399999999999903,1.633074172560827
12.4999999999999,0.6139447806818514
12.599999999999902,1.1265642664108237
12.699999999999903,1.137306179508036
12.799999999999901,1.264496082857849
12.899999999999899,1.1953716604968012
12.9999999999999,0.8631547248017856
13.099999999999902,0.5749966782986757
13.1999999999999,1.167747111998037
13.299999999999898,1.2184087462224893
13.399999999999899,1.1629788711734275
13.4999999999999,0.687231270246613
13.599999999999898,0.935565059371689
13.699999999999896,0.5394655587496779
13.799999999999898,1.2519665146864425
13.899999999999899,1.1499712766609005
13.999999999999897,1.1824837055886281
14.099999999999895,1.3796448606898624
14.199999999999896,1.0686887599131292
14.299999999999898,0.738735687091642
14.399999999999896,0.8408237045273018
14.499999999999893,0.7080104230239442
14.599999999999895,1.200950814732308
14.699999999999896,0.8885755669437126
14.799999999999894,1.678867804608081
14.899999999999892,0.7275619196521766
14.999999999999893,1.0721989833385979
15.099999999999895,1.2319399609456727
15.199999999999893,1.0588384043842622
15.29999999999989,0.969174376805718
15.399999999999892,0.8195016980311669
15.499999999999893,0.6581621337790304
15.599999999999891,0.9874648045799004
15.69999999999989,1.1376146634360884
15.79999999999989,1.3336112217877416
15.899999999999892,1.0384050008434111
15.99999999999989,0.6536084927489425
16.099999999999888,1.0366429558271726
16.19999999999989,1.2279942020915058
16.29999999999989,1.4126419231923335
16.39999999999989,1.2462970897447696
16.499999999999886,1.2569033360868043
16.599999999999888,0.5946862072942802
16.69999999999989,0.6408952750615924
16.799999999999887,1.0024727154556647
16.899999999999885,0.7826207812923518
16.999999999999886,0.7984323495828108
17.099999999999888,0.7902144687005914
17.19999999999989,1.1740981392109726
17.299999999999883,1.425678081856996
17.399999999999885,1.169049692405
17.499999999999886,1.3018927044692892
17.59999999999988,1.312320961799911
17.699999999999882,1.0449971770702517
17.799999999999883,0.3791569097258203
17.899999999999885,1.2486102818656504
17.999999999999886,0.5185227210715633
18.09999999999988,0.9901902890649701
18.199999999999882,1.0067370968204699
18.299999999999883,1.183222084061839
18.399999999999878,1.2094541347741028
18.49999999999988,1.1419447589157474
18.59999999999988,1.5783289959500457
18.699999999999882,1.2405314547573096
18.799999999999883,1.332857004988246
18.899999999999878,0.7647274162851432
18.99999999999988,1.1666339693458916
19.09999999999988,0.8828566297276997
19.199999999999875,0.7271821696590204
19.299999999999876,0.8250782574195848
19.399999999999878,0.6654745358035021
19.49999999999988,1.0149937653255061
19.59999999999988,1.3757065661855912
19.699999999999875,1.0584899474409823
19.799999999999876,1.4641648021000107
19.899999999999878,0.6736439754693191
19.999999999999872,1.1898626544144133
20.099999999999874,1.0143691510369888
20.199999999999875,1.2502989055167888
20.299999999999876,1.2489010304525325
20.399999999999878,0.8552111004273435
20.499999999999872,0.9373737924967546
20.599999999999874,1.2466815774290134
20.699999999999875,1.1036039963193982
20.79999999999987,1.1769047940631676
20.89999999999987,0.8951752182743298
20.999999999999872,1.350219499806195
21.099999999999874,0.7724012528861903
21.199999999999875,0.8133744591903502
21.29999999999987,0.39998065836749186
21.39999999999987,0.5962574381765569
21.499999999999872,0.8012157654301477
21.599999999999866,0.6521438131922317
21.699999999999868,0.7997955931909345
21.79999999999987,0.7492788936834878
21.89999999999987,1.2557471816930492
21.999999999999872,1.061517910619129
22.099999999999866,1.072621986591039
22.199999999999868,1.309526485528032
22.29999999999987,0.9419131384670513
22.399999999999864,0.5267999959063832
22.499999999999865,0.7759598857413925
22.599999999999866,0.8339342460879765
22.699999999999868,0.637443698143272
22.79999999999987,1.146838325526934
22.899999999999864,0.7297606064756147
22.999999999999865,1.2063148191516362
23.099999999999866,1.1788858695105273
23.19999999999986,0.7065185697199294
23.299999999999862,0.5087485244185658
23.399999999999864,0.8436297478846169
23.499999999999865,1.1291839624464122
23.599999999999866,0.7312103391006047
23.69999999999986,0.8334337071374454
23.799999999999862,0.6072264638811682
23.899999999999864,1.107524399979394
23.999999999999858,1.0473222272066987
24.09999999999986,0.519675164761115
24.19999999999986,1.362428292693302
24.299999999999862,1.2009941857853348
24.399999999999864,1.3631415996753926
24.499999999999858,1.2834847721780536
24.59999999999986,1.2536539451529678
24.69999999999986,0.8514494109660046
24.799999999999855,1.1040551309848876
24.899999999999856,0.9569672202686849
24.999999999999858,1.065126167983254
25.09999999999986,0.8344847884919173
25.19999999999986,0.7457152750343597
25.299999999999855,0.8588574440066146
25.399999999999856,0.7931800359978655
25.499999999999858,1.080780713719581
25.599999999999852,1.138804266346614
25.699999999999854,0.6896941607905596
25.799999999999855,1.0814458689080193
25.899999999999856,0.7739856386977075
25.999999999999858,0.2800680244521824
26.099999999999852,0.5171818460056156
26.199999999999854,0.5445084162124352
26.299999999999855,0.8993794200470381
26.39999999999985,1.1111781531475973
26.49999999999985,1.3133993629596106
26.599999999999852,0.7230690806722126
26.699999999999854,1.1066187468153297
26.799999999999855,1.218431948788779
26.89999999999985,0.7616867266211589
26.99999999999985,0.69369844173184
27.099999999999852,0.8846898987780661
27.199999999999847,0.7234004663707088
27.299999999999848,1.1035038174505805
27.39999999999985,1.0144597028083622
27.49999999999985,1.4130264407711495
27.599999999999852,1.2606405600978197
27.699999999999847,1.8626742726415373
27.799999999999848,1.4131421967996058
27.89999999999985,1.0841302249750555
27.999999999999844,0.7966647204171634
28.099999999999845,1.1968662758471609
28.199999999999847,0.6568413331415132
28.299999999999848,0.7053715181159976
28.39999999999985,0.5776245568525009
28.499999999999844,1.088359416107444
28.599999999999845,0.6413221294576041
28.699999999999847,0.5159977751667683
28.79999999999984,1.4587636376822515
28.899999999999842,1.0122364450767734
28.999999999999844,0.8216928613741374
29.099999999999845,0.33953170633867846
29.199999999999847,0.9987440314462933
29.29999999999984,1.571118047259495
29.399999999999842,1.1928229919649465
29.499999999999844,0.790886406299906
29.599999999999838,0.7220770960032156
29.69999999999984,1.454197665126802
29.79999999999984,0.46373349436659683
29.899999999999842,1.2661337723699977
29.999999999999844,1.245716652780601
30.099999999999838,1.2421480545341208
30.19999999999984,1.3033583373502098
30.29999999999984,0.925008113089938
30.399999999999835,0.4622149520950893
30.499999999999837,0.874705582333399
30.599999999999838,1.2540798282949308
30.69999999999984,0.6166794855124988
30.79999999999984,1.1819211755938828
30.899999999999835,1.26888065298031
30.999999999999837,1.1524736540383267
31.099999999999838,1.0259806551764912
31.199999999999832,1.3395013734994232
31.299999999999834,1.4439728492771404
31.399999999999835,0.826629258730496
31.499999999999837,1.1290804527602871
31.599999999999838,0.7948413524313895
31.699999999999832,0.780486820831917
31.799999999999834,0.8964931345374008
31.899999999999835,1.1422935864814288
31.99999999999983,1.2546887729507807
32.09999999999983,1.3915219542211714
32.19999999999983,0.8335773792764155
32.299999999999834,1.377240682910945
32.399999999999835,1.5695313428323021
32.49999999999983,0.8894892678731173
32.59999999999983,0.3274554623324556
32.69999999999983,0.6663832441966178
32.79999999999983,1.0029601065051126
32.89999999999983,1.2725216244600563
32.99999999999983,0.4511867697651732
33.09999999999983,0.9589216863509842
33.19999999999983,1.072907790536047
33.29999999999983,1.1095415650499536
33.39999999999983,1.4982724299765764
33.49999999999983,1.0592656345969673
33.599999999999824,1.016245507275874
33.699999999999825,0.9891608972261182
33.79999999999983,1.1363445733759203
33.89999999999983,0.8127322885195034
33.99999999999983,0.6800474356672667
34.099999999999824,0.7480367184330265
34.199999999999825,1.0912688123977459
34.29999999999983,0.8478104849500803
34.39999999999982,1.2819344254702891
34.49999999999982,1.0362611237094874
34.599999999999824,1.2681468110246752
34.699999999999825,1.5091454336794259
34.79999999999983,0.6075915427623787
34.89999999999982,1.226495174922281
34.99999999999982,0.7606476363772234
35.099999999999824,0.1008387990712537
35.19999999999982,0.6203391205924136
35.29999999999982,0.7997295558499466
35.39999999999982,1.0818852337167046
35.49999999999982,1.0291847574317292
35.599999999999824,1.0948196685889433
35.69999999999982,0.8862098292356333
35.79999999999982,1.0944645759698586
35.89999999999982,0.5581335410719285
35.999999999999815,1.475677283248416
36.09999999999982,1.2209895615478266
36.19999999999982,0.6045381987187859
36.29999999999982,0.5470748144409504
36.39999999999982,1.0170539537446548
36.499999999999815,0.6095166552823781
36.59999999999982,0.9686961315859227
36.69999999999982,1.5413378991206665
36.79999999999981,1.0991246835791597
36.899999999999814,1.2660431346689818
36.999999999999815,1.2658705216859
37.09999999999982,0.6061253510582658
37.19999999999982,0.519778508546636
37.29999999999981,0.8463719385204652
37.399999999999814,0.958011470883953
37.499999999999815,0.8345997546135502
37.59999999999981,1.115201439907584
37.69999999999981,1.206317447299938
37.79999999999981,0.5570895831569811
37.899999999999814,0.9855433738162453
37.999999999999815,1.3785948845824687
38.09999999999981,0.9711638660350124
38.19999999999981,0.4097287910158657
38.29999999999981,1.1066565084713278
38.39999999999981,0.593979230041167
38.49999999999981,0.7368160150745555
38.59999999999981,0.7473500452932181
38.69999999999981,0.7889785564334978
38.79999999999981,0.4756685192374096
38.89999999999981,1.148437803227446
38.99999999999981,1.3885144404852254
39.09999999999981,1.399939246655585
39.199999999999804,0.7680128296456121
39.299999999999805,1.0748084507392386
39.39999999999981,1.123079964111486
39.49999999999981,0.9933540706060601
39.59999999999981,1.235525545350338
39.699999999999804,0.6845943200940681
39.799999999999805,0.8790429361490166
39.89999999999981,0.7943297750341634
39.9999999999998,0.5861981826192972
