x1,x2,x3,x4,x5,x6,x7,x8,y
-1.5017236834717709,-2.2739394924528575,0.006524597666452969,-2.698449032236263,3.636394008351086,1.5131895377554694,-3.9406090030890235,5.610165904840514,11.344819242987537
2.0007290824415724,0.34644834389418033,3.2164989020780492,1.7307887278878722,1.654315397927208,-0.6869625031819832,-1.4584153089895258,4.88963487210785,5.822293579137755
4.5978441709936675,4.510243001342239,-3.856158722935893,-0.1417295026101293,3.283261404188668,17.249754691459486,-30.331708938728625,2.294644503129315,-10.444265133846725
3.4502967341800943,-2.295743030886337,-4.502000588631399,1.4173165039524838,-2.2766376433154356,-9.55328576229003,18.059191680912836,-2.620899137245224,12.02124082584677
-0.15632729053465333,-2.2473836218398437,1.9475010038286626,2.031359188967052,1.254566375546906,1.8194996491303932,-1.6766359008289031,0.36874083633015164,-1.4304821488076387
2.897075912775674,-0.7794701129923309,0.03348066268892591,-2.5545068191875417,2.5375226343072317,-2.687628283989623,-5.266724748856205,9.669684639421073,6.052136651127872
-4.545992848776007,-2.0459587155594994,2.3500635289142746,1.3242322855591837,-2.327924040709374,9.596812166064304,-5.962346210083568,7.828939389666087,1.957650818672545
-3.0254684909464657,4.853611154353191,4.949879971913356,2.8547487671846454,-0.21134887976684702,-13.269751358746614,34.30656756417389,6.43032523580025,34.9901687845632
-4.445778847561287,-1.697840137682495,0.7544682310795716,-0.49813948430966004,0.07649296706681419,7.162536820579993,-4.171931261548131,-2.1331261741894694,4.162833301487498
1.6541315161084977,2.3944939669132737,2.293651465910661,0.4865729091492099,2.3208383812705584,4.169762606482065,11.107060516374853,-1.079780644822779,11.681970533603538
3.1394470986620533,3.325160017294788,-0.27776460465980257,4.851026191715697,0.4818353023045816,8.705966566777708,3.9009169422306873,32.07559113059201,34.87321251968969
1.2802962342867366,0.9448288498889728,2.5548716311439534,0.6277680598111832,2.3282893668077307,3.4165812708852172,-1.6864424152984254,2.9089861754621267,5.073503080391736
-4.43249043953519,1.8515892096410926,4.170224048791685,-1.343493529812946,0.9292672279917271,-2.1804725821164546,7.850813405916133,5.741656740172003,7.583206818728268
2.9389708642205186,4.376622504784805,-3.2481938750915584,-3.8895032744533764,2.0014787417497493,9.92608159005095,-29.335318528319,14.915254391798468,6.449712717108692
2.1192235882548083,-3.785284812936233,3.753354893752025,3.3021375109260624,3.34189334484266,-4.469240529734345,-29.176812678570624,9.085133453108758,-14.687327636733377
-3.9869542300591174,2.4904512352770336,-4.929531695399156,-2.8090812702745236,1.3087915858944381,-11.074220329310663,-15.610215628643154,10.598678639197407,-16.83712013378817
4.82669178341631,4.536545478786159,4.476818221445193,1.618707626640492,1.7776593002663796,18.666370397280488,25.95869531261792,3.166824480998608,50.87468746507154
0.7100674173357007,0.543469349614818,1.4427658776673766,-0.5879980075438063,-0.3693262851313772,2.412843024543708,0.40695913807423423,-1.4507172388616525,1.903863424348964
-4.701279792289013,0.4455816566514814,-1.8261792877088654,0.6153842657321515,-4.34179107371457,-1.9786924974587214,15.073037896371215,-3.104216124492313,-2.395403984411576
-2.107432128676796,-0.26409259843107513,3.932720961198793,-1.026721130822513,-3.1375910020167463,0.4391579944595392,0.36854014168918225,-1.7656608904243294,0.1148608049981159
-3.4036783271222584,4.671310305407214,0.4537393086457566,-1.3356212776016205,3.819414426277792,-13.629894295792079,2.1870170982142136,1.2663827866710113,-6.880333145793163
-4.815247440703318,2.9184340617701565,0.030267866338094862,-1.9862798154159025,1.741563804619764,-8.465972961978931,1.1204046434012422,0.8534786090599988,-5.952158393292478
-2.4779519012036975,0.8953762164284997,1.6747708660845753,-2.9097185634122535,4.879970602228912,-3.459098406311295,5.049055619370005,8.807276834881996,10.730672161837951
4.998307814073781,2.7447418426465493,4.6459718194020265,-0.7467169618854941,-3.0335685141834343,11.264706973917923,19.01540799932059,5.2644016542181875,30.61581295093553
-1.5267269832971175,-2.60538783683237,-0.3530015441562675,3.270916892956947,1.8638710628192943,2.938021944190601,2.8213755024888902,8.577803808330454,17.299471050223076
-2.703464339298357,1.833953124067608,1.8520381332982216,1.7519654626659298,3.0338725043598895,-1.0730934365152773,0.6185088003582866,7.679600575110552,5.028336591376682
-2.9180092513055533,-0.8278526188627344,3.3689529919540675,1.2167870522150581,3.67784993647634,-3.2899114665271374,-3.5579938202695267,5.141501999479048,-0.6025150580099468
3.3582559854827956,0.6815800019065819,-1.231587544757109,2.1287471222610863,2.833019913030447,3.4826893118597333,-0.6160427012979126,1.864839366915243,5.924418995325123
2.448831302973953,2.388668967277888,3.9307802576616773,-0.16537699464598354,-2.2055482049994923,0.2458555591023135,13.792634248646824,5.109814119646605,18.808679796225277
-2.8907696266792837,4.408427589200576,-0.6363187086118929,-4.787378546517721,-4.922028539303792,-11.219415246311819,0.9998693320615679,23.552713456519584,13.426254888592123
-3.621020213234388,-3.8333059414056825,0.24869141370282755,4.7397437358691015,0.7705392955671977,7.653057525800606,0.9712254529515643,22.75626843975691,36.19714149094546
0.8120966954699638,-2.8423790388663503,-3.4560008900623074,-0.5317670665717431,0.519941187979164,-2.2709364091888595,13.467801904690655,0.7562047946822219,13.493312776750471
-0.08909519353372897,3.120197833929696,3.4868001770060566,-4.990023146402875,2.170438860839691,0.24790108452436224,13.226104162445147,28.51204475275523,46.20319100361083
-2.2653481289066457,3.7249386563299396,3.106313369023308,-4.000567615762866,4.445563572125208,-6.440976202235775,15.879924343332794,20.24425094876379,30.29562838544682
-4.313414794590376,-2.688241478410923,4.482292326833871,2.7461864159882516,0.2527017500051656,9.937272139416095,-16.521114014287807,7.615535462567326,-0.33683267783874626
1.9890331748162415,-1.9776340925231004,2.8711532362699854,-1.713640382439606,-3.6976303583701853,-4.20420573725395,-3.298264104261164,-1.2517323804473208,-8.1356780250737
4.256162607517913,1.0661786624338223,-0.9065232372634142,-0.21413840774707182,3.7081768419799115,3.7528166221613537,-10.632926436101165,4.433292330303243,2.080051307807409
3.1841021763061246,-2.5160647554724336,3.500002814481693,-3.2286828955169646,0.6320432568060932,-5.873731560376366,-13.902369892991418,9.519365574970164,-7.044986968097152
-1.621489742304271,1.8143075638145536,-0.8295954065926807,3.3353455055564254,2.0634853235245574,-0.3322607233540589,1.9541714769910055,12.107519238793461,8.796372463505463
2.3858688388985394,-3.5578397201073306,-3.4418695301086477,-3.0122535111809667,-3.147293929589777,-3.850996475100603,19.219653823999714,11.768632201449002,22.965573079791305
-0.8464703593057221,-3.700938230227494,-0.1639438715706545,3.5823035235489282,2.128240503379434,5.360865915375507,3.7072586466776962,14.289873535831553,18.73393795289833
2.056964551402273,-4.581436482531531,4.089659728507568,-1.1709254263222335,-0.3978980212978609,-8.422006684710208,-25.039768309903852,1.529495972917039,-34.090591500886596
-0.12813079009068318,-2.077294640903328,-0.482571640088314,-2.989218365788482,1.8655519493180979,2.5540641180237333,4.084697989177739,12.333475310854842,12.451173179152185
1.786648761786397,-2.935010129546777,-4.303294598551912,-2.540550703296308,2.030807033537503,-2.8144289159740605,14.242157557676673,7.979091375689445,22.90545076711274
-3.1778575970942855,2.3351014751854464,2.9111428057770894,-4.43673687029995,-1.33658159502804,-4.823446036188449,3.75703977750874,27.564858939128705,28.240360563671885
2.419232103328283,0.640761656113602,-0.013226961203245402,2.387877011979654,1.7080338776369706,-2.5571034533448276,3.784321722306984,12.617647022449269,8.02308184843873
-4.183584251776851,3.378647089649121,4.570143219567136,-0.6342036556068358,3.7006611648127112,-9.947561006723602,30.313881981315152,-2.562613010158754,13.068988623451574
1.7277072816554853,-1.7271324393704823,-3.3577184501549406,2.661510490875875,-4.835390679115977,-6.098907610211897,10.130425386641017,6.019107654783382,15.01752283235407
-2.1931744064965866,-4.451122536326962,-1.5754544274848192,4.586111353833953,-1.877796514030221,11.48673340674599,10.368823664455187,28.74762087865109,43.41477047523736
3.9713590636395715,-2.860573750075124,-2.2496298210556254,3.9049784502204155,-2.7769411315264882,-8.092314742171158,8.092487080619202,17.670863978196685,19.332699269570725
3.1485350614043224,3.8508186640169892,-2.287897971623052,3.504910025301335,-3.5964989361460233,12.0382382986337,-12.382534603555072,10.597126780806349,10.685464158251605
-0.7841976107742745,-0.09299417331187065,-1.8113153964677773,-2.5678977864285137,4.466981417492104,-2.175928742826429,2.6452052735241542,8.323882881594752,8.225103224829626
-3.2508478530408125,0.965040408897222,-2.050536489877832,2.4401032162164507,0.04876718627762866,-4.915460900381554,4.0407033599313635,10.829770943135893,1.7214279296711714
4.057754317589614,-2.5500762574594504,-4.554440236817422,-1.937723419143249,-2.65646246112879,-8.60208732819742,13.17387932772024,3.3035412483800517,14.19162586128871
-0.7326596336879119,-0.9879912095287215,-3.0347878218134463,-1.2344458098486486,3.045461053890989,4.264054975837683,5.442521979698508,3.9572449172807103,6.943483342661291
4.361726591547198,1.8929390466893405,-3.445837955364105,-3.4146425299857794,-0.04909120128305933,5.958399918970092,-6.62732786541711,14.213159425424175,10.434634867025082
-3.978673269158967,-1.7827488001733882,1.1470861986205163,3.356448507661236,-2.253069340642304,4.806067804044879,-6.412730300287842,12.076442658741822,15.872137501776427
-4.290714479760881,-0.9560059548921176,0.34721618630924045,0.8954098490060254,0.32209805839017136,3.2050945332070713,3.367592328425055,2.795267123883055,3.6160610466944054
2.4250815114880613,-3.0589415828420865,-3.5598603497996226,0.6256626821962143,-1.006941863163303,-6.7852690183734286,17.737478036531265,-0.660922502131377,11.309639265503346
-4.689781144966243,2.2007755117447996,0.11989585612627085,2.198993753357728,3.680140487946664,-8.047626969341678,-5.3290250972615985,1.6486680121999404,-1.743528428215253
1.6710123274825168,-0.2789915372834102,-3.8937539552273193,-4.791253778515974,-2.082494562323122,1.1491438771688605,-0.5428305612885373,22.20174369598065,28.839575725356916
-2.6733293533022207,-0.30960149324990827,-1.1584300468540674,-1.2463293177868975,-3.750758813693994,-0.5739500502770758,0.8834384942079235,-3.354524250114393,3.046458068987194
-0.699821735285636,-1.8576276330625099,-0.9800024566477088,4.018009954569173,4.324385880611132,-0.6242496686136108,4.264532984810443,23.170451809925353,23.141420161942964
2.959424272764343,1.2596439079197994,-0.6794086631636711,2.4286830224336606,-3.8251166402394254,4.0319392109631575,6.02686727546151,5.427238652821927,8.647787715391022
2.0904166040564878,3.789329435984728,3.8175650328669217,2.628982042688026,0.1762093219164873,6.145953931165499,15.774295458464753,12.674459706024322,36.381576879072156
-4.741228804244305,-4.206187171607091,0.5548290648316438,2.8529067486901702,-3.903161364137495,12.983997784504563,-1.9419521903273307,6.066625642963728,21.57536740580443
1.392233654750589,-0.9683625921584564,4.239892338801493,-3.4899319745893784,2.8964860850150114,2.4519073939192366,-1.6352772754309886,16.989257540361976,7.336701475568715
1.8916430545887515,3.931242516678239,-3.009113211796286,1.7018252349526257,2.007208802316449,7.958310112754795,-17.075760823080532,-0.10021144798414339,-8.779359959110657
0.619865199467041,-4.857410353777642,-1.88591521344323,4.4230504023484745,-2.7969998842498853,-3.0560287678750244,12.653961382363322,24.848240579303546,35.0818357207944
1.1177184861135734,2.522219509253448,3.8013188159469067,-3.7475549119839235,1.7787186279027871,2.9455464279768906,16.48870261495877,15.43267485723671,33.597128465358765
-4.00874656571724,4.042515871046149,-2.050082023492852,0.35282783430503617,0.78795750981147,-15.96892987373885,-17.225976064404847,-3.643985237278364,-24.925773124403793
3.9546415463795626,2.6033698859420076,-0.37219169243801087,-1.594242295890603,-4.638141063910844,5.2067939313979945,-0.35844017378212367,-2.089147585853685,9.50457610677923
-0.44313113420358974,0.4941418185319346,3.7082962240169017,-3.423749177314559,0.13945110567200292,2.5410215668740275,1.7445827566350576,20.45146172678907,16.683148348608906
4.973231908115192,4.706040378842349,-2.196060922999179,-0.04562201562321011,-1.1720676506210994,14.983149101355107,-23.8063623538795,-2.208197638588107,2.314932780524592
-0.4846685411116072,3.812040734972685,-1.1161611908468325,-2.185096875393416,-3.4928543576462334,-6.290205492930133,-8.644563902683933,7.565716064136807,-2.160430592848278
