x,y
-6.4000000000000306,-0.9696601459484091
-6.300000000000031,-0.8841417398347898
-6.200000000000031,-0.8537502788876266
-6.100000000000032,-1.0866112043474576
-6.000000000000032,-0.6946419986804311
-5.900000000000032,-0.8796112290103648
-5.800000000000033,-1.1556475767326397
-5.700000000000033,-0.9705613991245889
-5.600000000000033,-0.6441591099454268
-5.500000000000034,-0.36076830343949057
-5.400000000000034,-0.5125018938011893
-5.3000000000000345,-0.6204409679314854
-5.200000000000035,-1.0926232730503926
-5.100000000000035,-0.9831550279999718
-5.0000000000000355,-0.9796671888163949
-4.900000000000036,-1.1674731071350106
-4.800000000000036,-0.9268939354827704
-4.700000000000037,-0.5646203762272289
-4.600000000000037,-1.0083859516516525
-4.500000000000037,-0.36182157152666816
-4.400000000000038,-0.6171850933546159
-4.300000000000038,-0.5623128960334038
-4.200000000000038,-0.5931122454340646
-4.100000000000039,-0.9318148817214114
-4.000000000000039,-0.8684448105372042
-3.9000000000000394,-0.970672656547367
-3.80000000000004,-1.0875683018444744
-3.70000000000004,-0.9167044263436543
-3.6000000000000405,-1.2240556548388115
-3.500000000000041,-1.0172431201949816
-3.400000000000041,-0.3930498816649592
-3.3000000000000416,-0.7646560340049584
-3.200000000000042,-0.4959869119594334
-3.1000000000000423,-0.46974228994233264
-3.0000000000000426,-0.6753589548448421
-2.900000000000043,-0.8704776996958119
-2.8000000000000433,-0.9925730620018751
-2.7000000000000437,-0.6274994762962448
-2.600000000000044,-1.1477211153196858
-2.5000000000000444,-0.9588352022437355
-2.4000000000000448,-0.6412939740507141
-2.300000000000045,-0.4824065771403892
-2.2000000000000455,-0.3990099195999549
-2.100000000000046,-0.16143217241923707
-2.000000000000046,-0.3313894884810352
-1.9000000000000465,-0.23214191092441228
-1.800000000000047,-0.1481457963214861
-1.7000000000000473,-0.6212055926574748
-1.6000000000000476,-0.5502824588754293
-1.500000000000048,-0.7752850688294768
-1.4000000000000483,-0.3990920464784614
-1.3000000000000487,-0.39445560344061803
-1.200000000000049,-0.4769182060643766
-1.1000000000000494,-0.3253074118555352
-1.0000000000000497,0.07759660713542364
-0.9000000000000501,-0.18772179137962341
-0.8000000000000504,0.023066567244143882
-0.7000000000000508,-0.2564062497679779
-0.6000000000000512,-0.3338441386667024
-0.5000000000000515,0.19959557586846324
-0.40000000000005187,0.010470342704718333
-0.3000000000000522,0.06559344568486208
-0.20000000000005258,-0.2271699690159551
-0.10000000000005294,0.4551255400845319
-5.3290705182007514e-14,0.3586916890865739
0.09999999999994635,0.24242267309394588
0.199999999999946,0.04600502374032814
0.29999999999994564,0.2605693037052478
0.3999999999999453,0.36652461503383826
0.49999999999994493,0.3295033322818818
0.5999999999999446,0.008569181327451186
0.6999999999999442,0.012629662251325217
0.7999999999999439,-0.1975964276623403
0.8999999999999435,0.04906122994464327
0.9999999999999432,0.1147478041580759
1.0999999999999446,0.34351115956342776
1.1999999999999424,0.476948058760288
1.2999999999999403,-0.043098081619584616
1.3999999999999417,0.6482971073179195
1.4999999999999432,0.6705340788492202
1.599999999999941,0.9598032923372148
1.699999999999939,0.7203542065524176
1.7999999999999403,0.30728370116556014
1.8999999999999417,0.3392948367616292
1.9999999999999396,0.057476680319463486
2.0999999999999375,0.2236346606362328
2.199999999999939,0.5824274391083422
2.2999999999999403,0.8488704317485374
2.399999999999938,0.8424115431370047
2.499999999999936,0.6136903303522101
2.5999999999999375,0.6658031502731259
2.699999999999939,0.7051506990222756
2.7999999999999368,1.1440793020374693
2.8999999999999346,0.7376939949858867
2.999999999999936,0.878087454382876
3.0999999999999375,0.5450675866609357
3.1999999999999353,0.8576946371839471
3.299999999999933,0.6205042716208549
3.3999999999999346,0.7808312368204147
3.499999999999936,0.6124122586904348
3.599999999999934,0.9407376795327413
3.699999999999932,0.905208855483238
3.799999999999933,1.002707958417678
3.8999999999999346,0.7846407238428714
3.9999999999999325,0.6270702765268122
4.09999999999993,0.7322273393752887
4.199999999999932,0.9297701433379673
4.299999999999933,0.8449376376869688
4.399999999999931,0.6631678942548046
4.499999999999929,0.7285533209199468
4.59999999999993,1.2588323564416175
4.699999999999932,0.844605274053005
4.79999999999993,1.0088207136981016
4.8999999999999275,0.9487218368652315
4.999999999999929,1.0605015507486801
5.09999999999993,0.8987959286050867
5.199999999999928,1.0908908823039005
5.299999999999926,0.8826366374273821
5.3999999999999275,0.4978701257039668
5.499999999999929,0.42349942351132147
5.599999999999927,0.5583613567811448
5.699999999999925,0.7886490166623656
5.799999999999926,0.7684384299227597
5.8999999999999275,1.1824952986944886
5.999999999999925,1.0723215632163712
6.099999999999923,1.2646321136158156
6.199999999999925,1.3491128133214787
6.299999999999926,1.0915147475135238
6.399999999999924,0.6658572713840112
6.499999999999922,0.7916038356086033
6.599999999999923,1.0072445370702485
6.699999999999925,0.693835476768219
6.7999999999999226,0.597037220387054
6.89999999999992,1.1721012289003454
6.999999999999922,0.9697417563880666
7.099999999999923,1.6340169444323058
7.199999999999921,0.8232387060539372
7.299999999999919,1.0557842391499703
7.39999999999992,1.4864913411752259
7.499999999999922,0.9464367837441687
7.59999999999992,0.842768472008845
7.699999999999918,1.1116296418525653
7.799999999999919,0.775557738538234
7.89999999999992,0.7336145285869109
7.999999999999918,1.1198654727042625
8.099999999999916,1.1128516206538406
8.199999999999918,1.1088751114179858
8.299999999999919,1.1490294072596976
8.399999999999917,0.9875844918839022
8.499999999999915,0.8983117114636885
8.599999999999916,1.0355592300723608
8.699999999999918,0.6658306864337412
8.799999999999915,0.6006624675468919
8.899999999999913,0.6961457244303921
8.999999999999915,0.8127294882978713
9.099999999999916,0.8246572917519277
9.199999999999914,0.9789708973658486
9.299999999999912,1.078835613966943
9.399999999999913,0.9399801924913909
9.499999999999915,1.2296349875326547
9.599999999999913,1.1269764299704943
9.69999999999991,1.0843908393994002
9.799999999999912,1.072371047168847
9.899999999999913,0.5855134219683011
9.999999999999911,1.1360860368526307
10.099999999999909,0.9988872541977061
10.19999999999991,1.1802366111769833
10.299999999999912,1.1163083684914348
10.39999999999991,1.619212206532755
10.499999999999908,1.1917719730735614
10.599999999999909,1.2622143990071193
10.69999999999991,0.8353357368412133
10.799999999999908,0.9701037388165537
10.899999999999906,0.6982063442655624
10.999999999999908,0.6879612633900113
11.099999999999909,0.9961034783781747
11.199999999999907,1.072930338635657
11.299999999999905,0.9144007267076849
11.399999999999906,0.9532808905491655
11.499999999999908,1.0344971233948506
11.599999999999905,1.2645082282373594
11.699999999999903,1.4753060616867932
11.799999999999905,1.1073389121645518
11.899999999999906,0.8531580386837397
11.999999999999904,1.0311520220484847
12.099999999999902,0.9696335644869378
12.199999999999903,1.2107130207286227
12.299999999999905,0.7425435011064302
12.399999999999903,0.8644843240884682
12.4999999999999,1.0318223371550286
12.599999999999902,1.2937956508620738
12.699999999999903,1.176246738943031
12.799999999999901,0.9305839945187863
12.899999999999899,0.9519710880728964
12.9999999999999,1.2653158970184695
13.099999999999902,1.2372579943182842
13.1999999999999,0.7616737037522985
13.299999999999898,1.5349403008549722
13.399999999999899,0.7736601744352534
13.4999999999999,0.7252643050518452
13.599999999999898,0.6422463816088775
13.699999999999896,0.8658051441419573
13.799999999999898,1.1537528021726091
13.899999999999899,1.2709840741326057
13.999999999999897,1.3878241374425397
14.099999999999895,1.2575502847423592
14.199999999999896,1.3315105187873577
14.299999999999898,1.423715892202679
14.399999999999896,1.0421597805957559
14.499999999999893,0.792204088808421
14.599999999999895,0.9697475659157152
14.699999999999896,1.4677269171602054
14.799999999999894,0.6809290668160173
14.899999999999892,1.051131907833224
14.999999999999893,1.1864676598446389
15.099999999999895,1.0277854058354043
15.199999999999893,1.363234807050436
15.29999999999989,0.8264713520143149
15.399999999999892,1.11050774411603
15.499999999999893,0.8054436439556614
15.599999999999891,0.7030909867774557
15.69999999999989,1.0675927351652477
15.79999999999989,0.7637342072326707
15.899999999999892,0.9897713228870477
15.99999999999989,1.1731127204155565
16.099999999999888,0.9254226004646702
16.19999999999989,1.0966987378653419
16.29999999999989,0.8969001926672355
16.39999999999989,1.056000935461745
16.499999999999886,1.123571782686921
16.599999999999888,0.7740230474966817
16.69999999999989,0.7284640583383826
16.799999999999887,0.6951513018034676
16.899999999999885,1.2192925522143359
16.999999999999886,0.804162857743506
17.099999999999888,1.340610265604382
17.19999999999989,1.0299823791128935
17.299999999999883,1.2672844804739964
17.399999999999885,0.9641790461759449
17.499999999999886,1.067490146968469
17.59999999999988,1.23148072269573
17.699999999999882,1.1067454640681
17.799999999999883,0.7417005000250583
17.899999999999885,0.6826486431985971
17.999999999999886,0.9339175224953034
18.09999999999988,0.8652089874315283
18.199999999999882,0.9381549042895192
18.299999999999883,1.1035010747968703
18.399999999999878,1.226583836596488
18.49999999999988,1.2100304740110466
18.59999999999988,1.0494054410234634
18.699999999999882,1.2332770325691451
18.799999999999883,0.7071267821717726
18.899999999999878,1.135049525087095
18.99999999999988,1.0784004765288846
19.09999999999988,0.9417774297849504
19.199999999999875,0.9463260257193581
19.299999999999876,0.9914814373321176
19.399999999999878,1.0469149785150749
19.49999999999988,1.389866913388284
19.59999999999988,0.9884146278375664
19.699999999999875,1.097880107452138
19.799999999999876,1.3339975827414687
19.899999999999878,0.8163130130486602
19.999999999999872,0.8431286864276485
20.099999999999874,0.9218199333992112
20.199999999999875,0.6154402864465648
20.299999999999876,0.7954563170946426
20.399999999999878,1.064378737746307
20.499999999999872,1.1826603130820579
20.599999999999874,0.9383237666760421
20.699999999999875,0.9532873557933783
20.79999999999987,1.1214405716095583
20.89999999999987,0.9304726478585046
20.999999999999872,0.8144530763299542
21.099999999999874,0.8256707108305101
21.199999999999875,1.093628282340573
21.29999999999987,0.8434238405036725
21.39999999999987,0.9221897209856347
21.499999999999872,0.9208412780695614
21.599999999999866,1.0722710235444681
21.699999999999868,0.6379581660076592
21.79999999999987,1.1488915670544013
21.89999999999987,1.3920528475617375
21.999999999999872,1.2021596028763786
22.099999999999866,1.1333901580700128
22.199999999999868,1.1833232361703725
22.29999999999987,1.053715697516402
22.399999999999864,1.085337942292025
22.499999999999865,1.0152729598133947
22.599999999999866,0.8136343897580911
22.699999999999868,0.7771121082428689
22.79999999999987,0.7653025919027587
22.899999999999864,0.7522065732807253
22.999999999999865,0.8381383132285508
23.099999999999866,0.8897599613660895
23.19999999999986,1.1439937014315817
23.299999999999862,1.2274179324940264
23.399999999999864,1.1295395354056543
23.499999999999865,0.7027022216536541
23.599999999999866,0.3669348106024103
23.69999999999986,0.6942481643956461
23.799999999999862,0.9121005142927995
23.899999999999864,1.1216971301337249
23.999999999999858,1.1886940752671065
24.09999999999986,1.1385866603910186
24.19999999999986,1.0348846340464202
24.299999999999862,1.1656316858788003
24.399999999999864,1.0945390319777222
24.499999999999858,1.2179923837450837
24.59999999999986,1.2368151790657074
24.69999999999986,0.8497196869203917
24.799999999999855,0.899525978719951
24.899999999999856,0.9608491334575375
24.999999999999858,1.0060379297718978
25.09999999999986,0.8806841003931337
25.19999999999986,1.097586166491854
25.299999999999855,0.7667225720546296
25.399999999999856,1.0742833971076817
25.499999999999858,0.9016227572276869
25.599999999999852,0.8552821660727039
25.699999999999854,0.842736691375574
25.799999999999855,1.0576445559143126
25.899999999999856,0.8287020164697865
25.999999999999858,0.6948234974621557
26.099999999999852,0.8534043594473874
26.199999999999854,1.1430745411661054
26.299999999999855,0.5537032695533748
26.39999999999985,1.1143324000142805
26.49999999999985,1.0934870817507543
26.599999999999852,1.0181663397794685
26.699999999999854,0.8028064524417053
26.799999999999855,1.2014508484847348
26.89999999999985,0.9074799069845829
26.99999999999985,0.892503999125995
27.099999999999852,0.6463839927792272
27.199999999999847,0.7876320013846982
27.299999999999848,1.0258424190038262
27.39999999999985,1.266608103180267
27.49999999999985,0.9744343871217095
27.599999999999852,0.9528507498186836
27.699999999999847,1.2179722265300017
27.799999999999848,1.176802888250201
27.89999999999985,1.1666064994880272
27.999999999999844,1.0806539204245358
28.099999999999845,1.0395289529329432
28.199999999999847,0.4928380052728048
28.299999999999848,0.6471338948651446
28.39999999999985,1.1341129270096824
28.499999999999844,1.1244985473727183
28.599999999999845,1.0242316916130823
28.699999999999847,0.6826373013919301
28.79999999999984,0.9662119162526318
28.899999999999842,1.1628035443017934
28.999999999999844,0.8898472347123416
29.099999999999845,1.0858919781894487
29.199999999999847,0.553806175206744
29.29999999999984,0.8962094700460437
29.399999999999842,0.9710125873239881
29.499999999999844,0.8288879011043635
29.599999999999838,1.0013355509959272
29.69999999999984,1.0111493579430018
29.79999999999984,0.5853265123945959
29.899999999999842,1.1071437600882608
29.999999999999844,1.1145270663261013
30.099999999999838,1.2142368902591234
30.19999999999984,0.8726707612447412
30.29999999999984,0.8859420671553209
30.399999999999835,1.0763650107512397
30.499999999999837,0.6956561844246609
30.599999999999838,0.7289422699611122
30.69999999999984,0.8557472863508957
30.79999999999984,0.9690400839268168
30.899999999999835,1.18998950307823
30.999999999999837,1.3568723812773367
31.099999999999838,1.07597616510691
31.199999999999832,1.0093642192849863
31.299999999999834,1.5532343486892712
31.399999999999835,0.8855814871139379
31.499999999999837,0.70009692098889
31.599999999999838,0.7380515295794868
31.699999999999832,0.7498078111634665
31.799999999999834,1.2092577989153865
31.899999999999835,0.5600579713152102
31.99999999999983,1.455323828135277
32.09999999999983,1.130806949255164
32.19999999999983,0.74750817339299
32.299999999999834,1.4090661755658422
32.399999999999835,1.3192561289684592
32.49999999999983,0.7763439433305919
32.59999999999983,1.1649908892050957
32.69999999999983,0.6634972903251065
32.79999999999983,0.8528080261916133
32.89999999999983,0.8114916361446506
32.99999999999983,0.8955798996649706
33.09999999999983,0.7261305971104685
33.19999999999983,1.0758994265616604
33.29999999999983,0.8411310378487185
33.39999999999983,1.2466449635221526
33.49999999999983,1.135315904291201
33.599999999999824,0.9910001996588494
33.699999999999825,1.0472321048468105
33.79999999999983,0.7787494798366477
33.89999999999983,0.8574986160482458
33.99999999999983,0.8723247972112635
34.099999999999824,0.7243561759801973
34.199999999999825,1.0783891740240594
34.29999999999983,0.7658611067455059
34.39999999999982,1.1475510171212446
34.49999999999982,1.3195640755498443
34.599999999999824,1.1355769331410515
34.699999999999825,1.0856176968237257
34.79999999999983,1.0846204424775296
34.89999999999982,0.908636763118234
34.99999999999982,0.8156552642862634
35.099999999999824,0.7712451586565463
35.19999999999982,1.003223970347916
35.29999999999982,0.9219655071414005
35.39999999999982,1.0048076326875424
35.49999999999982,1.2938796461429836
35.599999999999824,0.9184494132433797
35.69999999999982,1.4166210951435423
35.79999999999982,1.242106941878646
35.89999999999982,1.1032238208772998
35.999999999999815,0.8199373201408082
36.09999999999982,0.5885322703426135
36.19999999999982,0.9973589241967553
36.29999999999982,0.7354046404830776
36.39999999999982,0.9090223667900763
36.499999999999815,0.9487590338934935
36.59999999999982,1.255671858759186
36.69999999999982,0.863910547351592
36.79999999999981,1.3651547767486374
36.899999999999814,0.9700336994469744
36.999999999999815,1.3014118215131072
37.09999999999982,1.2762123320140906
37.19999999999982,0.7464770872592992
37.29999999999981,0.8414314473018567
37.399999999999814,0.9207253854250782
37.499999999999815,0.5716917399842532
37.59999999999981,0.42339865226929607
37.69999999999981,0.9860763904307779
37.79999999999981,1.1735582635061066
37.899999999999814,1.552215927090678
37.999999999999815,0.9021765279822191
38.09999999999981,1.0859268152658927
38.19999999999981,1.447558390828232
38.29999999999981,1.1101971348021866
38.39999999999981,1.0502972142634501
38.49999999999981,0.975584795688949
38.59999999999981,0.9600774048505487
38.69999999999981,1.0135311735356773
38.79999999999981,0.9880757683756771
38.89999999999981,1.2330110078211893
38.99999999999981,1.160601633587785
39.09999999999981,1.3253621149099155
39.199999999999804,1.3436475996796395
39.299999999999805,0.8745996222110248
39.39999999999981,0.8882712902282076
39.49999999999981,1.082497363761094
39.59999999999981,0.7488258587428285
39.699999999999804,0.6187991449005146
39.799999999999805,1.032403388866981
39.89999999999981,0.8490213666233521
39.9999999999998,1.1668522783119488
