x1,x2,x3,x4,x5,x6,x7,x8,y
1.2262796203398771,-0.6145495441228963,-0.13491271346667233,4.007642159441582,1.5464884141670385,0.09664448162028194,-9.788606865220592,24.4126526209763,18.8191794666592
-3.6884103252003686,-0.34636335825127773,1.1014731747097795,0.7450201287692471,2.3955532556712553,4.508126228323029,1.6427101988352066,-1.5705151424106645,1.0698691139157446
-3.342214306465241,-4.37701416636285,-0.6505563415213533,-2.717265026444644,-4.763911625061558,7.608680616885396,6.215039709902017,8.362557511419485,24.452694351610994
1.5652027629475462,-3.0060500979332048,3.614235343726385,-0.8882165865581557,2.636340751132037,-5.79810353639793,-11.551783698517482,-1.0229894930637018,-19.19034576556807
-1.1241444239111131,3.35887250116318,1.1431249253451279,-0.8627271288775171,1.2467042885266446,-4.594362175601976,5.89591188560527,-0.27713067267067015,3.821955751463716
-1.0494986508640682,-1.3723286151136604,-3.2217942677841336,0.16841543747602472,-4.785565748804526,-2.487023522663504,9.18190400424447,0.46730417546352854,7.863502332524106
-3.6082966955524998,1.404236078501314,-1.1203755297780091,2.8527651821445748,0.6582050411722982,-1.8143804308882565,-7.858993672405924,12.123356501588214,3.473036666552945
3.7048685480448427,1.9270120405764155,-4.448491397766393,3.040706991591854,-2.9905830294770865,4.74209399105112,-14.622121992077846,10.377386443322562,3.562469403539261
-3.505784486691108,-3.9945547465991726,3.947169327322724,-2.442193901184202,-4.745672754581724,11.043765490367978,-31.337408563563365,4.422496817629264,-6.025829368759059
-3.1571747397196592,2.1226170997823246,4.068413463955988,-2.0449307350784087,-0.1507136133407574,-6.514907421878106,8.448386646934205,6.795910445215556,12.984195435702052
3.231726242208838,1.1229463874998258,3.1149898846267288,1.9470915323381472,-3.4516479241500697,5.139461530734234,1.3912591789268944,8.44995101337504,12.660680400173561
0.99817574658677,0.16358966796642527,-4.201257505246828,0.6892128837609821,4.1485183955060005,2.022955363255306,-3.0494858894473236,3.374894072097103,-0.34891759392678523
2.971227121717135,-2.0934621030770364,-4.728247005029152,-2.3276561216219305,4.305273059281706,-5.870377891463458,17.64846603056546,5.323609305325283,16.757640059742116
4.48791305023976,-0.530705003280727,-1.3996318656433138,0.6266154384621476,0.9989853571455427,-0.8011318619020773,3.8899975628670704,5.829096132502517,-0.23373401802739457
0.01599089769988371,1.139904646986495,1.2694893874708235,3.943908992187806,3.4992534234451185,0.5339164998237673,1.4666499946413123,16.832171718519724,20.87892461747055
-4.53181295267181,0.9681528936262449,-4.62733524028737,2.70401846434539,-3.235127734650296,-5.6148714859238655,-4.506720326658062,6.177745211490497,-1.4138579615192892
-3.5457550111404057,2.0057361189928935,-1.4977114946492942,1.4534370975643292,0.17295360102972168,-2.188431062467064,-0.8811896619988429,2.9328872140658895,-7.507249715002054
2.540074412940382,-1.3719581372974163,0.7154446404347583,-4.959829326907691,-2.8308571846421637,-2.211123947707352,-1.7330003666266791,30.45935581158075,25.3445626608599
1.311228303390327,4.481605232869731,-3.9841375044534058,-3.9328971514320434,1.9753444155816355,7.086718719375804,-35.18407827798813,13.271618879789829,-4.0540539859343205
4.358538286446457,2.6230085874364075,-3.2547437480682873,-1.746523881213439,-1.0669788992903584,8.363607236562226,-11.032296057407649,5.732643765966441,-0.5131486338802969
-1.7510246545109598,-2.7852303328966443,-1.9238043818606032,4.626398195278162,-0.6268363900388065,4.45946087142204,3.930664297063842,22.292846735929594,37.58408993395566
-4.7380704833516765,4.686683197443692,-0.1732131423167358,-2.2310870958325757,-4.880760061002619,-18.88879055271986,-4.929528207153313,9.271075467521609,-12.359122231376809
-2.4228793038925636,2.9378617296512752,3.746003556076163,0.25397163337049555,3.022265134112116,-4.756414723346836,15.445271720258216,4.524670446531187,11.324442473697578
-3.07043763889447,-1.9505284170744863,1.1674984858329278,4.462587486439791,-4.158038357642196,3.267176640405234,-6.409958419910622,20.574136777649997,25.04773266721124
-4.548983137682299,0.759654671170205,-1.0534671008239425,-0.9832011722544296,-3.202483993473039,-2.3544837478324396,1.6032184506704508,1.5386600827015773,-2.7172461190353188
-0.14790394012522867,3.616058174940978,-1.9824426754015545,-0.16074532914846706,0.7277408028311037,-0.9501893880928112,-4.289296223776053,-0.18970392276752918,-11.277126275832353
0.9982789451058496,-3.4683009966913323,-4.2718986640187016,2.9778865497579527,0.7847663865874193,-0.08741787503933995,24.348876617161828,8.09362514700997,30.496044630608775
2.1668878146610933,-3.2274109830069153,1.224570241128835,-2.193716304705381,1.0100846131754988,-8.10545253148065,-6.971670180922763,7.749841136419152,-5.617408426426737
1.541029111535499,1.831933741900194,-0.8225153528450662,4.372267117284194,-1.8768041694071713,1.9749689156227461,-4.040389870173667,25.774269713663706,22.82349606367539
-2.6099924385992193,-1.6343018723279137,2.9579472645938125,-2.4758935355283107,-3.4747014216155936,4.131115101489258,-7.429922015709785,8.620724927858799,3.2925538123668376
4.218877683333194,4.138071417789103,2.96950015160112,-2.9046377687707094,-2.2566294330886336,13.155354115221852,13.88896347451237,12.44784192446568,42.2447435196069
-4.6312096691412465,-1.531899775371345,-0.6952034389679964,3.3224407707938024,-1.7310845165183988,5.764145815619478,-2.7584529201173424,9.670100707511716,20.327910608276447
-0.4017191305105392,-2.659690201218247,1.0591819404958702,4.784058190328167,-1.6924313158497717,0.7812163185278616,1.656558682955768,30.49157148300975,24.00537495789686
-2.373216284752213,-4.147176309680231,1.978869262172827,3.973133832727708,0.735431320091477,6.0424909917521745,-18.36340809391945,17.247103455987244,14.047189655262825
-3.059084701407383,1.037476079745371,4.90178604872597,2.084864758627668,3.7621691081322233,-2.6865428510834906,10.924565408266776,2.6844751342613646,10.502161703175556
-2.4783191125469815,1.2756373997827612,0.015334167615169036,-4.553778503556104,1.7906788090180106,-7.2262441335989,2.02507326504172,28.10239002095291,22.47970472225812
3.5942671341035357,4.627838935647832,-4.525782222616254,-2.7823483170403183,3.2473515530956725,14.104529036373437,-31.289618950909823,10.547981348945308,-9.7380831819974
-4.167640687891778,3.932374992116042,2.600635512399908,3.463066568742031,0.16009516497260368,-14.699822622677855,12.488095360599429,10.252029555613564,17.316621598116264
-2.5649011831875534,-4.212254596725488,-1.7491258864379242,3.502382492907696,-3.1652167612697832,7.653557428296623,14.462474006593634,14.722844491045505,34.238113291411
-3.83902597483654,-4.403174557927979,-3.1441000778326367,2.331738404096818,1.7936326894350518,10.493316369070607,18.173991426691924,6.808301718868522,40.58332157172306
-0.3707467555596473,-1.5242510434192602,-1.838995098854237,-1.973994798123507,-4.365193911517677,1.2206307739889275,2.614004030077079,5.227164677435867,9.371819226329738
-4.1075740455279135,-3.938307478760593,-4.1643634872406015,-3.3503871517318196,-1.041637024182147,18.81560778868838,20.658682575278036,10.05511714828175,50.85514453518536
1.2399759994935247,-2.203533636680326,-1.4774800858706616,-2.133820538255665,-3.9617434582262745,0.40306723105578746,-3.857367774748009,6.969737776759105,8.308564054683448
1.9953349261295354,-3.2703224270842837,-2.1416463713177114,0.45031584562372107,-4.276821874735698,-7.749722071876846,19.15755546193205,-1.3951016274950614,5.8646807646510215
0.6386856597190507,-1.1690860453472771,0.3846390219321769,-1.9829496905246815,-3.9479742242639535,1.4172682602760873,3.5204666225407197,6.910963895473872,3.4600572394176368
-1.2234475110047685,4.894044552722594,-0.034871230576477785,4.202946847417946,-1.6466916493097705,-7.192166671428364,-2.228708614887905,21.31982184409654,16.327852278852564
4.356772247190806,1.5290870503171083,3.704814928632425,4.786062897414645,1.8597043199294436,3.77723964564192,13.61922316657488,28.609257369039476,41.22810485578229
3.1920804616006535,4.601753728148783,-3.9138998022449654,4.398963943235101,-4.400773942691742,10.522729617934777,-27.348828459260112,25.054087098887045,7.155299445490755
-0.0718277507178815,-2.5960489863197234,2.2825779069385383,-4.313031797108201,4.154626929849696,1.1041361634131284,-18.46158018638945,24.51699075035397,13.459232802723626
0.9932794926464252,3.3950425607072017,-3.2380417091535207,4.610855662479166,-3.884662255816782,2.4833581174187462,-20.45667853436041,28.679142739816527,11.398802153262503
1.212083624118593,4.406452115152343,-0.8891527525591716,1.138524511024067,-0.946642617649899,9.493647244135968,-10.708518955389472,-3.8030595796105544,-0.2873269407989365
-4.731347843253388,-2.9704929108299236,0.45007642007550785,2.0099329228704077,1.2906516063914175,9.32471504823864,-2.5737227347432805,4.749320297300705,13.637549351105797
-0.2221223437139761,1.6125672545408314,-2.26839488897153,-0.39917550055891393,2.4409742515592106,4.939854310256408,-8.564799247797374,7.072727718149073,-5.644662625396392
3.6463314526945645,-2.369418754524707,4.178632961500519,3.1467254462194223,3.6773994029701953,-8.953125987515877,-15.007113919259396,12.70195615601269,-9.819716665870397
-4.176448133505453,2.6033511283022035,3.0939817161281233,0.7784055246086075,3.5530210900515353,-11.791153743853702,10.872228706414386,1.6296593020018988,4.598247856458889
3.230943801117647,3.3662204792557464,-4.321351028874002,-2.365810651959639,-1.0770601709928607,8.395037710541152,-24.48755347774302,4.655470161187242,-7.019817577893072
1.1515803993904559,1.1531286067226842,-2.462839233187611,-2.5266025167017645,-3.705448018562855,-1.3911142420378058,-4.74345307697578,12.612685620781622,4.366207997230352
0.11428563818295157,-2.4042115157043007,-3.6097749740808247,-2.0007033337173388,-4.2717058112539075,-2.5119982938273475,12.61915147648069,5.305163894176651,17.78337321687512
2.3023821685826364,-3.669184066095222,1.2886207707645614,-0.0387218057814378,-1.9918334159606657,-5.920039324703569,-10.955788498119201,-5.499379985044721,-13.689899935697396
4.018477090291924,-0.6968178070306887,1.3753577059600826,-0.03068701486905301,-4.817569473799307,-4.31582008157187,-6.789581856719408,0.7356299780800554,-3.6117107772963215
-3.770880763506921,4.349675232679877,1.7802998175955658,1.581268681856284,-2.9701020193513825,-10.883127390116826,9.28038339555478,1.6805498422887475,2.1413341984805334
0.09817635024181826,4.503750273767004,0.25311793157894424,2.481678833660041,4.319202921607225,-0.015803674026403258,0.7224945707091297,3.789844225048957,9.463709888157261
3.6598309947114203,4.884265459056184,3.2169107207369194,1.9791561564543878,0.6582958852637901,12.080740635635777,30.408927195147555,7.928465985872166,42.34728601292334
-2.203950427043213,4.936793770312791,-4.789048279012132,1.8263127905991938,3.062188507025315,-10.30803563044416,-37.89110356990856,7.930340333842119,-40.31210987609003
0.009574153394071416,-4.67945665961249,0.6796334724116138,0.3728391093284209,-1.5195071901593526,-2.026588396167783,-9.70247597222043,0.11532551598966131,-4.701765987308031
2.0217138916566846,-3.6659624797891577,3.381574456401376,-0.9118919352469295,-2.6642285201280504,-4.907440932150155,-17.053457686028782,-0.7097014976943674,-23.552041838579925
-4.745005123699678,-2.373138966587561,4.803239870265099,2.6315888588318392,2.1248843676036984,9.126292559585684,-21.209916317575093,5.439852686362919,-0.3451682128198712
4.201137738291106,2.7571084845121874,0.04608954872619453,2.1809437267435516,3.15935429595646,7.166415031414638,-3.024590996407683,4.602438114242757,14.81987518073576
-0.8735862961306298,-3.978038572538778,1.2517046609390263,-2.9287570782085384,1.1361831410371535,0.09453207815529208,-10.069125550268426,14.88302556658717,5.400434091857742
1.5840938437183443,-3.4456012158038343,-3.068626408627998,2.305402090584103,2.5752215726751695,-4.7081454321117215,14.141758793018763,9.195559843585563,18.24643427456163
-4.2795573365949515,-4.522958212355102,3.7186494877572702,4.202031281774968,2.719611126749416,16.24737418585617,-26.89333326236467,22.044075449770506,10.527469418158693
-0.9241438080723121,-0.47787889987479915,4.7685459642878705,0.42952962063542177,-1.0473809956794211,3.1246655888288126,-4.510345067191582,-1.8793657629917722,-2.902307968836594
-2.880554983337711,-1.002469240890874,2.917359039429831,0.09224451034656944,0.20629320815596675,5.032256166585652,-8.752868204277659,0.7334240617123511,-2.2116202659333473
-2.402025813977453,-2.90624214489829,0.40942811932854717,3.0746636258136704,-3.7222954503743635,4.823192740642047,-2.416303526358978,8.424591361102921,14.91089272897988
3.50889513601982,-0.662369942917981,1.7441634495329055,-4.1050262776677275,0.5038624859871614,-0.9337934761739387,0.09805057103891102,11.16413797928852,16.67583735612884
4.484042518456391,-2.857401814653878,2.775572660240467,-2.0023108635529487,-4.662469282371466,-7.245697619798705,-11.348483918063238,1.1699952827589342,-17.109697154572387
-2.884145466838983,2.620674727855424,-3.266179270598495,-4.7699991526690315,4.523454425494041,-5.936699964068279,-4.423970512300134,25.333045855573104,8.47291472864892
2.1078811950151604,3.7967390930276466,1.947789872328503,-4.401684980457558,3.2640221775302027,9.063142378130113,11.165099851240175,21.560834579234026,40.65294443075804
3.969456605563032,-0.9123919366799935,3.0162490774328568,4.442560925274595,4.557113471675587,-3.760379291059283,-3.495487021371823,19.660077296790757,16.71186590314835
0.5139174575967864,3.074528701103816,1.235954372335768,2.414561279328508,-3.3826721787066614,-2.2820090414000935,12.581863410800462,8.219488529384291,13.988734295782962
-4.946974805842144,-2.580043642347618,-1.8885832913214715,-4.203113846286235,-4.835316089772878,11.040948236001865,6.624213647744715,21.084765612946846,38.433619113248376
0.9754874621433975,1.530004355562835,-1.7376318154642547,-4.063249738959637,4.815400131899921,-0.9471966242907763,-9.980325093466497,13.833250615537512,16.92017512615365
-0.49307495119936817,2.7918126195953894,2.064825952121473,2.181096206148335,-3.047151324831441,-6.291370662309049,8.068848676657723,3.1900432765148845,13.41085855038192
0.23684282673550783,1.4847396143237006,-3.654003279082274,-2.9053036384757225,1.9121442711829904,-3.0109159961552874,-10.25928872897244,5.859933381851526,2.153347524680065
