x,y
-4.100000000000039,-0.7948586985367262
-4.000000000000039,-0.8921006313448487
-3.9000000000000394,-0.8620513735381861
-3.80000000000004,-0.9522984086424027
-3.70000000000004,-0.81185406041425
-3.6000000000000405,-0.8973147220372125
-3.500000000000041,-0.9071850540848073
-3.400000000000041,-0.49194308735081493
-3.3000000000000416,-0.6673445462525867
-3.200000000000042,-0.6926954773055076
-3.1000000000000423,-0.7599753026727684
-3.0000000000000426,-0.7523967043905819
-2.900000000000043,-0.7719816076321104
-2.8000000000000433,-0.7985643282416076
-2.7000000000000437,-0.6121405123625281
-2.600000000000044,-0.7726561256310002
-2.5000000000000444,-0.6245828330819347
-2.4000000000000448,-0.6666847227356025
-2.300000000000045,-0.39459739670757654
-2.2000000000000455,-0.004458163315961161
-2.100000000000046,-0.34331484529815454
-2.000000000000046,-0.15200923316205248
-1.9000000000000465,-0.07212915875007173
-1.800000000000047,-0.21256815186772532
-1.7000000000000473,-0.617027782745154
-1.6000000000000476,-0.36822682149761393
-1.500000000000048,-0.513566517362426
-1.4000000000000483,-0.764530770599737
-1.3000000000000487,-0.4488629507347683
-1.200000000000049,-0.6000817255201074
-1.1000000000000494,-0.06157560574928145
-1.0000000000000497,0.04134551626168716
-0.9000000000000501,0.05522055004181359
-0.8000000000000504,-0.14491062959767892
-0.7000000000000508,-0.11885999750242776
-0.6000000000000512,-0.22221405885755896
-0.5000000000000515,-0.41810924367821056
-0.40000000000005187,-0.337807934036021
-0.3000000000000522,0.1496606099709138
-0.20000000000005258,-0.3574535623422162
-0.10000000000005294,0.07863945209947087
-5.3290705182007514e-14,-0.19481636192111187
0.09999999999994635,0.05922067473564816
0.199999999999946,0.04454679581901838
0.29999999999994564,0.6057355732920978
0.3999999999999453,0.6224385350777035
0.49999999999994493,0.318335845537781
0.5999999999999446,-0.042002482271787406
0.6999999999999442,0.3801060899389748
0.7999999999999439,0.3754242166207583
0.8999999999999435,-0.1695735867437505
0.9999999999999432,0.3128958876198911
1.0999999999999446,0.2744988952797892
1.1999999999999424,0.10914526859849791
1.2999999999999403,0.5244011502262506
1.3999999999999417,0.6145798814093314
1.4999999999999432,0.360133356527379
1.599999999999941,0.7085689096058565
1.699999999999939,0.32165940268249826
1.7999999999999403,0.28889546250947556
1.8999999999999417,0.1060612537611213
1.9999999999999396,0.16837688723947852
2.0999999999999375,0.1600048895739779
2.199999999999939,0.5920679661644224
2.2999999999999403,0.3442325808847042
2.399999999999938,0.6032441581354605
2.499999999999936,0.5676230995615251
2.5999999999999375,0.7857530624919933
2.699999999999939,1.147152793720285
2.7999999999999368,0.7478117378140625
2.8999999999999346,0.3960649740928197
2.999999999999936,0.5253791314361044
3.0999999999999375,0.37425715719901076
3.1999999999999353,0.6770217133748689
3.299999999999933,0.32192817463985907
3.3999999999999346,0.4803328623991976
3.499999999999936,0.9265776602732199
3.599999999999934,0.6048513118754052
3.699999999999932,0.9840386461598704
3.799999999999933,0.77919376708828
3.8999999999999346,1.2371647661006286
3.9999999999999325,0.9656103497373378
4.09999999999993,0.6722723771496182
4.199999999999932,0.8200397215479077
4.299999999999933,0.8688126665415886
4.399999999999931,0.9942997839055507
4.499999999999929,0.35877678081889874
4.59999999999993,1.0488321066679969
4.699999999999932,0.7356854620878336
4.79999999999993,1.0473002689401505
4.8999999999999275,0.891243898907534
4.999999999999929,0.5899711102026325
5.09999999999993,1.0952014089661808
5.199999999999928,0.7681921726927158
5.299999999999926,1.0558132289254416
5.3999999999999275,0.604371204994649
5.499999999999929,0.617253082323141
5.599999999999927,0.36864324213311894
5.699999999999925,0.971187589526895
5.799999999999926,1.1560162433292418
5.8999999999999275,0.805402288112673
5.999999999999925,1.2533144623593007
6.099999999999923,0.8792028929831229
6.199999999999925,1.1479074764919877
6.299999999999926,0.7626911975104131
6.399999999999924,0.7244193010311226
6.499999999999922,0.6788440684881324
6.599999999999923,0.5018539132518132
6.699999999999925,0.6737693036331697
6.7999999999999226,1.0607495331829284
6.89999999999992,1.099318321424236
6.999999999999922,1.0940992256437063
7.099999999999923,1.210988703467246
7.199999999999921,1.0241171382026724
7.299999999999919,0.9563897807851921
7.39999999999992,0.9373420709432705
7.499999999999922,0.7174330351066208
7.59999999999992,0.9989480549491979
7.699999999999918,0.9458286384052594
7.799999999999919,1.0760375374869864
7.89999999999992,0.7634162204619964
7.999999999999918,0.9994499109772805
8.099999999999916,1.0458918919818583
8.199999999999918,1.0852221339662538
8.299999999999919,1.0647358098831237
8.399999999999917,1.31056138951975
8.499999999999915,1.258768603801312
8.599999999999916,1.246175458767001
8.699999999999918,1.0830155057043827
8.799999999999915,0.8850200349235855
8.899999999999913,0.7542227767640737
8.999999999999915,1.0191536239395853
9.099999999999916,1.210518216684585
9.199999999999914,1.4012058572848078
9.299999999999912,1.5638285426933762
9.399999999999913,1.5455669738681366
9.499999999999915,0.8187647808415913
9.599999999999913,0.873100957918625
9.69999999999991,0.9574941259570984
9.799999999999912,1.0160015594058718
9.899999999999913,0.5721779952420445
9.999999999999911,0.6955833579107379
10.099999999999909,1.11846632215017
10.19999999999991,0.9736912743594145
10.299999999999912,0.722868504558756
10.39999999999991,0.8268605588178444
10.499999999999908,0.530292474301931
10.599999999999909,0.8785566952041188
10.69999999999991,0.7426491252690511
10.799999999999908,1.3689568508403736
10.899999999999906,0.6960383784897572
10.999999999999908,0.956298181689046
11.099999999999909,0.711343569346688
11.199999999999907,0.9784184468944247
11.299999999999905,1.179802640074861
11.399999999999906,0.9178567489125822
11.499999999999908,1.155663992098008
11.599999999999905,1.196804085334533
11.699999999999903,1.5117953696124804
11.799999999999905,1.0615122938196115
11.899999999999906,0.9864860837957329
11.999999999999904,0.7153424958626406
12.099999999999902,0.7843055418378401
12.199999999999903,0.9620263192719607
12.299999999999905,0.8199337406704033
12.399999999999903,1.0811004024075552
12.4999999999999,0.7912532239275377
12.599999999999902,1.2003815710458163
12.699999999999903,1.2032855500494142
12.799999999999901,1.136749648251884
12.899999999999899,1.366694811352096
12.9999999999999,1.1212929211765497
13.099999999999902,1.2564066282639483
13.1999999999999,1.0365829209142707
13.299999999999898,1.1774351670831347
13.399999999999899,0.6884732617955855
13.4999999999999,0.41691600861342254
13.599999999999898,1.0216977210927536
13.699999999999896,0.6066849893388686
13.799999999999898,1.0757490570678114
13.899999999999899,1.242582283294369
13.999999999999897,1.4172435842100959
14.099999999999895,1.2482623974638192
14.199999999999896,1.0825402503879582
14.299999999999898,0.7514759396705288
14.399999999999896,0.9161353474994592
14.499999999999893,0.5430222737396806
14.599999999999895,0.7243016517967645
14.699999999999896,0.7985502282124305
14.799999999999894,0.9488892670158492
14.899999999999892,1.330728631543089
14.999999999999893,1.1046416441578408
