x,y
-5.3000000000000345,-0.7904924349980992
-5.200000000000035,-0.8649421542494191
-5.100000000000035,-1.0522008594454313
-5.0000000000000355,-0.8122075369987717
-4.900000000000036,-1.3237910473863395
-4.800000000000036,-0.8891299618268431
-4.700000000000037,-0.9040970334432183
-4.600000000000037,-0.777361553733547
-4.500000000000037,-0.7635123219599329
-4.400000000000038,-0.5861394203786293
-4.300000000000038,-0.7226509527058406
-4.200000000000038,-0.5453014553385043
-4.100000000000039,-0.4980487586833522
-4.000000000000039,-0.8520678926608827
-3.9000000000000394,-0.8002424428902332
-3.80000000000004,-0.9805535009131101
-3.70000000000004,-0.7514961443370224
-3.6000000000000405,-0.9438174641110763
-3.500000000000041,-0.9814879029505791
-3.400000000000041,-0.7327878934416682
-3.3000000000000416,-0.6871425351454978
-3.200000000000042,-0.45540247844420173
-3.1000000000000423,-0.7070224755802694
-3.0000000000000426,-0.5428804259619879
-2.900000000000043,-0.1877229879946783
-2.8000000000000433,-0.691128364180353
-2.7000000000000437,-0.606239340120752
-2.600000000000044,-0.6495600992211156
-2.5000000000000444,-0.7253817607927852
-2.4000000000000448,-0.6093846080668133
-2.300000000000045,-0.5486854787607219
-2.2000000000000455,-0.35795451749816176
-2.100000000000046,-0.3301706453616396
-2.000000000000046,-0.2565466856262991
-1.9000000000000465,-0.2329791843367624
-1.800000000000047,-0.2572914003086337
-1.7000000000000473,-0.4616395202462218
-1.6000000000000476,-0.4678750189153044
-1.500000000000048,-0.3904996515637495
-1.4000000000000483,-0.47448429096820005
-1.3000000000000487,-0.242828695367874
-1.200000000000049,-0.38984760351802716
-1.1000000000000494,-0.07187787810897872
-1.0000000000000497,-0.03350843098754194
-0.9000000000000501,-0.12443388047472259
-0.8000000000000504,-0.20235646378715244
-0.7000000000000508,-0.226183561801493
-0.6000000000000512,-0.14422654902789211
-0.5000000000000515,-0.19407300698369417
-0.40000000000005187,-0.16772846601432828
-0.3000000000000522,-0.31552474208926606
-0.20000000000005258,-0.1720563781027803
-0.10000000000005294,-0.12098876051117155
-5.3290705182007514e-14,0.19497921113870018
0.09999999999994635,0.4369919947481925
0.199999999999946,0.1672427223858034
0.29999999999994564,0.36065505241498963
0.3999999999999453,0.3228052648040655
0.49999999999994493,0.15009553804119466
0.5999999999999446,0.05204788531736371
0.6999999999999442,-0.11530678638372535
0.7999999999999439,-0.018952916415634943
0.8999999999999435,-0.27697157298212827
0.9999999999999432,0.32819527250788444
1.0999999999999446,0.13408958089839942
1.1999999999999424,0.4655695959760401
1.2999999999999403,0.4665299765697304
1.3999999999999417,0.4675070932073802
1.4999999999999432,0.4867256117717133
1.599999999999941,0.46607320270685737
1.699999999999939,0.43258091663468357
1.7999999999999403,0.24769111373063152
1.8999999999999417,0.3167799029499626
1.9999999999999396,0.24200919282719563
2.0999999999999375,0.07125360873071473
2.199999999999939,0.32970650542334023
2.2999999999999403,0.4083878807055834
2.399999999999938,0.7573480838835824
2.499999999999936,0.6496310040845219
2.5999999999999375,0.7661946855417321
2.699999999999939,0.7165223958381064
2.7999999999999368,0.5477093431247441
2.8999999999999346,0.6888127922670539
2.999999999999936,0.558012325369507
3.0999999999999375,0.6075507011063196
3.1999999999999353,0.3492936777610304
3.299999999999933,0.8146087439925707
3.3999999999999346,0.6408136011431048
3.499999999999936,0.8820344662906476
3.599999999999934,1.0027962277406908
3.699999999999932,1.0505292541221034
3.799999999999933,0.8176806725243148
3.8999999999999346,0.5998149193725346
3.9999999999999325,0.8259207077193619
4.09999999999993,1.0157858531471624
4.199999999999932,0.6274954954229668
4.299999999999933,0.6569000659650476
4.399999999999931,0.5545416964820595
4.499999999999929,0.9598900592642977
4.59999999999993,0.7560872117019796
4.699999999999932,1.1319063598308976
4.79999999999993,0.8914387785648433
4.8999999999999275,0.8084584348774585
4.999999999999929,1.0150709196907053
5.09999999999993,0.8486870679667177
5.199999999999928,0.8620513972251007
5.299999999999926,0.8731238004871269
5.3999999999999275,0.827221603906732
5.499999999999929,0.8160540181354006
5.599999999999927,0.7168422113042723
5.699999999999925,1.0735472235133476
5.799999999999926,0.7136906285915823
5.8999999999999275,1.0408257717344986
5.999999999999925,1.0812192428038805
6.099999999999923,1.065861855868912
6.199999999999925,0.9602762452970802
6.299999999999926,1.0593371044846425
6.399999999999924,0.9779972650846199
6.499999999999922,0.6404495279849809
6.599999999999923,0.8898340201078896
6.699999999999925,0.798248807797172
6.7999999999999226,0.9509007397655473
6.89999999999992,0.849997260547156
6.999999999999922,1.202598312702172
7.099999999999923,1.1675758068480455
7.199999999999921,1.2163485853648948
7.299999999999919,0.9818685061975698
7.39999999999992,0.931918086305793
7.499999999999922,0.8327197888928944
7.59999999999992,0.6313451524432442
7.699999999999918,0.9054398022066111
7.799999999999919,0.8429171467276518
7.89999999999992,0.9202311937239811
7.999999999999918,0.9838933967505886
8.099999999999916,1.0355605983255403
8.199999999999918,1.3502289039039959
8.299999999999919,1.077205886594433
8.399999999999917,1.2414731020529104
8.499999999999915,0.7467908885528258
8.599999999999916,1.1194026234490868
8.699999999999918,1.127021289666962
8.799999999999915,0.7624907529680148
8.899999999999913,0.9014593657982806
8.999999999999915,0.8301812602136471
9.099999999999916,0.9490264033771608
9.199999999999914,1.2533411317237413
9.299999999999912,1.0497758368761192
9.399999999999913,1.3436606299013008
9.499999999999915,1.216606940031677
9.599999999999913,1.2091020991186616
9.69999999999991,0.9124335310299316
9.799999999999912,0.5214356297132126
9.899999999999913,0.7678164827887137
9.999999999999911,0.6114796249906312
10.099999999999909,1.0543489822403147
10.19999999999991,0.7789221266773454
10.299999999999912,0.9890958704783432
10.39999999999991,1.2060254959152545
10.499999999999908,1.0186993872886754
10.599999999999909,1.2287109239837894
10.69999999999991,1.3777877640405234
10.799999999999908,0.9599606533357965
10.899999999999906,0.857447283095476
10.999999999999908,1.0281980160415234
11.099999999999909,0.9170945847869771
11.199999999999907,0.9810827962082087
11.299999999999905,0.9867241149613093
11.399999999999906,0.7859908637071702
11.499999999999908,1.083177292059643
11.599999999999905,1.2498587366238931
11.699999999999903,1.2757398179422736
11.799999999999905,1.2875513449822806
11.899999999999906,0.8888496810821174
11.999999999999904,0.8855983065716947
12.099999999999902,0.7942742993583345
12.199999999999903,0.863078236360047
12.299999999999905,0.9308986605757036
12.399999999999903,1.0339710789407865
12.4999999999999,0.9362497258467665
12.599999999999902,0.9184285464981811
12.699999999999903,1.3124277991544584
12.799999999999901,1.38209525218566
12.899999999999899,1.1708591373753574
12.9999999999999,1.1657234103005487
13.099999999999902,1.0122031868650074
13.1999999999999,0.8323012893835264
13.299999999999898,0.7899438221911776
13.399999999999899,0.6370926240212824
13.4999999999999,0.9195636006577486
13.599999999999898,0.9209760073902242
13.699999999999896,1.0974268231780193
13.799999999999898,1.061505011060059
13.899999999999899,1.094880767271861
13.999999999999897,0.925929924037544
14.099999999999895,1.328231827494247
14.199999999999896,0.985768264852908
14.299999999999898,0.9630892345719917
14.399999999999896,0.9017770014934615
14.499999999999893,1.1524765426842367
14.599999999999895,1.0181534318631125
14.699999999999896,0.777595450792661
14.799999999999894,0.9900311171045149
14.899999999999892,1.1644565806049036
14.999999999999893,1.0656083151513436
