x,y
-9.30000000000002,-1.1629908346076683
-9.20000000000002,-1.0217820239130182
-9.100000000000021,-0.7202098739795818
-9.000000000000021,-0.979136720878615
-8.900000000000022,-0.7786564002321431
-8.800000000000022,-0.8100389885048076
-8.700000000000022,-0.961755724758145
-8.600000000000023,-0.940037495243521
-8.500000000000023,-0.7265395235611969
-8.400000000000023,-1.2371456594666983
-8.300000000000024,-0.6476681693301339
-8.200000000000024,-1.099021783803189
-8.100000000000025,-1.0997719585070387
-8.000000000000025,-0.9736148049003698
-7.900000000000025,-0.900240807727059
-7.800000000000026,-0.5930135235982503
-7.700000000000026,-0.7549372259625639
-7.600000000000026,-0.6435648964103827
-7.500000000000027,-0.596201613795889
-7.400000000000027,-0.9433332126198156
-7.300000000000027,-0.9321077140742698
-7.200000000000028,-1.329903669120162
-7.100000000000028,-1.2374845272107384
-7.000000000000028,-1.1350548060665833
-6.900000000000029,-0.7729532452664309
-6.800000000000029,-0.8345598128328752
-6.7000000000000295,-0.4792487585833776
-6.60000000000003,-1.1349041851960842
-6.50000000000003,-1.2183246989531311
-6.4000000000000306,-1.0911596750735384
-6.300000000000031,-0.9291755962042466
-6.200000000000031,-0.9328089856478258
-6.100000000000032,-1.2675112039144951
-6.000000000000032,-1.3951722620630367
-5.900000000000032,-1.1259181413188502
-5.800000000000033,-1.1531848590932638
-5.700000000000033,-0.9595234526833323
-5.600000000000033,-0.6165984370225669
-5.500000000000034,-0.9548433355698055
-5.400000000000034,-0.6327949500272009
-5.3000000000000345,-0.7992332297078697
-5.200000000000035,-0.8757703412089668
-5.100000000000035,-1.1071335192259943
-5.0000000000000355,-0.7313494578902457
-4.900000000000036,-1.447676095287186
-4.800000000000036,-0.8295174295128848
-4.700000000000037,-0.876409503111581
-4.600000000000037,-0.7347134402181763
-4.500000000000037,-0.7585333466806913
-4.400000000000038,-0.5401455193309572
-4.300000000000038,-0.7542116934739549
-4.200000000000038,-0.49717932924509955
-4.100000000000039,-0.40730040033267106
-4.000000000000039,-0.8810092136982892
-3.9000000000000394,-0.773263831232916
-3.80000000000004,-1.0094710393405895
-3.70000000000004,-0.6786202619704853
-3.6000000000000405,-0.9733200177268627
-3.500000000000041,-1.0643049507209617
-3.400000000000041,-0.7536656573627466
-3.3000000000000416,-0.7309121978842426
-3.200000000000042,-0.4277734473741489
-3.1000000000000423,-0.7967612459635485
-3.0000000000000426,-0.5491577229822278
-2.900000000000043,-0.012644913363217714
-2.8000000000000433,-0.701196215991795
-2.7000000000000437,-0.5536733899332704
-2.600000000000044,-0.6064476030123921
-2.5000000000000444,-0.7273900892760179
-2.4000000000000448,-0.5937960883512627
-2.300000000000045,-0.5524622322140791
-2.2000000000000455,-0.3268290951513938
-2.100000000000046,-0.3250756214514984
-2.000000000000046,-0.23937707702232291
-1.9000000000000465,-0.20386965241664745
-1.800000000000047,-0.21857872093748215
-1.7000000000000473,-0.48145848103346683
-1.6000000000000476,-0.462276681780742
-1.500000000000048,-0.33614303333749784
-1.4000000000000483,-0.4613469704583476
-1.3000000000000487,-0.15590488665871466
-1.200000000000049,-0.40965308404207856
-1.1000000000000494,-0.004087347701882932
-1.0000000000000497,0.005800543634031444
-0.9000000000000501,-0.15434386768191977
-0.8000000000000504,-0.2748622864353715
-0.7000000000000508,-0.2973124065135903
-0.6000000000000512,-0.15416042576991784
-0.5000000000000515,-0.19648217345330157
-0.40000000000005187,-0.1379770130935444
-0.3000000000000522,-0.3465462115634442
-0.20000000000005258,-0.15947969784255595
-0.10000000000005294,-0.1241524932180563
-5.3290705182007514e-14,0.2793468715522742
0.09999999999994635,0.5768905793400596
0.199999999999946,0.15258316945161635
0.29999999999994564,0.4112044432182353
0.3999999999999453,0.36015566659846304
0.49999999999994493,0.13347561856915094
0.5999999999999446,0.022095980637398108
0.6999999999999442,-0.19194108812165533
0.7999999999999439,-0.042207839368133604
0.8999999999999435,-0.42075004613750067
0.9999999999999432,0.4163975296147602
1.0999999999999446,0.09321810398446187
1.1999999999999424,0.5181400431251763
1.2999999999999403,0.47640189093432783
1.3999999999999417,0.4513507336528937
1.4999999999999432,0.4740060433949283
1.599999999999941,0.4596952182595432
1.699999999999939,0.4398261964265084
1.7999999999999403,0.20482438268822256
1.8999999999999417,0.3239310089156881
1.9999999999999396,0.21854919947617696
2.0999999999999375,-0.04587502375841651
2.199999999999939,0.2863581456866897
2.2999999999999403,0.3514577514076188
2.399999999999938,0.8057834783505833
2.499999999999936,0.6188619196286859
2.5999999999999375,0.7735500680043026
2.699999999999939,0.711676011956119
2.7999999999999368,0.49571966995901295
2.8999999999999346,0.730556676226155
2.999999999999936,0.5708372073510628
3.0999999999999375,0.6542479552144006
3.1999999999999353,0.27575128387326503
3.299999999999933,0.9135331371223929
3.3999999999999346,0.6218940153154862
3.499999999999936,0.9218179325726547
3.599999999999934,1.0578189394926212
3.699999999999932,1.1070452372340336
3.799999999999933,0.7761230080014262
3.8999999999999346,0.4861111581830113
3.9999999999999325,0.8435481209455684
4.09999999999993,1.1490627491511136
4.199999999999932,0.6149387961325644
4.299999999999933,0.6600103455171245
4.399999999999931,0.49487543506339104
4.499999999999929,1.0398838877877057
4.59999999999993,0.7042336733951676
4.699999999999932,1.202792107006519
4.79999999999993,0.8328252730977694
4.8999999999999275,0.7093586496862867
4.999999999999929,1.0219919883248385
5.09999999999993,0.8155591476029552
5.199999999999928,0.8716287513109854
5.299999999999926,0.9176192530517897
5.3999999999999275,0.8654615579683601
5.499999999999929,0.8417368174885842
5.599999999999927,0.6720610491436942
5.699999999999925,1.1431709995430388
5.799999999999926,0.5863562290445997
5.8999999999999275,1.0240106735724208
5.999999999999925,1.0696094786117754
6.099999999999923,1.0571376531335201
6.199999999999925,0.9338449926987937
6.299999999999926,1.113433594111513
6.399999999999924,1.0326542819397488
6.499999999999922,0.5718972841031356
6.599999999999923,0.9319638699650663
6.699999999999925,0.7822288711303642
6.7999999999999226,0.9662046530292848
6.89999999999992,0.7805935301591862
6.999999999999922,1.2501767693718309
7.099999999999923,1.1800567866474527
7.199999999999921,1.251228575486316
7.299999999999919,0.9371696851110258
7.39999999999992,0.9013664648815795
7.499999999999922,0.7981028311847711
7.59999999999992,0.5398679859835366
7.699999999999918,0.9451219577368234
7.799999999999919,0.8464941499935682
7.89999999999992,0.92909448936923
7.999999999999918,0.9811646964857219
8.099999999999916,1.016471295054875
8.199999999999918,1.4402810243673407
8.299999999999919,1.0416449662557694
8.399999999999917,1.291140284600592
8.499999999999915,0.6138995886542167
8.599999999999916,1.1871827598478035
8.699999999999918,1.2337637875728142
8.799999999999915,0.732783931298157
8.899999999999913,0.932428195461736
8.999999999999915,0.8098788098082176
9.099999999999916,0.944704655881709
9.199999999999914,1.3406310400194796
9.299999999999912,1.0160564239584002
9.399999999999913,1.4209781456457111
9.499999999999915,1.2443297260252408
9.599999999999913,1.2588374068328196
9.69999999999991,0.8714485836273879
9.799999999999912,0.3501623190867962
9.899999999999913,0.7317920628029765
9.999999999999911,0.5177137300100897
10.099999999999909,1.1404358206137204
10.19999999999991,0.715820686551595
10.299999999999912,0.9775216961106732
10.39999999999991,1.2511029505772924
10.499999999999908,0.9586657832892557
10.599999999999909,1.2557321279081817
10.69999999999991,1.4868457983886216
10.799999999999908,0.9219198904499404
10.899999999999906,0.8149577312939285
10.999999999999908,1.093932633322243
11.099999999999909,0.9533876416983837
11.199999999999907,1.042484658736208
11.299999999999905,1.0275287680898613
11.399999999999906,0.703228555761052
11.499999999999908,1.089448019382247
11.599999999999905,1.297505057644928
11.699999999999903,1.32171333518842
11.799999999999905,1.34743203940962
11.899999999999906,0.8040774394189905
11.999999999999904,0.8381313846617466
12.099999999999902,0.7454287098213017
12.199999999999903,0.8703150138364312
12.299999999999905,0.9742027639123303
12.399999999999903,1.1070218032750998
12.4999999999999,0.9349679892358248
12.599999999999902,0.8696426237540048
12.699999999999903,1.3983234711959391
12.799999999999901,1.4768830958462036
12.899999999999899,1.173808477861855
12.9999999999999,1.1869581851136128
13.099999999999902,1.0024116912647743
13.1999999999999,0.7845197911667133
13.299999999999898,0.7563838878669945
13.399999999999899,0.5530382713626444
13.4999999999999,0.9518588910030866
13.599999999999898,0.9282190201864171
13.699999999999896,1.1431381548638961
13.799999999999898,1.052745145802247
13.899999999999899,1.0720705443367822
13.999999999999897,0.820361641327013
14.099999999999895,1.4087730420431779
14.199999999999896,0.9482949767901171
14.299999999999898,0.9552102728669177
14.399999999999896,0.9043900756529442
14.499999999999893,1.2872839245271113
14.599999999999895,1.0982547229590165
14.699999999999896,0.735714386531463
14.799999999999894,1.0061474314264236
14.899999999999892,1.2160979878329936
14.999999999999893,1.0402867149459258
