x,y
-4.100000000000039,-0.7948586985367262
-4.000000000000039,-0.8921006313448487
-3.9000000000000394,-0.8620513735381861
-3.80000000000004,-0.9522984086424027
-3.70000000000004,-0.81185406041425
-3.6000000000000405,-0.8973147220372125
-3.500000000000041,-0.9071850540848073
-3.400000000000041,-0.49194308735081493
-3.3000000000000416,-0.6673445462525867
-3.200000000000042,-0.6926954773055076
-3.1000000000000423,-0.7599753026727684
-3.0000000000000426,-0.7523967043905819
-2.900000000000043,-0.7719816076321104
-2.8000000000000433,-0.7985643282416076
-2.7000000000000437,-0.6121405123625281
-2.600000000000044,-0.7726561256310002
-2.5000000000000444,-0.6245828330819347
-2.4000000000000448,-0.6666847227356025
-2.300000000000045,-0.39459739670757654
-2.2000000000000455,-0.004458163315961161
-2.100000000000046,-0.34331484529815454
-2.000000000000046,-0.15200923316205248
-1.9000000000000465,-0.07212915875007173
-1.800000000000047,-0.21256815186772532
-1.7000000000000473,-0.617027782745154
-1.6000000000000476,-0.36822682149761393
-1.500000000000048,-0.513566517362426
-1.4000000000000483,-0.764530770599737
-1.3000000000000487,-0.4488629507347683
-1.200000000000049,-0.6000817255201074
-1.1000000000000494,-0.06157560574928145
-1.0000000000000497,0.04134551626168716
-0.9000000000000501,0.05522055004181359
-0.8000000000000504,-0.14491062959767892
-0.7000000000000508,-0.11885999750242776
-0.6000000000000512,-0.22221405885755896
-0.5000000000000515,-0.41810924367821056
-0.40000000000005187,-0.337807934036021
-0.3000000000000522,0.1496606099709138
-0.20000000000005258,-0.3574535623422162
-0.10000000000005294,0.07863945209947087
-5.3290705182007514e-14,-0.19481636192111187
0.09999999999994635,0.05922067473564816
0.199999999999946,0.04454679581901838
0.29999999999994564,0.6057355732920978
0.3999999999999453,0.6224385350777035
0.49999999999994493,0.318335845537781
0.5999999999999446,-0.042002482271787406
0.6999999999999442,0.3801060899389748
0.7999999999999439,0.3754242166207583
0.8999999999999435,-0.1695735867437505
0.9999999999999432,0.3128958876198911
1.0999999999999446,0.2744988952797892
1.1999999999999424,0.10914526859849791
1.2999999999999403,0.5244011502262506
1.3999999999999417,0.6145798814093314
1.4999999999999432,0.360133356527379
1.599999999999941,0.7085689096058565
1.699999999999939,0.32165940268249826
1.7999999999999403,0.28889546250947556
1.8999999999999417,0.1060612537611213
1.9999999999999396,0.16837688723947852
2.0999999999999375,0.1600048895739779
2.199999999999939,0.5920679661644224
2.2999999999999403,0.3442325808847042
2.399999999999938,0.6032441581354605
2.499999999999936,0.5676230995615251
2.5999999999999375,0.7857530624919933
2.699999999999939,1.147152793720285
2.7999999999999368,0.7478117378140625
2.8999999999999346,0.3960649740928197
2.999999999999936,0.5253791314361044
3.0999999999999375,0.37425715719901076
3.1999999999999353,0.6770217133748689
3.299999999999933,0.32192817463985907
3.3999999999999346,0.4803328623991976
3.499999999999936,0.9265776602732199
3.599999999999934,0.6048513118754052
3.699999999999932,0.9840386461598704
3.799999999999933,0.77919376708828
3.8999999999999346,1.2371647661006286
3.9999999999999325,0.9656103497373378
4.09999999999993,0.6722723771496182
4.199999999999932,0.8200397215479077
4.299999999999933,0.8688126665415886
4.399999999999931,0.9942997839055507
4.499999999999929,0.35877678081889874
4.59999999999993,1.0488321066679969
4.699999999999932,0.7356854620878336
4.79999999999993,1.0473002689401505
4.8999999999999275,0.891243898907534
4.999999999999929,0.5899711102026325
5.09999999999993,1.0952014089661808
5.199999999999928,0.7681921726927158
5.299999999999926,1.0558132289254416
5.3999999999999275,0.604371204994649
5.499999999999929,0.617253082323141
5.599999999999927,0.36864324213311894
5.699999999999925,0.971187589526895
5.799999999999926,1.1560162433292418
5.8999999999999275,0.805402288112673
5.999999999999925,1.2533144623593007
6.099999999999923,0.8792028929831229
6.199999999999925,1.1479074764919877
6.299999999999926,0.7626911975104131
6.399999999999924,0.7244193010311226
6.499999999999922,0.6788440684881324
6.599999999999923,0.5018539132518132
6.699999999999925,0.6737693036331697
6.7999999999999226,1.0607495331829284
6.89999999999992,1.099318321424236
6.999999999999922,1.0940992256437063
7.099999999999923,1.210988703467246
7.199999999999921,1.0241171382026724
7.299999999999919,0.9563897807851921
7.39999999999992,0.9373420709432705
7.499999999999922,0.7174330351066208
7.59999999999992,0.9989480549491979
7.699999999999918,0.9458286384052594
7.799999999999919,1.0760375374869864
7.89999999999992,0.7634162204619964
7.999999999999918,0.9994499109772805
8.099999999999916,1.0458918919818583
8.199999999999918,1.0852221339662538
8.299999999999919,1.0647358098831237
8.399999999999917,1.31056138951975
8.499999999999915,1.258768603801312
8.599999999999916,1.246175458767001
8.699999999999918,1.0830155057043827
8.799999999999915,0.8850200349235855
8.899999999999913,0.7542227767640737
8.999999999999915,1.0191536239395853
9.099999999999916,1.210518216684585
9.199999999999914,1.4012058572848078
9.299999999999912,1.5638285426933762
9.399999999999913,1.5455669738681366
9.499999999999915,0.8187647808415913
9.599999999999913,0.873100957918625
9.69999999999991,0.9574941259570984
9.799999999999912,1.0160015594058718
9.899999999999913,0.5721779952420445
9.999999999999911,0.6955833579107379
10.099999999999909,1.11846632215017
10.19999999999991,0.9736912743594145
10.299999999999912,0.722868504558756
10.39999999999991,0.8268605588178444
10.499999999999908,0.530292474301931
10.599999999999909,0.8785566952041188
10.69999999999991,0.7426491252690511
10.799999999999908,1.3689568508403736
10.899999999999906,0.6960383784897572
10.999999999999908,0.956298181689046
11.099999999999909,0.711343569346688
11.199999999999907,0.9784184468944247
11.299999999999905,1.179802640074861
11.399999999999906,0.9178567489125822
11.499999999999908,1.155663992098008
11.599999999999905,1.196804085334533
11.699999999999903,1.5117953696124804
11.799999999999905,1.0615122938196115
11.899999999999906,0.9864860837957329
11.999999999999904,0.7153424958626406
12.099999999999902,0.7843055418378401
12.199999999999903,0.9620263192719607
12.299999999999905,0.8199337406704033
12.399999999999903,1.0811004024075552
12.4999999999999,0.7912532239275377
12.599999999999902,1.2003815710458163
12.699999999999903,1.2032855500494142
12.799999999999901,1.136749648251884
12.899999999999899,1.366694811352096
12.9999999999999,1.1212929211765497
13.099999999999902,1.2564066282639483
13.1999999999999,1.0365829209142707
13.299999999999898,1.1774351670831347
13.399999999999899,0.6884732617955855
13.4999999999999,0.41691600861342254
13.599999999999898,1.0216977210927536
13.699999999999896,0.6066849893388686
13.799999999999898,1.0757490570678114
13.899999999999899,1.242582283294369
13.999999999999897,1.4172435842100959
14.099999999999895,1.2482623974638192
14.199999999999896,1.0825402503879582
14.299999999999898,0.7514759396705288
14.399999999999896,0.9161353474994592
14.499999999999893,0.5430222737396806
14.599999999999895,0.7243016517967645
14.699999999999896,0.7985502282124305
14.799999999999894,0.9488892670158492
14.899999999999892,1.330728631543089
14.999999999999893,1.1046416441578408
15.099999999999895,1.0669253459799157
15.199999999999893,1.0595755751203548
15.29999999999989,1.2512943502137817
15.399999999999892,1.1729138792139482
15.499999999999893,1.0243423140062295
15.599999999999891,0.9667208514064791
15.69999999999989,0.7843693354632455
15.79999999999989,0.7831663469656742
15.899999999999892,1.3098043746567938
15.99999999999989,0.9428660710156366
16.099999999999888,0.9065385035959979
16.19999999999989,1.2009897564293288
16.29999999999989,0.9903533606751979
16.39999999999989,0.9441953254837175
16.499999999999886,0.8763602818595103
16.599999999999888,0.39108702065470435
16.69999999999989,0.7463488648585798
16.799999999999887,0.6267067912873586
16.899999999999885,1.083184225691673
16.999999999999886,0.840638063224543
17.099999999999888,1.0130097597645351
17.19999999999989,1.1108084876159916
17.299999999999883,0.8157455866341122
17.399999999999885,1.055437153005124
17.499999999999886,1.1897314837209811
17.59999999999988,1.159229112431037
17.699999999999882,0.8462368065100163
17.799999999999883,0.7417129138353908
17.899999999999885,0.8697413803585956
17.999999999999886,0.6261154966560202
18.09999999999988,0.9647079427235357
18.199999999999882,0.7314920398218523
18.299999999999883,0.69117823033839
18.399999999999878,0.8072095899620566
18.49999999999988,0.8826811300463983
18.59999999999988,0.8311365453240379
18.699999999999882,1.445349857320406
18.799999999999883,1.2084082039610085
18.899999999999878,0.8025522251979316
18.99999999999988,1.129000920565098
19.09999999999988,1.0215523589424533
19.199999999999875,0.7828930845424936
19.299999999999876,1.2343498289257995
19.399999999999878,1.307327539323074
19.49999999999988,1.1337221319370803
19.59999999999988,1.5493615071665288
19.699999999999875,1.1317415097075672
19.799999999999876,1.1531047718173209
19.899999999999878,0.9493319454109009
19.999999999999872,1.1025851954287897
20.099999999999874,0.8546161400055025
20.199999999999875,0.741335507514991
20.299999999999876,0.8356181002526906
20.399999999999878,1.0835512133413876
20.499999999999872,0.7892810682766782
20.599999999999874,0.9550908312466205
20.699999999999875,1.1049749187045077
20.79999999999987,1.0093482035159296
20.89999999999987,1.382929136098575
20.999999999999872,1.205580156135269
21.099999999999874,1.351284140847482
21.199999999999875,1.0206375044309755
21.29999999999987,1.0362698246884379
21.39999999999987,0.7125743762899378
21.499999999999872,0.7254048922869323
21.599999999999866,0.9419645704225945
21.699999999999868,1.2851275915889995
21.79999999999987,0.8949464665082382
21.89999999999987,0.9679984778297726
21.999999999999872,1.1239197722760352
22.099999999999866,1.0481724228354694
22.199999999999868,1.0924695329824414
22.29999999999987,1.3711280106321682
22.399999999999864,0.9000825486264118
22.499999999999865,1.011263397500909
22.599999999999866,0.7220477794215288
22.699999999999868,0.9369888609926077
22.79999999999987,0.6705668593397256
22.899999999999864,1.1478373634082661
22.999999999999865,0.8150929776584102
23.099999999999866,1.3925606104052664
23.19999999999986,0.7163457677393745
23.299999999999862,1.1260148044457232
23.399999999999864,0.8542648547771118
23.499999999999865,0.8462210087996328
23.599999999999866,0.6499381319685299
23.69999999999986,1.1890711505490403
23.799999999999862,1.0362043590709396
23.899999999999864,1.1005642127563648
23.999999999999858,1.2622948217598322
24.09999999999986,0.9182710071001305
24.19999999999986,1.3021039915747012
24.299999999999862,1.1926471385129402
24.399999999999864,1.0140054798825182
24.499999999999858,0.7603337812451584
24.59999999999986,1.0059005420140545
24.69999999999986,0.9070926516681971
24.799999999999855,1.1865453756645037
24.899999999999856,0.9032821754721451
24.999999999999858,0.5315570426492753
25.09999999999986,0.847762287178313
25.19999999999986,1.332290233976872
25.299999999999855,1.4237580571403625
25.399999999999856,0.843690524438899
25.499999999999858,1.2860039210400005
25.599999999999852,0.7677152694018695
25.699999999999854,1.1873603820325633
25.799999999999855,0.8111925224755044
25.899999999999856,0.9316075026195159
25.999999999999858,0.8423808746002355
26.099999999999852,1.069335626357794
26.199999999999854,1.051577657151235
26.299999999999855,1.0287610111674679
26.39999999999985,0.9781513081933495
26.49999999999985,1.4835790893440837
26.599999999999852,1.2781468653392354
26.699999999999854,1.222335273033768
26.799999999999855,0.9815212244659263
26.89999999999985,0.8416842174151864
26.99999999999985,0.81656548883217
27.099999999999852,0.6058858134527983
27.199999999999847,0.6172811335388321
27.299999999999848,0.9178122840993178
27.39999999999985,0.5451409121520939
27.49999999999985,0.9726533716382961
27.599999999999852,0.9274113415102578
27.699999999999847,0.7908546827215591
27.799999999999848,1.2715178998206504
27.89999999999985,1.0081336580544604
27.999999999999844,0.8927672201031163
28.099999999999845,0.6126002619962043
28.199999999999847,0.6648324673660252
28.299999999999848,1.1009649071761625
28.39999999999985,0.8373157485416689
28.499999999999844,1.1679372050505794
28.599999999999845,1.5159301372732028
28.699999999999847,1.270511377338268
28.79999999999984,1.0990940873659039
28.899999999999842,1.166694404734882
28.999999999999844,1.106971660873519
29.099999999999845,1.01326408413063
29.199999999999847,1.0886171504727384
29.29999999999984,0.6793197090688864
29.399999999999842,0.9991625618342247
29.499999999999844,0.932559178065271
29.599999999999838,0.7529372229233753
29.69999999999984,0.8027092544357755
29.79999999999984,0.892869929841453
29.899999999999842,1.0802309470630715
29.999999999999844,1.364773093933509
30.099999999999838,1.0601277763096522
30.19999999999984,1.1411783218596767
30.29999999999984,1.1055312157275459
30.399999999999835,0.8048556631904674
30.499999999999837,0.6551540987712593
30.599999999999838,0.7962337602681013
30.69999999999984,0.8363372695796317
30.79999999999984,1.1457155896752815
30.899999999999835,1.1993403687515756
30.999999999999837,1.0125628727695926
31.099999999999838,1.3623080024795828
31.199999999999832,1.1612060449082677
31.299999999999834,0.8790661909185058
31.399999999999835,1.0871886312102652
31.499999999999837,0.9986724459958027
31.599999999999838,1.1590223864316367
31.699999999999832,0.8014410098430701
31.799999999999834,0.841447855987124
31.899999999999835,0.9598032720770221
31.99999999999983,0.9896174491380493
32.09999999999983,1.2961873180533903
32.19999999999983,1.0025154643605887
32.299999999999834,1.1931951982152689
32.399999999999835,1.2309785553793766
32.49999999999983,1.4092789448985736
32.59999999999983,1.004681840555965
32.69999999999983,0.9939068018894979
32.79999999999983,0.7177599239551241
32.89999999999983,0.376588689180988
32.99999999999983,0.9216520796823517
33.09999999999983,0.6778238573247299
33.19999999999983,1.0659296575700494
33.29999999999983,1.0383010819307772
33.39999999999983,1.1758659900169193
33.49999999999983,0.927048633226033
33.599999999999824,1.2646583508737528
33.699999999999825,0.963512168388793
33.79999999999983,0.8500246517983598
33.89999999999983,0.648304022801511
33.99999999999983,0.7867344490510729
34.099999999999824,0.889511726978349
34.199999999999825,1.1721270692324726
34.29999999999983,0.7941453446801283
34.39999999999982,1.0585144738085521
34.49999999999982,1.3341377185183003
34.599999999999824,1.2342996281176513
34.699999999999825,1.3328848360781549
34.79999999999983,1.0580933971676671
34.89999999999982,0.7560089389095762
34.99999999999982,1.3554264245999164
35.099999999999824,0.8606448309391594
35.19999999999982,0.9960272207307945
35.29999999999982,1.2229106536917405
35.39999999999982,1.12453544996927
35.49999999999982,1.0144397459903107
35.599999999999824,1.3179213847387024
35.69999999999982,0.8356737510874794
35.79999999999982,0.9199851560353065
35.89999999999982,1.41727521451403
35.999999999999815,1.077726177239515
36.09999999999982,1.0394251801373497
36.19999999999982,0.6552447127581048
36.29999999999982,0.7118312439427161
36.39999999999982,0.9013194826284847
36.499999999999815,1.261491752382438
36.59999999999982,1.3219742474005218
36.69999999999982,1.1512804593097972
36.79999999999981,1.2808738448510046
36.899999999999814,1.3136977375923635
36.999999999999815,1.0386245573315078
37.09999999999982,1.177985536965496
37.19999999999982,0.761502496671955
37.29999999999981,0.8261120263820496
37.399999999999814,0.6276304337431029
37.499999999999815,0.7903055069437475
37.59999999999981,0.6160083207157814
37.69999999999981,1.3853723243617269
37.79999999999981,1.0414716418547727
37.899999999999814,0.9914110002331155
37.999999999999815,0.8596440536078725
38.09999999999981,1.0899177026106155
38.19999999999981,1.208574627418153
38.29999999999981,1.1171308310308783
38.39999999999981,1.2881430781320895
38.49999999999981,0.529712377241887
38.59999999999981,0.6128717604615262
38.69999999999981,0.7937656097186974
38.79999999999981,0.9256606743386316
38.89999999999981,1.2729364474666163
38.99999999999981,0.9549548722229123
39.09999999999981,1.2460628040745725
39.199999999999804,0.8803401149261969
39.299999999999805,1.1222964162145552
39.39999999999981,0.8920893199577886
39.49999999999981,1.2455043225907403
39.59999999999981,0.7730993838065139
39.699999999999804,0.7729170298697745
39.799999999999805,1.0913481185453549
39.89999999999981,0.9635806351953278
39.9999999999998,0.9936724548318472
