x,y
-9.30000000000002,-0.29065518812557656
-9.20000000000002,-1.0221511751320211
-9.100000000000021,-0.8340471815856675
-9.000000000000021,-0.97814226690573
-8.900000000000022,-0.47530878765422724
-8.800000000000022,-0.7636023356324116
-8.700000000000022,-0.9360385329241858
-8.600000000000023,-1.3352741979497502
-8.500000000000023,-1.2212822531206207
-8.400000000000023,-1.0735106971615829
-8.300000000000024,-0.8115026410145564
-8.200000000000024,-1.2612613144541667
-8.100000000000025,-1.0360410362109849
-8.000000000000025,-0.9373047585497597
-7.900000000000025,-0.9035129224421345
-7.800000000000026,-0.4681504609293483
-7.700000000000026,-0.3825621744199327
-7.600000000000026,-0.8536726383270683
-7.500000000000027,-0.6689400144139127
-7.400000000000027,-0.42816222667860293
-7.300000000000027,-0.860691068446793
-7.200000000000028,-0.5487189301373451
-7.100000000000028,-1.4428211544020826
-7.000000000000028,-1.3003519461897557
-6.900000000000029,-1.152228293273202
-6.800000000000029,-0.8407967126120143
-6.7000000000000295,-0.6411825081049953
-6.60000000000003,-0.2848060950450112
-6.50000000000003,-0.5709038601260495
-6.4000000000000306,-1.0851967890010945
-6.300000000000031,-0.8122635023626545
-6.200000000000031,-0.5739911395688561
-6.100000000000032,-0.7712863846851019
-6.000000000000032,-0.7289387542029504
-5.900000000000032,-0.9165114155741192
-5.800000000000033,-0.8264151308783894
-5.700000000000033,-1.260514596796916
-5.600000000000033,-0.4836904665676402
-5.500000000000034,-1.2340559041268708
-5.400000000000034,-0.6618059124296021
-5.3000000000000345,-1.4800886286837391
-5.200000000000035,-1.4750465466677403
-5.100000000000035,-0.7753844351166814
-5.0000000000000355,-0.8184343265210714
-4.900000000000036,-1.0735444274933519
-4.800000000000036,-1.2506505178412468
-4.700000000000037,-1.1068892468519422
-4.600000000000037,-0.7491777289202534
-4.500000000000037,-1.2190697838786853
-4.400000000000038,-0.6890099193025021
-4.300000000000038,-0.9290376128948072
-4.200000000000038,-0.8163660096404592
-4.100000000000039,-0.6348282305380221
-4.000000000000039,-0.9792114867039932
-3.9000000000000394,-0.9617841618317118
-3.80000000000004,-0.8596076146660427
-3.70000000000004,-0.9615139475010526
-3.6000000000000405,-1.2032559394182
-3.500000000000041,-0.5801752805583262
-3.400000000000041,-1.3814586796910704
-3.3000000000000416,-0.5106966964598559
-3.200000000000042,-0.3193940769159366
-3.1000000000000423,0.21923112790622656
-3.0000000000000426,-0.5841839545861227
-2.900000000000043,-0.807895451518547
-2.8000000000000433,-0.9183636512699664
-2.7000000000000437,-0.7449231683290278
-2.600000000000044,-0.8004372481943919
-2.5000000000000444,-0.7474976333385088
-2.4000000000000448,-0.8536710567063066
-2.300000000000045,-0.16508182358730322
-2.2000000000000455,-0.2721637312171421
-2.100000000000046,-0.02074344438600395
-2.000000000000046,-0.3250355808847989
-1.9000000000000465,-0.5668223408909948
-1.800000000000047,-0.4047132081696308
-1.7000000000000473,-0.729100481722287
-1.6000000000000476,0.07829677237025667
-1.500000000000048,-0.7373900668475499
-1.4000000000000483,-0.472595485030748
-1.3000000000000487,-0.5633640728840431
-1.200000000000049,-0.6541776750304935
-1.1000000000000494,0.07296900331857947
-1.0000000000000497,-0.16586380114551078
-0.9000000000000501,-0.06932448881536356
-0.8000000000000504,-0.20568862300434432
-0.7000000000000508,0.1381631647055685
-0.6000000000000512,-0.07657550186888454
-0.5000000000000515,0.13429080861263645
-0.40000000000005187,-0.1279640066132937
-0.3000000000000522,0.010112584066516495
-0.20000000000005258,-0.2533375840831882
-0.10000000000005294,-0.1733008367291906
-5.3290705182007514e-14,0.20530926468694743
0.09999999999994635,0.07515533899897836
0.199999999999946,-0.15828392996527849
0.29999999999994564,0.15650190758210242
0.3999999999999453,0.7376325206586611
0.49999999999994493,0.036242744593567855
0.5999999999999446,0.24782224204465764
0.6999999999999442,-0.182254961608638
0.7999999999999439,0.16618611225359797
0.8999999999999435,-0.38332962417443917
0.9999999999999432,0.45087099274399856
1.0999999999999446,0.12348775768722704
1.1999999999999424,-0.0930448985296577
1.2999999999999403,0.6122363976361601
1.3999999999999417,0.3421142494744983
1.4999999999999432,0.711069668752295
1.599999999999941,0.1595820382303621
1.699999999999939,0.3513004822418429
1.7999999999999403,0.5150687673097288
1.8999999999999417,0.13421375586204257
1.9999999999999396,0.3552708600130352
2.0999999999999375,0.205042307880439
2.199999999999939,0.20204351924574102
2.2999999999999403,0.5665232943189995
2.399999999999938,1.0120707640870352
2.499999999999936,1.015111126121279
2.5999999999999375,0.986328311767721
2.699999999999939,0.5052959441260279
2.7999999999999368,0.541616719553534
2.8999999999999346,0.4177774926783182
2.999999999999936,0.27109254118572407
3.0999999999999375,0.6673332327778633
3.1999999999999353,0.41082265495371845
3.299999999999933,0.2490831755996814
3.3999999999999346,0.9023493682702672
3.499999999999936,1.0146531300875776
3.599999999999934,1.0260461092081454
3.699999999999932,1.0213242722789233
3.799999999999933,0.8711234666868255
3.8999999999999346,0.7148006456572189
3.9999999999999325,0.5177755185255708
4.09999999999993,0.7054976612010169
4.199999999999932,0.8464372816592697
4.299999999999933,0.33819175542168683
4.399999999999931,1.3113631985567518
4.499999999999929,0.7641854077479497
4.59999999999993,1.053800531408318
4.699999999999932,0.8894277776058008
4.79999999999993,1.1690803898713737
4.8999999999999275,0.9964248367241311
4.999999999999929,1.1944628379097004
5.09999999999993,1.4147376174204442
5.199999999999928,1.251171131015139
5.299999999999926,0.33329221792052577
5.3999999999999275,0.40783768787030017
5.499999999999929,0.3786539123956793
5.599999999999927,0.054256747417131046
5.699999999999925,0.7290435601232573
5.799999999999926,1.145340962972213
5.8999999999999275,1.484604542066728
5.999999999999925,1.3194631512046933
6.099999999999923,1.219550088574615
6.199999999999925,1.070557371635353
6.299999999999926,1.6172844154073767
6.399999999999924,0.27107042839159556
6.499999999999922,0.6768837963214316
6.599999999999923,0.6740972138979129
6.699999999999925,0.9293156162660994
6.7999999999999226,0.9699978993546682
6.89999999999992,0.8805165880018222
6.999999999999922,0.7751292069008446
7.099999999999923,1.115109492096715
7.199999999999921,1.49120097711642
7.299999999999919,0.9839026314328015
7.39999999999992,0.8464369539645276
7.499999999999922,0.6748534839280882
7.59999999999992,1.080721068626439
7.699999999999918,0.7526293441847771
7.799999999999919,0.8811823627337169
7.89999999999992,0.8652707516292362
7.999999999999918,0.9099991975839388
8.099999999999916,1.0301514852912375
8.199999999999918,1.006613703850285
8.299999999999919,1.396004394811113
8.399999999999917,1.3469830334489252
8.499999999999915,1.0972449065098078
8.599999999999916,0.34432016138250765
8.699999999999918,0.910560893432121
8.799999999999915,0.700675415825319
8.899999999999913,0.7779842045155583
8.999999999999915,0.8001534127887544
9.099999999999916,0.7656112901453176
9.199999999999914,0.7462105402954828
9.299999999999912,1.619290876342222
9.399999999999913,0.7701028826115025
9.499999999999915,1.2666721984660294
9.599999999999913,1.3496481733370829
9.69999999999991,0.812471421295706
9.799999999999912,0.7656069560133768
9.899999999999913,1.2549718462282673
9.999999999999911,1.038750296671832
10.099999999999909,0.7495690635488391
10.19999999999991,0.819511760755736
10.299999999999912,1.035825697425978
10.39999999999991,0.9985403848010429
10.499999999999908,1.4510070387306946
10.599999999999909,1.1830233773843184
10.69999999999991,1.623286454467244
10.799999999999908,0.6016506341047896
10.899999999999906,0.6948208578611945
10.999999999999908,0.4885713303705158
11.099999999999909,0.8828699375579588
11.199999999999907,1.3150801581968574
11.299999999999905,1.2417996024954323
11.399999999999906,1.3605502940466905
11.499999999999908,0.99184044108583
11.599999999999905,0.9822328202529795
11.699999999999903,1.0575243942118622
11.799999999999905,1.3746693170031044
11.899999999999906,1.5187800611935027
11.999999999999904,0.8527507653740015
12.099999999999902,0.784314483576876
12.199999999999903,0.8619035683160652
12.299999999999905,0.501960718698336
12.399999999999903,1.0493799936010393
12.4999999999999,1.009445970097049
12.599999999999902,0.8704868605473225
12.699999999999903,1.0334412841342897
12.799999999999901,1.3222315789732138
12.899999999999899,0.9750526429381146
12.9999999999999,0.5817550689768404
13.099999999999902,1.0930864389353594
13.1999999999999,0.8475147511568322
13.299999999999898,1.0221191425332816
13.399999999999899,0.7632245288525743
13.4999999999999,0.8519671164541341
13.599999999999898,0.9706724876667565
13.699999999999896,0.9081807459668095
13.799999999999898,1.211060022364604
13.899999999999899,1.3005183984883524
13.999999999999897,1.1378151617929402
14.099999999999895,1.2754909912902428
14.199999999999896,1.3891217284922273
14.299999999999898,1.0717520850123736
14.399999999999896,0.8985141379292152
14.499999999999893,0.5982437363407102
14.599999999999895,1.0056253365977725
14.699999999999896,0.830998680483967
14.799999999999894,0.6180250787711161
14.899999999999892,0.6568184388754073
14.999999999999893,1.486008903569422
