x1,x2,x3,x4,x5,x6,x7,x8,x9,y
4.175845260597738,0.08306689331737083,-0.9749023128296761,-1.1736530784853114,-3.413821495006667,1.7960868056497872,6.907289297253574,2.4970544650317366,1.8911939722154623,6.983600826630179
-4.336225959024848,-3.2352059444316605,4.750999346523466,1.1352240466461918,2.6874172812999024,8.00657612894626,-21.379656198527307,2.5579701667471926,-10.086799045361078,-15.11561605802116
-4.828309943728422,4.4504418500218215,-2.8329301786644336,-4.3362548379088555,-2.3053300510383465,-15.735545651556205,-20.310634471436884,18.951192522331567,-9.03415751979841,-28.10848186095359
-4.728422011374405,-4.070654066516274,0.03799782181805078,-3.2852449658076885,-3.204571070134936,14.67539708796851,-6.681109810821966,16.78453993723983,-13.653629204512361,12.105312385048073
-1.5478519863166529,-0.11748687997184604,2.819724954084643,-4.944100181417518,1.1306228638950975,-0.37950828437954187,-6.464959548880058,33.89577580051216,4.2230839650519805,31.651662372171934
1.4347006976402312,2.9262259031258964,-1.344270404916117,0.7182015025436215,-0.09905996185962795,0.6816467189125075,-3.046005116168046,1.8637937326905951,-1.8974984238260844,-2.15913835193204
0.9185830740784038,1.8891497978942304,4.548300414834756,-4.385192644171873,-4.800669349019298,2.2986409736044813,15.742234065174552,20.322111476961823,6.88534875790439,43.467333135391016
-2.515870368330244,2.183753334758589,4.743329658642118,2.719574306250588,3.473545160273879,-1.0858988656127453,14.57264810880267,10.257817132670286,-9.038990740569343,13.021885859885414
-1.5017236834717709,-2.2739394924528575,0.006524597666452969,-2.698449032236263,3.636394008351086,1.5131895377554694,-3.9406090030890235,5.610165904840514,5.577610186586161,15.91293264893837
2.0007290824415724,0.34644834389418033,3.2164989020780492,1.7307887278878722,1.654315397927208,-0.6869625031819832,-1.4584153089895258,4.88963487210785,-0.10572119394518054,7.598168397525798
4.5978441709936675,4.510243001342239,-3.856158722935893,-0.1417295026101293,3.283261404188668,17.249754691459486,-30.331708938728625,2.294644503129315,1.7478305338561788,-11.107521865414968
3.4502967341800943,-2.295743030886337,-4.502000588631399,1.4173165039524838,-2.2766376433154356,-9.55328576229003,18.059191680912836,-2.620899137245224,-3.7558429411413448,8.56997113327472
-0.15632729053465333,-2.2473836218398437,1.9475010038286626,2.031359188967052,1.254566375546906,1.8194996491303932,-1.6766359008289031,0.36874083633015164,-1.2566452764653002,-1.5539849651052922
2.897075912775674,-0.7794701129923309,0.03348066268892591,-2.5545068191875417,2.5375226343072317,-2.687628283989623,-5.266724748856205,9.669684639421073,-6.3044022628362795,0.23058761124347438
-4.545992848776007,-2.0459587155594994,2.3500635289142746,1.3242322855591837,-2.327924040709374,9.596812166064304,-5.962346210083568,7.828939389666087,0.3171655169415759,6.301986941645078
-3.0254684909464657,4.853611154353191,4.949879971913356,2.8547487671846454,-0.21134887976684702,-13.269751358746614,34.30656756417389,6.43032523580025,2.266960567263531,35.55604595393618
-4.445778847561287,-1.697840137682495,0.7544682310795716,-0.49813948430966004,0.07649296706681419,7.162536820579993,-4.171931261548131,-2.1331261741894694,-2.1714384442361183,4.215348138611293
1.6541315161084977,2.3944939669132737,2.293651465910661,0.4865729091492099,2.3208383812705584,4.169762606482065,11.107060516374853,-1.079780644822779,-0.49396455141423723,12.261031850062977
3.1394470986620533,3.325160017294788,-0.27776460465980257,4.851026191715697,0.4818353023045816,8.705966566777708,3.9009169422306873,32.07559113059201,1.9886320103267248,37.14803283814845
1.2802962342867366,0.9448288498889728,2.5548716311439534,0.6277680598111832,2.3282893668077307,3.4165812708852172,-1.6864424152984254,2.9089861754621267,-0.08320726004449075,5.653610382478901
-4.43249043953519,1.8515892096410926,4.170224048791685,-1.343493529812946,0.9292672279917271,-2.1804725821164546,7.850813405916133,5.741656740172003,2.551626239745393,9.298686987805688
2.9389708642205186,4.376622504784805,-3.2481938750915584,-3.8895032744533764,2.0014787417497493,9.92608159005095,-29.335318528319,14.915254391798468,-7.232513874181986,-0.6428322455970159
2.1192235882548083,-3.785284812936233,3.753354893752025,3.3021375109260624,3.34189334484266,-4.469240529734345,-29.176812678570624,9.085133453108758,7.31983782469664,-7.437524509687843
-3.9869542300591174,2.4904512352770336,-4.929531695399156,-2.8090812702745236,1.3087915858944381,-11.074220329310663,-15.610215628643154,10.598678639197407,5.171891592285908,-12.293126207304262
4.82669178341631,4.536545478786159,4.476818221445193,1.618707626640492,1.7776593002663796,18.666370397280488,25.95869531261792,3.166824480998608,6.037309350131844,55.18023316379778
0.7100674173357007,0.543469349614818,1.4427658776673766,-0.5879980075438063,-0.3693262851313772,2.412843024543708,0.40695913807423423,-1.4507172388616525,1.5737812177762345,1.9516655655881945
-4.701279792289013,0.4455816566514814,-1.8261792877088654,0.6153842657321515,-4.34179107371457,-1.9786924974587214,15.073037896371215,-3.104216124492313,4.015119294935371,1.4985705031070462
-2.107432128676796,-0.26409259843107513,3.932720961198793,-1.026721130822513,-3.1375910020167463,0.4391579944595392,0.36854014168918225,-1.7656608904243294,-1.2820858939087605,-1.9897128118249983
-3.4036783271222584,4.671310305407214,0.4537393086457566,-1.3356212776016205,3.819414426277792,-13.629894295792079,2.1870170982142136,1.2663827866710113,5.310774414297637,-1.4977553391053844
-4.815247440703318,2.9184340617701565,0.030267866338094862,-1.9862798154159025,1.741563804619764,-8.465972961978931,1.1204046434012422,0.8534786090599988,3.4940031016752426,-0.7884688614508075
-2.4779519012036975,0.8953762164284997,1.6747708660845753,-2.9097185634122535,4.879970602228912,-3.459098406311295,5.049055619370005,8.807276834881996,15.836353388024563,21.63811024871348
4.998307814073781,2.7447418426465493,4.6459718194020265,-0.7467169618854941,-3.0335685141834343,11.264706973917923,19.01540799932059,5.2644016542181875,8.880676976860686,34.125711118823155
-1.5267269832971175,-2.60538783683237,-0.3530015441562675,3.270916892956947,1.8638710628192943,2.938021944190601,2.8213755024888902,8.577803808330454,-3.473765010813895,14.414054949865465
-2.703464339298357,1.833953124067608,1.8520381332982216,1.7519654626659298,3.0338725043598895,-1.0730934365152773,0.6185088003582866,7.679600575110552,-5.684593801143221,0.5737725642407803
-2.9180092513055533,-0.8278526188627344,3.3689529919540675,1.2167870522150581,3.67784993647634,-3.2899114665271374,-3.5579938202695267,5.141501999479048,-2.9989737546851942,-4.650668290404651
3.3582559854827956,0.6815800019065819,-1.231587544757109,2.1287471222610863,2.833019913030447,3.4826893118597333,-0.6160427012979126,1.864839366915243,-2.64475176316635,12.202822045108672
2.448831302973953,2.388668967277888,3.9307802576616773,-0.16537699464598354,-2.2055482049994923,0.2458555591023135,13.792634248646824,5.109814119646605,2.4796751318387824,19.08557294597901
-2.8907696266792837,4.408427589200576,-0.6363187086118929,-4.787378546517721,-4.922028539303792,-11.219415246311819,0.9998693320615679,23.552713456519584,-23.152750374988205,-7.690008653275491
-3.621020213234388,-3.8333059414056825,0.24869141370282755,4.7397437358691015,0.7705392955671977,7.653057525800606,0.9712254529515643,22.75626843975691,-1.7585417479147103,32.097533832222695
0.8120966954699638,-2.8423790388663503,-3.4560008900623074,-0.5317670665717431,0.519941187979164,-2.2709364091888595,13.467801904690655,0.7562047946822219,0.7738199059427872,13.423707030117022
-0.08909519353372897,3.120197833929696,3.4868001770060566,-4.990023146402875,2.170438860839691,0.24790108452436224,13.226104162445147,28.51204475275523,-3.1484460774264145,46.50232521563502
-2.2653481289066457,3.7249386563299396,3.106313369023308,-4.000567615762866,4.445563572125208,-6.440976202235775,15.879924343332794,20.24425094876379,13.077864918239726,42.78512935225082
-4.313414794590376,-2.688241478410923,4.482292326833871,2.7461864159882516,0.2527017500051656,9.937272139416095,-16.521114014287807,7.615535462567326,1.5851978295096656,-1.2647754246687126
1.9890331748162415,-1.9776340925231004,2.8711532362699854,-1.713640382439606,-3.6976303583701853,-4.20420573725395,-3.298264104261164,-1.2517323804473208,2.5358858289751343,-4.2286466190039445
4.256162607517913,1.0661786624338223,-0.9065232372634142,-0.21413840774707182,3.7081768419799115,3.7528166221613537,-10.632926436101165,4.433292330303243,0.3569837498482802,1.0323562091333869
3.1841021763061246,-2.5160647554724336,3.500002814481693,-3.2286828955169646,0.6320432568060932,-5.873731560376366,-13.902369892991418,9.519365574970164,-1.6505410765045332,-9.05927181041271
-1.621489742304271,1.8143075638145536,-0.8295954065926807,3.3353455055564254,2.0634853235245574,-0.3322607233540589,1.9541714769910055,12.107519238793461,-5.964698297495493,5.336834405795633
2.3858688388985394,-3.5578397201073306,-3.4418695301086477,-3.0122535111809667,-3.147293929589777,-3.850996475100603,19.219653823999714,11.768632201449002,7.078931760719927,29.97749517401172
-0.8464703593057221,-3.700938230227494,-0.1639438715706545,3.5823035235489282,2.128240503379434,5.360865915375507,3.7072586466776962,14.289873535831553,1.7320689053242426,16.73335514049454
2.056964551402273,-4.581436482531531,4.089659728507568,-1.1709254263222335,-0.3978980212978609,-8.422006684710208,-25.039768309903852,1.529495972917039,-4.003877615237192,-33.79350048600943
-0.12813079009068318,-2.077294640903328,-0.482571640088314,-2.989218365788482,1.8655519493180979,2.5540641180237333,4.084697989177739,12.333475310854842,-1.0372976042837727,12.67267647213435
1.786648761786397,-2.935010129546777,-4.303294598551912,-2.540550703296308,2.030807033537503,-2.8144289159740605,14.242157557676673,7.979091375689445,-0.5114644913945137,20.047877316546302
-3.1778575970942855,2.3351014751854464,2.9111428057770894,-4.43673687029995,-1.33658159502804,-4.823446036188449,3.75703977750874,27.564858939128705,-6.737510514190676,22.39844500448481
2.419232103328283,0.640761656113602,-0.013226961203245402,2.387877011979654,1.7080338776369706,-2.5571034533448276,3.784321722306984,12.617647022449269,4.956603270597189,11.081857791021928
-4.183584251776851,3.378647089649121,4.570143219567136,-0.6342036556068358,3.7006611648127112,-9.947561006723602,30.313881981315152,-2.562613010158754,-1.1377627697254757,16.112803791966744
1.7277072816554853,-1.7271324393704823,-3.3577184501549406,2.661510490875875,-4.835390679115977,-6.098907610211897,10.130425386641017,6.019107654783382,-3.7580468509391185,8.124787403264179
-2.1931744064965866,-4.451122536326962,-1.5754544274848192,4.586111353833953,-1.877796514030221,11.48673340674599,10.368823664455187,28.74762087865109,9.550840925844474,49.26978513776623
3.9713590636395715,-2.860573750075124,-2.2496298210556254,3.9049784502204155,-2.7769411315264882,-8.092314742171158,8.092487080619202,17.670863978196685,-7.10736681797304,5.982548714651067
3.1485350614043224,3.8508186640169892,-2.287897971623052,3.504910025301335,-3.5964989361460233,12.0382382986337,-12.382534603555072,10.597126780806349,-6.944574253913253,-1.617989492552919
-0.7841976107742745,-0.09299417331187065,-1.8113153964677773,-2.5678977864285137,4.466981417492104,-2.175928742826429,2.6452052735241542,8.323882881594752,3.2972614744600306,11.013657407216604
-3.2508478530408125,0.965040408897222,-2.050536489877832,2.4401032162164507,0.04876718627762866,-4.915460900381554,4.0407033599313635,10.829770943135893,-0.895749977453633,1.601507207826906
4.057754317589614,-2.5500762574594504,-4.554440236817422,-1.937723419143249,-2.65646246112879,-8.60208732819742,13.17387932772024,3.3035412483800517,6.748125026723399,20.666672690671128
-0.7326596336879119,-0.9879912095287215,-3.0347878218134463,-1.2344458098486486,3.045461053890989,4.264054975837683,5.442521979698508,3.9572449172807103,3.9035679417939626,7.797348000653084
4.361726591547198,1.8929390466893405,-3.445837955364105,-3.4146425299857794,-0.04909120128305933,5.958399918970092,-6.62732786541711,14.213159425424175,1.0375638841364883,10.661291815593504
-3.978673269158967,-1.7827488001733882,1.1470861986205163,3.356448507661236,-2.253069340642304,4.806067804044879,-6.412730300287842,12.076442658741822,13.77062840989715,25.199406815509242
-4.290714479760881,-0.9560059548921176,0.34721618630924045,0.8954098490060254,0.32209805839017136,3.2050945332070713,3.367592328425055,2.795267123883055,3.616935046703985,3.2324410089668447
2.4250815114880613,-3.0589415828420865,-3.5598603497996226,0.6256626821962143,-1.006941863163303,-6.7852690183734286,17.737478036531265,-0.660922502131377,-3.005632966538208,10.83601637556054
-4.689781144966243,2.2007755117447996,0.11989585612627085,2.198993753357728,3.680140487946664,-8.047626969341678,-5.3290250972615985,1.6486680121999404,-14.375620270583916,-13.508819167545765
1.6710123274825168,-0.2789915372834102,-3.8937539552273193,-4.791253778515974,-2.082494562323122,1.1491438771688605,-0.5428305612885373,22.20174369598065,3.7913631488920148,34.00819328232457
-2.6733293533022207,-0.30960149324990827,-1.1584300468540674,-1.2463293177868975,-3.750758813693994,-0.5739500502770758,0.8834384942079235,-3.354524250114393,-6.987066815504509,-0.827599860127505
-0.699821735285636,-1.8576276330625099,-0.9800024566477088,4.018009954569173,4.324385880611132,-0.6242496686136108,4.264532984810443,23.170451809925353,0.7386823673474376,19.371913026870004
2.959424272764343,1.2596439079197994,-0.6794086631636711,2.4286830224336606,-3.8251166402394254,4.0319392109631575,6.02686727546151,5.427238652821927,-4.329892012572145,0.12494556599847328
2.0904166040564878,3.789329435984728,3.8175650328669217,2.628982042688026,0.1762093219164873,6.145953931165499,15.774295458464753,12.674459706024322,1.1054679882942442,36.68177712228361
-4.741228804244305,-4.206187171607091,0.5548290648316438,2.8529067486901702,-3.903161364137495,12.983997784504563,-1.9419521903273307,6.066625642963728,17.390752048465057,37.94190040943072
1.392233654750589,-0.9683625921584564,4.239892338801493,-3.4899319745893784,2.8964860850150114,2.4519073939192366,-1.6352772754309886,16.989257540361976,0.13771816602866682,2.9739323612389823
1.8916430545887515,3.931242516678239,-3.009113211796286,1.7018252349526257,2.007208802316449,7.958310112754795,-17.075760823080532,-0.10021144798414339,-2.8083025618370825,-6.776233368669345
0.619865199467041,-4.857410353777642,-1.88591521344323,4.4230504023484745,-2.7969998842498853,-3.0560287678750244,12.653961382363322,24.848240579303546,-3.8102015458867537,32.70459431826477
1.1177184861135734,2.522219509253448,3.8013188159469067,-3.7475549119839235,1.7787186279027871,2.9455464279768906,16.48870261495877,15.43267485723671,-0.13282732828112298,31.287461375619664
-4.00874656571724,4.042515871046149,-2.050082023492852,0.35282783430503617,0.78795750981147,-15.96892987373885,-17.225976064404847,-3.643985237278364,-1.7873755285050907,-25.271263483334344
3.9546415463795626,2.6033698859420076,-0.37219169243801087,-1.594242295890603,-4.638141063910844,5.2067939313979945,-0.35844017378212367,-2.089147585853685,12.230891469351977,18.569561288489524
-0.44313113420358974,0.4941418185319346,3.7082962240169017,-3.423749177314559,0.13945110567200292,2.5410215668740275,1.7445827566350576,20.45146172678907,-2.1683307953539046,16.748735362928887
4.973231908115192,4.706040378842349,-2.196060922999179,-0.04562201562321011,-1.1720676506210994,14.983149101355107,-23.8063623538795,-2.208197638588107,-2.020892934526099,2.3973708007674897
-0.4846685411116072,3.812040734972685,-1.1161611908468325,-2.185096875393416,-3.4928543576462334,-6.290205492930133,-8.644563902683933,7.565716064136807,0.7882866988063955,-3.307151414765734
-1.6884332484382902,2.955913057295465,3.0376182039737003,0.5995616999261442,2.9808434627277522,-2.5023870715930654,28.134511732759478,6.372175235190873,-0.12912090651132013,9.300941274809688
2.9378229006113434,-3.6778055619393424,-4.478071405623823,1.6942721166229404,0.3507896101424617,-6.400978857606597,24.085780149509773,0.8096662642979862,5.927365753297812,20.6998961579288
0.9714156294936016,-4.871737555726928,-4.611259928458564,-1.252195312392276,0.322225159982902,-6.007929787969885,23.80364705669554,3.610183622640419,-2.986245215618339,32.26264363777578
-0.286102063757804,-3.5999903326032747,2.5662104769460576,-4.852534090330394,0.4409538537280886,-2.3369957337075555,-14.058032966852036,33.28761751735212,0.662419397205613,15.19708865681367
2.335385118177589,-0.6022718587046736,-2.4048221805193704,4.016759294957986,-2.027186065910035,1.1615849063554942,-3.1084782707347784,17.17894044520439,-7.058136926106556,14.58461631663242
-4.494251803764811,-1.9852328086120483,-3.4425265300013654,-3.5310056176857305,-0.8336203995673452,5.042829691554467,11.895987212679659,10.038790251012257,-1.5822387720910536,28.118692005073562
-2.7574670605169915,-1.2984570138513285,-2.398645205180766,1.7217749862301188,2.127278713769619,3.2668748274026482,5.030321549855049,-2.2868245998271886,-5.6073566799563235,7.917530505617846
2.182316671541571,2.7973508393251194,2.418458732838525,4.637889733334449,4.129484115173941,2.814102763698134,9.080928172588534,29.626928739564082,15.235207929496628,53.752608636195056
2.6683251831032573,3.2974837350752946,2.196300612875639,-3.6457829253524032,-3.0180485073829475,6.655066961804141,9.120451621769218,12.552994147086775,6.393307342159726,42.83496200524827
-3.0670419524379735,0.3068806232087393,-3.3130622092589967,-2.6759965293742107,4.455393508741425,3.318227668067821,4.235860956828619,10.82564188612949,16.628591317852855,17.658828761139155
1.7986036785898376,-0.23273488280700683,-0.9832588366817161,4.929759587224359,-2.0893820683652606,-1.0543934974829665,-1.7727277420825245,29.63329703519925,-1.9058684150984289,23.445524008483122
-4.118537210323413,0.5793895212745115,0.9008750571133151,3.4146642588068428,-3.9123265319604195,-0.16473225173987638,1.1829252037571332,8.762595777730679,18.850970383271335,30.004307647674768
4.236463353971887,-4.183349275179747,4.8076364485033665,4.555339612852054,2.6549928612280693,-13.209894868393105,-35.79061955642287,22.199486285400525,17.29201087877874,-3.4317260241548038
3.553134142510064,-0.3888268245463875,4.957254566493223,-2.1310339112713605,4.050062037818879,-3.0229049718641616,-4.113023360195748,8.661900734881288,-10.366140615212762,-8.050652915228884
0.7205907618188547,0.7684944091064247,1.4390152196177937,0.595820860010762,2.740687926307089,1.1534721493032263,2.956570449340994,-0.9278258356733864,-4.324205061912487,2.898111615220759
-0.35604460977203267,1.1497688748366581,4.526763939001462,-4.896668895236845,-0.9199360364032554,1.5476863110060708,4.803073853346152,38.4622480402558,0.25040528451109095,35.871626054530786
-3.257738833617234,-4.260671577477378,4.124388389460819,-3.1156280379917556,0.05050987978583166,7.367986981180833,-25.76141494332951,9.007869991863533,-3.195307067265355,-4.215236824702573
-1.9996587078986918,-0.8059394337450598,1.4060959204690961,3.9216997823462165,-2.27629186198382,0.8597814152491907,-1.9703004147118406,20.189853900018544,5.585480824959419,23.507857334052925
2.892405794865528,-3.863403773828493,0.5367681824034243,0.49325161013507746,2.84928770756117,-7.701172158339202,-6.064752140943768,-2.005346746964696,-2.2686735444584425,-10.204375898476124
0.7034185161339392,-0.08725897214805833,4.401050021124288,1.6509606960539696,3.189389807028583,-1.8091079259416862,2.440477791927078,-0.7510777329831653,-3.077213428256753,3.7880219534258193
-4.087834229663133,-2.9980918721700336,-1.3743938710136305,3.1341344089569407,4.334834704313717,9.524074854345882,10.923714189030772,10.72495173649681,-15.29495586962772,10.27098861585435
4.906294658538924,1.8539505807781884,0.01381047615168196,-3.8040420928932237,1.0725923012817677,7.192555562456826,-2.206807637305258,20.556087242578833,-3.815907199441807,18.201978132561642
-0.5534465406691744,0.19154227113606392,-4.235820147030378,-1.4810982764660432,-4.44974709770135,-2.299697502969436,0.26946782749645126,-4.459291537882146,3.060861450109326,0.18679745208372034
2.310222528319068,-1.761007702305779,-3.215725040475317,-1.5288363919927193,-2.1453922952991613,-3.829502090214141,4.5530079114688355,5.454402859409605,2.0737581070352413,10.62883708285598
0.004006713780154492,-0.2982196945846436,1.5313145274873516,0.3689265354091109,-0.055824703889718386,1.7808308254443266,1.0256708002695563,1.2154457141964277,0.018427106655002273,-0.5317530820990912
0.8423756502321611,0.9760999730226052,0.4409122807048558,2.0724714155219113,3.0096759272041087,1.9258553717855489,8.096801202895298,6.274789791894923,2.3729405981577165,8.070291588254895
-1.1161712845555538,1.0532396484822844,1.5770042900535923,0.07984051129271386,-3.2221712580684803,-2.7791835137798917,0.14517599733203657,-1.392216243881767,-0.7126706506820458,1.7161202988612452
-3.190414849298382,4.521345986924468,-4.6170791905193465,-1.5138069038453974,-2.710496812189065,-17.696470459942084,-26.192577899706908,4.973167267205946,-1.7671138900940782,-44.14607105659676
-4.9547216684006825,4.147274908771237,-4.917968330153125,-4.637475310424244,0.2907939246811342,-16.470825002416728,-33.42266634738417,24.447039295054132,5.641605536265764,-18.94585378534474
-0.9729100081610254,2.165536643534022,0.5062587975412756,-2.3012585243843287,2.56678230538025,1.4511925889308093,4.638630782804926,6.913063906505752,-1.3367614364011178,8.180578954856726
0.42989049431103066,-1.7173831205078494,-2.9884693429833398,2.348604053119482,2.2753086044476536,-0.2550168017719864,10.716715720940234,5.740846817089224,-6.5505520086976,14.563962603702295
2.90449241370378,-4.234381608385274,-4.947066470777223,-4.293565935714514,-1.9728602797252281,-15.231995257945462,37.029274401685214,22.426940466587,8.184920549584117,52.11910596102428
3.911376885503076,1.3520177967220706,4.80021756560847,1.960824948037657,2.9204814387232823,5.316156424284071,10.547762250371878,3.9397967154861293,4.490049576911039,25.494122739786263
-4.367758218749818,1.716148198001143,-0.7455886491641595,0.7981929438547546,0.7088036991454238,-5.094566637015134,-3.2711041840244555,2.9335179494006067,-0.7128469607713132,-7.718116826372593
3.8959920542174,-2.4376081830608767,-1.2270193269261656,4.169247653498898,-3.0840535041985415,-5.75841111570108,-4.5944795765010715,20.787224325051813,-13.934300434433384,2.563277714599783
4.022597160667612,-2.493480738157107,1.808359072894973,-3.7373131550132452,-0.34927476752661946,-7.852317591651516,-6.865692300218002,18.57451013739838,2.609739082664513,3.8116369390979976
-3.785509010214605,0.2736662524852287,4.460589812681624,-2.7781875542639547,-0.2761031505099698,0.3309892419527849,13.366803557322037,5.767854452516893,-0.2466182771341079,9.419622715414077
-0.6397822057227174,-0.7218934547158238,-3.3670189526992433,-4.591364964398631,-3.7011397100802745,1.2241278447092974,7.627290182452299,25.259071849938245,-4.237909822154597,25.976622646849215
4.4874412640821255,1.9297741911195585,3.349586134694718,-0.7722078229477134,3.4231155008648457,5.561325773058936,14.58026876044119,3.914818911644643,-4.229187095109571,13.531577056631324
1.1670355880330145,2.23045914352811,2.6652435184586842,1.0798335255643732,-2.07201741753823,2.8440022268617215,8.774142419715396,4.507441268405005,-2.911584205609922,11.630086296558783
1.5871679540922816,-0.10608414792019616,4.432631792157341,1.7123851735309668,-4.350799418860889,-2.409894561505308,-5.477660481630786,0.8362738796460625,-3.190023606094556,-0.9913691465435157
-1.498398894893782,-0.8689319133846354,1.3678648131551254,3.28908694807032,-1.7717948370892667,2.6493470890818225,-1.812103314893869,10.04380064732393,2.46524873306087,14.884548529371848
-2.9597095128998054,-4.639641542679956,3.5471734746671437,-1.7880338824515105,-3.837052763331191,5.40364060472408,-19.914258484881472,2.175445081078574,-8.435236147456376,-16.900295185429783
3.367509528157065,-1.945447515001776,-2.207258941010374,2.6527906919175495,-4.804829598117175,-9.530182820854947,2.2080439666537366,12.617137263654772,-10.876112055103981,-3.378833171856524
-3.0723592599820337,2.873050908690394,0.11669718757795078,-1.3655712577700152,0.9838350213829274,-7.902587181376475,-0.031198417775355924,-0.07297825324149843,-0.5874483001554058,-2.7698729766793484
1.3583413158531412,-3.489368568776258,3.156694664875859,-3.560424926204999,-0.6641641823477915,-1.1787627362603441,-17.23576355409598,7.585895872977297,2.580867558703081,-4.1845191083301625
0.2533061786406847,1.5352600643218626,2.281618143086548,4.513369086217098,-2.2009597724325083,0.7940765522761737,3.3981672885718286,21.950316410888124,-2.506807217723529,29.288373551358234
4.588256500847329,0.6957405195900481,-0.17734521629145572,-3.8064767142796105,0.5693317784784089,5.897365148786863,3.4962771413529876,18.898807252689377,-3.97169603551373,16.575128755070907
1.6702959717388923,3.5218176908317,1.3827904062280325,0.06547322527780253,-0.031914662403007554,1.7027815739692111,12.832779166990854,-0.8151936907121322,-5.177366384784868,11.935872409121703
4.159858615674997,-1.4380642601723324,-4.0775882399093195,-4.990612851039414,1.646496185344155,-4.970694376839332,6.863409512847944,30.004289023890845,-12.084327237513621,23.597921301427178
4.600462178752842,3.4252787038242367,-3.389194380112116,0.6896590264973437,-3.05677538287315,13.28357949768081,-18.19085189796638,-1.9642743660155326,-4.3714786910903145,-7.947769393579469
2.495863759565813,-0.37031439457380877,0.7447171198181133,2.1218835417769313,-0.4068462990211428,-4.061727934389994,2.4952218510384325,6.8076209855546725,-0.5817308633400295,3.6040716980141543
0.13293600298345076,-3.5004172000300415,2.6281681336366605,4.762075727196567,2.4630248150504688,2.8545095858042635,-18.91877520956949,28.296934514679016,-0.7501828492280214,13.354370475735402
-3.4685094882979373,-4.738182383915232,-0.367439307054199,-4.318855060440406,-1.8129480425515787,12.279432693975789,0.1616254478276291,24.722311919523513,-8.425720807962225,29.26487157197628
2.221580546003178,-0.4447199246656748,-1.119965892675534,-0.0064636353615412645,-1.1104373449874796,-4.624931557138843,-5.753182747568182,3.029475067710076,0.26791102422373636,0.0013158520669932648
0.7609388816027636,-4.086710982615786,-1.6349834901338687,-4.74249950581374,4.002109884766396,-1.5856982518124272,14.753274553687616,25.44082896362725,-5.679960203873613,30.274042573379877
