x,y
-4.300000000000038,-0.8419570730942014
-4.200000000000038,-0.7665319642937758
-4.100000000000039,-0.6575693351441143
-4.000000000000039,-0.9187224372441899
-3.9000000000000394,-0.9308606618710193
-3.80000000000004,-0.8764782898611628
-3.70000000000004,-0.9485460141137435
-3.6000000000000405,-1.101119232980468
-3.500000000000041,-0.6456174862027868
-3.400000000000041,-1.16419171007464
-3.3000000000000416,-0.5341689605305302
-3.200000000000042,-0.3817012746428994
-3.1000000000000423,-0.004875926447106715
-3.0000000000000426,-0.5667847893539156
-2.900000000000043,-0.7406954149155264
-2.8000000000000433,-0.8402687164955762
-2.7000000000000437,-0.7395608765887854
-2.600000000000044,-0.7844626185509603
-2.5000000000000444,-0.7391559852326585
-2.4000000000000448,-0.7887453083996986
-2.300000000000045,-0.2819502566329878
-2.2000000000000455,-0.3213345311066098
-2.100000000000046,-0.12087910921805442
-2.000000000000046,-0.31605435664198694
-1.9000000000000465,-0.4837186736137261
-1.800000000000047,-0.38664580539502835
-1.7000000000000473,-0.6314395895231166
-1.6000000000000476,-0.09600730871896868
-1.500000000000048,-0.6684089316325064
-1.4000000000000483,-0.4826495182441797
-1.3000000000000487,-0.5260632434973238
-1.200000000000049,-0.5575025588153601
-1.1000000000000494,-0.02102922119310996
-1.0000000000000497,-0.1529230220146382
-0.9000000000000501,-0.06495541188148095
-0.8000000000000504,-0.15241072965970082
-0.7000000000000508,0.07582404977736598
-0.6000000000000512,-0.09050873352411376
-0.5000000000000515,0.03365822940241742
-0.40000000000005187,-0.16179605113342527
-0.3000000000000522,-0.06905537752402668
-0.20000000000005258,-0.2370592025695551
-0.10000000000005294,-0.15471299058593235
-5.3290705182007514e-14,0.1413035268857247
0.09999999999994635,0.087164626422293
0.199999999999946,-0.04623815259748937
0.29999999999994564,0.1837273351491364
0.3999999999999453,0.5813986998359139
0.49999999999994493,0.08371101137267073
0.5999999999999446,0.20836882323523553
0.6999999999999442,-0.1061701056099188
0.7999999999999439,0.12522323717886572
0.8999999999999435,-0.24658251468178566
0.9999999999999432,0.34907842407147294
1.0999999999999446,0.15624003719301455
1.1999999999999424,0.04322871358146718
1.2999999999999403,0.5596994842441976
1.3999999999999417,0.39284617300974345
1.4999999999999432,0.6502939912981462
1.599999999999941,0.2597267344375786
1.699999999999939,0.3714197971118291
1.7999999999999403,0.4625977101555143
1.8999999999999417,0.18597702557436785
1.9999999999999396,0.3368637028919368
2.0999999999999375,0.2477222862782899
2.199999999999939,0.2730744914408405
2.2999999999999403,0.5582412254749203
2.399999999999938,0.8977634637405636
2.499999999999936,0.9233402227539108
2.5999999999999375,0.9124016228599231
2.699999999999939,0.5746381101011091
2.7999999999999368,0.5809736950259768
2.8999999999999346,0.4721978214453013
2.999999999999936,0.3513005002324605
3.0999999999999375,0.6150513667365862
3.1999999999999353,0.4446267376247235
3.299999999999933,0.3541141868947057
3.3999999999999346,0.8344460672231353
3.499999999999936,0.9446456503035242
3.599999999999934,0.9791550632402934
3.699999999999932,0.9897103027695924
3.799999999999933,0.884404042788651
3.8999999999999346,0.7608749480197325
3.9999999999999325,0.6011404234224391
4.09999999999993,0.7062073730374345
4.199999999999932,0.7872284331096362
4.299999999999933,0.43530906510446354
4.399999999999931,1.1184103980805296
4.499999999999929,0.7675628295414898
4.59999999999993,0.998347071288073
4.699999999999932,0.9139493047287833
4.79999999999993,1.124754770383702
4.8999999999999275,1.0092253188429665
4.999999999999929,1.1335504054401315
5.09999999999993,1.2621378189989352
5.199999999999928,1.1229616613648825
5.299999999999926,0.46952808660301604
5.3999999999999275,0.5110306286307713
5.499999999999929,0.4965106448262613
5.599999999999927,0.29308360619394935
5.699999999999925,0.7862809183130058
5.799999999999926,1.1025148065305979
5.8999999999999275,1.3583702309480523
5.999999999999925,1.25355456310284
6.099999999999923,1.1779229761585612
6.199999999999925,1.0552201429444434
6.299999999999926,1.4043672751602254
6.399999999999924,0.45207749393278324
6.499999999999922,0.7149159153508828
6.599999999999923,0.7110000014272161
6.699999999999925,0.8999972354255145
6.7999999999999226,0.9530181243493306
6.89999999999992,0.9210061864381659
6.999999999999922,0.8741145124665142
7.099999999999923,1.1224737010189618
7.199999999999921,1.3803845970919255
7.299999999999919,1.0154731482397505
7.39999999999992,0.8950978055844082
7.499999999999922,0.7490096141109261
7.59999999999992,1.006534449500658
7.699999999999918,0.7716781843630508
7.799999999999919,0.8666759108945392
7.89999999999992,0.876018985214576
7.999999999999918,0.9350018982480768
8.099999999999916,1.0455912758798882
8.199999999999918,1.0488558426377295
8.299999999999919,1.3222390429367912
8.399999999999917,1.2783057449222024
8.499999999999915,1.0837355712634587
8.599999999999916,0.5371199727124535
8.699999999999918,0.9011370628386886
8.799999999999915,0.7413497272103223
8.899999999999913,0.7941654714736082
8.999999999999915,0.8241422124412219
9.099999999999916,0.8259052028596973
9.199999999999914,0.8414191819092643
9.299999999999912,1.4660371727398367
9.399999999999913,0.8932052974817695
9.499999999999915,1.231090467439435
9.599999999999913,1.2699991863378504
9.69999999999991,0.8731637735456286
9.799999999999912,0.812885065134035
9.899999999999913,1.129054716400435
9.999999999999911,0.9731040352900306
10.099999999999909,0.7825611059636594
10.19999999999991,0.852321231159771
10.299999999999912,1.029596518347878
10.39999999999991,1.0307469893940115
10.499999999999908,1.3594870027348285
10.599999999999909,1.1777983279839856
10.69999999999991,1.4681772853508748
10.799999999999908,0.7407624404527098
10.899999999999906,0.7761330250367344
10.999999999999908,0.6094409026171885
11.099999999999909,0.8673911012718372
11.199999999999907,1.166716657266068
11.299999999999905,1.1328801192869782
11.399999999999906,1.2410584721975897
11.499999999999908,1.0157970187163234
11.599999999999905,1.0313376692198934
11.699999999999903,1.0924306075288763
11.799999999999905,1.3043671298045079
11.899999999999906,1.3834743102953113
11.999999999999904,0.8971901039555227
12.099999999999902,0.8226118138417576
12.199999999999903,0.8570558121183351
12.299999999999905,0.6044835293148808
12.399999999999903,0.9919445465213058
12.4999999999999,0.9875503032745908
12.599999999999902,0.9205821563219693
12.699999999999903,1.0585298925262085
12.799999999999901,1.2726013856056464
12.899999999999899,1.0339709210967294
12.9999999999999,0.7485095771421069
13.099999999999902,1.0749254474317704
13.1999999999999,0.8771975838893906
13.299999999999898,0.9739171390440806
13.399999999999899,0.784462136902669
13.4999999999999,0.8497723594553662
13.599999999999898,0.9499610161920713
13.699999999999896,0.9342445842106797
13.799999999999898,1.1707471474642956
13.899999999999899,1.252844628696449
13.999999999999897,1.147819310851771
14.099999999999895,1.233904662241729
14.199999999999896,1.290373957673659
14.299999999999898,1.0435527812293564
14.399999999999896,0.8976486739240493
14.499999999999893,0.6739011780665368
14.599999999999895,0.9518195296158488
14.699999999999896,0.8445245943576332
14.799999999999894,0.7223875004731798
14.899999999999892,0.7778693861704272
14.999999999999893,1.3731915810333377
