x,y
-8.200000000000024,-1.0872757950953986
-8.100000000000025,-0.9404435292241957
-8.000000000000025,-1.1086998875629674
-7.900000000000025,-0.6915023981246674
-7.800000000000026,-0.995834923847191
-7.700000000000026,-0.4229449612847999
-7.600000000000026,-0.6528079054175787
-7.500000000000027,-0.9851896220046569
-7.400000000000027,-1.2902188449637155
-7.300000000000027,-0.6161218686352763
-7.200000000000028,-0.8498427764789539
-7.100000000000028,-1.241875689790152
-7.000000000000028,-1.1186748236119999
-6.900000000000029,-0.9314776531987764
-6.800000000000029,-1.1794874958352528
-6.7000000000000295,-0.5526795689067039
-6.60000000000003,-0.6379957976371754
-6.50000000000003,-1.1058168867053735
-6.4000000000000306,-1.4550440170902772
-6.300000000000031,-0.846224469867911
-6.200000000000031,-1.0750877280071203
-6.100000000000032,-0.860476509231013
-6.000000000000032,-0.5789134962017483
-5.900000000000032,-1.1607016718777758
-5.800000000000033,-0.8769048633555622
-5.700000000000033,-0.9478048955428411
-5.600000000000033,-0.6745388827556761
-5.500000000000034,-0.8622515938864846
-5.400000000000034,-0.8299109438518418
-5.3000000000000345,-1.041682293756499
-5.200000000000035,-0.7826554034556634
-5.100000000000035,-0.5768276500619376
-5.0000000000000355,-0.8713534065869633
-4.900000000000036,-1.3632865164037287
-4.800000000000036,-1.5225490093175875
-4.700000000000037,-0.7149063488349643
-4.600000000000037,-1.2186067640751164
-4.500000000000037,-0.39409148538609057
-4.400000000000038,-0.8284290523017772
-4.300000000000038,-0.590578210028689
-4.200000000000038,-1.0192676684769164
-4.100000000000039,-0.8343050508884979
-4.000000000000039,-0.9405308995007322
-3.9000000000000394,-0.8618065837584544
-3.80000000000004,-0.969771693217601
-3.70000000000004,-0.7629051433106416
-3.6000000000000405,-0.9071348502717399
-3.500000000000041,-0.9602241456601406
-3.400000000000041,-0.40470407589521923
-3.3000000000000416,-0.7041963364296165
-3.200000000000042,-0.771258177393709
-3.1000000000000423,-0.8779028298598596
-3.0000000000000426,-0.8538718147067514
-2.900000000000043,-0.853353235645123
-2.8000000000000433,-0.8577685799695552
-2.7000000000000437,-0.5597856713252275
-2.600000000000044,-0.7832828116891468
-2.5000000000000444,-0.5810267027158706
-2.4000000000000448,-0.6763211374065784
-2.300000000000045,-0.328754323541971
-2.2000000000000455,0.18824695704807948
-2.100000000000046,-0.3439350760544174
-2.000000000000046,-0.086683542408237
-1.9000000000000465,0.031203359612872295
-1.800000000000047,-0.1517842414848972
-1.7000000000000473,-0.7081606119426291
-1.6000000000000476,-0.3172290098504079
-1.500000000000048,-0.5124092548551696
-1.4000000000000483,-0.8821594493962683
-1.3000000000000487,-0.4511946480294651
-1.200000000000049,-0.7160437699525486
-1.1000000000000494,0.014056472383149526
-1.0000000000000497,0.11640184093977772
-0.9000000000000501,0.10528713567344739
-0.8000000000000504,-0.19479123025874542
-0.7000000000000508,-0.1447061979651367
-0.6000000000000512,-0.26793890302042955
-0.5000000000000515,-0.5221121117664266
-0.40000000000005187,-0.3837033434248701
-0.3000000000000522,0.3278995463422336
-0.20000000000005258,-0.4282665332902909
-0.10000000000005294,0.16575240190215593
-5.3290705182007514e-14,-0.2830616113874288
0.09999999999994635,0.03455371850388908
0.199999999999946,-0.026376458051241725
0.29999999999994564,0.7696656620510409
0.3999999999999453,0.7972620188181677
0.49999999999994493,0.3771447251838028
0.5999999999999446,-0.11595883097782955
0.6999999999999442,0.5242879700737122
0.7999999999999439,0.5297197072409672
0.8999999999999435,-0.2714382459636721
0.9999999999999432,0.39829898610619124
1.0999999999999446,0.2953138948801499
1.1999999999999424,0.0027296354788676203
1.2999999999999403,0.560949107349635
1.3999999999999417,0.6642858585712715
1.4999999999999432,0.289476040632499
1.599999999999941,0.8117345992828635
1.699999999999939,0.2790003053391171
1.7999999999999403,0.26268525272474263
1.8999999999999417,0.018098831419043226
1.9999999999999396,0.11046519243035766
2.0999999999999375,0.07759188527225108
2.199999999999939,0.6655302925687376
2.2999999999999403,0.25557594271471135
2.399999999999938,0.5841441340688964
2.499999999999936,0.4982661286270732
2.5999999999999375,0.802312219771482
2.699999999999939,1.3371404939890774
2.7999999999999368,0.7840267757039939
2.8999999999999346,0.30715903004715966
2.999999999999936,0.5240229284012473
3.0999999999999375,0.3174673575898468
3.1999999999999353,0.7484847263808748
3.299999999999933,0.20231798399486867
3.3999999999999346,0.3878348101366459
3.499999999999936,0.9884009492025785
3.599999999999934,0.48219536707890454
3.699999999999932,1.0130835462775087
3.799999999999933,0.718256480153502
3.8999999999999346,1.4068337072745516
3.9999999999999325,1.0473380441143572
4.09999999999993,0.6561912552928636
4.199999999999932,0.8941109784958664
4.299999999999933,0.9680578855301407
4.399999999999931,1.1310346568869187
4.499999999999929,0.17023304911092674
4.59999999999993,1.1271535872023728
4.699999999999932,0.6304164191527553
4.79999999999993,1.0565416083664516
4.8999999999999275,0.8250018078194691
4.999999999999929,0.4046604326625943
5.09999999999993,1.172184636977029
5.199999999999928,0.7357030145572815
5.299999999999926,1.1851447804147974
5.3999999999999275,0.5434584011042949
5.499999999999929,0.5540886068109043
5.599999999999927,0.16404235317365234
5.699999999999925,0.997706724725872
5.799999999999926,1.223076748418719
5.8999999999999275,0.6811607481210633
5.999999999999925,1.319114292912241
6.099999999999923,0.785519870252015
6.199999999999925,1.2052289450620173
6.299999999999926,0.6849506897530131
6.399999999999924,0.6667739001392321
6.499999999999922,0.6244726179275635
6.599999999999923,0.37021499296677013
6.699999999999925,0.6006140519697516
6.7999999999999226,1.126528007404974
6.89999999999992,1.1395981136055764
6.999999999999922,1.0947595848552316
7.099999999999923,1.243718808983157
7.199999999999921,0.9735563603929912
7.299999999999919,0.8980564887733016
7.39999999999992,0.9078164485123263
7.499999999999922,0.6289737783072564
7.59999999999992,1.0696982928945584
7.699999999999918,1.0056640875653478
7.799999999999919,1.1853777537243086
7.89999999999992,0.7016627275226434
7.999999999999918,1.0036399891168128
8.099999999999916,1.0305882703610003
8.199999999999918,1.0594527001344174
8.299999999999919,1.0218608713058
8.399999999999917,1.3938493985020834
8.499999999999915,1.3515620067144642
8.599999999999916,1.3745538977408032
8.699999999999918,1.1748241442521534
8.799999999999915,0.9094235333284879
8.899999999999913,0.7199488145917057
8.999999999999915,1.0834984246416184
9.099999999999916,1.3244410433564169
9.199999999999914,1.5595617229296836
9.299999999999912,1.761378442734848
9.399999999999913,1.7179624232804889
9.499999999999915,0.6675768652306879
9.599999999999913,0.7729684171538405
9.69999999999991,0.9350005826406288
9.799999999999912,1.0607283801124419
9.899999999999913,0.44584872904836664
9.999999999999911,0.635522100858735
10.099999999999909,1.2376280275372336
10.19999999999991,0.9958583451158732
10.299999999999912,0.5901602256727339
10.39999999999991,0.7023002691874648
10.499999999999908,0.2462153207387402
10.599999999999909,0.7482353650551357
10.69999999999991,0.5691184776373541
10.799999999999908,1.514395951363771
10.899999999999906,0.5784460344555671
10.999999999999908,0.9925432728057532
11.099999999999909,0.656138130207738
11.199999999999907,1.0414892014436723
11.299999999999905,1.3099764445922881
11.399999999999906,0.8909490773208425
11.499999999999908,1.1950624419223823
11.599999999999905,1.2226499490508342
11.699999999999903,1.6668472670133314
11.799999999999905,1.0218094210003348
11.899999999999906,0.9419695408311368
11.999999999999904,0.5885323164401808
12.099999999999902,0.72865676072059
12.199999999999903,1.0144221792276875
12.299999999999905,0.8150026182527367
12.399999999999903,1.178920448945385
12.4999999999999,0.724232926168386
12.599999999999902,1.2770259849616812
12.699999999999903,1.2437663783507686
12.799999999999901,1.1248435808300534
12.899999999999899,1.458489247513068
12.9999999999999,1.1233967104706044
13.099999999999902,1.3567724814026576
13.1999999999999,1.0790962768813734
13.299999999999898,1.3178239816702528
13.399999999999899,0.6237559267539332
13.4999999999999,0.22304141965752766
13.599999999999898,1.0749035034016476
13.699999999999896,0.43224768862235996
13.799999999999898,1.0730309970753986
13.899999999999899,1.2856075563112268
13.999999999999897,1.5292795552948788
14.099999999999895,1.2963522969206451
14.199999999999896,1.0871463527856329
14.299999999999898,0.6473742729778837
14.399999999999896,0.9253746519016938
14.499999999999893,0.40808109707334533
14.599999999999895,0.6750495241770316
14.699999999999896,0.7641994751438749
14.799999999999894,0.9471245157354288
14.899999999999892,1.4601042990692705
14.999999999999893,1.0958148915245827
