x1,x2,y
-2.515870368330244,2.183753334758589,1.9388049566471446
4.743329658642118,2.719574306250588,1.5659174753966492
3.473545160273879,-1.5017236834717709,-1.2907178323900106
-2.2739394924528575,0.006524597666452969,0.09964615055747193
-2.698449032236263,3.636394008351086,2.8716937075488524
2.0007290824415724,0.34644834389418033,1.6805342890153512
3.2164989020780492,1.7307887278878722,-0.7142011015393191
1.654315397927208,4.5978441709936675,2.231026065680187
4.510243001342239,-3.856158722935893,-2.3644865972853424
-0.1417295026101293,3.283261404188668,2.9224717133876155
3.4502967341800943,-2.295743030886337,-1.8157443508381443
-4.502000588631399,1.4173165039524838,1.5454821436992738
-2.2766376433154356,-0.15632729053465333,0.28760170904490723
-2.2473836218398437,1.9475010038286626,2.1180964625738437
2.031359188967052,1.254566375546906,0.6157221841070376
2.897075912775674,-0.7794701129923309,-0.5355225219543751
0.03348066268892591,-2.5545068191875417,-3.7603923906935357
2.5375226343072317,-4.545992848776007,-3.7014493980233794
-2.0459587155594994,2.3500635289142746,3.2863982592390872
1.3242322855591837,-2.327924040709374,-5.207614733700503
-3.0254684909464657,4.853611154353191,2.269540650023456
4.949879971913356,2.8547487671846454,1.5746794776673811
-0.21134887976684702,-4.445778847561287,-0.7920266026693658
-1.697840137682495,0.7544682310795716,0.27689805571064413
-0.49813948430966004,0.07649296706681419,-0.31190391075756696
1.6541315161084977,2.3944939669132737,0.6522485636699603
2.293651465910661,0.4865729091492099,0.5558019040921843
2.3208383812705584,3.1394470986620533,1.049690259050032
3.325160017294788,-0.27776460465980257,-1.4052068807192173
4.851026191715697,0.4818353023045816,-1.496945493338759
1.2802962342867366,0.9448288498889728,4.175265893768723
2.5548716311439534,0.6277680598111832,-0.35525672312977163
2.3282893668077307,-4.43249043953519,-3.7311636131792434
1.8515892096410926,4.170224048791685,1.9976564334697708
-1.343493529812946,0.9292672279917271,1.7117874928607413
2.9389708642205186,4.376622504784805,2.6530795575496735
-3.2481938750915584,-3.8895032744533764,-0.4801820223307692
2.0014787417497493,2.1192235882548083,0.1583560477132101
-3.785284812936233,3.753354893752025,1.5266199300455006
3.3021375109260624,3.34189334484266,1.9868128119224564
-3.9869542300591174,2.4904512352770336,0.6919300485127926
-4.929531695399156,-2.8090812702745236,0.19455373396516393
1.3087915858944381,4.82669178341631,2.1361267562232125
4.536545478786159,4.476818221445193,1.7217982139012515
1.618707626640492,1.7776593002663796,1.2898277774593938
0.7100674173357007,0.543469349614818,5.753414741693165
1.4427658776673766,-0.5879980075438063,0.7915517908916186
-0.3693262851313772,-4.701279792289013,-0.7992032327587704
0.4455816566514814,-1.8261792877088654,-5.835913091749635
0.6153842657321515,-4.34179107371457,-1.8180175646292813
-2.107432128676796,-0.26409259843107513,-0.055447511843908344
3.932720961198793,-1.026721130822513,-1.8115792396823056
-3.1375910020167463,-3.4036783271222584,0.012329807297218718
4.671310305407214,0.4537393086457566,-1.6766754534657788
-1.3356212776016205,3.819414426277792,3.2458702591576394
-4.815247440703318,2.9184340617701565,0.6385530877075765
0.030267866338094862,-1.9862798154159025,-5.103882797046239
1.741563804619764,-2.4779519012036975,-4.66628398357559
0.8953762164284997,1.6747708660845753,4.309708574760062
-2.9097185634122535,4.879970602228912,2.2735390098109294
4.998307814073781,2.7447418426465493,1.50842365706805
4.6459718194020265,-0.7467169618854941,-2.3953414427492925
-3.0335685141834343,-1.5267269832971175,2.72859723655457
-2.60538783683237,-0.3530015441562675,1.4234732261339036
3.270916892956947,1.8638710628192943,-0.4758445840555714
-2.703464339298357,1.833953124067608,1.1022111415915647
1.8520381332982216,1.7519654626659298,0.6287920865874342
3.0338725043598895,-2.9180092513055533,-3.026334555825364
-0.8278526188627344,3.3689529919540675,3.714761895195985
1.2167870522150581,3.67784993647634,1.1872243212995128
3.3582559854827956,0.6815800019065819,-1.708279484508826
-1.231587544757109,2.1287471222610863,5.167785440673793
2.833019913030447,2.448831302973953,0.26692548167751623
2.388668967277888,3.9307802576616773,2.140762587900132
-0.16537699464598354,-2.2055482049994923,-4.019132379931068
-2.8907696266792837,4.408427589200576,2.5543703475329034
-0.6363187086118929,-4.787378546517721,-0.8171814720488242
-4.922028539303792,-3.621020213234388,0.26152310326064454
-3.8333059414056825,0.24869141370282755,2.3658681394758316
4.7397437358691015,0.7705392955671977,-1.169431237390927
0.8120966954699638,-2.8423790388663503,-4.795587445619813
-3.4560008900623074,-0.5317670665717431,2.817665904024431
0.519941187979164,-0.08909519353372897,2.155853701510151
3.120197833929696,3.4868001770060566,2.070863278521767
-4.990023146402875,2.170438860839691,1.132340466922529
-2.2653481289066457,3.7249386563299396,3.290936370400705
3.106313369023308,-4.000567615762866,-3.738579831732433
4.445563572125208,-4.313414794590376,-2.6975059015550276
-2.688241478410923,4.482292326833871,2.596388272297178
2.7461864159882516,0.2527017500051656,-0.566315061776514
1.9890331748162415,-1.9776340925231004,-3.279001874063982
2.8711532362699854,-1.713640382439606,-1.397378890867934
-3.6976303583701853,4.256162607517913,1.8765189434747134
1.0661786624338223,-0.9065232372634142,-1.7085549798009436
-0.21413840774707182,3.7081768419799115,2.2279378619917467
3.1841021763061246,-2.5160647554724336,-2.297238284698364
3.500002814481693,-3.2286828955169646,-2.776545434355385
0.6320432568060932,-1.621489742304271,-5.609994825692689
1.8143075638145536,-0.8295954065926807,0.10279283046147453
3.3353455055564254,2.0634853235245574,-0.084781910329685
2.3858688388985394,-3.5578397201073306,-4.26909185070412
-3.4418695301086477,-3.0122535111809667,0.3556497872681014
-3.147293929589777,-0.8464703593057221,2.819847967764441
-3.700938230227494,-0.1639438715706545,2.676922518881942
3.5823035235489282,2.128240503379434,0.2272912094940926
2.056964551402273,-4.581436482531531,-3.390291319065586
4.089659728507568,-1.1709254263222335,-1.8967640395044896
-0.3978980212978609,-0.12813079009068318,-1.4151948914671477
-2.077294640903328,-0.482571640088314,0.15103685833563674
-2.989218365788482,1.8655519493180979,0.849171717291221
1.786648761786397,-2.935010129546777,-4.799227220872162
-4.303294598551912,-2.540550703296308,0.4257303853289059
2.030807033537503,-3.1778575970942855,-4.574180491415206
2.3351014751854464,2.9111428057770894,0.7290062606501032
-4.43673687029995,-1.33658159502804,1.7698578512914438
2.419232103328283,0.640761656113602,0.01838388637803477
-0.013226961203245402,2.387877011979654,5.042711785319756
1.7080338776369706,-4.183584251776851,-3.595161702833138
3.378647089649121,4.570143219567136,2.548029597854897
-0.6342036556068358,3.7006611648127112,2.7954557892512937
1.7277072816554853,-1.7271324393704823,-3.2366195756214458
-3.3577184501549406,2.661510490875875,1.196274050171421
-4.835390679115977,-2.1931744064965866,0.4943674834345322
-4.451122536326962,-1.5754544274848192,1.4543145517920568
4.586111353833953,-1.877796514030221,-1.980681243236135
3.9713590636395715,-2.860573750075124,-2.024612228775648
-2.2496298210556254,3.9049784502204155,3.1812597311836304
-2.7769411315264882,3.1485350614043224,2.5495363808022184
3.8508186640169892,-2.287897971623052,-1.699748609308999
3.504910025301335,-3.5964989361460233,-3.109581024195877
-0.7841976107742745,-0.09299417331187065,-2.006027603891339
-1.8113153964677773,-2.5678977864285137,1.4639648276654615
4.466981417492104,-3.2508478530408125,-2.037963660136862
0.965040408897222,-2.050536489877832,-5.53984855709804
2.4401032162164507,0.04876718627762866,0.38780426347252456
4.057754317589614,-2.5500762574594504,-1.8077291513186398
-4.554440236817422,-1.937723419143249,0.9113282007689387
-2.65646246112879,-0.7326596336879119,2.0959522556564063
-0.9879912095287215,-3.0347878218134463,0.11114567012252846
-1.2344458098486486,3.045461053890989,4.526834720816488
4.361726591547198,1.8929390466893405,0.4229796148130545
-3.445837955364105,-3.4146425299857794,-0.11617966991295059
-0.04909120128305933,-3.978673269158967,-1.0882905055029393
-1.7827488001733882,1.1470861986205163,1.2947348476387162
3.356448507661236,-2.253069340642304,-1.8232131574088983
-4.290714479760881,-0.9560059548921176,2.3474970659398138
0.34721618630924045,0.8954098490060254,6.795097779116155
0.32209805839017136,2.4250815114880613,4.0990706071365794
-3.0589415828420865,-3.5598603497996226,-0.14186408440536438
0.6256626821962143,-1.006941863163303,-3.7112875036340958
-4.689781144966243,2.2007755117447996,0.9530136891046096
0.11989585612627085,2.198993753357728,5.3068959781299885
3.680140487946664,1.6710123274825168,-0.5386365788836831
-0.2789915372834102,-3.8937539552273193,-0.7813967699947004
-4.791253778515974,-2.082494562323122,0.6052708760748783
-2.6733293533022207,-0.30960149324990827,1.5103372418155274
-1.1584300468540674,-1.2463293177868975,-2.2142087988991115
-3.750758813693994,-0.699821735285636,2.8732849267754204
-1.8576276330625099,-0.9800024566477088,0.22231957674693362
4.018009954569173,4.324385880611132,2.207450643687722
2.959424272764343,1.2596439079197994,-1.1870744849724366
-0.6794086631636711,2.4286830224336606,5.652867885908235
-3.8251166402394254,2.0904166040564878,0.6955842544874784
3.789329435984728,3.8175650328669217,2.3545467406917693
2.628982042688026,0.1762093219164873,-0.2102315015305955
-4.741228804244305,-4.206187171607091,0.33721290405086607
0.5548290648316438,2.8529067486901702,2.411931256917828
-3.903161364137495,1.392233654750589,1.1091043846244641
-0.9683625921584564,4.239892338801493,2.2365860909018487
-3.4899319745893784,2.8964860850150114,1.243090817001719
1.8916430545887515,3.931242516678239,1.7729912544998396
-3.009113211796286,1.7018252349526257,0.7107815089783877
2.007208802316449,0.619865199467041,1.4570974697090517
-4.857410353777642,-1.88591521344323,0.7454154919151962
4.4230504023484745,-2.7969998842498853,-1.8655838907582494
1.1177184861135734,2.522219509253448,1.6365913249185187
3.8013188159469067,-3.7475549119839235,-2.907006466061946
1.7787186279027871,-4.00874656571724,-3.897365452054474
4.042515871046149,-2.050082023492852,-1.6609396408287644
0.35282783430503617,0.78795750981147,6.57150976072407
3.9546415463795626,2.6033698859420076,1.3107342611193555
-0.37219169243801087,-1.594242295890603,-4.729801661413138
-4.638141063910844,-0.44313113420358974,2.396506662637665
0.4941418185319346,3.7082962240169017,1.4377698955074105
-3.423749177314559,0.13945110567200292,2.1131588196589877
4.973231908115192,4.706040378842349,1.2801006970938862
-2.196060922999179,-0.04562201562321011,-0.04472243291377832
-1.1720676506210994,-0.4846685411116072,-2.80393743612403
3.812040734972685,-1.1161611908468325,-1.6458565114262405
-2.185096875393416,-3.4928543576462334,0.3931000842610328
-1.6884332484382902,2.955913057295465,4.272613780807031
3.0376182039737003,0.5995616999261442,-1.3521120229779564
2.9808434627277522,2.9378229006113434,1.2025588825689553
-3.6778055619393424,-4.478071405623823,-0.4331252461815366
1.6942721166229404,0.3507896101424617,2.793640638387089
0.9714156294936016,-4.871737555726928,-1.8103731996440613
-4.611259928458564,-1.252195312392276,1.6774763808038675
0.322225159982902,-0.286102063757804,-0.03551584784180897
-3.5999903326032747,2.5662104769460576,0.8951516576383625
-4.852534090330394,0.4409538537280886,2.396936427012564
2.335385118177589,-0.6022718587046736,0.395836483383907
-2.4048221805193704,4.016759294957986,3.0241712234115026
-2.027186065910035,-4.494251803764811,-0.8271870369172237
-1.9852328086120483,-3.4425265300013654,0.5427283567738246
-3.5310056176857305,-0.8336203995673452,2.9071918329874626
-2.7574670605169915,-1.2984570138513285,2.686947781203181
-2.398645205180766,1.7217749862301188,1.3870361610663087
2.127278713769619,2.182316671541571,0.021696641808584428
2.7973508393251194,2.418458732838525,0.1977537647592037
4.637889733334449,4.129484115173941,1.766256320509731
2.6683251831032573,3.2974837350752946,1.531814584909276
2.196300612875639,-3.6457829253524032,-4.341547104999221
-3.0180485073829475,-3.0670419524379735,0.5622856623842049
0.3068806232087393,-3.3130622092589967,-2.7665964811569475
-2.6759965293742107,4.455393508741425,2.6184662685938744
1.7986036785898376,-0.23273488280700683,1.8414160652397285
-0.9832588366817161,4.929759587224359,1.4695036037924576
-2.0893820683652606,-4.118537210323413,-0.43805646277883814
0.5793895212745115,0.9008750571133151,6.563373088852071
3.4146642588068428,-3.9123265319604195,-3.421121991832883
4.236463353971887,-4.183349275179747,-2.794959217417685
4.8076364485033665,4.555339612852054,1.4608518359784322
2.6549928612280693,3.553134142510064,1.8767579863822017
-0.3888268245463875,4.957254566493223,1.3056552003469424
-2.1310339112713605,4.050062037818879,3.091093174662989
0.7205907618188547,0.7684944091064247,6.173249759201965
1.4390152196177937,0.595820860010762,3.765517983066177
2.740687926307089,-0.35604460977203267,-0.2431440878240201
1.1497688748366581,4.526763939001462,1.7786684678984643
-4.896668895236845,-0.9199360364032554,1.7303556227051722
-3.257738833617234,-4.260671577477378,-0.6524621594776805
4.124388389460819,-3.1156280379917556,-2.1221153994916597
0.05050987978583166,-1.9996587078986918,-5.125059053165688
-0.8059394337450598,1.4060959204690961,5.491997191513339
3.9216997823462165,-2.27629186198382,-1.693845170903363
2.892405794865528,-3.863403773828493,-3.889258540092253
0.5367681824034243,0.49325161013507746,5.648716847215576
2.84928770756117,0.7034185161339392,-1.069420641224967
-0.08725897214805833,4.401050021124288,1.4175469956728717
1.6509606960539696,3.189389807028583,0.8794963760975671
-4.087834229663133,-2.9980918721700336,0.09493105381240571
-1.3743938710136305,3.1341344089569407,4.361010553949173
4.334834704313717,4.906294658538924,1.7001898916621307
1.8539505807781884,0.01381047615168196,2.0878076975487705
-3.8040420928932237,1.0725923012817677,1.348709108123443
-0.5534465406691744,0.19154227113606392,0.29881692859924974
-4.235820147030378,-1.4810982764660432,1.8123774940782416
-4.44974709770135,2.310222528319068,0.7804243134302122
-1.761007702305779,-3.215725040475317,0.8611626609120184
-1.5288363919927193,-2.1453922952991613,0.8520435078137848
0.004006713780154492,-0.2982196945846436,-1.323420397169206
1.5313145274873516,0.3689265354091109,3.378908128670445
-0.055824703889718386,0.8423756502321611,6.183081359542225
0.9760999730226052,0.4409122807048558,5.0798721111582665
2.0724714155219113,3.0096759272041087,0.7579538184611365
-1.1161712845555538,1.0532396484822844,3.053113022730497
1.5770042900535923,0.07984051129271386,2.9120007723977372
-3.2221712580684803,-3.190414849298382,0.24637504015443604
4.521345986924468,-4.6170791905193465,-2.8016056876885447
-1.5138069038453974,-2.710496812189065,1.0224863936798065
-4.9547216684006825,4.147274908771237,0.7066382817666581
-4.917968330153125,-4.637475310424244,0.6532182421806186
0.2907939246811342,-0.9729100081610254,-4.51743672147229
2.165536643534022,0.5062587975412756,0.9781725772857985
-2.3012585243843287,2.56678230538025,2.946368490072717
0.42989049431103066,-1.7173831205078494,-5.848362707399769
-2.9884693429833398,2.348604053119482,1.3531060850846024
2.2753086044476536,2.90449241370378,0.6935057999495319
-4.234381608385274,-4.947066470777223,0.2149491626486529
-4.293565935714514,-1.9728602797252281,1.0957361082551362
3.911376885503076,1.3520177967220706,-0.9169215166318118
4.80021756560847,1.960824948037657,0.7833958493393663
2.9204814387232823,-4.367758218749818,-3.8122120921539864
1.716148198001143,-0.7455886491641595,0.34619199056250327
0.7981929438547546,0.7088036991454238,5.936816896882732
3.8959920542174,-2.4376081830608767,-1.7747395164334012
-1.2270193269261656,4.169247653498898,2.575874800899172
-3.0840535041985415,4.022597160667612,2.4691644575888696
-2.493480738157107,1.808359072894973,1.3726404787474835
-3.7373131550132452,-0.34927476752661946,2.8058982656923748
-3.785509010214605,0.2736662524852287,2.303072162093276
4.460589812681624,-2.7781875542639547,-1.8591819781217866
-0.2761031505099698,-0.6397822057227174,-4.080448506115615
-0.7218934547158238,-3.3670189526992433,-0.2661241052461406
-4.591364964398631,-3.7011397100802745,0.05680408503988425
4.4874412640821255,1.9297741911195585,0.5703398458874231
3.349586134694718,-0.7722078229477134,-1.2037301213686349
3.4231155008648457,1.1670355880330145,-1.404361770338079
2.23045914352811,2.6652435184586842,0.3769245623429634
1.0798335255643732,-2.07201741753823,-5.401649001268349
1.5871679540922816,-0.10608414792019616,2.4995964932175436
4.432631792157341,1.7123851735309668,0.1650902897983963
-4.350799418860889,-1.498398894893782,1.6620273549893858
-0.8689319133846354,1.3678648131551254,5.166021308868778
3.28908694807032,-1.7717948370892667,-1.372033275405803
-2.9597095128998054,-4.639641542679956,-0.8486903071976184
3.5471734746671437,-1.7880338824515105,-1.4257064213515087
-3.837052763331191,3.367509528157065,1.2099879173294066
-1.945447515001776,-2.207258941010374,1.7494989857383663
2.6527906919175495,-4.804829598117175,-3.5142295013616773
-3.0723592599820337,2.873050908690394,1.8003575549494997
0.11669718757795078,-1.3655712577700152,-5.7209330258634115
0.9838350213829274,1.3583413158531412,4.734323687221212
-3.489368568776258,3.156694664875859,1.4597599324240145
-3.560424926204999,-0.6641641823477915,2.893468958920501
0.2533061786406847,1.5352600643218626,6.726582885781723
2.281618143086548,4.513369086217098,2.5630535101841723
-2.2009597724325083,4.588256500847329,2.5082144851372687
0.6957405195900481,-0.17734521629145572,1.9842690928617714
-3.8064767142796105,0.5693317784784089,1.9660739758301278
1.6702959717388923,3.5218176908317,1.1818202788428358
1.3827904062280325,0.06547322527780253,3.3142073813855717
-0.031914662403007554,4.159858615674997,1.5259309793805116
-1.4380642601723324,-4.0775882399093195,-0.18408086906837395
-4.990612851039414,1.646496185344155,1.597568716378472
4.600462178752842,3.4252787038242367,1.8978812891763637
-3.389194380112116,0.6896590264973437,1.3323938203093857
-3.05677538287315,2.495863759565813,1.4211037302742582
-0.37031439457380877,0.7447171198181133,4.67203161694373
2.1218835417769313,-0.4068462990211428,0.9814066311294011
0.13293600298345076,-3.5004172000300415,-1.9989850540006593
2.6281681336366605,4.762075727196567,2.7307329183335134
2.4630248150504688,-3.4685094882979373,-4.205589203713606
-4.738182383915232,-0.367439307054199,2.350028308260289
-4.318855060440406,-1.8129480425515787,1.2820089558234924
2.221580546003178,-0.4447199246656748,0.7619894487014802
-1.119965892675534,-0.0064636353615412645,-1.8380533190831903
-1.1104373449874796,0.7609388816027636,1.7224255870845957
-4.086710982615786,-1.6349834901338687,1.7731237785218295
-4.74249950581374,4.002109884766396,0.78339932906148
2.9618722659649768,1.7045997413456195,-0.7962387628802305
-3.785811819738427,0.006509919860563151,2.5758798783512145
4.765896503443155,-0.4920957938646904,-2.3781417319793348
2.147194021027543,2.4767104688207517,0.19679632454231127
0.4158044914602401,-0.6073762852636548,-2.0664581671766653
0.974052162809449,1.5375029829067923,4.344070735655384
-1.1244695079368028,-4.637226422613814,-0.7347672162674926
3.7974582503474483,3.0316990770124423,1.8076455102173687
4.058438556699201,-3.7018456793203827,-2.6200448726669836
-4.732789816635115,1.73310069774526,1.377025361554501
3.343645800133073,-2.386852337025833,-1.983701313427456
-0.391925294582089,-4.7993838574705165,-0.8473485806066962
-4.429905621124696,4.965594036697871,1.427256647976798
-2.9575212181299726,3.431446667602497,2.4421460767125365
-4.284864639699934,-4.212959380293703,-0.034443810046510655
3.7531736717018926,2.484798124312891,1.0023534544155723
0.5748474036038989,2.4503155996093415,3.293423080572689
1.1591499928181452,0.9391727459088051,4.703343642816637
0.9660279161598462,-1.9676966305554222,-5.4878237449134595
-3.9651458536702497,-0.9297346368069768,2.665210246417102
3.6877596550567198,-0.2923365221107934,-1.8931816628938434
-2.7943682995313166,-0.19723924409027394,1.5945210765404514
1.4001398683195259,1.502804141070576,2.6026123571579394
1.1478195218156637,1.0915499193405171,4.544027894292514
-2.934471982804178,-1.6003090918315985,2.6876015754997473
4.253627736499707,-1.209096876745206,-2.0214404709765703
-0.28711870125085603,-3.365644957010746,-1.1902205374831858
4.427164985461108,3.8411840321569883,2.0072650629645485
4.979697159602587,3.4096114825966577,1.638779249466412
-0.09810444257277862,-4.666422078242669,-0.9040940686270881
-2.521811482409151,-2.3955460106058766,1.928617961975
-1.764196025086684,-1.1957656712197373,0.2657756619395378
-3.6087722640779107,0.8272489070345168,1.4297079288488759
4.569311618023107,3.384924491405176,1.9106644389468685
-3.8782206882415657,0.4933409734109748,2.122435285275225
-3.2011939213957232,-0.7234533132934695,2.789762976393167
-0.6829180315018295,-0.07338951599717447,-1.7484044354671822
1.1152720024477727,3.874845644776892,1.2826932090949936
0.6519477718264133,1.9862097342179457,4.353742471386098
3.7507545301594227,4.017930369452063,2.403561752965062
0.34423437267387147,1.539954485268554,6.527199717133951
2.1635878955108723,-4.108321799995297,-3.9894698899062906
-1.6709808510262567,1.2567880349785678,1.9179739335360373
2.9902666343468853,0.8053593672537884,-1.3210366691601654
-2.2086244261023067,0.11056430335537826,-0.13212995394846264
4.061335219402327,-4.665703083692307,-3.1737327541842646
4.547259005013371,2.7744130794080384,1.6330428320720656
-2.0190438238649078,-0.7719587261674334,0.4306712354292064
-4.709627611919424,-3.7829742781563014,0.15876888677882137
-4.684223552302492,-3.2976453586420265,0.0668890167022507
1.1126331613797777,4.7663615577708,1.9348611823499877
4.122206637393113,-3.4125625174428786,-2.3422840807844034
-3.431044956251582,-1.6892222324033899,2.3669756638371853
-4.24941159938318,-0.7677894297253838,2.5386251841903045
-2.997438825440515,3.020620940891881,2.0670814123239216
-0.6409024215196188,1.8220893337527508,6.378181047371934
-1.9035904645280466,-4.52555767778278,-0.8267727360816707
-0.6343470334650982,2.2290835932199045,6.005590800374353
-2.63108310428938,-4.893290079734143,-1.0233213032902837
-3.4957331446895425,-2.313358020963313,1.3747007515512488
-2.4001883941081625,4.42809672608043,2.692641730341952
-3.44977821582904,3.6710615447060473,1.8918065223538791
-1.8377721083423806,-3.050026874081243,1.0716291121061907
-3.7963692174093975,-4.22402272660255,-0.385875851876651
-3.52827376929174,-4.694651566690707,-0.4999573741089326
2.1442744531370126,-0.23427374855174765,1.1310573344160557
2.744607088968931,-3.2167735911196527,-3.756877816329279
1.7709454395569422,-3.7969041511893167,-4.163213633637519
-4.354912486152873,2.1359280174193973,0.8355096947789196
-2.832471440653576,4.602875243889903,2.4747155976536446
2.9774012550325804,-2.2138030337020065,-2.087242699978652
-0.941473388012696,3.238919023688453,4.091261132370175
-4.5299572452582995,1.9122418807782529,1.0897667512993032
4.388195539228791,3.635317742264551,2.04262251663344
-2.851653934986478,2.025354714943232,1.1563673861412103
1.1704526361535263,-0.733802755306181,-0.4398651026211098
0.6486700290300584,4.942784335369465,1.7014263803720953
0.5828458594295904,-3.1269212570113583,-3.8084830843237327
3.8409466837589683,-0.37944729378533104,-2.0160581900591072
-3.161793004358655,0.6337767212370524,1.090588723596696
4.0693093563371985,-3.6018856047610326,-2.5328513391586283
-0.09088199755916548,-1.5596533201621678,-5.502540488092161
-1.5178412558512755,2.131628665599017,4.422580511857388
0.0034348497297740366,-1.3617962479181944,-5.680848610541165
-4.770625464039635,-2.7662975594170436,0.1825860797969541
-1.6385325738705339,-3.4183944785695686,0.6011929219739187
-1.7518474834681061,1.5581869242934996,2.5592604844446463
-4.45431007902993,-2.4866942173822815,0.40817289415954283
2.183925867526071,-4.115411328233193,-3.9888977701026564
1.0188899513093785,-2.783481984806028,-5.084360645031464
-2.8524925208521514,2.9543412702022875,2.2531367500778203
-2.678371808049431,2.486415019442445,2.0485164711310886
0.2302433981043901,0.22113188431478115,3.554500698550241
1.5203028805664882,-1.7609394036732064,-3.8725773723381165
-1.659984943099703,-2.9810457414538227,1.0523746344551956
0.023703706507637534,0.15293799726930501,2.3036888920434646
3.933849563898036,1.7562132793507788,-0.17424223362053953
-2.878318402466956,-4.532705056901411,-0.8520274265165652
0.0831081011819732,-2.0304211699331254,-5.1387950368102935
1.541262468609074,1.344401729474499,2.325098130833551
-0.22856625770338557,-0.3246304509918918,-2.2576281190733227
-4.073482836112633,-4.379715053391714,-0.15261300980738407
-0.7007124389961126,1.379630058974488,5.793040339971227
-1.8162005632672051,0.3502052880143536,-0.6676145032109452
-3.412797214004816,0.9995666787336779,1.0179233445680174
2.946732691537962,2.374263225479071,0.20745931499727918
-0.11387153862270516,0.3575134062604546,3.282689393946461
-0.09625208046856315,3.074328688350727,3.321806967212692
2.0283785143618225,1.0754787522574123,0.8403369008534244
1.338852301537619,-2.4930377701081587,-5.229783900781143
1.1181966921701196,-0.3629965238138695,1.5846921963967886
-4.177436609705345,3.3116047343578146,0.87118032235864
2.2762568817125963,-0.3624888287377024,0.7413267954039023
-1.9596714801136184,-1.677619557638538,1.5772773640951387
4.484274355412861,2.26091551295859,1.0643274674912655
-0.67631713509261,-4.45096647583102,-0.5689811991880496
2.8157921222600546,3.0519790628468115,1.264231452667619
2.375185744120145,1.2200889375760244,-0.31488152303657385
-0.4613418565518206,-2.6701244253595235,-1.8417228532588048
-1.070975289748699,0.1610726282715058,-1.1354404059019685
1.8315142200505319,2.297910847385869,0.39948312599555746
4.187422436951525,-2.20042511827499,-1.723633344314419
3.785528801982677,-1.8197835785734595,-1.525207310132657
