x,y
-6.7000000000000295,-0.7131895093131263
-6.60000000000003,-0.7494362320949219
-6.50000000000003,-0.8722551793253982
-6.4000000000000306,-0.8648593717067055
-6.300000000000031,-0.7169451218894071
-6.200000000000031,-0.9922973313955208
-6.100000000000032,-1.125001946330572
-6.000000000000032,-1.362030783903156
-5.900000000000032,-0.9890168091504994
-5.800000000000033,-1.065098674090349
-5.700000000000033,-0.7421411648277758
-5.600000000000033,-0.8882676060813455
-5.500000000000034,-0.9514423105109866
-5.400000000000034,-0.5885722377900419
-5.3000000000000345,-0.6852942588641808
-5.200000000000035,-0.9890854319438447
-5.100000000000035,-0.8527305933831095
-5.0000000000000355,-0.8774465692505365
-4.900000000000036,-1.0054869733286704
-4.800000000000036,-0.989700756446998
-4.700000000000037,-0.8373789018531477
-4.600000000000037,-0.8869082329835705
-4.500000000000037,-0.6474202699661522
-4.400000000000038,-0.8863782349881835
-4.300000000000038,-0.46056207114251946
-4.200000000000038,-0.7176241394931472
-4.100000000000039,-0.6693915864982733
-4.000000000000039,-0.6955658122157788
-3.9000000000000394,-0.8329775285158397
-3.80000000000004,-0.6832558776221531
-3.70000000000004,-0.8090568220395993
-3.6000000000000405,-1.1525431359012497
-3.500000000000041,-0.6888856841023749
-3.400000000000041,-0.5185380877694508
-3.3000000000000416,-0.6247028839686656
-3.200000000000042,-0.42630998580014545
-3.1000000000000423,-0.43593965307932453
-3.0000000000000426,-0.4036605739851976
-2.900000000000043,-0.349304915532472
-2.8000000000000433,-0.9747620991957758
-2.7000000000000437,-0.8596530764521365
-2.600000000000044,-0.7348301012176885
-2.5000000000000444,-0.6279947280964884
-2.4000000000000448,-0.832953910665973
-2.300000000000045,-0.435384448273795
-2.2000000000000455,-0.39533135494853755
-2.100000000000046,-0.40237109548016714
-2.000000000000046,-0.31606358699336745
-1.9000000000000465,-0.3964988963353178
-1.800000000000047,-0.5754007312645012
-1.7000000000000473,-0.2384515334101965
-1.6000000000000476,-0.5784463377946819
-1.500000000000048,-0.9793114013551771
-1.4000000000000483,-0.31341539727888595
-1.3000000000000487,-0.32335391633651234
-1.200000000000049,-0.3617088161525906
-1.1000000000000494,-0.3048398067028304
-1.0000000000000497,-0.0013219456886785913
-0.9000000000000501,-0.05190911584803608
-0.8000000000000504,-0.11856805394590263
-0.7000000000000508,-0.0765014424655998
-0.6000000000000512,-0.07264334444368573
-0.5000000000000515,-0.16974873841455795
-0.40000000000005187,-0.2178153604021241
-0.3000000000000522,-0.067399912972785
-0.20000000000005258,-0.31750408932938934
-0.10000000000005294,-0.13957279289423014
-5.3290705182007514e-14,-0.10657799948588245
0.09999999999994635,0.17733696267577528
0.199999999999946,0.3184038088392494
0.29999999999994564,0.24052422088568373
0.3999999999999453,0.29071494046883206
0.49999999999994493,0.2803731003122831
0.5999999999999446,0.4087057761469608
0.6999999999999442,0.001191995269741855
0.7999999999999439,0.12982007897461129
0.8999999999999435,0.10799586678136851
0.9999999999999432,-0.018081793827083123
1.0999999999999446,0.2633332588359024
1.1999999999999424,0.3528074679761674
1.2999999999999403,0.482887004032973
1.3999999999999417,0.8294223814708801
1.4999999999999432,0.457975118026401
1.599999999999941,0.4014400312830819
1.699999999999939,0.5390387472879012
1.7999999999999403,0.17246473579822935
1.8999999999999417,0.5134379582973535
1.9999999999999396,0.26170852612133133
2.0999999999999375,0.12073063970409106
2.199999999999939,0.28973739402990073
2.2999999999999403,0.6758822958410735
2.399999999999938,0.7623411729989167
2.499999999999936,0.7252451745744394
2.5999999999999375,0.8867439890344437
2.699999999999939,0.8742864424146526
2.7999999999999368,0.6110755979968105
2.8999999999999346,0.7076670253429227
2.999999999999936,0.5888372757015239
3.0999999999999375,0.31687790967004537
3.1999999999999353,0.6470360974211337
3.299999999999933,0.6028229201525116
3.3999999999999346,0.5411116178082038
3.499999999999936,0.8729955380013208
3.599999999999934,1.0013014469641761
3.699999999999932,0.7740911177082053
3.799999999999933,0.8214906464136178
3.8999999999999346,1.1619885022410088
3.9999999999999325,0.8695563777201416
4.09999999999993,0.6860299743516831
4.199999999999932,0.5149003684862067
4.299999999999933,0.4276238113104911
4.399999999999931,0.6047667688032994
4.499999999999929,0.7612421527554796
4.59999999999993,0.8932045235890743
4.699999999999932,0.9786675461139288
4.79999999999993,0.9925182695998638
4.8999999999999275,1.1008365398445104
4.999999999999929,1.1323180682455942
5.09999999999993,1.054631015230608
5.199999999999928,0.9814580496703985
5.299999999999926,0.5877333361324621
5.3999999999999275,0.7712881436079048
5.499999999999929,0.751249178801124
5.599999999999927,0.7397636547326488
5.699999999999925,0.8971967590904644
5.799999999999926,1.0500374374082926
5.8999999999999275,1.1030581252460243
5.999999999999925,1.2991339771501205
6.099999999999923,1.0944431413689648
6.199999999999925,1.237464791864318
6.299999999999926,0.851569625577458
6.399999999999924,0.9662241210104611
6.499999999999922,1.0317753341477596
6.599999999999923,0.7666982101690692
6.699999999999925,0.7955423972514426
6.7999999999999226,0.7682959452381016
6.89999999999992,0.8593011352563112
6.999999999999922,1.231212440487299
7.099999999999923,0.9819295082466167
7.199999999999921,1.0102163210324675
7.299999999999919,1.0357817665777473
7.39999999999992,0.6444633802722841
7.499999999999922,0.8125387532241303
7.59999999999992,0.7919705950785001
7.699999999999918,0.6633956082015279
7.799999999999919,0.7849459643346951
7.89999999999992,0.8300840130750653
7.999999999999918,1.0068138537685016
8.099999999999916,0.9691978794602422
8.199999999999918,1.077630107430863
8.299999999999919,1.260947797899292
8.399999999999917,1.0344939171334793
8.499999999999915,1.0873948067697883
8.599999999999916,0.8813404188382015
8.699999999999918,0.8755848444949347
8.799999999999915,0.6627347810776881
8.899999999999913,0.7523055425570928
8.999999999999915,0.8956537506569215
9.099999999999916,1.0604862828037191
9.199999999999914,0.9177591976838884
9.299999999999912,1.1562877536581708
9.399999999999913,1.3241487781259904
9.499999999999915,1.308145170965886
9.599999999999913,0.9760949253840348
9.69999999999991,1.069105491877551
9.799999999999912,0.6970878027015273
9.899999999999913,0.8463677355747079
9.999999999999911,0.5910320639522196
10.099999999999909,0.8085077160992866
10.19999999999991,0.9928379651006464
10.299999999999912,1.275517481455779
10.39999999999991,1.069923289219469
10.499999999999908,1.1607079798374411
10.599999999999909,0.9991097936149504
10.69999999999991,0.8081802211599443
10.799999999999908,1.0139002227221279
10.899999999999906,0.9663774884413164
10.999999999999908,0.9795299017277443
11.099999999999909,0.698496261884733
11.199999999999907,0.6421296731871776
11.299999999999905,0.7304416201054675
11.399999999999906,0.8717747707083602
11.499999999999908,1.1495715840931975
11.599999999999905,1.0834998921188475
11.699999999999903,1.1852826989483438
11.799999999999905,1.206933189698087
11.899999999999906,0.9982965795764631
11.999999999999904,0.8605907183947924
12.099999999999902,0.9959596451913116
12.199999999999903,0.8420119138630022
12.299999999999905,1.0582180635374536
12.399999999999903,0.6188454847426972
12.4999999999999,0.9322071892473716
12.599999999999902,0.9944356640418336
12.699999999999903,0.9777208589223282
12.799999999999901,1.0987241518220252
12.899999999999899,1.1545089903821968
12.9999999999999,1.1497364405533528
13.099999999999902,1.145462641669837
13.1999999999999,0.8757742518515407
13.299999999999898,0.6518880881841974
13.399999999999899,0.9260195047066353
13.4999999999999,0.9088706656441246
13.599999999999898,0.7517026380930512
13.699999999999896,0.9950281359898715
13.799999999999898,1.172085745012946
13.899999999999899,1.2773581667177996
13.999999999999897,1.2102514783503788
14.099999999999895,0.9746808133008054
14.199999999999896,0.9639406717798784
14.299999999999898,0.8857935311342156
14.399999999999896,1.0347294390302488
14.499999999999893,0.6837236448633967
14.599999999999895,0.9409605289707935
14.699999999999896,0.9934201309682225
14.799999999999894,0.916842095082776
14.899999999999892,0.9425659146501592
14.999999999999893,0.9903365557788015
15.099999999999895,0.9578580271581533
15.199999999999893,1.0985870704376777
15.29999999999989,1.199834925104555
15.399999999999892,1.2904809162467548
15.499999999999893,0.9132140127574208
15.599999999999891,0.9036110948352876
15.69999999999989,0.8470569503268552
15.79999999999989,0.797433073154506
15.899999999999892,0.7708125954319764
15.99999999999989,0.7820956961031195
16.099999999999888,0.8803919041651418
16.19999999999989,1.2454458559557366
16.29999999999989,0.9424592279920974
16.39999999999989,1.3503296538365273
16.499999999999886,0.9770960136905373
16.599999999999888,1.005122467633431
16.69999999999989,0.7248003279918399
16.799999999999887,0.7669705298754715
16.899999999999885,0.7168348229295499
16.999999999999886,0.8902091761936022
17.099999999999888,1.0234467997428194
17.19999999999989,0.903456085535479
17.299999999999883,1.1551120707722233
17.399999999999885,1.2768127481832456
17.499999999999886,1.2447943476267547
17.59999999999988,1.109816871285392
17.699999999999882,0.9633725406781323
17.799999999999883,0.9484176276504758
17.899999999999885,0.7859932185047522
17.999999999999886,0.8003653150019012
18.09999999999988,0.8206383231355207
18.199999999999882,0.8490076417190557
18.299999999999883,1.0381619412628107
18.399999999999878,1.1407897167380305
18.49999999999988,1.1669994602591898
18.59999999999988,0.9867859025469102
18.699999999999882,1.326283216075541
18.799999999999883,1.066174694619687
18.899999999999878,0.8667791687784635
18.99999999999988,0.7003953014499372
19.09999999999988,0.8843555762308006
19.199999999999875,0.9248742116275521
19.299999999999876,1.0173976642580247
19.399999999999878,1.0798998265219575
19.49999999999988,1.0061059940985944
19.59999999999988,1.1153880549255297
19.699999999999875,1.1183674392921297
19.799999999999876,1.0769551713137273
19.899999999999878,1.0468578174909005
19.999999999999872,0.6930458627996369
20.099999999999874,1.201140765769504
20.199999999999875,0.743252816492394
20.299999999999876,0.8319747404109362
20.399999999999878,0.670378632626806
20.499999999999872,1.0733657998803978
20.599999999999874,0.8756943730621692
20.699999999999875,1.016721290049619
20.79999999999987,1.1924700287050156
20.89999999999987,1.2757738085123582
20.999999999999872,1.0201480218281103
21.099999999999874,0.9506320403105901
21.199999999999875,1.1122780944286164
21.29999999999987,0.8100646657247067
21.39999999999987,0.9700987251100132
21.499999999999872,0.8603525449464857
21.599999999999866,0.9944226220399217
21.699999999999868,0.9726311587185797
21.79999999999987,1.1243400125040401
21.89999999999987,1.4647551984621467
21.999999999999872,1.2181773106677618
22.099999999999866,1.1454291205133595
22.199999999999868,0.9538094468931975
22.29999999999987,1.0874554219688475
22.399999999999864,0.6988577075617926
22.499999999999865,1.0819236876664884
22.599999999999866,0.8316556305541262
22.699999999999868,0.8911920226335077
22.79999999999987,1.2410064253696935
22.899999999999864,0.936529321776895
22.999999999999865,1.2463325471738056
23.099999999999866,1.1241217834595583
23.19999999999986,1.247139840959239
23.299999999999862,1.340950036334307
23.399999999999864,1.1574587328535642
23.499999999999865,0.9283279919188133
23.599999999999866,0.6841199276204202
23.69999999999986,0.7766610710477497
23.799999999999862,0.7835910947911039
23.899999999999864,0.8147561678212735
23.999999999999858,0.9087481637922021
24.09999999999986,1.127748053917944
24.19999999999986,1.124296668691669
24.299999999999862,1.0923314874049983
24.399999999999864,1.189135754075522
24.499999999999858,1.1359473501443238
24.59999999999986,0.9729493856424677
24.69999999999986,1.0063406990901176
24.799999999999855,0.7602750187480953
24.899999999999856,0.7779860642825708
24.999999999999858,0.8594371507798915
25.09999999999986,0.8632843002234177
25.19999999999986,0.894959385775584
25.299999999999855,1.393050211675802
25.399999999999856,1.181665842459248
25.499999999999858,1.1668469714800103
25.599999999999852,1.1707771441063293
25.699999999999854,1.1205863903623259
25.799999999999855,0.8784144325578114
25.899999999999856,0.8444818779642512
25.999999999999858,0.5347439491057678
26.099999999999852,0.896639852602699
26.199999999999854,1.1226903637866057
26.299999999999855,1.0218656477062777
26.39999999999985,1.222774279776867
26.49999999999985,1.0370311972249429
26.599999999999852,1.1875920692526893
26.699999999999854,1.2738007990429678
26.799999999999855,0.8684298018011563
26.89999999999985,0.8992635466863307
26.99999999999985,0.650833274028741
27.099999999999852,1.0084981087464426
27.199999999999847,0.841272546604337
27.299999999999848,0.6844697782031882
27.39999999999985,1.1122376658059454
27.49999999999985,1.2226457508089117
27.599999999999852,1.2789902942053881
27.699999999999847,0.8746834026381118
27.799999999999848,1.3403628784336805
27.89999999999985,1.1118123210694322
27.999999999999844,1.1051044196918323
28.099999999999845,0.9538622570867923
28.199999999999847,0.7084393651494036
28.299999999999848,0.6597604986520212
28.39999999999985,0.7408944513523625
28.499999999999844,1.1058222466364303
28.599999999999845,1.1016297513627598
28.699999999999847,1.1262300375557341
28.79999999999984,1.24142599834269
28.899999999999842,1.2468484970683544
28.999999999999844,1.0421983959592502
29.099999999999845,0.8335905859853994
29.199999999999847,1.0923458695363435
29.29999999999984,0.6385207349088144
29.399999999999842,0.6801599845064992
29.499999999999844,0.7846937880097719
29.599999999999838,0.9932161682228245
29.69999999999984,0.8993327306867803
29.79999999999984,1.157462924421079
29.899999999999842,0.951769839543895
29.999999999999844,1.0345229859129454
30.099999999999838,1.155732404601647
30.19999999999984,1.052532380975772
30.29999999999984,1.1412795564154858
30.399999999999835,0.9599366904562072
30.499999999999837,0.7682244058869964
30.599999999999838,1.070171322408368
30.69999999999984,1.0071822917671982
30.79999999999984,0.8865606871574491
30.899999999999835,1.1421430735557077
30.999999999999837,1.1350202342585987
31.099999999999838,1.1468806768378559
31.199999999999832,1.2173263397622072
31.299999999999834,0.8436867457826183
31.399999999999835,1.1828797532254753
31.499999999999837,0.7055413588011419
31.599999999999838,0.8990067743638497
31.699999999999832,0.9768917419839683
31.799999999999834,0.806656607451088
31.899999999999835,0.7242711016732492
31.99999999999983,0.8018211616535674
32.09999999999983,1.3811858890190951
32.19999999999983,1.3803951486934591
32.299999999999834,1.1946474648464342
32.399999999999835,1.1567830054443466
32.49999999999983,0.8763790177960855
32.59999999999983,0.8572909866885756
32.69999999999983,1.1866522221347209
32.79999999999983,0.5689100144048651
32.89999999999983,0.5972723448606647
32.99999999999983,1.0658077737417226
33.09999999999983,1.0345093779521624
33.19999999999983,0.9992599542038573
33.29999999999983,1.1232592861657387
33.39999999999983,0.9287539830017268
33.49999999999983,1.1084809975410619
33.599999999999824,0.9704522177841408
33.699999999999825,0.837090822373938
33.79999999999983,0.7667412165263042
33.89999999999983,0.8494671395573135
33.99999999999983,0.9019042625581367
34.099999999999824,0.8467508103049661
34.199999999999825,1.1785687711660249
34.29999999999983,1.1060007742224913
34.39999999999982,1.0188306325916052
34.49999999999982,1.1964979763219121
34.599999999999824,1.1542110224729856
34.699999999999825,1.206312917583812
34.79999999999983,1.3438215011984527
34.89999999999982,1.0345740687757055
34.99999999999982,0.8465758886256565
35.099999999999824,0.7406055717094264
35.19999999999982,0.9827818720256574
35.29999999999982,0.8652534719344747
35.39999999999982,1.0593920959389345
35.49999999999982,0.9087528899562125
35.599999999999824,1.151479564185917
35.69999999999982,1.3316301438506082
35.79999999999982,1.3257754732708942
35.89999999999982,1.0356136313638475
35.999999999999815,0.9336140920764229
36.09999999999982,0.8278536524885423
36.19999999999982,0.8531904853276641
36.29999999999982,0.82749496279823
36.39999999999982,0.9470811978507978
36.499999999999815,0.8727557805609454
36.59999999999982,1.0942577605205797
36.69999999999982,1.3665019940940828
36.79999999999981,1.113481370525803
36.899999999999814,1.1614086907082133
36.999999999999815,0.9207298954712658
37.09999999999982,1.009489182488324
37.19999999999982,1.0508338273854165
37.29999999999981,0.7764007216643947
37.399999999999814,0.7562953426743048
37.499999999999815,0.803009127216937
37.59999999999981,0.8855315887044589
37.69999999999981,1.00691340075008
37.79999999999981,1.1312842424688514
37.899999999999814,0.9083588250966409
37.999999999999815,1.2596847542534657
38.09999999999981,1.0793991917857615
38.19999999999981,1.0847159856166149
38.29999999999981,0.9507932086202047
38.39999999999981,0.8607246153273137
38.49999999999981,0.7836320862688375
38.59999999999981,0.9074881809273068
38.69999999999981,0.8266872567908893
38.79999999999981,1.1777165049343217
38.89999999999981,1.3732240203057469
38.99999999999981,0.8812968013437649
39.09999999999981,1.0499535814389036
39.199999999999804,1.1031867211826387
39.299999999999805,1.2622134252546917
39.39999999999981,0.9085432133662517
39.49999999999981,0.9395369683796306
39.59999999999981,0.9346901264462292
39.699999999999804,1.0957730899158433
39.799999999999805,0.6240457512529402
39.89999999999981,1.0557203891940912
39.9999999999998,0.8139314271818014
