x1,x2,x3,x4,x5,y
-2.704350374457248,-1.0503126145645325,-1.4181040766902364,-4.565791299675248,4.365963507136714,1.329282901534331
-1.2813902942328337,3.002262447651365,-3.058718088056663,-1.2951862709170356,0.3915750250117913,2.8389033755058484
-2.360808402117891,4.41778347597546,-3.498984483765958,4.112439021884205,1.2521656960457186,1.8966050166201698
-3.6285412392428196,-3.56699051203066,3.838380542557365,4.26646842576163,1.8019798787649162,0.4374470414060524
1.5208894654251859,4.726798782752747,-4.117462297145675,-3.2443656412850554,-1.4882767890553072,2.2611545004197535
1.0767790409717737,4.863028802751902,0.3351303141326065,-0.9982860358198398,0.11372905275649625,2.2874289912397776
2.1467628889700796,3.637909624432023,-4.994369759305535,-3.8415471151625766,-2.611751892601195,2.1885328979194374
4.151830364258995,4.610272212641117,-0.6882391573480753,0.01456507010015784,4.535738807434646,1.6042334580273985
-3.7113731971493014,3.7159529851615396,-0.010052768669597256,-2.7442842195400097,-1.5186554333325564,1.5868021117132325
-0.851747653501417,-3.7866863995116873,-2.0847089987064074,2.836113348426979,2.33346082124908,-1.4700050931000463
4.433579879646249,-4.055897866497898,1.5070210631805594,-2.609367623664994,1.842821131624996,-2.795510252574687
3.4313215567450506,3.5134240499212517,-4.614848134165453,-0.6357500975203401,3.743198053915176,1.6242212929045532
-0.22489727010575145,0.6137151599550359,-0.42698136169393663,-0.3927513480427445,4.679680649911809,2.5947188646764916
4.755412774983647,-4.521730049602826,2.9512175908712326,3.413844512280722,3.024284138554103,-2.708960159445626
0.5833861360188379,3.191123665599857,1.9566969061487978,-3.3437458363297647,-3.5910496731725483,2.8496571001057336
4.7939537310787035,-2.0666045466707894,1.783271662184581,-4.092083297062411,-1.5878536874660054,-2.375034477320212
-4.615035931815582,0.7639941632291078,0.14280696843323337,-3.9542145569758302,3.015505156012324,1.5664977937338198
1.7519882990081364,-2.4610742187891352,2.853045374416622,-1.6060712677449196,-1.992972631977219,-3.364413933298277
2.0969415695340192,3.65503562722923,3.0697188745110324,0.43027712840757815,3.090726398798747,2.2099087170243803
2.2723107030955667,4.586921545613539,-0.996548240411598,2.273372675497929,-0.1455557376824359,2.1196516732173536
-3.8157708817475324,3.739873812041184,-0.15997429488639803,3.671480013387038,-1.049670670554005,1.5448793144089386
-4.315246244839401,2.366557265792549,3.2957863889703027,2.7420593054096907,-0.43641625607145595,1.5920145090983109
3.0389057446088543,-1.3798730173072125,4.769493735549485,0.16386739942199657,3.400694317109041,-2.690799935109556
3.4050212960700286,4.568113358085839,-1.9004795415889597,-1.9393188734394542,-2.972131949246497,1.8064468385469366
-1.855181226944107,1.7632535496828794,4.880449553119794,1.111816041033884,1.9081764771117253,2.9792167285557754
-3.4113581941000772,-4.992535922223462,2.8230489010051487,-2.1570797399632924,-4.501184596059005,0.05392190082937508
-4.813185073765003,-2.892475472112311,-0.6676784958129547,-0.5148816822584825,-0.08104750061115862,0.8974580841499863
2.9082400820513143,3.8154242217106464,-0.7673747024141253,-0.9956535153895931,0.5533499106110682,1.894439791374409
-2.054359856085586,4.9712897627352,0.9864681142862359,3.406159003099404,-0.9309297461600963,1.830699939841377
4.695701074029742,2.8292862430440167,-4.372912911767388,0.9785147099158022,-1.3583451274271963,0.9048570863418003
2.4074837989667834,2.0822124068208456,4.836491559250645,-3.1702947162069837,2.9623473977369166,1.5198215656246237
2.4321157019956754,3.052324422373472,1.1814880355251125,-2.2812091426684775,-2.8773031559241193,1.9652359139880404
4.56476552819985,2.312103464053034,2.060169134484772,4.9852201951796715,2.1910960265298494,0.6661974261234174
-2.7944136890715243,2.8086239721600847,0.5424230597278541,2.355005232427172,-1.9791312052390095,2.1920438920815193
0.44113679956413687,-2.035019140251811,-1.9790724447627794,2.1109907460134814,2.3454977798722974,-2.7358579664189686
3.128862311869849,2.2804928653114844,-4.680817162950278,-0.8508948432289252,-4.897096825238346,1.2161015741798333
0.8329296572101459,-3.1960295894358417,-0.4900708118662136,-3.4038432852908382,2.680948823826429,-2.9243384226290114
0.7587462781848835,-2.483408681243774,-1.4722168773270927,0.6146672776109892,3.5693573862904646,-3.0232236798977423
-3.852335388836078,4.729480181292502,1.1103037912113622,-2.531619838106458,-3.72564232245564,1.3402980243818141
-0.6229487608586037,-4.150351822075125,2.092539318047896,-4.968447665846733,0.702508075505123,-1.6378001159810442
2.6224170728367024,-2.667383907537808,-1.656932417409911,3.133071057204882,3.7809185994798007,-3.2645527734318915
2.201012291311665,2.6059503901071217,-1.7750335039509348,-4.213781805071236,0.4641942833018655,1.955960284609351
4.400183671359194,1.610817488127477,-1.31421125917932,0.3269194029618303,-1.5739983258779464,0.23406829347267896
3.4897045751096876,-0.9006295251213334,0.49772029959242925,4.1411060866997325,4.276132781262895,-2.1522122455837716
-0.5278855191564062,2.03214209302038,3.544291150584584,-3.051625694550534,-2.596229256843976,3.42416398057011
-4.0598026133979666,-1.08335450581564,-1.027413873673051,-4.727195884531913,0.9310506328462553,1.3552024961903857
-4.353689574975995,1.4759324014590112,-2.285423512354685,4.418371944621045,4.40597857352931,1.6550086636002665
-3.704488475147981,3.1793142559282614,2.045283672930676,2.404540560282226,-0.34045086125149204,1.6984898316329706
-4.051941336140333,0.8026876343581275,3.6323632175212293,0.777403319812163,-1.6400667629186048,1.763997982213031
1.6671229582315963,-4.207503308316686,-2.8679130918120563,-2.115295408060155,-0.08501144272698635,-2.908914135981449
-4.053008371130355,-4.403423054962342,-1.3660561074060995,1.3580840304458777,0.009906848467380769,0.3931937942092975
-2.62424177418908,2.403727946396338,0.18796067608178468,-4.302823038614831,-3.7238721901967766,2.3840108618975027
3.463272529120493,0.6507185306333447,2.8324748414937053,-2.4355543415293726,3.2832214186635724,-0.4784406273464962
4.555030487027411,-3.3255075341019635,-1.344382742812348,1.4812719646488617,-2.822445485935825,-2.744758260820197
-3.2833445363306115,-3.416027879061476,0.297909960358278,-0.5197740347889654,2.185778164733704,0.3408694197520477
-1.2641571057809706,1.3682767724426697,1.4878510951301127,-1.1853492119449385,4.770544080357151,3.320459601745666
-1.1741221761127143,-3.0862354495577913,-2.8424439885638964,-1.6772729692076904,-0.4235091659778112,-1.1019516872417645
1.7045464374982986,2.104519305402418,3.7119713059680883,-2.5504386960068617,0.11724303722131779,2.0833383062331747
-1.7339497882419899,-2.5979535120291186,2.212499633382407,0.9862053157813016,4.33857551959907,-0.3700443351157196
-0.3202131376163848,-2.9105054444024017,-1.4905546436791561,0.9249284351687468,-2.4145306197174055,-1.9976865769822982
-2.9586207625737515,-0.2640354038968864,-0.7917486132329179,1.4194368379359412,-0.31809596081919,1.841228059023877
2.803986138021574,4.813232811102463,1.7730557519418788,-4.301798996914746,3.297597039917889,1.9741571435601775
-1.296948057602335,-4.260616085298987,-3.9790254979241357,0.7114489575331016,-4.503098441722505,-1.1064658569003991
-2.2988604366742416,2.556923764236502,-1.4882959248623484,4.366854709275582,-3.6397677638408643,2.523208780391507
-0.18204989643391034,4.923727265132612,4.195402466106193,-3.486794052244264,2.886670841282876,2.258461272548873
-4.379359124249391,0.32682317029727237,4.706831327008485,1.8744983375445576,-4.378055992967007,1.6086871001419594
-1.8378750372660035,4.790561951994807,0.37965940184516356,-3.864374844348164,4.960943077951461,1.9490106131888747
-4.180852705886552,-4.323399840550967,-0.8383037682100305,-2.7939835471676853,4.489940370234436,0.4484892671933934
-1.3280928782296475,1.4575957534843447,4.399928760357758,-4.13224379742899,-4.116337936087416,3.2974377192641926
-4.837907600683302,1.2896118551696318,-2.4590590213136188,-4.690245290886384,0.7922394259679235,1.4941379140040951
-2.7743591747347573,3.014888582956093,-2.9602971982891315,-0.4698479298203413,1.0204322687587961,2.146502266378952
3.217597667799316,-3.085736616249266,1.749104884531242,-2.1502348280255443,-1.5994321229256716,-3.118067426959748
2.5798468564525727,4.248492290709233,4.3455429505301115,-2.1214825526086676,4.590552127142862,2.0426734699058597
-3.3058859010369233,0.16133754427304492,0.9061349112352621,-0.9311404587239398,0.4535116273218893,1.926938719770515
-2.6045961953253505,2.514664202565905,4.439237568571837,-2.655293808802347,-1.8939873717358235,2.367444718441265
4.805327215498561,-1.0658194142479127,3.806065399107739,1.4405197158807157,1.3466723505982747,-1.8683291493926901
-1.5155561447953714,-3.2578998295603876,-2.2069330590698333,-2.0954178553050316,-1.6294464707331082,-0.8085623759900936
1.404045368485507,0.7545070875776343,0.3813429711903016,-0.30225060649248103,-1.1014765510166438,0.7983056072929643
-2.6744697361324232,1.273871306313687,-0.7983118074747999,1.3253388045784504,-2.707435511987776,2.480342881755853
3.1099001859786295,-2.3700877473035007,-3.5838479988348624,-3.9098730222249634,-1.7276241561672014,-3.089972597666907
-1.0708702932628178,-1.7884174242307216,-4.066265778065855,3.410662190557428,-2.5179738357182444,-0.5878273744969199
-4.5255501468230275,1.2444515016940212,0.8373108324324887,2.3733462411320305,1.346515205263053,1.5995113683232707
4.823005214697998,3.5408083437701237,2.608182883269329,3.0708969978351917,4.883692379506517,1.1579348335314046
-2.05118744115509,-3.167372441724474,3.1990478954665207,3.6434133657002956,-2.956922424761488,-0.3230054012329578
1.9032901787485512,-0.35395464737713045,3.3732294915871215,2.128386172860953,0.33048887864792764,-1.720029117989814
-4.897976031262364,2.2423711336757997,-3.8308869975055817,-3.572493720042764,1.778130836367323,1.405072042795943
-4.563842623825512,4.004880829566625,3.437661161415349,1.030463826282821,1.7385514558696649,1.259550934322952
4.865634144180662,1.7526814688368608,-3.924876234198089,-3.812710023964284,-1.120480361703339,0.23536849053661724
-3.9808705394494193,1.0687471866779266,-2.249938446187824,-3.317417026695172,-4.273983696719511,1.8057113062359376
-2.6389972362273086,3.3783824505375115,-1.6541915307702193,4.456645322034241,-2.3740778958272735,2.104185589811679
-1.7767797205829963,-0.21258425097196199,-1.9812293053156482,2.371077385524078,1.5559827801279873,2.0024016982231205
4.206156475848497,-1.3474778367236242,-3.0899752667157143,-2.0999067705552488,2.069490567553549,-2.232996677390877
-4.841243059973705,-4.924368096366986,-1.9421954365291172,-1.1603833665875571,1.2818691979578496,0.5207134396539539
-2.5704469895079605,1.7331810284221882,-1.2391378438154366,3.4820870663110792,-4.134474296343317,2.534578461855766
-4.436289422820153,-3.4670328907772996,4.229836338694685,-1.2222274012802625,-4.230945105082739,0.7001388405439924
4.8819243975372455,4.025432719356482,-1.4383502584498475,3.346000260045276,3.063478035209057,1.2879812872428966
-1.7483809388857994,-4.1573342443014205,4.317113144913762,2.763204728959466,-3.85771071936601,-0.7622893419609611
2.709696319798444,-1.3992748298343205,-0.1845355123165966,2.726897143642054,-1.0145910642439238,-2.824872670511179
0.8931520887655005,0.09524768753949608,-2.2977981783594768,-2.503088937242409,-0.5254271945887687,-0.05819102599332676
-2.084510958537452,3.234673608776875,0.9660657873537453,3.618244190611337,2.9831453660525042,2.40211572072683
-0.8677965698548373,3.9443091056071946,3.50561989113935,1.8081496282000762,1.0625216187937747,2.5323786185090165
3.4046250694813747,-1.0840964256488683,-3.3073703064488313,3.1705878883750884,-0.11940138625275587,-2.33401199423759
-3.9187943034740504,-2.770744650360143,-4.189766922655355,0.809423907068215,-0.9591971957920196,0.7659493907933832
-4.186064367667305,2.524948596424914,0.31016700973540345,2.574084645127277,3.2410943924531175,1.6200891056481534
1.058468419188885,-2.8898498227808354,1.6060724986112396,3.2062146275870766,-2.4502672449123453,-3.121928800903897
-3.557855574792196,3.6667694366483214,-3.3216330790648128,-0.011153624422898467,3.8235618067238235,1.6534089649289807
-1.4252408930281426,-3.154009546738364,2.827541099225998,1.5296978798948233,2.1475232010433443,-0.8684427587201806
-4.344149745073685,-2.679824904909526,0.25524138806985786,1.6081119135115207,-3.775194561907883,0.8812786623045423
-2.6172913915382114,0.02972238152900797,4.922728494989627,-3.4761670574629475,-3.847056936068075,2.0964835221683518
-4.4327212557478965,-1.6438168108977926,-4.751971815578307,-2.489756744649796,3.859938639442875,1.1798721816287498
-0.2747701475026183,-3.3405493243548467,-4.902292589635339,0.8044966842325572,1.2542916554876902,-2.02407100193857
4.506038249502192,0.2929112058338488,3.7695392295886254,-0.5904583969597157,-3.929947031439095,-0.8859393930609145
-2.4359977776158006,1.5158981545969574,2.38489116962287,-3.1549868940609906,4.685312317768611,2.632495158165302
4.086898936834448,1.6710826428425607,-4.34124875216166,-4.308604313763986,1.3979115876921338,0.36316751562583677
-1.9021482410367554,-0.41719084713447785,-4.448681759888657,-2.2452164443332334,4.192185908249284,1.7786578096689032
3.8573097250136428,1.802366341222771,2.0816215399288316,3.9971389257652348,2.314650415612862,0.5406724017300186
-1.222581182487914,-3.5992253067643967,1.4727603716797013,0.5850741127939498,2.850338362857359,-1.132198199565196
2.3812364360843983,-0.2275083298041043,0.20005186716786216,-0.33268609523411374,-2.032593554602369,-1.565617986450098
0.34098862364928184,3.5450460124312304,-3.9911971390364123,-2.247152221326684,-2.6016429642328442,2.78072525673593
-3.6216911051448983,-2.4854424331334046,4.8553537521962795,-1.2948327280990837,4.7874342366675116,0.7861038495117726
3.51829018044125,4.771240077166812,-1.9013299963108166,-2.91066714092112,2.979506573105473,1.7892624886550108
-1.7533819542429905,2.7725727809762777,-4.460505576129581,1.0396295248012457,3.403976968972316,2.7335433877735316
-1.0786509341670394,-0.28291084216695683,-0.5522023399555831,0.5709668663875433,3.6476771101521432,1.6278974324836109
-4.656605197949012,-0.9214283034473612,1.5187099927347436,4.513628030522188,1.836968605270207,1.3434111081712143
4.49028620625953,2.4622734772337154,-2.6182854007436163,-4.613536699854314,1.2685597516512805,0.775453635892413
0.7829260473958266,3.2144690796547444,-2.1216696261465517,-0.994024845230344,-1.197426744918213,2.780816512226672
0.4251887525445017,-2.157886715970708,-2.2447265006812103,-1.2428201173542819,-3.872559027465009,-2.744414236729447
2.455569206607503,-3.3719551109345236,4.491101685708077,-4.388674274247919,4.902233315273234,-3.219940343742065
4.782801882360188,2.1695586654484913,-1.163453387604656,-3.4283037651289305,0.15628195391103183,0.5218069645279174
4.862237628441266,4.138168985740711,-1.0317394763757215,4.127231139986835,-2.452271644541577,1.3219883750587444
2.8149776871996224,-4.190138696171374,3.856366265187642,3.4206349346145597,-0.5790850316796678,-3.020841431468777
-4.099372209921387,-3.555714411358548,-2.0297543366113366,-1.0495525171088982,-4.534685113493069,0.5936855654411024
-3.439779371782242,-2.280523559500871,-4.407603001662533,-0.3669774324302564,-0.48156760840286594,0.8160896299663477
3.8746532874964448,-0.3904635300619752,-1.9893418593989622,-2.1010105238556442,-1.2469030887015755,-1.5852160430363653
-3.3060950361750097,2.5695580051949474,-4.824525244439204,0.45684925092086104,3.8116616322510026,1.9937423233545335
4.529031770564355,-4.848532938140765,-0.16962677952226457,4.540582777323532,-1.3990493488452884,-2.723207445618099
0.6254005870924075,-4.342259882803187,-4.106745031755112,0.17440335648017413,-4.732906958506438,-2.4498559402408464
-0.9198929507890385,3.942970507645345,-1.3241261791475392,1.3889757980439255,4.9196395768582395,2.520990681848181
-4.634062071784251,3.4057273770423784,-1.2081410079438317,0.987215954652334,1.7968648189263492,1.3332722222353872
4.9264804615031395,3.939319670166899,2.2080051046502476,-1.0967164458094047,1.5004206127253088,1.2527081466246317
4.713274230230439,4.4358616335770655,1.6339141483999633,-4.564177292145191,4.214285313543623,1.4269775606657138
1.9587763967925493,3.9909887127175043,1.8893105977049496,-1.6006349414663967,-4.914735441375589,2.2544682051686014
-1.3660157026355813,-3.6274838518048202,2.999847207981972,-1.9627891902643322,-1.5006105104857226,-1.0081595770988763
-1.3351074968362884,3.648964182391323,0.40524242851242587,3.095245093616759,-4.836526137376792,2.531755794984901
-2.650026972234356,3.0634869850627418,-0.6528649308173868,-2.308720595932562,-4.797797464166793,2.192312696260213
-1.4698967132884269,-0.5957933243133438,-2.28797850421023,-4.811917972261718,-2.804937794010014,1.3742568488875024
-2.970359243800089,-1.7683821094772578,1.5197785085857127,-3.501927289901343,3.672289344384259,0.9249666451184679
-2.348513115547558,2.110091725948112,2.1379018303116384,-4.1087567503773474,-4.991822805819455,2.6108255134158753
3.1228672548384058,-0.9422836494576146,2.6419914996562044,-2.320571346202487,-1.5739542858070021,-2.307215208478292
2.888323072378024,-3.3643130655129037,2.9287927144938397,3.3212757799934547,0.656055797373643,-3.1690013631591514
-4.8371612403504205,2.9863574112574733,-2.1380028554622834,2.3474397029553673,1.7988759038380229,1.332312685423304
3.492861260034619,-1.3500228008722095,2.631081469079973,0.40537706086066194,3.3472106254947853,-2.4971626328324565
-1.5463811541161099,-4.352512440466787,3.699423790375606,0.28834131170143085,-0.6397707291493306,-0.9244978538881157
-4.148691245374944,1.352889488974335,4.1190513095957755,-3.409706159435255,0.4594997574297066,1.7386635901282632
3.510953025828403,-2.021627228992581,-3.1477257617268215,0.29612406843681605,-1.0735438317460302,-2.839209105567048
4.452843515170157,-4.925192951886528,2.321369915393591,0.925923258939032,0.003626746190843022,-2.7263427853088738
-1.444536802935854,4.125448354706718,-2.040648021779968,-0.43248260100450153,-0.25386184345457696,2.301641992400897
-1.4346531903854745,-3.815440103423774,-1.8805023935982024,0.28523826189696067,-3.9432110612581637,-0.9708372185688373
-3.505652123373151,-4.0751647054439335,4.01314455004113,0.5235901817277098,-1.41792944063162,0.26330254782122336
-3.0688808869158892,3.867475298305834,-0.16224177622941127,-0.8295546554037152,4.532488352285318,1.7913769564038495
4.042998657580869,-4.319481647552083,-1.781948429829642,1.7038523563392012,-0.23389988958409624,-2.855814752493884
4.826022796542254,1.3748324583375213,2.0071998945268232,0.3725655558566885,1.0756090108024976,-0.02451303802657103
2.231882383994156,-2.010158474163668,3.2181105683735147,-3.2594438881590038,-2.4610906088695494,-3.2690668574984243
-4.458189551830206,1.363528235255414,0.6208942706933476,0.4504221660443397,1.6456867548867438,1.620472619505065
1.1770469706876527,-1.297345254529553,-2.049732464229188,4.503756338863534,-0.8420414524500428,-2.862813880902534
1.8140447354173368,-1.1829848742310412,-1.4369959072139373,-2.870247732983242,-4.725704956350231,-2.8569677109440192
2.4304866701257213,-4.436395810033643,1.2080062911553604,2.763987003049344,2.305873482779946,-2.9503799865941014
-4.551011038781248,-1.7848326671644354,-1.9893058785244344,-2.8237243360364994,4.73623636188835,1.144318931679805
0.9065955594673536,-1.6464641215883589,1.0128641097934663,2.4321355909611455,3.3577404030315243,-2.972733733495539
4.526954531360721,-4.415664433663426,1.2401425775198351,-4.602263686356004,-0.5315599104483839,-2.758904186668638
-0.9247720975757554,4.741949300947724,-0.09856500969097315,4.6025053170088,-0.43558975165487457,2.2031361194063983
4.859895790204694,-3.4142130912292643,-1.4803708011094585,1.1840191935304638,-2.236057024883902,-2.6644606917605693
3.4789913548173157,-4.682650601600522,-2.591654612033447,1.4268795543476331,-1.3066172924321573,-2.874856568416327
3.6401814313207854,-0.7601427835769421,-2.6550913773001303,-0.12352323852058067,2.2674763752842804,-1.982993284581057
0.4365871187158099,1.7661688594048428,4.944788333802952,0.11074852013402836,0.3811668359293643,3.049939855924164
3.524386406764286,-2.6152795576726406,-2.145280231318175,4.652236650155382,3.644219515963961,-2.9907441456504005
0.8581930220358833,-4.565194566759324,-3.097285661588034,4.754146807951026,-0.30806403792028725,-2.495984356720868
-2.6346114154693145,-2.191172604691322,0.671565668825453,3.8656175326253432,4.053342456605337,0.532522036722842
-3.248252512225597,0.6988119615839503,-0.10584454865263293,-2.349740027580224,1.7138968861016473,2.0921627525380537
1.88773712762318,-2.262737728306515,1.5531268443645203,3.0102075462847324,3.6183277657600748,-3.3606201303078573
-3.365030856834964,3.9578853195189403,-4.471301239862331,-4.776755513987699,0.5263446691685525,1.65918488732215
-0.550587413920157,-0.8505351588337842,0.5790053505696289,-3.5446775954726064,-0.2836430890786801,-0.09386719739380978
2.4717585172827707,-4.674209171503204,2.623611815990844,-4.26975601050991,-0.45788861538215997,-2.8846820488749176
-0.6903616509548103,-3.6337376673248434,-1.611569815092607,-3.4426717492347647,1.6824542038649373,-1.618082046563941
2.7127764455573287,4.2567987190465875,-1.7624302339952158,2.861105405034083,4.345598524049585,2.000021801129024
-4.4124520558305305,0.835071833044216,-2.992872262382872,4.5344475233427115,4.227230435887591,1.635563703370828
-1.4498037823318057,3.480732918047023,1.4294646283747277,4.743131618875125,1.73617906889538,2.5648551099760017
0.06118487832034525,4.730003598636831,1.263366830243239,-4.620505861086568,-4.524191669002243,2.346704324292305
-4.935198630607283,2.5996495994902338,3.003294281262299,4.8020198646393695,1.2718115079988133,1.3526483818584543
1.0090602684122203,2.6287797636709067,2.8586445110566547,-0.39022949958885356,1.7816766066321321,2.7533339711410543
0.08510685473852941,4.875498313143616,0.7196525854834279,-2.1783486746450564,-0.39982030318879946,2.298142039060578
2.0087149754173765,2.0081042826661646,4.036143727504314,-0.5124482795762635,1.2918735723251267,1.7680124976426972
-3.227336419719374,-4.094056744140304,4.877600446529044,3.3654847397017793,-0.8059697750357495,0.13845636878992174
-1.7256402417658312,-3.9636204395984356,1.6329138589836276,0.47299033836215276,-0.9472476922410822,-0.756640327781667
-0.783978995879286,4.285531978429452,-1.9176556927139066,-1.0819801769953519,-2.4450349593120824,2.407359354329646
2.0606399635159933,1.0601218698265864,-2.976664390311732,-4.200738959828136,-0.4583200593839969,0.6910045015056064
-4.7099462787719135,0.5722995964993682,0.6004643320988823,4.823279888126404,2.5546985022844204,1.5298301250002002
2.5912746049035027,3.243405155893303,3.0175948142473725,-0.003264637897958167,-3.3578123209429633,1.930213914157331
4.658196606592927,4.790543698803992,-0.7694101788309222,1.4523478089820516,-4.296441969642126,1.5020897807842253
-1.149507975374302,2.7215614081391415,-4.930358638354387,2.201877423345074,-4.337053591795885,3.0145043147414614
4.651708573294217,-3.62397593541407,-2.620302812475871,-1.2245599677918695,-2.738462187743461,-2.7382073928275963
-3.1056571626566463,-0.14741943002103408,-0.1971917212517882,-4.178306476044845,2.907912404991851,1.8657976983442524
0.6719650138606958,4.627046285390573,-0.29115423092889703,-2.1874994961363003,3.765038731962253,2.3832523974772863
-3.2883567428818514,0.3939756701429662,0.9054999533854113,-3.8723554240775284,2.1694567241339477,2.0037130930054166
0.21850635622349657,-0.18209863011520433,-2.5761071941172875,1.204552721577529,1.59486008180121,0.19787617515270123
-0.5355468952909614,2.6016477872738726,-0.7233011163353931,-1.6223534634114136,-1.1225180673670918,3.2143810353271913
-0.2627955984278598,-0.18513388097583316,3.1649017353089146,-1.4202611977242183,4.548523583385112,0.9315667514657245
-3.80480001967473,-1.2126572841401817,1.507751660229255,-4.5880865215331434,-2.842277546090389,1.317876886432183
2.7209485778393994,-0.050440165754538135,3.721015385059051,-3.3520525998373207,3.241766557593376,-1.3148450790232145
-4.769168478451364,4.542561771341484,-3.5408589772686816,-0.7576636307217308,-3.6719099916934175,1.120762409260961
2.154536222669135,-2.427310611726493,2.159395879995989,4.911724361788822,-1.6485309787581803,-3.344941378689301
0.6996256711368343,-3.226076951307321,-4.772342978753156,-0.6596063257842122,0.753057698370009,-2.836202375253147
3.1979967504505584,-1.3318539592971868,2.181068606581543,2.4582924103523887,-4.599563244092763,-2.597002068200482
-1.32639355874021,-0.6442231134507104,4.177578408800482,2.889004426237932,-2.7205762946362455,1.1992943740887965
-0.02881687339210437,-3.326575929675053,1.2272705605646834,-0.24178161652115637,-2.892951891447406,-2.251477532481272
4.66729996874416,-2.8770585357008116,3.509875975350475,-2.9240068463030298,-2.836082269814426,-2.6474932835569676
1.414565088646187,-4.4878217843794035,-4.566716615056748,-2.8925922740957133,-4.481239044225104,-2.7413199808780333
4.838625808325936,2.6787111423611822,-2.8032245114040277,0.9146167520723436,1.7703199671003276,0.7900674642349328
1.8214135716203863,0.863106550014674,2.803392538846224,4.916997917520176,-2.7790847751153858,0.5817796272933322
4.265574219435766,0.900574574431884,3.2442098391564667,-3.1064043908784598,-2.8112509530495355,-0.3354009873399169
-1.5284849064257156,-1.121219033846633,1.375642837062502,2.150858934137055,4.153983361587747,0.6837727587155525
-1.6872822343431504,0.49472307576913455,0.5005093727322905,-0.8225383460689404,1.4112828932100863,2.7397526220717254
4.194809672642526,3.3467670691089104,-1.3029297657443784,-0.14267971594390083,-1.3663981524211666,1.2856543524105621
-2.1726261868284835,-1.8637639283978604,-2.2349957724773284,1.9680361110394493,-4.427683229465239,0.4620440085934896
-1.5065540965670077,-3.21000039167222,4.015035855738983,3.533226782270175,2.1199244873396283,-0.8053900944232283
4.464346628979154,-1.6691263461571104,0.6040717152843893,2.7862821274654346,4.575447467751188,-2.3181169789494542
-1.1726379878773407,-3.2508152556221956,0.18290620953240744,1.1614072311672015,-3.9447285069127824,-1.1341842255944266
4.415239015842236,3.0578250315654536,3.577234933868997,3.5359234506750408,-0.8664328809899358,1.0964982509836674
-0.8696363622627645,-4.593454759728424,-4.091309566317241,3.324822528156787,1.7723478361711962,-1.4114726124800279
-1.7066917520492906,3.7331830412712517,-0.9017565807522923,4.265382867740195,4.371373625512639,2.3672076490672334
4.687301713746342,-4.437070975957513,-1.0694524041804518,-4.684669552075571,1.5382527163118223,-2.726496004765376
1.4221174855473597,3.03923879480781,3.5913302031833645,3.4066524872347816,-1.1760683125353024,2.5197077849208416
4.2678856052877965,-4.659275866141614,3.767543336305719,-2.873768755211985,2.112704254956715,-2.782954333002008
-3.5232927749034393,1.9690397389853942,4.250995148117845,-1.6417967973769665,-3.9129550264518542,1.9803325781143957
2.5751970874700607,-0.322093444167578,2.6817731670807827,-0.757982604593133,-2.1108358522462956,-1.704166989461285
-1.411908455295011,-4.354092672012805,-3.5017431205797123,-3.731628997081554,-0.7150782898937882,-1.022737549609994
