x1,y
-7.445058498080989,27.404794934447317
8.919831245412556,-7.45162147887235
0.73754861350033,-10.147482301102439
3.7831347942315965,-0.9294183319445342
3.454739987244677,-2.077063142063696
-7.1701876723690035,22.065345317497727
1.6302274637300762,-3.4917634049719606
2.6913269363592534,-1.0391217672791342
7.15847614903009,-6.197036929899737
-4.500197185698578,9.92659402716633
8.038227367593095,-6.271303754698106
6.946554141192852,-5.278999907196891
4.038679260339801,-4.811665997989858
-1.8523127003729911,3.4514076644203144
9.5175472007395,-1.1446454555268875
-4.199600073650906,8.161557652255786
-0.5066123073099789,-0.38456647921486464
4.255398302292123,-7.639795412040332
-9.178057343958342,33.30606141592692
-9.081940794528187,33.951063293690936
1.3296184420445751,-1.4079680925617435
9.37358630314624,-3.8587209324699936
2.8674284538260046,-1.943571915677764
0.4618214671506067,5.941359447089474
-5.519820549291115,14.265610337068829
5.138203337815014,-3.972422691766987
4.0771904139823505,-4.131143423222796
0.9411481936692176,-3.6761899849992377
4.296489890455353,-4.694113686661348
5.633621906902231,-5.9943081399303795
0.3662007879590661,0.7643061260219982
-4.239159191586966,17.594682196892634
-2.214902431452675,2.8935876843984367
-0.7713036256403942,-1.18760985789883
1.4011191535787475,1.1286870509819291
-2.687140645451562,1.893625758764725
-5.8046613300315535,21.166198996857872
3.9168526060076267,-5.821497743353151
-4.375232465826382,6.579023638456237
6.1539426012828855,-9.252593256277825
5.808584721668451,-3.364974024752794
1.8689454145075288,0.15400734996546328
7.0962378576348435,-6.185634178846012
-5.487551579522996,18.31497137221422
-2.9086040808979803,9.35604637572925
-7.238571124378128,21.543977388962183
-4.0951204052745265,12.675875144564372
-3.4077700698496756,9.169017242858287
2.302992181748273,-6.8917618395549844
1.518829167251896,1.0111038405525552
-1.6121843761024213,2.7431137312317175
5.448780719250637,-9.135188761681821
8.652316067690624,-3.8464950074575395
-0.7510080293083288,3.1021922710176444
-6.74119584426877,17.491516090947425
-1.7946650578233925,0.9506782880592466
-5.437180162228459,21.52881161056755
-8.307604026927446,29.456604429088664
-3.7435606816414024,8.568847099867389
2.2477143899383663,-5.935683782380176
6.834649290370741,-10.996336960710122
2.1583546105429203,-4.65220273780282
2.836261376108366,-4.127016407396852
-6.253707582223984,18.870013233436985
1.7501430660531057,-1.8766491275501354
-2.457964049186443,4.131336157943272
-9.01292193437377,32.468070043871656
-2.3027540611454533,7.1911007364920625
8.926940046587955,-2.661877850032834
2.799090423479516,-0.8021796171426736
-2.3493491829806734,0.67708104022035
1.736644143953816,-1.3918596961612417
-6.4909728252015935,19.383919486798643
-1.4400297061251965,0.23295213995544373
6.464554956656755,-6.652020442397875
-5.934383982394822,18.08315704962419
8.639201263101658,-5.110228992490799
-4.85651901352695,17.03017843338636
-3.99031502159726,10.056113494345439
5.708942504724535,-1.6474836463301745
-2.7818530829591985,4.120919665304623
0.9664535193935802,1.699667067740446
-1.6761007665876342,7.471437900312907
-3.8159604881448423,8.732125159712375
-5.871372002842188,16.10465194129013
-9.69684998486378,31.530163006252113
-2.198250911596425,0.8850503417311684
1.2715800026606203,1.686194066718336
1.9976196756930307,-5.837980401359255
6.263617173764434,-8.957810815821071
1.7438346920729053,-3.129205566563079
-2.7907045932629915,-1.653053128684121
4.5099893555485195,-7.702011970165996
4.074812523218956,-6.309550565706136
-9.551710272738527,30.709682764403844
-6.35113075722983,17.86400244086525
3.953169053703647,-6.596388508386565
-1.3773486045848458,2.120424862273897
-0.6354338635942387,-2.0323371711695373
0.20933580569198895,-1.3711619996194175
7.365422044827394,-4.079623219772472
3.623291427108102,-6.741424768860295
4.533653169800925,-4.902225124378751
9.228293960675849,-6.850443401574168
-3.686012141888866,8.730815831908112
-1.3545575751803245,-1.8362525549682878
7.4367889650930294,-7.834627632923167
-4.845920659087321,13.354735763890208
6.933471031117083,-4.166977628318649
3.276669851334308,-7.226546481865462
8.58952023772768,-5.034593453074025
-3.428874726175694,11.319490417279761
-6.592143651544216,23.206664952874583
2.31043928557121,-5.540477063808833
-1.3117439406102953,2.911813693109183
-4.109957260731343,5.65778006545499
-8.005609475942418,26.14821504601323
2.2440421448335286,-7.942955722449762
8.659784536268916,-6.576475727675562
0.11882928485335498,1.4324956910382733
-4.7745460801426205,18.17072957624027
8.433076012731608,-6.4121399258438725
3.7888848170328764,-4.90050124396439
-4.244664361067693,7.251583082228505
-1.589622310150924,-4.365213630889348
-7.5931499769320965,23.62286764339893
-5.6018740617368685,16.092293048606336
3.502087275956484,-2.4907871385610085
7.150934768627447,-9.10934445631762
-1.891209010278354,-0.9834033249778762
-9.691925668355069,31.19372265546859
3.9448175419270637,-7.343461637037571
-9.897409063398278,37.3921178177399
7.957109995685872,-7.185984887512831
-1.3176155125147755,1.9534990564682975
1.3889120800933714,-0.22807313996542278
0.10545838409514907,-1.8238197109973533
-5.705027941188677,13.436493496789524
-8.672652474139944,31.31819958476682
6.9831607241627935,-6.390259395257088
-3.1906097831861446,11.970810376905142
-9.579018860815932,28.82891285732937
5.937861294554732,-6.407979156343795
-0.2319595442858553,-0.7570991505608884
-7.7833821204843145,22.342269541828472
-6.6314739975075305,18.739625665186608
4.2701322347106405,-5.606760267241467
1.4853126397941239,-0.923458086164015
-9.4922794419331,35.90198316792222
-7.538822686996607,22.680479441997285
-9.216522669730294,27.615578230486435
-1.419367353746141,3.8726668831670263
-5.859530721357911,18.241719730516433
8.411341583445598,-8.967421501254947
6.666376092343086,-6.258274210569414
-7.27279358616787,24.79694284922947
-1.01067415098467,3.655203863513943
-9.390344164484524,33.89637194090966
-5.070689854941448,10.281036149535467
-3.7859790242322156,6.887229763297744
5.356179711449961,-8.087851729219775
8.768447950469625,-2.5808189152176535
-2.231645323243616,0.8562110335931883
9.554359308154197,-2.5517429398561045
0.828804113108653,2.0006261331317234
-2.3277969661247644,3.7014746293327834
-0.13516281323358648,-2.15755039875574
-3.1870276450722734,4.3474283416595165
-4.603362828260185,7.670366105145965
8.991203462245313,-6.627279218994512
4.807085603716946,-3.8121720547959246
-3.8480844693323597,15.06782717361742
-1.991223991461009,3.113099411194692
-8.931576481659032,31.664612668592394
-2.422203833377841,5.102350437892961
9.618852304933252,-5.896574687789045
7.882841866774662,-9.101219762805714
6.229855203227459,-11.027754485746858
4.447762985627417,-10.04494123522149
5.503141842216433,-4.209019360939917
7.528178571850297,-10.942947458362074
-8.785028863672665,34.56243387988611
6.6492703838916825,-8.05907384403784
0.41995113710479437,0.7084348814067974
-2.370763623335841,1.2156126537965712
5.985077505776816,-7.735028679659654
-2.7717029517829994,3.31514345425372
1.5994628005642646,-1.7057687308240312
-5.072560857531241,15.014285936453689
9.055693041239902,-8.554191153481845
3.257774538016079,-3.925468434188729
-3.3494553078902456,9.977374783890856
5.126644420557643,-4.064802529949608
-6.682335513557788,20.63512261217111
-3.7942620470059563,8.28780214120769
-3.6211421956703376,9.274608639176899
7.183900562725697,-7.647072264186182
2.677714336716585,-4.2395647450993375
-5.418774269085436,14.34496538142454
8.907790968433602,-7.088987878572479
-9.921925592008114,36.19608643848234
-9.42431226772099,33.965491637739134
-1.6463578253841131,2.637750970833534
8.327605973464834,-9.594644795350273
2.6617938534954817,0.6613526361685405
-2.0316800438595024,4.006566271224471
9.528434850121311,-6.678214664026998
1.1004992880677342,-4.611114347474267
-6.1262456985204405,19.058256049058144
1.5658593321475536,0.0066802971816151135
-9.471868297432298,36.040179878148095
-1.1775359486252341,3.3772503402232417
5.06698075484347,-7.32247827437323
9.208803726797864,-5.707233281658305
-8.135307808640986,25.772568393013675
-1.8819676933302674,1.6466620872119981
4.498230238213171,-6.330318022228992
-3.3009883497041574,1.2308674939520179
9.321273225033224,1.1944043866859557
9.84335931697245,-6.672511868480627
9.843232316096856,-4.509216502994611
4.05091953399597,-9.36399920133171
1.6598727603925205,0.8280552993446757
-9.570989927747167,30.637074880197424
-9.198059542492945,29.969198118424053
-8.047427513576537,27.045353379691775
-1.1920766463735593,3.689525232388734
8.42766131670675,-7.730992489600921
3.288369509549696,-6.13306455678349
-0.10277148757390542,3.6332954632199606
-2.364706475942495,3.399088355566094
7.909316324515608,-3.0918622533293885
3.19155135301202,-4.004016853429633
5.561115313830928,-4.306632430107475
-8.418852861876427,27.74552580797591
-2.5252723304892566,5.904920903372158
-5.425819454145735,21.82751656525334
-4.20431385668782,11.650418456314728
2.3678916413257323,-3.0382907087614965
4.933840790506057,-8.30689730282146
3.795207554096489,-2.675720076701025
0.5674461632982801,-4.29993999254113
-3.6263472314513123,13.72881838365312
2.1383094871768087,-2.8130585363204963
8.486672770851413,-5.394260375717017
-9.859078730788086,41.497778483476445
4.401675156832361,-7.8591939348937
-8.342122037179958,30.376267138984197
-3.0856510592641095,5.930983926612356
-4.40412623098605,13.207099387202826
1.2670871147242995,3.7759342107966694
8.503010090567326,-2.752865081271304
7.737390102752762,-6.065014602081318
-6.910436582684842,17.643977212164742
3.049142551757333,-5.247004425068403
-6.073222707401489,16.30350816076062
0.15460648737015603,-2.2010482701984686
-1.4490935727260066,-0.15880567374952048
8.529199485304549,-5.017310237953998
6.191928859817935,-6.959376659432203
4.288420013693312,-7.026161090551026
0.09491463776298303,1.2041597860715099
3.9338702530618352,-3.4348493414085897
-2.539651306258211,5.289583155082695
-2.0515581144290174,6.240346402042888
-1.32059528020382,0.03897767774478389
4.96912872406584,-7.132161988303531
6.2244274246639115,-6.881125701131449
-3.986526447723091,7.6260112596539855
3.983958515511425,-8.665810467044356
1.4795844792805735,3.8226473719639404
3.6775187698191036,-4.591584104017551
-1.8935518307586747,3.4647665527940403
2.8836056522541256,-2.241052936433074
-6.135015690825569,20.479186013994358
3.1275475909207646,-4.978348582125579
-3.194810078867956,7.071853072213676
4.802147067881464,-12.015442506452734
2.3766444697723816,-2.3940575425978077
2.516284193107568,0.6513711343316646
7.1377166553659315,-6.300360372732798
-6.287555856971858,21.069760438422573
-0.12436804201268359,-2.601433768851277
8.531561297726245,-5.221912211094793
-7.0651673627064016,25.161311026312212
2.199660267637567,-6.5487319235479635
6.335356250054534,-7.399960799322824
-1.7594843776815559,-1.8829319837960878
1.8254329487636074,1.473018949063237
-9.113279099178978,31.626744376795717
-4.034156724432925,5.540275650486951
-7.182215725636358,25.20053640203227
-1.1420337583822295,4.326583985330663
5.406694886147436,-3.238064915243627
-9.497378063241161,27.37394337282626
6.63943601200334,-2.2406979107354807
-9.325386083367398,33.39010842812678
-2.393695991250542,7.096039063619248
8.675531852615173,-4.491437040067958
-8.431685863029326,25.41785292586628
-0.15792406572984596,-3.617756278172936
-2.5058209891466525,2.303076685870123
-4.725062279849506,15.905048470748874
-5.31642391909525,16.10892986156707
-9.952716651867695,36.14584454912633
2.644590635754355,-1.9470129421198503
-2.8759462873398878,7.94227128756634
-7.740777956537692,23.539523400758455
-9.036257051234644,27.132644866249905
-5.826155650370244,20.03073515725522
8.720246342876969,-10.293735563600311
-0.7893271813045217,-2.6592728530000604
9.794434691894793,-5.900580698900198
-4.903181441286499,14.94631772924877
-0.5182537756765697,-1.904042375564574
-4.632970857746135,13.661513697310868
8.340582041091615,-9.984160356243192
-8.494860128299706,25.73321691813
-1.2383122954499868,1.7866286106852776
0.49080499385636145,-0.43933396808753766
-9.663630505058567,37.95663139770101
5.824281077834231,-4.781958556566562
8.458104123792364,-7.213152998272258
-1.4433754358794548,6.910771390777958
-4.896431879481026,15.86379180213972
-3.4580955135115055,6.5444162474780985
3.6953766102452885,-2.951081512506323
-1.6586214025621935,2.659731498568491
-4.681073658268671,11.915630559623494
9.44844150524218,-3.673046541120792
1.2299713990109957,-6.586685445288056
7.258072062152237,-2.7064262474393477
0.4878314620327533,-4.741737535565526
2.9584861132471403,-3.0925462002918747
-4.151001276078774,13.537758300709829
-2.6085815342185033,4.316682917696156
-2.1653178917437472,-0.18794937902532993
-2.2342281187180095,-0.25301312425831934
6.781704881928654,-0.3713193445252898
0.5100909989731139,4.565078721684027
-5.097286269969212,14.469783804148454
-7.467845715189507,24.3335655240315
8.878474557518025,-9.16128651637928
2.3565041625033736,-5.319016708941534
-4.791701270723394,19.21309608710911
-5.013489178604614,7.986375196915932
-1.3403099656310662,-3.3963944514912083
-2.63739240044496,9.13963075179133
-1.3605467671874827,3.0342776583370537
-2.688334115324218,4.200649790308962
-2.5830910933950335,4.951568292092107
-2.4795070690745753,-0.14957020366753948
4.579417811187124,-6.55341932797353
-3.7563339885431652,6.563409950247587
6.864148587686746,-9.760572911848312
-3.0901042339737472,3.796206196372499
6.687809591149538,-6.311792729274754
-5.081678762790023,15.355998307569312
3.024370179304727,-4.414245265714857
7.205083695458427,-1.1153762733079366
3.3743468524627396,-2.8385896401910946
-8.198082847537894,25.232915143041932
-5.822547789313712,17.4815804176843
1.058183909634721,-1.0988635861508618
-8.346440136186072,29.674773367369927
7.928220752491978,0.3898800901624977
0.2206481759984733,1.8169097649079622
-6.551588532275641,19.243632307149614
4.278173385371353,-7.3408727760647
7.155064003046821,-3.321499849834039
9.914949789590356,-5.176794706471774
4.974950911049072,-4.355503295361361
9.402757550371817,-8.523402213531151
-3.550560219616936,8.509754265406867
-1.4195945468861666,5.28432601962432
-3.9487662186441526,13.546119386941555
-3.8345827121321063,8.466223444949762
-1.948884443205598,2.221483942923535
-5.578200074200876,14.2544987333286
8.609500410680894,-5.405161544475252
-2.0113025498867065,3.418938248949195
-7.216760200548496,24.247952983639205
1.849590814036583,-3.8581950422946134
-4.44757620325352,12.643073554202436
5.98085097793135,-1.085744668226277
-7.511947848793725,22.874908378120157
1.6785839139248733,-1.9735114239009275
-3.985453491698763,5.873632703577048
-9.137211085152225,31.41015311388742
-6.895586532922602,23.686658948935865
0.23884602604580607,-1.8233737168446984
2.7363617411128764,-5.259589590303561
-5.749360396261778,15.48560077444943
-0.5402061566511112,-0.36270307358638787
-5.5789830436615695,15.903901873415814
1.2495843673952312,-0.3155956689131081
-9.05121850585856,26.193119576302358
-8.160091633293208,28.878529429225317
8.815464528757886,-6.687663486126828
-3.577647222141205,8.897985274902483
9.774395433702256,-5.052741390352001
-2.6161736439326972,4.754078356912009
4.606423696408378,-6.804306192351998
-9.082247261905778,33.009176705932504
-2.1249788897243294,2.7140192322469634
-5.347573329257687,19.426873439530027
-1.1294501264080008,7.908548814921636
-3.049638171426727,1.4767495748857833
9.770605413878528,-7.092332820646308
-0.380683097802784,-1.0515404698333404
7.455037661049623,-2.7496397960642844
3.819115624798137,-7.176926565131689
-1.8517439214039833,3.436823008727858
5.5136173570261775,-4.441853712413374
4.2492499613626595,0.21199431249726075
8.010508539808193,-10.861295169310967
6.0837766249975616,-3.518798660774005
-5.035218990458725,9.436850876339125
9.136646820619529,-0.684489891013123
7.504302960817032,-10.897679055447332
8.382831260319097,-8.491369397778787
-7.299882176138834,22.647355284806988
-8.271990938052635,32.03301805363486
-2.837232695407983,5.08523354725121
2.100579246719537,-3.6772263170551085
2.813654952623793,-1.6203231632233877
-7.3919848156170875,23.73538665036005
5.624330294057508,-2.043947393890858
7.151445748836725,-7.581051967189826
3.528232613366498,-7.233895236549981
5.330385142238551,-5.3481010616929465
4.719044189432575,-4.463635069711484
-8.372973457910815,22.81420367577457
-4.5029652306546275,11.056361443099137
3.8764243523403756,-6.631794450570788
-3.006981869008598,10.85864328228246
5.4316849371473594,-5.382940175727209
-5.5283495168856085,19.663919075944392
9.827832158264993,-6.343116940666617
-4.4165576715663075,17.495820180457052
-7.011655154214964,22.744362924825605
6.18407795629232,-8.118069327848499
7.602341536950426,-8.421789983369813
-2.4166900897416994,5.482910213465563
1.6725445179403309,3.9459148764241956
8.21948262914185,-8.674047714630008
5.816157744337321,-11.160628333334477
1.7414549524065404,1.3212173649539585
8.177594960251607,-6.022947450249701
0.002658098167573897,-1.4561019914099183
9.969037836663933,-6.959438591019692
-3.905322393264308,9.616342354598688
9.182472996657527,-0.6081540965728385
-9.164175750493836,29.294505059208355
-1.753768289415568,5.455047268442608
-4.60236068049221,12.24845256202208
2.712376940817183,-1.2750890109379331
2.623277564517238,-2.3534228751552018
-9.64769647056947,34.29381574688102
9.875932916760053,-3.22126083309075
-1.587730439944302,2.4034368850331296
1.8683297749460053,-5.883649461376843
0.45262683777016477,5.2692318036574
0.28940652700980607,4.1568502309701465
-7.088639715076224,22.048805555297
-6.2642644878854,19.86067952241263
-1.531659484208273,3.1920995961875454
3.12763440598121,-1.881385798008825
4.940577112834145,-8.01309729647153
9.948503870828816,1.110858050559644
2.3203573300740548,-5.718219555297159
4.61888498725893,-3.9238910784897136
-5.934888376044018,18.547784208122337
3.946070632203549,-3.9276903929167553
6.548489429989715,-4.5397009312324315
-7.146913135687991,18.814325277735804
-6.410445183468139,16.848169342268456
-7.868508652290083,30.07290013187566
-7.837860241622603,32.10466379386109
-3.389848791072982,4.493245747057497
4.141925230443187,-6.759489858470456
4.653474797738049,-4.759689955559412
4.9851527768458155,-6.815077791411088
-0.5958789558261639,0.6939576424612092
5.154010683626449,-2.5317985227852486
-0.5163247150875208,-0.8211580009839408
3.2447714606211893,-0.08483019518563673
-3.6796214344828098,11.172220669469908
-8.814484562875437,31.73188440525205
-9.855484256985836,38.63846559416226
7.0326877161399,-8.966524445601408
8.158916144299077,-5.02854001676186
-1.680977941227507,6.885681157228722
7.966965777317959,-5.511431840337068
8.320799593056694,-11.912807559831503
-7.858845538240617,24.58210541158018
-6.910779562969265,21.444961110863947
-4.176764556694483,9.611882030190328
-5.109465578754733,14.24560645298846
-6.679330066611547,17.784114770895297
2.4296031736323176,-5.780012158638928
0.8161501801013458,-2.9824616434475737
4.705189275082624,-11.869929035541137
-8.350370372103672,30.324314183376735
-8.849982813175792,31.755925703106175
4.84661688355547,-5.073375877589441
-3.536533713870204,7.8769615924004635
9.89214423099665,-5.294846157241133
-1.1419272917035705,5.442366260488275
-0.694988302716208,3.573851706012107
-5.235548024607024,15.641579216647388
2.5732883318366255,-3.3145155089212115
-3.9173439113147923,8.979580990589529
9.247819430550212,0.0804161078451262
5.02016485212221,-2.9470410556661895
-3.5789306254400604,5.444848550117809
-8.919475887080605,31.035724998037097
-3.5848231038953333,11.342428590706206
2.6723626528163784,-8.71164830657399
2.0312262829687366,-1.7216203558913463
-1.8841563220934994,1.0361086195248386
0.045449110594983466,-2.123733631708468
8.367924191146198,-7.746693318411553
-7.453300806262007,24.25789534417411
3.7225037033583455,-2.8242009727497064
9.97934204030123,-4.159097809123159
6.913277561457619,-7.101119551304974
0.032966350234326924,-4.366593937276822
0.7522731355023886,6.31663187057492
3.112008585034191,1.61784765336356
9.210970192226437,-6.957130603569309
7.186999122233754,-8.326776441305645
9.884802057150804,-4.092963853420131
-3.9555280368300094,14.790222507070098
1.0318924310712987,-2.1918275546693127
9.422145555468013,-8.77158411097994
-6.601873611979716,15.403127013879182
9.558034280918765,-5.055156358997511
3.933014849017658,-0.3622927804977163
-8.55555557764779,27.99551407646047
-7.868027282045151,27.49739087691101
9.863353968322755,-5.437903549082641
4.137271645775266,-6.5139649949234
-3.5244646368726844,6.704597799895381
5.849913213754398,-7.366429654791418
-7.096460477242679,17.14160772605966
-2.132564623606152,-0.5902821301061887
-5.9728827034831,17.259135883053
0.7979483861658139,-1.8158489502448139
-0.4997758473194054,1.5824489548573222
3.4570889196950283,-4.114794675276411
9.300975035089568,-7.661456360177008
-3.8075228761554003,6.463369860334053
3.897012532899991,-5.239853176047941
-1.9377741737057885,7.211673034203178
4.818018071472185,-6.013490509309395
7.704452829895555,-3.158980905705043
9.823408739949176,-6.985748418168883
-2.122516673129655,5.2324884977509205
-9.833154824800785,31.87414661487923
3.177350893281446,-7.599802763063674
2.6484577771972866,-3.577678231990447
4.022075283826451,-4.499913228818047
-9.162980026396044,28.793108026594837
-3.943362399745835,12.788097392863158
9.975354544436637,-3.547175799293134
4.076304327785298,-2.6411870341733255
-1.9539069898064003,4.041613699358696
0.3355316774409687,3.1048468099454696
-9.597481752735659,35.58871615635651
-0.9753995943863849,-2.14992371162071
9.770390625468615,-5.581113238603897
-0.40271825747752743,1.898742252528388
-6.152438536025365,16.927700550450975
0.08271293505044675,1.9269164667856769
8.753821761513485,-7.464053482588103
4.959796026260285,-6.720462024103935
-8.046566287646307,27.1833436625948
9.747916752171061,-7.914526523767968
0.218612386696881,0.09162294776243976
-0.931306216356937,-0.542512356451182
9.812187842009127,-7.005024466059686
8.214259728786853,-6.1368688860700935
-3.787620909482734,11.899595571295912
8.618415607152535,-8.718299642988205
1.17445995091032,-1.0861734974064279
-2.0066247439793328,6.273974345500479
-1.1770521071450553,3.9872161956315466
0.14860639210041704,-1.8264098421668402
-4.453481553665455,11.53477396656796
-5.77897373987903,18.6667208481631
9.736929619622746,-1.3763787477349005
-8.240367937706765,24.56693752103682
6.074106157911473,-9.765915715968049
-6.216308428258297,14.26599781292208
8.532095141523243,-2.9701642758589806
7.4025388567967205,-7.510252334345399
5.618311712552304,-6.943134508000066
-5.393786141262298,16.66850243357366
-5.65083069926631,21.136101604411706
-9.850462149397645,39.242856056286385
4.189625549069936,-9.96260021426669
3.2484070311991395,-9.017623765891766
-6.271857907437822,21.757840638326883
4.03563338495659,-9.373408202634073
8.509052138575065,-8.095941078732757
-3.2524250424749805,9.578671437479988
-6.754625603227868,23.37098572895368
4.544486982500109,-5.212877735741701
-8.135317578286651,26.03239491506421
0.11440200580294224,-2.4624361123299883
-3.9194888544223394,11.420400704074524
6.324366935663331,-6.25862481959287
0.5227308547035907,-1.017215312292306
4.8460048623427525,-7.251330845487935
1.398743251012192,-1.9116593123468124
5.079316272320861,-4.496605303389415
-5.682506996835461,13.749216304515015
-7.2437612388390615,24.394492693081627
-6.412583884582144,20.417039724024153
4.673237370546179,-9.159989507710165
3.137185744438993,-6.570503929068949
1.65134605951555,-4.435534814870069
4.8704444046787145,-8.652498958420132
-4.995409490605914,15.245278289413065
9.02586058100421,-5.899081812593545
6.445656794853516,-4.153883969442475
6.763165835765406,-2.6201475933834324
-2.0726590038354242,-1.9196159683839253
-3.078269719886027,5.244466105993592
-8.722164580667249,25.837768269807754
-7.600243592373821,22.509718393383594
-1.5835791606328335,-0.03467168482659888
-4.1865374434594305,12.364886301237494
3.042467171025704,-3.236400611467513
9.751528187407892,-7.257263307607898
-3.701080594930679,1.2947394020582976
0.9897236554942328,-2.9121996555602947
4.244370665559423,-7.1698605540434395
0.5450979743976809,-2.6931631192451553
8.473616472190674,-10.879209095781645
4.863775339000146,-4.427113039072957
-9.906749219654854,33.81136400831511
8.196575676413385,-11.13080320954094
-4.1160690134280475,14.122804140162188
-7.337090027191497,25.341352385694357
9.512076401309166,-5.955826875132901
-5.233216094451967,11.297949419969209
-7.447370969296161,28.34667979856724
4.41882734357989,-5.092709575672809
4.906903003987795,-1.754581656573576
8.705561017072945,-6.5076239792523465
-2.4926869319405798,4.370968684242508
9.534710654238566,-9.374878606988563
3.9165675102533175,-6.605063041432452
4.2682193100236,-7.799217557267089
1.034788346332789,0.15876856099102976
7.264271008778248,-7.885686963770832
-0.920213880887097,0.9904257488692121
7.852778228533868,-10.350255093449455
-9.65463609986772,35.01062113394431
-8.348967000536447,33.24774799069899
-2.7433760003981034,5.114114356082392
