x1,y
9.907094162014207,0.570668976157731
4.800618209566281,-2.831297405021566
5.498489976931305,-10.56200122792654
-7.4083494812158435,25.980331408317905
-3.689896523051644,8.900341849000265
3.831710528676144,-10.730434165884258
-3.52493335627387,8.173063912771944
0.866829093273493,-6.200017030505293
3.6300727477757437,-1.128788802027413
2.089008571372519,0.9600826303536354
2.732830831054594,-1.2573838924940848
2.870888948228071,-6.309322101951175
9.656267272043323,-5.97910192143787
6.906629202560836,-8.531580850752798
-1.426119639233427,-3.161259213106174
5.559785269999342,-8.384776237862146
-7.115886054207667,30.862070128613386
-1.5558482808788057,-1.2064032908319864
5.808549089436646,-1.9943488144768633
-4.2097858856770305,6.360155688398852
-5.408700748914496,13.90913205351221
-2.100625229129065,0.33114323677296875
-2.836208153380473,14.006497886827944
-9.131582599350496,40.228843507157066
8.731927014273428,-2.6776521409069542
-2.5627805884656674,1.583650191035428
6.00452489530273,0.7355202273135761
-6.117436176113326,25.44457732571481
-2.5903725418340713,0.31247455565083193
0.7831500500235826,3.706620244336803
-4.721616804235782,13.514522132541115
8.83556695195092,-10.633014052372644
-6.997968967531916,23.455280551216305
8.22487804376841,-3.4464520337174704
2.504331392091437,-6.789883570336501
-7.257082478485639,27.83864201486341
-7.13398102406132,20.202800387635072
7.67676108511473,-7.393412833445901
8.53293685152326,-9.951327039659649
3.6039597575298323,-7.593309824224958
3.0417789308503718,-8.118773295457615
9.453597565505493,-1.353801688550477
-8.23492459429135,23.02132936773062
-6.488731282570111,18.560747307642664
-2.9765535781106145,3.113148579841229
2.1535580819435474,-1.9917087957672495
9.726057605503804,4.586825932079924
0.670260628265213,1.4547249478558402
-1.9965720716396795,-0.8483758400089934
0.2274581055129925,-0.08156415166003914
4.293525777940159,-8.185717520856326
7.275819248864046,-2.768528826690846
-9.98873951861107,30.356995155757964
-7.683094230325153,20.253605926233384
-5.22350378520239,17.397918568233354
8.30366072851799,-11.780933575138155
9.220544425282235,-3.729507397528888
-1.3764783146961506,-1.1944373017145231
0.02913014020031568,8.248600855851
9.071477614869291,-1.297213497797241
-7.422746394298603,22.78410738025854
7.431905970323079,-2.6000391476706044
-0.020105537339194512,4.824922878363939
-5.488568439080019,22.06779159621138
-3.0373108666651127,-2.485600752311508
-1.703495307002834,6.446854190059505
-7.573372799023375,19.130916367724776
-4.169417997412815,10.956637589611523
5.672226696853958,-9.410949515144448
4.66692164249816,-14.70930482226637
8.867159759292498,-1.6926414760418904
-8.111795732995796,25.167803719609623
3.014042126361119,2.211576884730089
-5.218735247329988,11.412670866275514
3.685642263249992,-7.934906488106655
6.862643113490101,-16.26027245980802
7.026848099842503,-5.002991450645836
-9.229696268330907,35.48650833609268
-1.2715001950406801,-4.532332990635226
7.486396107830352,-2.9856775651283454
-0.4497945402115029,-4.438548494791847
1.2274303199100718,1.6312649037049507
-0.8539627233878733,-3.1574970248324186
-0.785502696085489,-2.2950068887374764
9.359361299823618,-7.658202151180225
9.510825549967294,-11.26915643190037
-9.043460099205651,27.729594676436122
5.902435181742465,-3.0545787183125968
6.827689024561444,-4.358455833086102
6.048568277108206,-6.250118045896043
1.1667722720376759,0.5423095137127414
6.382247331199714,-8.780550935809838
3.9133938122975955,-7.9267106558227205
-6.6874916726595295,18.898834388891938
-7.182099346345097,18.18920147936148
9.587907462157407,-1.35284517384265
-4.133209093341579,13.288505940369225
3.566543324369162,0.5781944067976257
-8.184166594124822,24.08786300725181
-3.175707374932011,7.333667710411137
-9.230071863631164,31.484196257819946
1.5279883264582157,-2.951212633849689
0.28561393686646674,-2.114621408319053
-7.9084291139516605,29.842013782160958
6.031010312024648,-1.767789120361785
3.5039765980162727,1.572509578045131
-4.9221484375782705,17.712181395545436
5.706090748833244,-5.0143921815502726
-3.212142535489839,5.582832733329378
-3.985945263954438,12.991654444556868
4.1938831390680384,0.19592826140784592
7.31007125445846,1.4643036893662904
6.139437749022065,3.307105141986871
0.8605542568151563,7.827923241660459
6.181452797597494,-13.653017968782738
4.544621406191133,-10.483749868426784
9.173843091227077,-6.276288921906171
-1.993096480823196,5.638198389920763
4.546745350995858,-11.75884637245671
-0.2911114753648718,-2.886537912023697
-7.631541763495065,30.307424133434544
7.479747624082368,-5.108995408432391
-0.31994858977279605,-6.407806927014002
7.342960026774076,-12.281484243697594
-2.09934134110801,-10.035350904303659
-8.630492489678803,22.904756826780428
4.733114531585098,-14.180069801065725
6.5915727779406055,0.7424657160901207
5.484118610819381,-11.842999496497594
-0.8728325121429119,2.4173961882379595
6.077811489217709,-8.971158082794807
-2.759746034614425,8.861187392665286
9.53898747109897,1.4870321862728177
0.32773479884399315,-1.3528905739834818
6.801388634218082,-4.403525222521762
6.810042592140057,-5.061693399884598
9.136226716171677,2.3226219668606287
-3.8009590831779194,7.293490134230632
-3.8786377468789084,7.32697452170736
-5.944263898492994,11.071639856358992
-3.710362453888214,6.208354995122198
3.526507099365759,-2.1464005576934437
9.760899106239588,-4.8523471450488
2.223632082067768,1.8435197206069334
3.8163529542234507,-8.254915925464212
-6.8227163882001545,24.64219913953487
-9.985071844446924,38.12048409112106
5.646097802010297,-6.761144330976541
-4.314159479926585,15.484657508984924
-9.00236919211801,31.18243208760184
-9.626370147530006,39.14486075359398
-5.784950944224622,18.661370012784694
-1.3353569916259094,8.489928033352694
-1.029763364516965,-2.1861748395003144
-0.16209500122231724,-9.419486018539184
5.816480164102629,-3.6448460635734508
7.630848443421293,-14.616524546447405
-1.5347494048282506,2.047712310560961
-1.9913070307791862,5.550265154356847
1.1066998212221364,4.50142058417778
-4.108719712171172,12.63124341593019
9.9425795254704,-4.189203494729068
1.9729362285724719,-7.552125835275396
6.812318006198808,-5.868849238134608
-1.8618594923201925,-3.4751231830208114
9.391402148059484,-7.379176712870928
5.658572486088033,-7.856262137956319
-8.745825823534776,29.720555681610247
1.9570294198316045,3.826078306752661
-2.7166902548543925,5.230283979000217
4.814967597933567,-7.988751539164019
4.164424813641691,-7.525022673380558
9.67298311850129,-1.5048816903928124
-6.340589432413967,22.215975552803624
5.924694795473833,-4.17100088410068
4.864231403991351,-3.4550885008341967
6.104648844746944,-7.300095206151627
2.362976071050225,-4.636626498791585
-4.562418285336955,20.58334517482973
-5.754606311848239,15.08242603460862
9.1295310563997,-9.347801293311676
4.624206928106068,-4.63962007733767
4.120338268969544,-9.210936499295824
9.970440390359343,-8.557312199795932
4.382192053059699,-9.52303985046819
-5.588827378143049,3.1264559294345364
5.6172479443201695,-9.223925179655438
1.0848461194557082,-5.527731657616808
4.710010464854344,-0.2918786194875507
-3.958262410478019,8.803471055303325
0.8822735991282737,0.4369811363752887
-4.070038280503622,11.306096105214836
-3.958144889525559,2.77151139033631
4.221981492026963,-7.862677875523482
4.690995559744595,-4.938680116189495
6.257724623739698,-4.886357379920424
4.560985730622969,-9.160772864901292
-9.361634325900557,29.040764223181455
-1.7017896864578503,3.032896810201007
-9.794193650476693,30.650435799596508
1.6658593144202918,0.3855858301539754
-6.392059178871683,14.733708488697406
-0.9801416237324272,-6.386509304112912
-6.8076865705816765,14.283666408761105
5.361897647652858,-12.175540168707968
1.517492556369767,-9.068251124529251
-4.966817362487548,20.480195829506258
-2.9444337546541854,9.963657807380491
1.2293345552219783,-4.481563564044121
7.138714772580929,-0.6757461347518907
-7.704670777672156,28.998117043649106
9.458960362585003,-6.19299994229037
2.2206075824227245,4.561100491847154
-5.063239676212916,20.975069736542434
-7.45128464491128,25.058984429041974
-1.2458975217172075,10.422634397462677
-8.30070364415025,26.805277197139535
4.185078636095792,-5.221482257961356
-9.936895331693465,32.967228761681646
1.405016151010246,0.949965487528899
5.244834145673405,-7.131680589731191
-5.334767815075616,12.533336049389202
-3.313864834819822,7.678801133748833
6.266142114409764,-1.5466237014330781
7.561837198959601,-9.52615385520384
4.40202458262333,-7.252660700615911
5.211900780214243,-6.258215232449494
-3.5500670079018697,4.966897951538766
-8.427563610142473,33.09171899152401
0.928388566603731,1.3510636711839386
8.800367342718388,1.5465762234579952
3.221634976254954,-2.5620246115757888
-2.62842251835864,9.139947216524543
0.6538388059236606,-2.896007532901469
-3.147996651755893,4.379240933690639
6.979409150219375,-5.524079435384317
-1.8012590502426669,9.30616465319958
0.9954405991848585,-4.932377051274475
8.282212173399465,-9.818071339661937
8.55226556252579,-6.672408059376609
-1.0557710383128125,-1.0167861024303657
4.06428418604076,-4.7273607024423505
7.088582301169168,2.368293585253965
-6.103251389101068,18.032604499642108
-5.192458513687952,18.04700373421995
-8.119605226795933,24.326955916412476
-2.16670901163128,5.308525443335631
-2.054827747346102,-2.6344874870396295
-9.454391769063825,35.5736412512223
1.8621012656925107,-9.148467394386676
-8.70737914995199,34.581888218020076
2.9518648029180223,-13.736629665180406
-4.57084702470937,12.442846866748203
8.83674388924209,-9.061378654180594
8.81195714705862,-7.2533689608876655
-7.408976950295962,18.934386073453815
6.358628511856523,1.5850922544984396
4.090567345861352,-1.2145037768196802
4.809081120564452,-1.7924593176544326
-0.6809017225029841,5.931381796359739
-8.103882672280665,22.786714132722206
1.605375268716255,1.3920071730646149
7.2647264350424585,-5.713984993176904
1.554806639624326,-4.344251105743924
-3.2801335258372095,0.9514579169781694
3.3342459164631926,-3.5584931651601726
-8.415006616633372,28.73165941301414
-5.735826183624113,24.124593611785
-4.23059081612031,12.180822754489562
-0.1700228854539727,-7.812211903602678
-8.10601674226071,24.03801051241853
-8.806846109924685,36.07146370624562
-2.732112214812199,12.061378680570696
2.7161680608917553,-10.834380889243075
0.019813696934761538,2.9258324456635996
-5.24848354837816,7.347607523490263
4.807455892792676,-1.7457734522067803
0.37592135216356937,-2.3365189955641203
-8.605646077229663,30.911791756928288
-7.447744380393553,23.94518215298636
6.926545058240986,-1.7056262523096564
1.3014370612666895,1.3517199612360637
5.664949682987411,-6.065205559237407
-4.871108683058745,10.203089889595303
6.566442837327145,0.7840977634102044
9.110060974054822,-2.769329231972745
-6.651015068203927,22.376266037938105
-2.688765485624696,4.2210563147264075
2.9625439292977234,-6.40542280216891
-5.64489097187165,14.79734931562335
-6.566689072661223,14.826350093337687
-6.832055758122952,16.012802051321486
0.595819920716556,0.21773623351424823
-1.0395480695779309,-8.675531040171924
4.371556329467408,-7.729183878864909
-2.5283142115619412,0.31663190569123856
2.7365535448853393,-12.045497506849781
2.9757021902602254,-1.2711030975781683
-2.370698423889877,3.0129270590803916
9.541088160714303,-6.969026913318922
-2.3482443522254286,-1.8595301887252687
-6.1724708991155826,14.224071110853597
-5.684887977127793,22.12494355801928
-3.354545938415381,7.020070707051628
-0.8470183319556224,5.519874265020541
3.409092874996597,5.981696509606788
4.209038610804836,-2.0053250898685553
7.423942611936177,-7.648088961589172
-5.100877392013723,14.01771953838503
0.23448607444263558,-0.13335777673364715
-3.4678995764839797,7.749541141416506
-5.195907024058237,17.62229596208549
4.424999266764814,-9.591292309334337
1.972410631562603,1.219156266729347
8.67715103919814,-3.7033603125386048
-0.6404262752327696,-3.141165610631104
-5.821010888804803,12.442566302299028
-2.9811092873583123,2.224802327983907
1.8498568703374936,-3.824128709527743
-4.829061239434811,17.19838432575075
-5.917241525147503,15.396583703056058
-0.5280708077937728,1.8164004643001905
-1.5834972264658358,5.1776790614561765
2.8388736758718824,-5.738583851482902
-0.63619192163838,-3.749764790122406
5.607972276043148,-7.007691424013604
9.626465622204925,-5.682224286982192
3.5461115038837576,-0.5946602774422161
-8.603597993829492,32.37826557486005
6.595194079835778,-8.873903828935347
-2.59389611520467,9.562537890127107
-8.521232170597974,28.78611112753022
-7.9580509958482715,21.132964363455983
1.4228979150662031,0.08529167213888988
-9.00619688344501,32.740125938069625
-4.597720873348483,18.724259788832892
5.113847528473004,-6.591861477913038
-2.976591849724697,6.201445687944447
8.733709418551165,-4.694558147193757
-7.279535527681729,22.429793696209444
-0.3640997928678207,4.4085708310829395
9.847454530265225,-7.911688525181988
8.390804932212387,-5.212778552695313
-6.973588104488528,23.795047379790027
5.773341682565752,1.6125012628131588
-8.758718248498782,30.823588407937415
0.6536463405945447,2.2091648590382427
9.41366265401697,-7.543986502332833
3.7489966750891153,-15.09059569548825
-8.756111985934014,30.578656836423892
-3.675750074532007,2.306390242890914
9.581123903989614,-4.762494076356132
0.7593188036903271,-2.5885396988074896
-7.728749688696328,25.102529894264634
9.921886155902921,-9.385970463881204
-8.361705411773103,31.796698804906992
-8.646799681101934,28.501859132602245
-1.676607536420061,1.206194599604771
-5.5879670943353705,11.395911186880712
8.979880740468872,-6.309430448632272
-2.656185756459295,6.0721381026472905
2.9151915069686893,1.288450951268978
8.799857520715516,-10.595599276518456
-8.26448759485798,26.336592142428053
-8.232675872174832,31.12107914709118
-9.675815201366603,36.04083922720742
2.5792237103392637,1.2112972806933322
-4.9181180426272375,13.6334803100964
-9.380490581772769,28.77474371277813
1.584478851935847,8.869981964585769
-5.548718349469515,16.28470686678561
6.029777165912186,-2.9066944709572007
-5.920594396578263,24.251327749207412
-0.9396958596406826,3.816375662402134
2.0408645375175922,-3.9890580302231076
6.435195335598632,-2.516712646457941
-6.171473232498532,10.803375370264687
3.498209769062484,-9.615020900179928
-4.300469656051089,18.465477916324087
-3.198864245851343,9.215195787922404
5.1596937129051454,-2.9129588859409505
8.496984581418467,-9.829603852203263
8.691085901060223,-8.215540706824422
-4.242965105217335,11.43682764837146
9.181104254285724,1.7309480859560207
-6.6117718020738465,26.218414562038774
0.32267508854608984,0.6343813491852673
1.8122698224705243,0.3323135236856323
-1.8622809174478796,6.4376666856955085
0.9070232546437786,-2.1933940545908457
-5.209192390650701,17.68442314960082
5.02932840513181,-9.725059352736638
8.878475137143674,-6.218313614981254
-5.310587617604694,10.260937453492641
-3.787974743471647,7.889388219119131
9.610654430997123,-11.284268006300238
-2.1316388284958254,12.339084585296076
7.612130798215478,-7.201811640667354
2.8810394317614314,-7.43195545382302
2.6933447011965495,-10.456055159002243
-3.0311122895907427,5.624839965797257
-6.515799659120775,22.784900196938374
-4.413866118139667,14.567893350914083
-4.190835710610063,19.378029626749196
-3.2588929414662164,0.6141067468678445
2.808090736971014,-8.688568318810368
1.5090141751552686,-3.5771603831309564
0.7626859423806032,-1.2081794042327658
-0.6045012129849621,5.086260349514692
-2.2029531020332875,0.22578139655212626
-5.3489394722648465,16.5927204771009
2.547742612627374,-9.502304714958129
-1.5966236149495998,2.8643911637472406
2.650677609156901,-6.2106752708981565
-5.414871023975552,22.267823770196898
6.219800371957259,-8.094727481109366
-4.740175494607001,11.313939570435636
-7.167695997669725,27.610710521709322
-7.819746044449927,26.245700075398545
-3.455248312334403,7.58278052729968
-2.1417405865256356,6.623522521266658
-3.576834848461443,7.851862123508358
-8.13253155613171,26.718487184444633
6.821324381114856,-1.4043471702790464
-5.035947671436489,18.631375485716855
-9.051100293646055,31.24812998338323
2.4889030033880424,1.0689647250981942
1.6746216648649774,2.376539218712187
4.746692482264061,-8.836852903346985
2.693030410526106,-1.5198838194091597
9.646010429395997,-2.925652238599698
7.081616687540247,-6.127266574697425
5.216365766538658,-13.318869607786553
6.141793995670383,-13.36609449844018
9.767384759013034,-6.873356305766874
-4.10237488231018,4.706929070201833
-6.334744883448948,11.778247753507365
6.398095790933041,-1.9938793443150562
7.286826731400591,-11.88719927533463
-5.913844849522976,19.423607388822333
3.8065803574971024,-3.596528200420349
-0.7079092947542609,1.4872979228624454
6.746458983174243,-11.028240585295709
4.256772345721906,-4.314945089299946
0.6609777572958553,-2.4351294934965177
-9.795952062524728,31.138986865396465
4.484742267351599,-4.591275914144967
-7.661773995011163,23.854884279978094
-7.144987440085528,20.001242731411242
3.556261672734646,-5.186964974245326
-9.127685247651025,31.155615531389493
8.00976165913325,-8.615749149673277
6.875322322830698,-12.279095879316355
2.060927652565642,-9.783471698046231
3.4771029117393297,-14.79922530109543
9.731268288361324,-2.296653202413812
3.5053629376737216,-1.6063222374854313
-7.849752468396178,24.715045000877335
-7.625420047928568,26.99084430674368
-2.240960723406678,1.4976018891320222
-7.9617410788988385,29.992606690877853
2.137494373355853,-5.9762635829945605
-4.499876892375648,13.593654919472334
-6.634834053390344,22.161420179231886
-8.547967393439022,32.60238695801488
-5.277994472454617,19.944318366143282
6.756764901075023,-0.8998382347091942
-3.3083830615404386,12.74245513955417
8.913290644068482,-9.776004575184
-4.748155791654547,17.50551844594508
-3.5535594411659925,6.811800460025766
-0.42516850194392397,-5.358082885109336
-3.9624586106312965,9.707729962962787
4.742154771048156,-3.0788824431402486
3.1119655602559746,-3.6330391478639252
8.412312951696993,-10.092716348828596
-2.6949556734472484,12.528897721936787
-6.179950533431429,13.594088513197779
-4.1998135411104975,12.530135714136668
4.138981135107098,-2.4189923264632536
-9.68248611994741,34.05729191466034
-9.848736192733972,36.98077532282381
-3.8843908730582344,16.116453436789463
-2.3207667331751143,2.2604940720684534
2.563738395915699,-7.96978618701565
-5.140893979015921,17.226980010349493
3.4663620568443765,-5.968382039437753
-2.478275687630873,2.5653131485910348
6.9641741326221585,-10.602283882366486
-8.268948592686634,25.271028258647974
-8.872578845640305,23.975844868689464
-6.934065781554599,22.491429285982402
8.45967267738937,-2.663536245264773
-2.444454802560525,8.293069792002646
-8.461890210165478,33.92427379755682
9.763848795074491,-4.4055093662687215
8.050865438712965,-9.28591863866398
-2.876700516899695,8.222991709644004
6.692000520090552,-10.724158578046225
6.126956070418114,-4.647980095054473
-3.4967618777715987,6.683381864753466
-8.314668488602841,25.610031657168864
8.634226289827524,-5.51939900522141
5.526409457918932,-5.752035048012684
-7.71542143873202,21.296720214637507
5.419392639596888,-3.9082397273560345
-2.798549659668641,6.361827520284984
-0.3690710246331932,-4.7058837816310675
5.453794287284108,-6.152149743720109
-2.0291821284878475,6.56085250814189
1.786304177531001,-0.9913624694373397
0.19049537507899217,-0.12133732132784282
-4.5955963567189535,7.3816799137202445
-5.006177874484818,18.835632192563455
-1.0508543891775375,1.836718163740999
-4.169021917074904,9.84371552770986
6.46934721755375,-15.670402991447494
1.9321315747074905,-0.6201942506644686
7.236488381222674,-11.304377551142021
5.9662907321050085,-7.6464333915283715
-1.7355931397096747,0.8700761070804623
7.888618211214389,-0.681684071620019
7.0112397822787,1.1182385283059766
3.6162992564001524,-5.6721987042534625
2.1250432375875494,-4.283205621253694
6.809250138962749,-10.049702998511664
-2.1681928512977366,-0.5285043207786329
-6.614740612897663,18.813994282493276
6.341175776750177,-7.386190810191761
-0.23880277250551174,-0.3449784313484511
-7.837588606948101,27.320806547626244
-5.541489300720286,11.67990486450646
-8.37953384531071,25.73024598852387
1.61884781413643,-8.370297862538717
-1.9183943915840391,3.1067642583395045
-8.37212873533461,28.345576199616545
5.049897192849828,-3.723496131706629
0.6203340194708069,2.6691019583259736
5.148169290254554,-9.047237020590202
6.482188784906235,-11.697626860893834
2.11693683837777,7.966335311724367
-5.779699645561671,17.828236069803005
3.212144997222479,-8.39645536978495
6.412429255174153,-5.011872989055126
-4.9005344898246905,11.662872412599405
-7.115711149584392,26.784887401964536
7.333538873296643,-0.06271547696265412
-6.6432661581296255,21.570569189440523
-0.022307248845796934,6.697145334572707
7.647123613447647,-6.364443645870651
-2.850481786056285,6.185010048866542
-6.308019093476728,23.079718734518
5.655082198451996,-10.395060137245743
3.0593957597896466,-11.027425623138495
4.2950464020866885,-9.383628204674038
-8.68829949014737,34.76001818179168
-5.359649809819052,17.129097095436638
0.5104827761397157,2.2587868505308992
3.2162238270230414,-3.067497632995833
-7.550389123815766,19.115235935012592
-5.234582783076423,15.66828796248341
0.05944476305801594,1.9659096813127372
9.845456989979255,-7.961126204331366
-6.952334114925895,25.14032165391349
-7.69411387213615,23.31358598942002
-8.865442511495793,26.06462514339586
-3.2876336217955853,12.240738359237817
-9.503943631156615,37.829694957352864
-4.979513489299592,6.171431255630479
7.71987727888575,-5.302665098256275
-0.5495402950052366,-2.190279399272098
-6.6810986487096935,19.157192516926337
-9.804585179270678,39.88510088360875
1.6089933684651143,-5.5270026782897945
2.5085833109753803,-0.9725732007388097
9.012076499004383,6.196671006729888
0.5858224116676976,8.974079800857323
7.539078459177251,-8.07127998821214
-1.1809167939194314,1.140391480390158
-7.85989406287819,27.575793908916033
-4.871995555231601,16.069430060148267
3.031796309193915,-2.910372513269493
4.76978233924574,-5.229118462060423
-6.309973788121981,19.073839683519438
9.370624635537222,-8.181526351591472
8.173797873668896,-4.687249385639195
3.3421652856851214,-6.4681454988571625
-8.68249750432332,29.433779490651638
-8.617208627527972,30.087436781673127
2.7958231753842675,3.9764333377969585
-3.804296482073511,11.892072310047835
-0.8343816942689557,8.72557715050749
-8.897363519777315,31.5389939994136
-4.490432888666467,11.918554278577684
8.384371816498568,-8.173424383529081
7.7146194500272856,-7.080678166009174
3.604732682445542,-10.942907430640002
4.163243079857663,-6.9243791572169435
7.9942778515304695,-5.139906686771673
4.629300831225724,-2.7068796965336954
-2.445162364975828,4.521104651563832
-7.198450613528793,23.838021801626724
2.9455207433594026,-7.577732175319513
1.1701482255878997,-0.28064436166156514
5.700676725714718,-5.5403042210208255
4.762472872168797,-10.299366948334981
-0.4550166596082086,1.5957149060848665
0.4001037343357243,3.088990051527235
-0.6653721904682275,1.2673540522235105
-4.065187109204738,7.659102443369957
0.6819772472985637,1.9156093603910347
7.090092024862461,-5.308105140256453
-7.9823942780728245,27.440128858158385
-4.494304442653368,15.705841699407696
-5.2032859284656885,20.25340910270388
-7.243382210289797,23.863034926265627
-4.970884866266809,8.887873096914106
9.710707504392559,-8.307998395585427
-2.5896654561981673,3.098002437451321
9.574868473335023,-4.812401674576738
7.0365803608825,-8.627322319521252
9.542480154333624,-5.300153846967149
-3.802659992621633,8.404261059935816
-5.82133428184224,19.58116991915349
5.959013146210946,-6.61992551085065
-3.506763908485981,11.159979181578633
5.545145561952555,-6.35405306279496
-8.921011152259162,37.984394776271806
2.0792590496024914,-0.3523118664101599
6.807953937944632,-1.042685325067712
-2.1573018683340788,-0.9436643208058118
-0.5658216843339137,-6.40425929508664
-1.1044046799111662,-2.1792191458413264
1.1419337327750867,-0.401075582335932
7.2953542203042865,-4.700045508244076
-9.313210395898023,33.82979381197457
-1.8428566068947223,1.77182493759374
3.037419985469487,4.98094862753218
9.027256061044376,-4.870623803357952
3.673937210540414,-1.2782881585247443
8.98057241251906,-2.968291328986739
4.924546954467431,-8.857351381195802
-5.2365708014872325,14.24284615945511
-9.227073399708628,33.73483827593228
2.537119503302561,-0.5258591457140573
1.5658520947916532,3.398764910417616
6.428938159309489,-5.7037691862681905
-4.2433392522931035,5.13478807833188
-1.988049690460688,3.964483415101537
-2.394853489836426,6.598092805233101
0.8503775050890034,-5.587041046628392
-4.315773431941416,12.908022520092759
-4.4894530013624205,8.844514813987162
-2.4856402347085638,7.000284941153134
-7.745118054930018,26.818199119254025
4.911138413215006,-12.87223804682844
-6.743910221869047,19.611429433640755
8.982203371416155,0.3022498188656275
-8.777348548495837,26.36084918313233
9.804466630546468,-4.85473527504047
9.565603764720375,-1.5942159593559304
4.339117330896983,-6.366971377962195
-2.326906775209312,2.8999143569816996
-6.856607530257861,25.485677488514266
0.31256390782206367,-7.718056405959174
9.724475256882531,-6.778293936938372
8.276337971481421,-8.14716950804356
-2.063478952751443,2.973962483338563
8.25446227997367,-13.154210578245301
