x,y
-3.70000000000004,-0.7610874908957465
-3.6000000000000405,-1.2723614544354611
-3.500000000000041,-0.6450935180398282
-3.400000000000041,-0.44670978962854
-3.3000000000000416,-0.6414548597649807
-3.200000000000042,-0.3860926099232642
-3.1000000000000423,-0.4083806696193167
-3.0000000000000426,-0.34969732984309415
-2.900000000000043,-0.24414347002193582
-2.8000000000000433,-1.107558494721474
-2.7000000000000437,-0.9167394524079049
-2.600000000000044,-0.7286140029885004
-2.5000000000000444,-0.5878636097370554
-2.4000000000000448,-0.9141040067773258
-2.300000000000045,-0.39013575532801725
-2.2000000000000455,-0.3803789200240155
-2.100000000000046,-0.42851726401167545
-2.000000000000046,-0.32464698915437706
-1.9000000000000465,-0.4381444744202451
-1.800000000000047,-0.6743342135109267
-1.7000000000000473,-0.1616968740058502
-1.6000000000000476,-0.6206922986661119
-1.500000000000048,-1.1797340976199022
-1.4000000000000483,-0.2305834378041694
-1.3000000000000487,-0.271273435065862
-1.200000000000049,-0.3693386209057139
-1.1000000000000494,-0.3378520888935846
-1.0000000000000497,0.05191414683300992
-0.9000000000000501,-0.050437579466833485
-0.8000000000000504,-0.15481856472372427
-0.7000000000000508,-0.08286271457157272
-0.6000000000000512,-0.051603111379832464
-0.5000000000000515,-0.16163277444352078
-0.40000000000005187,-0.2097365466934906
-0.3000000000000522,0.008942429319498568
-0.20000000000005258,-0.3678627499038605
-0.10000000000005294,-0.15077785125861232
-5.3290705182007514e-14,-0.15269438500032798
0.09999999999994635,0.20488260747155854
0.199999999999946,0.36915177876438443
0.29999999999994564,0.23909290492295657
0.3999999999999453,0.3141798332888926
0.49999999999994493,0.32012438610362093
0.5999999999999446,0.5330800257354019
0.6999999999999442,-0.025033190584854814
0.7999999999999439,0.17093934997072663
0.8999999999999435,0.13079311233241311
0.9999999999999432,-0.07971389993734902
1.0999999999999446,0.2783856246083137
1.1999999999999424,0.35658565226280453
1.2999999999999403,0.4998366172472814
1.3999999999999417,0.9698670562541787
1.4999999999999432,0.4328151880394706
1.599999999999941,0.3670952219302518
1.699999999999939,0.5923484154443113
1.7999999999999403,0.09704749093192724
1.8999999999999417,0.6056831619068251
1.9999999999999396,0.24677245002296094
2.0999999999999375,0.025010758040518166
2.199999999999939,0.22909436786507317
2.2999999999999403,0.7346972136528619
2.399999999999938,0.812937081114716
2.499999999999936,0.7271944020919109
2.5999999999999375,0.9462611514158376
2.699999999999939,0.9377046875118475
2.7999999999999368,0.5865045539326291
2.8999999999999346,0.7575691510151427
2.999999999999936,0.6150001383154153
3.0999999999999375,0.23780081472760956
3.1999999999999353,0.7023270863637159
3.299999999999933,0.6101074181274043
3.3999999999999346,0.4790509041473603
3.499999999999936,0.9088678527920344
3.599999999999934,1.055677365880044
3.699999999999932,0.7109920983687671
3.799999999999933,0.7815815606361245
3.8999999999999346,1.2915376994357262
3.9999999999999325,0.9060649802128518
4.09999999999993,0.6766212381843298
4.199999999999932,0.45362366782671837
4.299999999999933,0.3315260723224513
4.399999999999931,0.5668329362989623
4.499999999999929,0.7552808734480533
4.59999999999993,0.9006817556682375
4.699999999999932,0.9832467361835662
4.79999999999993,0.9776419406482411
4.8999999999999275,1.128248994230866
4.999999999999929,1.1899720717191185
5.09999999999993,1.1106152053606428
5.199999999999928,1.0427027576541148
5.299999999999926,0.5087401067944637
5.3999999999999275,0.7853256447173093
5.499999999999929,0.7488908724067856
5.599999999999927,0.7049006194537001
5.699999999999925,0.8905135482916094
5.799999999999926,1.068240570717786
5.8999999999999275,1.113171016161004
5.999999999999925,1.3818160925848826
6.099999999999923,1.0980860837008273
6.199999999999925,1.3309732447901945
6.299999999999926,0.8157649611117994
6.399999999999924,1.0157868890200459
6.499999999999922,1.1325500791925083
6.599999999999923,0.7555470967020311
6.699999999999925,0.7783513945795554
6.7999999999999226,0.7045866180409477
6.89999999999992,0.7939231988871398
6.999999999999922,1.2911722531071987
7.099999999999923,0.9140811863426975
7.199999999999921,0.9559027157141036
7.299999999999919,1.0144112563248455
7.39999999999992,0.4895298779220102
7.499999999999922,0.7691894452610621
7.59999999999992,0.7699961859583269
7.699999999999918,0.59834504763533
7.799999999999919,0.7634387906704794
7.89999999999992,0.7999405516419089
7.999999999999918,1.0140028535646686
8.099999999999916,0.9213933747245123
8.199999999999918,1.049728510902161
8.299999999999919,1.3048921493594612
8.399999999999917,0.9946010410268398
8.499999999999915,1.10188309436582
8.599999999999916,0.8461108491322811
8.699999999999918,0.8735305917216962
8.799999999999915,0.5898634706835454
8.899999999999913,0.7187353937566179
8.999999999999915,0.9036812991672123
9.099999999999916,1.1043933141728275
9.199999999999914,0.8598425350500961
9.299999999999912,1.1686561322161888
9.399999999999913,1.393023500020713
9.499999999999915,1.3754766226075037
9.599999999999913,0.9250078428917868
9.69999999999991,1.0959126270869002
9.799999999999912,0.601819327642108
9.899999999999913,0.8443325054179986
9.999999999999911,0.4884184929763803
10.099999999999909,0.7882188422298714
10.19999999999991,1.0222980791414984
10.299999999999912,1.3878781669581466
10.39999999999991,1.0561092103227003
10.499999999999908,1.1621216072735678
10.599999999999909,0.9267824050181378
10.69999999999991,0.6707686166881475
10.799999999999908,0.999199154597893
10.899999999999906,0.971022123508841
10.999999999999908,1.0242057870676944
11.099999999999909,0.6402016498550235
11.199999999999907,0.556866248620508
11.299999999999905,0.6603526329856073
11.399999999999906,0.8261312278477941
11.499999999999908,1.184571174615992
11.599999999999905,1.0591626082313184
11.699999999999903,1.1921153485466116
11.799999999999905,1.231930343934339
11.899999999999906,0.9608820983205131
11.999999999999904,0.8023029931040682
12.099999999999902,1.0343834659070523
12.199999999999903,0.8401332767666574
12.299999999999905,1.156613374241266
12.399999999999903,0.5122710328557252
12.4999999999999,0.9291762438206015
12.599999999999902,0.978538081775011
12.699999999999903,0.9187885705538448
12.799999999999901,1.0708970939919402
12.899999999999899,1.1503836092038844
12.9999999999999,1.16405364078605
13.099999999999902,1.1933326186143387
13.1999999999999,0.8468035392218292
13.299999999999898,0.5585913274731318
13.399999999999899,0.9669840441219173
13.4999999999999,0.9365391144673078
13.599999999999898,0.6857009287749376
13.699999999999896,0.9964314739310349
13.799999999999898,1.211174251670955
13.899999999999899,1.3335060602900777
13.999999999999897,1.2277093593135395
14.099999999999895,0.9022402215836376
14.199999999999896,0.9170225667580094
14.299999999999898,0.8444686568060489
14.399999999999896,1.094871139117332
14.499999999999893,0.615701273368711
14.599999999999895,0.9876603893217437
14.699999999999896,1.0449265782246562
14.799999999999894,0.9012894611108219
14.899999999999892,0.8981950534683174
14.999999999999893,0.9324448051640905
15.099999999999895,0.867563851762625
15.199999999999893,1.0720918479871682
15.29999999999989,1.2404524403022739
15.399999999999892,1.407147860329624
15.499999999999893,0.9061260800915847
15.599999999999891,0.9228714672901128
15.69999999999989,0.8543674130042012
15.79999999999989,0.7741168379319945
15.899999999999892,0.7078478114438213
15.99999999999989,0.6852047391237677
16.099999999999888,0.7879934357209233
16.19999999999989,1.2849542124497726
16.29999999999989,0.8444849074577441
16.39999999999989,1.4440150750070153
16.499999999999886,0.9415352675177251
16.599999999999888,1.0215066999442681
16.69999999999989,0.6555281021351667
16.799999999999887,0.7368939776235628
16.899999999999885,0.6651437297177558
16.999999999999886,0.8927237799675108
17.099999999999888,1.0480461275344477
17.19999999999989,0.8363048624362751
17.299999999999883,1.1645069834477462
17.399999999999885,1.3235472607441303
17.499999999999886,1.283898081087374
17.59999999999988,1.1164476795278395
17.699999999999882,0.9446283842631946
17.799999999999883,0.9620480962616799
17.899999999999885,0.7575846011370583
17.999999999999886,0.7874840277983124
18.09999999999988,0.8041585669403424
18.199999999999882,0.8144022926586066
18.299999999999883,1.045939194562442
18.399999999999878,1.1560860071580052
18.49999999999988,1.1702053503125436
18.59999999999988,0.9089496777727707
18.699999999999882,1.41355559955191
18.799999999999883,1.0750067537224057
18.899999999999878,0.8292820210669432
18.99999999999988,0.6249105609872662
19.09999999999988,0.9065045262923433
19.199999999999875,0.9612975076252919
19.299999999999876,1.070266779140108
19.399999999999878,1.1228511141156003
19.49999999999988,0.9776928019670302
19.59999999999988,1.1039872473258832
19.699999999999875,1.0960709023016322
19.799999999999876,1.0462376918337726
19.899999999999878,1.0314969612656573
19.999999999999872,0.5634810158081114
20.099999999999874,1.3293598097686443
20.199999999999875,0.6991265637966643
20.299999999999876,0.832269308935511
20.399999999999878,0.5852500167076479
20.499999999999872,1.130150303788338
20.599999999999874,0.8071012475778527
20.699999999999875,0.9736726174886396
20.79999999999987,1.2048212794193447
20.89999999999987,1.3244450481569625
20.999999999999872,0.9793243017125427
21.099999999999874,0.915455618725709
21.199999999999875,1.1868476767884526
21.29999999999987,0.786003063217658
21.39999999999987,1.0302771930445518
21.499999999999872,0.8664710959427929
21.599999999999866,1.0323534946562172
21.699999999999868,0.9630333770485595
21.79999999999987,1.141625214793647
21.89999999999987,1.601347436483574
21.999999999999872,1.2391108225275964
22.099999999999866,1.1475907873734836
22.199999999999868,0.9036863634835024
22.29999999999987,1.1346790525812283
22.399999999999864,0.6146856787886171
22.499999999999865,1.1866486769642863
22.599999999999866,0.8308003111653005
22.699999999999868,0.8975762677566754
22.79999999999987,1.3644640488323316
22.899999999999864,0.8882924910455157
22.999999999999865,1.2983278726900835
23.099999999999866,1.1055187140732223
23.19999999999986,1.2853771830421694
23.299999999999862,1.443652733303122
23.399999999999864,1.2178598697077603
23.499999999999865,0.9289597263122026
23.599999999999866,0.609124782139518
23.69999999999986,0.753556230054146
23.799999999999862,0.7536436076924011
23.899999999999864,0.7696663019396269
23.999999999999858,0.8653586385755174
24.09999999999986,1.1413016044442168
24.19999999999986,1.1108447288059409
24.299999999999862,1.0593672035602344
24.399999999999864,1.2138844698557778
24.499999999999858,1.1703460076583523
24.59999999999986,0.9766877338676467
24.69999999999986,1.0598415575255586
24.799999999999855,0.7276462285903262
24.899999999999856,0.7523928943710496
24.999999999999858,0.8476740549750045
25.09999999999986,0.8173021234095679
25.19999999999986,0.8229133736549266
25.299999999999855,1.504603005418134
25.399999999999856,1.1870875906277922
25.499999999999858,1.1727777689388479
25.599999999999852,1.204874353152853
25.699999999999854,1.1711703593560714
25.799999999999855,0.8628848512141976
25.899999999999856,0.8420071466938288
25.999999999999858,0.40686470620240905
26.099999999999852,0.912312156033816
26.199999999999854,1.2053198509423257
26.299999999999855,1.0212999211819624
26.39999999999985,1.2725310764603384
26.49999999999985,0.9835618786017158
26.599999999999852,1.1969125773430018
26.699999999999854,1.339258352026755
26.799999999999855,0.7929546590569538
26.89999999999985,0.8770715998788328
26.99999999999985,0.5547757539532936
27.099999999999852,1.0846025269409825
27.199999999999847,0.8410559136586747
27.299999999999848,0.5922482685284334
27.39999999999985,1.1678865848448963
27.49999999999985,1.2867539464118236
27.599999999999852,1.3376709335956682
27.699999999999847,0.7469106110094803
27.799999999999848,1.424273563756378
27.89999999999985,1.1257020439664989
27.999999999999844,1.1551379925492198
28.099999999999845,0.9761561450840099
28.199999999999847,0.649777534731153
28.299999999999848,0.5853660337953271
28.39999999999985,0.6854569398246564
28.499999999999844,1.1754223789571827
28.599999999999845,1.129525876031731
28.699999999999847,1.1296233747554347
28.79999999999984,1.2746266742426153
28.899999999999842,1.2833769930378085
28.999999999999844,1.0118861818094533
29.099999999999845,0.7490513664511156
29.199999999999847,1.159504865101895
29.29999999999984,0.54102090855082
29.399999999999842,0.6150128609616574
29.499999999999844,0.7575093509105515
29.599999999999838,1.0295298674667828
29.69999999999984,0.8567167770426851
29.79999999999984,1.1879558015876643
29.899999999999842,0.8657772277858714
29.999999999999844,0.9760640039154252
30.099999999999838,1.163095658566747
30.19999999999984,1.0463193553737122
30.29999999999984,1.2130829675893824
30.399999999999835,0.9897407530141422
30.499999999999837,0.7376384268905171
30.599999999999838,1.1722429168740716
30.69999999999984,1.0628529205888488
30.79999999999984,0.8553892280352792
30.899999999999835,1.181629594948823
30.999999999999837,1.1379864707802012
31.099999999999838,1.1378978422505082
31.199999999999832,1.2431395232673865
31.299999999999834,0.7322626646898025
31.399999999999835,1.2555767233741457
31.499999999999837,0.6109436720509185
31.599999999999838,0.9176930177801027
31.699999999999832,1.0404493257013205
31.799999999999834,0.7860281916809342
31.899999999999835,0.6388781120081763
31.99999999999983,0.7108645466493901
32.09999999999983,1.5033363205014219
32.19999999999983,1.4772395509246503
32.299999999999834,1.206138598067186
32.399999999999835,1.1683627210701273
32.49999999999983,0.799694331707326
32.59999999999983,0.8122545520663501
32.69999999999983,1.3191085431991354
32.79999999999983,0.45380014204630365
32.89999999999983,0.49309991467049996
32.99999999999983,1.1423634708108086
33.09999999999983,1.0613332820018997
33.19999999999983,0.9711349932470645
33.29999999999983,1.1172935594027869
33.39999999999983,0.8246209069758367
33.49999999999983,1.0897325358246666
33.599999999999824,0.9189700041538662
33.699999999999825,0.7663081149866845
33.79999999999983,0.7040093266985525
33.89999999999983,0.8497550295960663
33.99999999999983,0.9328091973313374
34.099999999999824,0.8400833029674909
34.199999999999825,1.2841797423173815
34.29999999999983,1.140551971239589
34.39999999999982,0.9793411905348843
34.49999999999982,1.2116140045148593
34.599999999999824,1.1493777889558447
34.699999999999825,1.2434793805893116
34.79999999999983,1.4753117114743437
34.89999999999982,1.0721735739853284
34.99999999999982,0.8360718603881303
35.099999999999824,0.7010088740326127
35.19999999999982,1.0433095608257628
35.29999999999982,0.8502108638993652
35.39999999999982,1.0908774980462455
35.49999999999982,0.8358739570912672
35.599999999999824,1.1542962785176292
35.69999999999982,1.4015676439624467
35.79999999999982,1.4040454739278239
35.89999999999982,1.0176876432084434
35.999999999999815,0.9107425891182374
36.09999999999982,0.7966827261873073
36.19999999999982,0.8576696585714705
36.29999999999982,0.8254847184205577
36.39999999999982,0.9800219478335263
36.499999999999815,0.8402721030032594
36.59999999999982,1.1176958893343119
36.69999999999982,1.4729347396103194
36.79999999999981,1.0910087748988222
36.899999999999814,1.1613626014324214
36.999999999999815,0.8388436770872612
37.09999999999982,1.0023464868828846
37.19999999999982,1.1012361077283597
37.29999999999981,0.7393321856070728
37.399999999999814,0.7242002280016602
37.499999999999815,0.7831636919082623
37.59999999999981,0.8741426445565398
37.69999999999981,1.0095455099001314
37.79999999999981,1.1493367436601214
37.899999999999814,0.8029869660643927
37.999999999999815,1.2987513298393134
38.09999999999981,1.0544951613859044
38.19999999999981,1.0936304673171204
38.29999999999981,0.9414597152248776
38.39999999999981,0.8485917679019257
38.49999999999981,0.7601181405313819
38.59999999999981,0.9388651614028858
38.69999999999981,0.8033383690974595
38.79999999999981,1.2712626583435767
38.89999999999981,1.5114604697740903
38.99999999999981,0.7736299227903232
39.09999999999981,0.9988254909228403
39.199999999999804,1.080109148009385
39.299999999999805,1.3329393398382265
39.39999999999981,0.8638326977389024
39.49999999999981,0.9473496181970266
39.59999999999981,0.9694967127455635
39.699999999999804,1.2107701299474074
39.799999999999805,0.5237203247491882
39.89999999999981,1.1125849792153493
39.9999999999998,0.7269168741912315
