x,y
-8.200000000000024,-1.0872757950953986
-8.100000000000025,-0.9404435292241957
-8.000000000000025,-1.1086998875629674
-7.900000000000025,-0.6915023981246674
-7.800000000000026,-0.995834923847191
-7.700000000000026,-0.4229449612847999
-7.600000000000026,-0.6528079054175787
-7.500000000000027,-0.9851896220046569
-7.400000000000027,-1.2902188449637155
-7.300000000000027,-0.6161218686352763
-7.200000000000028,-0.8498427764789539
-7.100000000000028,-1.241875689790152
-7.000000000000028,-1.1186748236119999
-6.900000000000029,-0.9314776531987764
-6.800000000000029,-1.1794874958352528
-6.7000000000000295,-0.5526795689067039
-6.60000000000003,-0.6379957976371754
-6.50000000000003,-1.1058168867053735
-6.4000000000000306,-1.4550440170902772
-6.300000000000031,-0.846224469867911
-6.200000000000031,-1.0750877280071203
-6.100000000000032,-0.860476509231013
-6.000000000000032,-0.5789134962017483
-5.900000000000032,-1.1607016718777758
-5.800000000000033,-0.8769048633555622
-5.700000000000033,-0.9478048955428411
-5.600000000000033,-0.6745388827556761
-5.500000000000034,-0.8622515938864846
-5.400000000000034,-0.8299109438518418
-5.3000000000000345,-1.041682293756499
-5.200000000000035,-0.7826554034556634
-5.100000000000035,-0.5768276500619376
-5.0000000000000355,-0.8713534065869633
-4.900000000000036,-1.3632865164037287
-4.800000000000036,-1.5225490093175875
-4.700000000000037,-0.7149063488349643
-4.600000000000037,-1.2186067640751164
-4.500000000000037,-0.39409148538609057
-4.400000000000038,-0.8284290523017772
-4.300000000000038,-0.590578210028689
-4.200000000000038,-1.0192676684769164
-4.100000000000039,-0.8343050508884979
-4.000000000000039,-0.9405308995007322
-3.9000000000000394,-0.8618065837584544
-3.80000000000004,-0.969771693217601
-3.70000000000004,-0.7629051433106416
-3.6000000000000405,-0.9071348502717399
-3.500000000000041,-0.9602241456601406
-3.400000000000041,-0.40470407589521923
-3.3000000000000416,-0.7041963364296165
-3.200000000000042,-0.771258177393709
-3.1000000000000423,-0.8779028298598596
-3.0000000000000426,-0.8538718147067514
-2.900000000000043,-0.853353235645123
-2.8000000000000433,-0.8577685799695552
-2.7000000000000437,-0.5597856713252275
-2.600000000000044,-0.7832828116891468
-2.5000000000000444,-0.5810267027158706
-2.4000000000000448,-0.6763211374065784
-2.300000000000045,-0.328754323541971
-2.2000000000000455,0.18824695704807948
-2.100000000000046,-0.3439350760544174
-2.000000000000046,-0.086683542408237
-1.9000000000000465,0.031203359612872295
-1.800000000000047,-0.1517842414848972
-1.7000000000000473,-0.7081606119426291
-1.6000000000000476,-0.3172290098504079
-1.500000000000048,-0.5124092548551696
-1.4000000000000483,-0.8821594493962683
-1.3000000000000487,-0.4511946480294651
-1.200000000000049,-0.7160437699525486
-1.1000000000000494,0.014056472383149526
-1.0000000000000497,0.11640184093977772
-0.9000000000000501,0.10528713567344739
-0.8000000000000504,-0.19479123025874542
-0.7000000000000508,-0.1447061979651367
-0.6000000000000512,-0.26793890302042955
-0.5000000000000515,-0.5221121117664266
-0.40000000000005187,-0.3837033434248701
-0.3000000000000522,0.3278995463422336
-0.20000000000005258,-0.4282665332902909
-0.10000000000005294,0.16575240190215593
-5.3290705182007514e-14,-0.2830616113874288
0.09999999999994635,0.03455371850388908
0.199999999999946,-0.026376458051241725
0.29999999999994564,0.7696656620510409
0.3999999999999453,0.7972620188181677
0.49999999999994493,0.3771447251838028
0.5999999999999446,-0.11595883097782955
0.6999999999999442,0.5242879700737122
0.7999999999999439,0.5297197072409672
0.8999999999999435,-0.2714382459636721
0.9999999999999432,0.39829898610619124
1.0999999999999446,0.2953138948801499
1.1999999999999424,0.0027296354788676203
1.2999999999999403,0.560949107349635
1.3999999999999417,0.6642858585712715
1.4999999999999432,0.289476040632499
1.599999999999941,0.8117345992828635
1.699999999999939,0.2790003053391171
1.7999999999999403,0.26268525272474263
1.8999999999999417,0.018098831419043226
1.9999999999999396,0.11046519243035766
2.0999999999999375,0.07759188527225108
2.199999999999939,0.6655302925687376
2.2999999999999403,0.25557594271471135
2.399999999999938,0.5841441340688964
2.499999999999936,0.4982661286270732
2.5999999999999375,0.802312219771482
2.699999999999939,1.3371404939890774
2.7999999999999368,0.7840267757039939
2.8999999999999346,0.30715903004715966
2.999999999999936,0.5240229284012473
3.0999999999999375,0.3174673575898468
3.1999999999999353,0.7484847263808748
3.299999999999933,0.20231798399486867
3.3999999999999346,0.3878348101366459
3.499999999999936,0.9884009492025785
3.599999999999934,0.48219536707890454
3.699999999999932,1.0130835462775087
3.799999999999933,0.718256480153502
3.8999999999999346,1.4068337072745516
3.9999999999999325,1.0473380441143572
4.09999999999993,0.6561912552928636
4.199999999999932,0.8941109784958664
4.299999999999933,0.9680578855301407
4.399999999999931,1.1310346568869187
4.499999999999929,0.17023304911092674
4.59999999999993,1.1271535872023728
4.699999999999932,0.6304164191527553
4.79999999999993,1.0565416083664516
4.8999999999999275,0.8250018078194691
4.999999999999929,0.4046604326625943
5.09999999999993,1.172184636977029
5.199999999999928,0.7357030145572815
5.299999999999926,1.1851447804147974
5.3999999999999275,0.5434584011042949
5.499999999999929,0.5540886068109043
5.599999999999927,0.16404235317365234
5.699999999999925,0.997706724725872
5.799999999999926,1.223076748418719
5.8999999999999275,0.6811607481210633
5.999999999999925,1.319114292912241
6.099999999999923,0.785519870252015
6.199999999999925,1.2052289450620173
6.299999999999926,0.6849506897530131
6.399999999999924,0.6667739001392321
6.499999999999922,0.6244726179275635
6.599999999999923,0.37021499296677013
6.699999999999925,0.6006140519697516
6.7999999999999226,1.126528007404974
6.89999999999992,1.1395981136055764
6.999999999999922,1.0947595848552316
7.099999999999923,1.243718808983157
7.199999999999921,0.9735563603929912
7.299999999999919,0.8980564887733016
7.39999999999992,0.9078164485123263
7.499999999999922,0.6289737783072564
7.59999999999992,1.0696982928945584
7.699999999999918,1.0056640875653478
7.799999999999919,1.1853777537243086
7.89999999999992,0.7016627275226434
7.999999999999918,1.0036399891168128
8.099999999999916,1.0305882703610003
8.199999999999918,1.0594527001344174
8.299999999999919,1.0218608713058
8.399999999999917,1.3938493985020834
8.499999999999915,1.3515620067144642
8.599999999999916,1.3745538977408032
8.699999999999918,1.1748241442521534
8.799999999999915,0.9094235333284879
8.899999999999913,0.7199488145917057
8.999999999999915,1.0834984246416184
9.099999999999916,1.3244410433564169
9.199999999999914,1.5595617229296836
9.299999999999912,1.761378442734848
9.399999999999913,1.7179624232804889
9.499999999999915,0.6675768652306879
9.599999999999913,0.7729684171538405
9.69999999999991,0.9350005826406288
9.799999999999912,1.0607283801124419
9.899999999999913,0.44584872904836664
9.999999999999911,0.635522100858735
10.099999999999909,1.2376280275372336
10.19999999999991,0.9958583451158732
10.299999999999912,0.5901602256727339
10.39999999999991,0.7023002691874648
10.499999999999908,0.2462153207387402
10.599999999999909,0.7482353650551357
10.69999999999991,0.5691184776373541
10.799999999999908,1.514395951363771
10.899999999999906,0.5784460344555671
10.999999999999908,0.9925432728057532
11.099999999999909,0.656138130207738
11.199999999999907,1.0414892014436723
11.299999999999905,1.3099764445922881
11.399999999999906,0.8909490773208425
11.499999999999908,1.1950624419223823
11.599999999999905,1.2226499490508342
11.699999999999903,1.6668472670133314
11.799999999999905,1.0218094210003348
11.899999999999906,0.9419695408311368
11.999999999999904,0.5885323164401808
12.099999999999902,0.72865676072059
12.199999999999903,1.0144221792276875
12.299999999999905,0.8150026182527367
12.399999999999903,1.178920448945385
12.4999999999999,0.724232926168386
12.599999999999902,1.2770259849616812
12.699999999999903,1.2437663783507686
12.799999999999901,1.1248435808300534
12.899999999999899,1.458489247513068
12.9999999999999,1.1233967104706044
13.099999999999902,1.3567724814026576
13.1999999999999,1.0790962768813734
13.299999999999898,1.3178239816702528
13.399999999999899,0.6237559267539332
13.4999999999999,0.22304141965752766
13.599999999999898,1.0749035034016476
13.699999999999896,0.43224768862235996
13.799999999999898,1.0730309970753986
13.899999999999899,1.2856075563112268
13.999999999999897,1.5292795552948788
14.099999999999895,1.2963522969206451
14.199999999999896,1.0871463527856329
14.299999999999898,0.6473742729778837
14.399999999999896,0.9253746519016938
14.499999999999893,0.40808109707334533
14.599999999999895,0.6750495241770316
14.699999999999896,0.7641994751438749
14.799999999999894,0.9471245157354288
14.899999999999892,1.4601042990692705
14.999999999999893,1.0958148915245827
15.099999999999895,1.0218060697922164
15.199999999999893,1.0141685572744596
15.29999999999989,1.31712357041304
15.399999999999892,1.2417910050797856
15.499999999999893,1.0672597954983498
15.599999999999891,1.0154698760819303
15.69999999999989,0.7636268053466497
15.79999999999989,0.7522957508975725
15.899999999999892,1.4880357586148474
15.99999999999989,0.9142607961449233
16.099999999999888,0.8216560872628832
16.19999999999989,1.2222113688453957
16.29999999999989,0.909484847544239
16.39999999999989,0.8583033277658918
16.499999999999886,0.7935041571073818
16.599999999999888,0.1301012340942811
16.69999999999989,0.683593039829556
16.799999999999887,0.5316868568052475
16.899999999999885,1.195016122055234
16.999999999999886,0.8208163939658852
17.099999999999888,1.0340335680491486
17.19999999999989,1.134435894428305
17.299999999999883,0.671858923885989
17.399999999999885,1.0040847861585644
17.499999999999886,1.2057250156385468
17.59999999999988,1.1885525549392844
17.699999999999882,0.7735562268613269
17.799999999999883,0.6623514922085831
17.899999999999885,0.8779373433402942
17.999999999999886,0.5337016171260784
18.09999999999988,1.012715042763798
18.199999999999882,0.6420353422460543
18.299999999999883,0.5421477980913287
18.399999999999878,0.6721217205962032
18.49999999999988,0.757250541580984
18.59999999999988,0.6791509499818992
18.699999999999882,1.5906428152542993
18.799999999999883,1.28208090054324
18.899999999999878,0.7342062589195596
18.99999999999988,1.244124764527698
19.09999999999988,1.1068841747658964
19.199999999999875,0.7567095955348023
19.299999999999876,1.387967088054769
19.399999999999878,1.4553075407540477
19.49999999999988,1.161784021303053
19.59999999999988,1.7340020986921831
19.699999999999875,1.1144587191444357
19.799999999999876,1.1554418449392223
19.899999999999878,0.8890757295694323
19.999999999999872,1.1524597088295339
20.099999999999874,0.8318763325396419
20.199999999999875,0.6942741280670698
20.299999999999876,0.8375767841562287
20.399999999999878,1.1815888649988673
20.499999999999872,0.7200442570998439
20.599999999999874,0.9192490719362928
20.699999999999875,1.099885985087177
20.79999999999987,0.9393299060460706
20.89999999999987,1.4824176441196342
20.999999999999872,1.2468389700315403
21.099999999999874,1.4959421390717076
21.199999999999875,1.0571894483505706
21.29999999999987,1.1135446156658813
21.39999999999987,0.6589214439407869
21.499999999999872,0.6706832643709081
21.599999999999866,0.9579102028515658
21.699999999999868,1.4166306558920456
21.79999999999987,0.8091336710966648
21.89999999999987,0.885973944086631
21.999999999999872,1.1031382141148147
22.099999999999866,1.0063813233230752
22.199999999999868,1.1028072861647353
22.29999999999987,1.5490574841378295
22.399999999999864,0.9031164026321634
22.499999999999865,1.088886444107278
22.599999999999866,0.6715037368316772
22.699999999999868,0.9644165369371227
22.79999999999987,0.5414167052382837
22.899999999999864,1.1930567884776184
22.999999999999865,0.674186502618477
23.099999999999866,1.4946800135055247
23.19999999999986,0.5159421183094997
23.299999999999862,1.1361691561555065
23.399999999999864,0.7801582616801466
23.499999999999865,0.8096906328957306
23.599999999999866,0.5559473913939117
23.69999999999986,1.3516920695076187
23.799999999999862,1.1192795825468906
23.899999999999864,1.182823982511212
23.999999999999858,1.377017877427252
24.09999999999986,0.8375732914716946
24.19999999999986,1.3685627586394742
24.299999999999862,1.2035785852023648
24.399999999999864,0.9605851854055936
24.499999999999858,0.6262032038137271
24.59999999999986,1.02473973941241
24.69999999999986,0.918143197302887
24.799999999999855,1.3454745306558342
24.899999999999856,0.9332452687072097
24.999999999999858,0.3707243787829885
25.09999999999986,0.792595588857076
25.19999999999986,1.4549660937774234
25.299999999999855,1.5544450388041497
25.399999999999856,0.6962747656541288
25.499999999999858,1.3461865713292775
25.599999999999852,0.6208359672619603
25.699999999999854,1.2705598170609225
25.799999999999855,0.7644863532662249
25.899999999999856,0.968481840559801
25.999999999999858,0.8478615794546079
26.099999999999852,1.1639673093402643
26.199999999999854,1.1058654306907632
26.299999999999855,1.0312921562499164
26.39999999999985,0.9194324955506432
26.49999999999985,1.6298766913704323
26.599999999999852,1.328922171105976
26.699999999999854,1.2675463769038742
26.799999999999855,0.9537378129127179
26.89999999999985,0.7923714155516987
26.99999999999985,0.791080231160841
27.099999999999852,0.5031847698844758
27.199999999999847,0.515593789743322
27.299999999999848,0.9269678805227817
27.39999999999985,0.3465204184666706
27.49999999999985,0.9265259440478655
27.599999999999852,0.8295868626274316
27.699999999999847,0.6191260738291584
27.799999999999848,1.3281740807702633
27.89999999999985,0.9757109634020963
27.999999999999844,0.8489625135813689
28.099999999999845,0.4813580946870141
28.199999999999847,0.5836707578987897
28.299999999999848,1.2229369169425923
28.39999999999985,0.8229574241495831
28.499999999999844,1.2689330391397626
28.599999999999845,1.7327968941579128
28.699999999999847,1.3394182280144498
28.79999999999984,1.0693781537567844
28.899999999999842,1.1686266068019326
28.999999999999844,1.104579883098191
29.099999999999845,1.0061515176432156
29.199999999999847,1.1572325493936084
29.29999999999984,0.5957340452132156
29.399999999999842,1.0754616984786014
29.499999999999844,0.9710796002794595
29.599999999999838,0.6821134037632846
29.69999999999984,0.7143302052524187
29.79999999999984,0.8049392254614001
29.899999999999842,1.048399430975883
29.999999999999844,1.4531683633545818
30.099999999999838,1.0245302117001243
30.19999999999984,1.1748279347188284
30.29999999999984,1.1645047411810283
30.399999999999835,0.7658091158406112
30.499999999999837,0.5719185870068866
30.599999999999838,0.7790013837454688
30.69999999999984,0.8172281888751647
30.79999999999984,1.2304726582357666
30.899999999999835,1.2665846869862345
30.999999999999837,0.9601989730801982
31.099999999999838,1.45048577912015
31.199999999999832,1.1628075841692065
31.299999999999834,0.7784492666128467
31.399999999999835,1.1199455046794486
31.499999999999837,1.032422790555257
31.599999999999838,1.2963621124402191
31.699999999999832,0.7885020376256087
31.799999999999834,0.8356125732411692
31.899999999999835,0.9770990460930551
31.99999999999983,0.9794662788033797
32.09999999999983,1.3855571681625094
32.19999999999983,0.9327288003596114
32.299999999999834,1.204566690100431
32.399999999999835,1.2767086910921266
32.49999999999983,1.5703884521681666
32.59999999999983,1.0242992191167746
32.69999999999983,1.0452595240761446
32.79999999999983,0.6646828826450701
32.89999999999983,0.16757508734920912
32.99999999999983,0.9364955847301061
33.09999999999983,0.544337531576126
33.19999999999983,1.06668659559474
33.29999999999983,0.9935727460564102
33.39999999999983,1.1787892627756362
33.49999999999983,0.8252393390440642
33.599999999999824,1.3440304387008601
33.699999999999825,0.9466789683707465
33.79999999999983,0.8220793084473468
33.89999999999983,0.557485280539846
33.99999999999983,0.7669187686040008
34.099999999999824,0.9019012021695438
34.199999999999825,1.2797664498335457
34.29999999999983,0.689054740334841
34.39999999999982,1.0351509894279827
34.49999999999982,1.4123078717289133
34.599999999999824,1.2655174709350274
34.699999999999825,1.4291248035674882
34.79999999999983,1.0663167372376312
34.89999999999982,0.6691887944396764
34.99999999999982,1.5749225927549484
35.099999999999824,0.873567365176478
35.19999999999982,1.0653894169552325
35.29999999999982,1.3691701815007968
35.39999999999982,1.1870032139664057
35.49999999999982,0.9860201183914561
35.599999999999824,1.396262557752167
35.69999999999982,0.6842352303894261
35.79999999999982,0.818111582966278
35.89999999999982,1.571389504500647
35.999999999999815,1.1190614089195068
36.09999999999982,1.1026291405268667
36.19999999999982,0.5702709007349707
36.29999999999982,0.6573350814385238
36.39999999999982,0.9150744951503444
36.499999999999815,1.4035710042297063
36.59999999999982,1.4496579973728554
36.69999999999982,1.1652098705971756
36.79999999999981,1.3331718987420857
36.899999999999814,1.3826312980360294
36.999999999999815,1.0063055133555239
37.09999999999982,1.2468314863407242
37.19999999999982,0.6832080182137558
37.29999999999981,0.8098249341724868
37.399999999999814,0.5357512767139692
37.499999999999815,0.7637762998189163
37.59999999999981,0.48200101468239365
37.69999999999981,1.5595568520074483
37.79999999999981,1.0196875481483003
37.899999999999814,0.9187238942526263
37.999999999999815,0.7193353480669572
38.09999999999981,1.068611824538693
38.19999999999981,1.2740104108263737
38.29999999999981,1.18270554382631
38.39999999999981,1.4690481553845247
38.49999999999981,0.39008008250049153
38.59999999999981,0.512266965742644
38.69999999999981,0.7544107811431029
38.79999999999981,0.9094152555372433
38.89999999999981,1.3722203004081033
38.99999999999981,0.8756100468374375
39.09999999999981,1.2813710043569961
39.199999999999804,0.7552396990740613
39.299999999999805,1.1329570827988842
39.39999999999981,0.8378317305839
39.49999999999981,1.392275782187351
39.59999999999981,0.7363409713128459
39.699999999999804,0.7470570296648553
39.799999999999805,1.1979961878470182
39.89999999999981,0.9813722700551797
39.9999999999998,0.9839992113866461
