x,y
-9.30000000000002,-1.1629908346076683
-9.20000000000002,-1.0217820239130182
-9.100000000000021,-0.7202098739795818
-9.000000000000021,-0.979136720878615
-8.900000000000022,-0.7786564002321431
-8.800000000000022,-0.8100389885048076
-8.700000000000022,-0.961755724758145
-8.600000000000023,-0.940037495243521
-8.500000000000023,-0.7265395235611969
-8.400000000000023,-1.2371456594666983
-8.300000000000024,-0.6476681693301339
-8.200000000000024,-1.099021783803189
-8.100000000000025,-1.0997719585070387
-8.000000000000025,-0.9736148049003698
-7.900000000000025,-0.900240807727059
-7.800000000000026,-0.5930135235982503
-7.700000000000026,-0.7549372259625639
-7.600000000000026,-0.6435648964103827
-7.500000000000027,-0.596201613795889
-7.400000000000027,-0.9433332126198156
-7.300000000000027,-0.9321077140742698
-7.200000000000028,-1.329903669120162
-7.100000000000028,-1.2374845272107384
-7.000000000000028,-1.1350548060665833
-6.900000000000029,-0.7729532452664309
-6.800000000000029,-0.8345598128328752
-6.7000000000000295,-0.4792487585833776
-6.60000000000003,-1.1349041851960842
-6.50000000000003,-1.2183246989531311
-6.4000000000000306,-1.0911596750735384
-6.300000000000031,-0.9291755962042466
-6.200000000000031,-0.9328089856478258
-6.100000000000032,-1.2675112039144951
-6.000000000000032,-1.3951722620630367
-5.900000000000032,-1.1259181413188502
-5.800000000000033,-1.1531848590932638
-5.700000000000033,-0.9595234526833323
-5.600000000000033,-0.6165984370225669
-5.500000000000034,-0.9548433355698055
-5.400000000000034,-0.6327949500272009
-5.3000000000000345,-0.7992332297078697
-5.200000000000035,-0.8757703412089668
-5.100000000000035,-1.1071335192259943
-5.0000000000000355,-0.7313494578902457
-4.900000000000036,-1.447676095287186
-4.800000000000036,-0.8295174295128848
-4.700000000000037,-0.876409503111581
-4.600000000000037,-0.7347134402181763
-4.500000000000037,-0.7585333466806913
-4.400000000000038,-0.5401455193309572
-4.300000000000038,-0.7542116934739549
-4.200000000000038,-0.49717932924509955
-4.100000000000039,-0.40730040033267106
-4.000000000000039,-0.8810092136982892
-3.9000000000000394,-0.773263831232916
-3.80000000000004,-1.0094710393405895
-3.70000000000004,-0.6786202619704853
-3.6000000000000405,-0.9733200177268627
-3.500000000000041,-1.0643049507209617
-3.400000000000041,-0.7536656573627466
-3.3000000000000416,-0.7309121978842426
-3.200000000000042,-0.4277734473741489
-3.1000000000000423,-0.7967612459635485
-3.0000000000000426,-0.5491577229822278
-2.900000000000043,-0.012644913363217714
-2.8000000000000433,-0.701196215991795
-2.7000000000000437,-0.5536733899332704
-2.600000000000044,-0.6064476030123921
-2.5000000000000444,-0.7273900892760179
-2.4000000000000448,-0.5937960883512627
-2.300000000000045,-0.5524622322140791
-2.2000000000000455,-0.3268290951513938
-2.100000000000046,-0.3250756214514984
-2.000000000000046,-0.23937707702232291
-1.9000000000000465,-0.20386965241664745
-1.800000000000047,-0.21857872093748215
-1.7000000000000473,-0.48145848103346683
-1.6000000000000476,-0.462276681780742
-1.500000000000048,-0.33614303333749784
-1.4000000000000483,-0.4613469704583476
-1.3000000000000487,-0.15590488665871466
-1.200000000000049,-0.40965308404207856
-1.1000000000000494,-0.004087347701882932
-1.0000000000000497,0.005800543634031444
-0.9000000000000501,-0.15434386768191977
-0.8000000000000504,-0.2748622864353715
-0.7000000000000508,-0.2973124065135903
-0.6000000000000512,-0.15416042576991784
-0.5000000000000515,-0.19648217345330157
-0.40000000000005187,-0.1379770130935444
-0.3000000000000522,-0.3465462115634442
-0.20000000000005258,-0.15947969784255595
-0.10000000000005294,-0.1241524932180563
-5.3290705182007514e-14,0.2793468715522742
0.09999999999994635,0.5768905793400596
0.199999999999946,0.15258316945161635
0.29999999999994564,0.4112044432182353
0.3999999999999453,0.36015566659846304
0.49999999999994493,0.13347561856915094
0.5999999999999446,0.022095980637398108
0.6999999999999442,-0.19194108812165533
0.7999999999999439,-0.042207839368133604
0.8999999999999435,-0.42075004613750067
0.9999999999999432,0.4163975296147602
1.0999999999999446,0.09321810398446187
1.1999999999999424,0.5181400431251763
1.2999999999999403,0.47640189093432783
1.3999999999999417,0.4513507336528937
1.4999999999999432,0.4740060433949283
1.599999999999941,0.4596952182595432
1.699999999999939,0.4398261964265084
1.7999999999999403,0.20482438268822256
1.8999999999999417,0.3239310089156881
1.9999999999999396,0.21854919947617696
2.0999999999999375,-0.04587502375841651
2.199999999999939,0.2863581456866897
2.2999999999999403,0.3514577514076188
2.399999999999938,0.8057834783505833
2.499999999999936,0.6188619196286859
2.5999999999999375,0.7735500680043026
2.699999999999939,0.711676011956119
2.7999999999999368,0.49571966995901295
2.8999999999999346,0.730556676226155
2.999999999999936,0.5708372073510628
3.0999999999999375,0.6542479552144006
3.1999999999999353,0.27575128387326503
3.299999999999933,0.9135331371223929
3.3999999999999346,0.6218940153154862
3.499999999999936,0.9218179325726547
3.599999999999934,1.0578189394926212
3.699999999999932,1.1070452372340336
3.799999999999933,0.7761230080014262
3.8999999999999346,0.4861111581830113
3.9999999999999325,0.8435481209455684
4.09999999999993,1.1490627491511136
4.199999999999932,0.6149387961325644
4.299999999999933,0.6600103455171245
4.399999999999931,0.49487543506339104
4.499999999999929,1.0398838877877057
4.59999999999993,0.7042336733951676
4.699999999999932,1.202792107006519
4.79999999999993,0.8328252730977694
4.8999999999999275,0.7093586496862867
4.999999999999929,1.0219919883248385
5.09999999999993,0.8155591476029552
5.199999999999928,0.8716287513109854
5.299999999999926,0.9176192530517897
5.3999999999999275,0.8654615579683601
5.499999999999929,0.8417368174885842
5.599999999999927,0.6720610491436942
5.699999999999925,1.1431709995430388
5.799999999999926,0.5863562290445997
5.8999999999999275,1.0240106735724208
5.999999999999925,1.0696094786117754
6.099999999999923,1.0571376531335201
6.199999999999925,0.9338449926987937
6.299999999999926,1.113433594111513
6.399999999999924,1.0326542819397488
6.499999999999922,0.5718972841031356
6.599999999999923,0.9319638699650663
6.699999999999925,0.7822288711303642
6.7999999999999226,0.9662046530292848
6.89999999999992,0.7805935301591862
6.999999999999922,1.2501767693718309
7.099999999999923,1.1800567866474527
7.199999999999921,1.251228575486316
7.299999999999919,0.9371696851110258
7.39999999999992,0.9013664648815795
7.499999999999922,0.7981028311847711
7.59999999999992,0.5398679859835366
7.699999999999918,0.9451219577368234
7.799999999999919,0.8464941499935682
7.89999999999992,0.92909448936923
7.999999999999918,0.9811646964857219
8.099999999999916,1.016471295054875
8.199999999999918,1.4402810243673407
8.299999999999919,1.0416449662557694
8.399999999999917,1.291140284600592
8.499999999999915,0.6138995886542167
8.599999999999916,1.1871827598478035
8.699999999999918,1.2337637875728142
8.799999999999915,0.732783931298157
8.899999999999913,0.932428195461736
8.999999999999915,0.8098788098082176
9.099999999999916,0.944704655881709
9.199999999999914,1.3406310400194796
9.299999999999912,1.0160564239584002
9.399999999999913,1.4209781456457111
9.499999999999915,1.2443297260252408
9.599999999999913,1.2588374068328196
9.69999999999991,0.8714485836273879
9.799999999999912,0.3501623190867962
9.899999999999913,0.7317920628029765
9.999999999999911,0.5177137300100897
10.099999999999909,1.1404358206137204
10.19999999999991,0.715820686551595
10.299999999999912,0.9775216961106732
10.39999999999991,1.2511029505772924
10.499999999999908,0.9586657832892557
10.599999999999909,1.2557321279081817
10.69999999999991,1.4868457983886216
10.799999999999908,0.9219198904499404
10.899999999999906,0.8149577312939285
10.999999999999908,1.093932633322243
11.099999999999909,0.9533876416983837
11.199999999999907,1.042484658736208
11.299999999999905,1.0275287680898613
11.399999999999906,0.703228555761052
11.499999999999908,1.089448019382247
11.599999999999905,1.297505057644928
11.699999999999903,1.32171333518842
11.799999999999905,1.34743203940962
11.899999999999906,0.8040774394189905
11.999999999999904,0.8381313846617466
12.099999999999902,0.7454287098213017
12.199999999999903,0.8703150138364312
12.299999999999905,0.9742027639123303
12.399999999999903,1.1070218032750998
12.4999999999999,0.9349679892358248
12.599999999999902,0.8696426237540048
12.699999999999903,1.3983234711959391
12.799999999999901,1.4768830958462036
12.899999999999899,1.173808477861855
12.9999999999999,1.1869581851136128
13.099999999999902,1.0024116912647743
13.1999999999999,0.7845197911667133
13.299999999999898,0.7563838878669945
13.399999999999899,0.5530382713626444
13.4999999999999,0.9518588910030866
13.599999999999898,0.9282190201864171
13.699999999999896,1.1431381548638961
13.799999999999898,1.052745145802247
13.899999999999899,1.0720705443367822
13.999999999999897,0.820361641327013
14.099999999999895,1.4087730420431779
14.199999999999896,0.9482949767901171
14.299999999999898,0.9552102728669177
14.399999999999896,0.9043900756529442
14.499999999999893,1.2872839245271113
14.599999999999895,1.0982547229590165
14.699999999999896,0.735714386531463
14.799999999999894,1.0061474314264236
14.899999999999892,1.2160979878329936
14.999999999999893,1.0402867149459258
15.099999999999895,0.98603238447711
15.199999999999893,1.1040047422054167
15.29999999999989,0.9551242520700478
15.399999999999892,1.1075773370081443
15.499999999999893,1.2502128834870747
15.599999999999891,0.9034152160514451
15.69999999999989,0.7568915316319241
15.79999999999989,0.9834511017448517
15.899999999999892,0.841888958392311
15.99999999999989,1.0682176216760546
16.099999999999888,1.2313668077831645
16.19999999999989,1.1554586392120672
16.29999999999989,0.9755455780117347
16.39999999999989,1.0115806332762216
16.499999999999886,1.1306015586858014
16.599999999999888,1.2067852494086373
16.69999999999989,0.8005434775185435
16.799999999999887,0.8329376799849294
16.899999999999885,0.8512310678240226
16.999999999999886,0.9199205041361415
17.099999999999888,0.9832847203365683
17.19999999999989,1.5680880246322424
17.299999999999883,1.143058039550037
17.399999999999885,0.832455271082452
17.499999999999886,1.3447777217378913
17.59999999999988,1.2936798474856244
17.699999999999882,1.0153536801144771
17.799999999999883,1.0706442877018603
17.899999999999885,1.1701877772687994
17.999999999999886,1.0285124628875857
18.09999999999988,0.5592471940361198
18.199999999999882,0.8290351453156031
18.299999999999883,1.1916787111694869
18.399999999999878,1.2683472131671698
18.49999999999988,0.8820733398471826
18.59999999999988,0.8843115764797629
18.699999999999882,1.010410271338364
18.799999999999883,1.1645168916730595
18.899999999999878,0.7979920434847252
18.99999999999988,0.6380829879220827
19.09999999999988,0.9787006798062523
19.199999999999875,0.5360536481738087
19.299999999999876,1.0479239897751609
19.399999999999878,1.1917452509810034
19.49999999999988,0.9569293399921155
19.59999999999988,1.4381161573131704
19.699999999999875,1.0874057325400142
19.799999999999876,0.998460769712511
19.899999999999878,0.8270954683317209
19.999999999999872,0.9083193744029855
20.099999999999874,1.022976088333571
20.199999999999875,0.5570571091259038
20.299999999999876,0.7371289175358826
20.399999999999878,1.0591454243162486
20.499999999999872,0.7452831712167989
20.599999999999874,0.6272573029585148
20.699999999999875,1.2036937733498423
20.79999999999987,1.0274601725368269
20.89999999999987,1.1679909992388628
20.999999999999872,1.2441774850625618
21.099999999999874,0.8423223099186663
21.199999999999875,0.6533184247728521
21.29999999999987,0.634404056440124
21.39999999999987,1.0501561659540046
21.499999999999872,1.0671866964548118
21.599999999999866,0.9126883793569681
21.699999999999868,1.172572530475709
21.79999999999987,0.9265285150828481
21.89999999999987,1.3356232269434751
21.999999999999872,1.2935584472769606
22.099999999999866,1.027414914829496
22.199999999999868,1.1186177459521656
22.29999999999987,0.8232216840604794
22.399999999999864,0.8707993775923961
22.499999999999865,0.8656766010553678
22.599999999999866,0.7760554094033333
22.699999999999868,1.1967685273855069
22.79999999999987,0.893525034950956
22.899999999999864,1.1850336596423403
22.999999999999865,1.2141860165971199
23.099999999999866,1.2914748353324994
23.19999999999986,1.1011332112314005
23.299999999999862,1.0196146910758894
23.399999999999864,0.944943835731445
23.499999999999865,0.902373806495976
23.599999999999866,1.0189549006521097
23.69999999999986,0.8956655147626483
23.799999999999862,0.502752445594389
23.899999999999864,0.8013157908655746
23.999999999999858,0.825788465649656
24.09999999999986,1.537767659076668
24.19999999999986,0.9220690478404728
24.299999999999862,1.246519928263847
24.399999999999864,1.2315240885146654
24.499999999999858,0.9943165240476112
24.59999999999986,1.0132516830428726
24.69999999999986,0.9578813940407154
24.799999999999855,0.7397391662795074
24.899999999999856,1.1249853618032757
24.999999999999858,1.1867934933457691
25.09999999999986,0.7501536334981285
25.19999999999986,0.8059546853266143
25.299999999999855,0.9947943041332957
25.399999999999856,1.1055601046817178
25.499999999999858,1.1427180720212613
25.599999999999852,1.2456927881288398
25.699999999999854,1.2246987144207886
25.799999999999855,0.8879967505652806
25.899999999999856,0.8483758831766472
25.999999999999858,1.063919615643877
26.099999999999852,0.7844780800181825
26.199999999999854,0.7610294276983373
26.299999999999855,0.9085567773202556
26.39999999999985,1.166875358017264
26.49999999999985,1.1213004870395924
26.599999999999852,0.8783796436494442
26.699999999999854,1.404178598553164
26.799999999999855,1.2602844287918171
26.89999999999985,1.1158452945300723
26.99999999999985,1.0852003897746796
27.099999999999852,0.7414124529483945
27.199999999999847,0.9657102138587057
27.299999999999848,1.066852865589853
27.39999999999985,1.0283844137672735
27.49999999999985,0.760278123760039
27.599999999999852,1.2387281035670985
27.699999999999847,1.1186003882727167
27.799999999999848,1.0420497145159309
27.89999999999985,1.155571623056826
27.999999999999844,0.8480292938912833
28.099999999999845,0.8530178430577555
28.199999999999847,1.001482924418463
28.299999999999848,1.0226167897382092
28.39999999999985,0.7706958279451677
28.499999999999844,1.351470847836458
28.599999999999845,0.6667198679237265
28.699999999999847,1.1991306419527155
28.79999999999984,1.3467120960947039
28.899999999999842,1.0275201495572042
28.999999999999844,0.9317315606826873
29.099999999999845,1.38076332043269
29.199999999999847,1.0514395918608683
29.29999999999984,1.3016653968225618
29.399999999999842,1.122576252103466
29.499999999999844,0.6811420609156852
29.599999999999838,1.012446496263067
29.69999999999984,1.3621753758016075
29.79999999999984,0.988468937314035
29.899999999999842,1.2227838533441078
29.999999999999844,1.384801791012587
30.099999999999838,1.0177932764830937
30.19999999999984,0.6900730490886927
30.29999999999984,1.5521823440495996
30.399999999999835,0.957631185548322
30.499999999999837,0.6982559874781032
30.599999999999838,0.49488376292036607
30.69999999999984,0.9760906489947628
30.79999999999984,1.1392124958490888
30.899999999999835,1.0046700337706158
30.999999999999837,0.983225641559067
31.099999999999838,0.922056857842142
31.199999999999832,1.1948363631435357
31.299999999999834,0.9765328672856632
31.399999999999835,0.9179568053337525
31.499999999999837,1.308083531574776
31.599999999999838,1.161849149839113
31.699999999999832,0.943478083113603
31.799999999999834,0.8004977833474054
31.899999999999835,1.0300629707588018
31.99999999999983,1.3013615074308604
32.09999999999983,1.4325371731351733
32.19999999999983,1.2152362917806916
32.299999999999834,1.1139347660218022
32.399999999999835,0.9437146465586413
32.49999999999983,1.09059727126325
32.59999999999983,0.9240007290608404
32.69999999999983,0.7404693712649392
32.79999999999983,0.9652266874549391
32.89999999999983,0.8281557574922715
32.99999999999983,0.9303074851679145
33.09999999999983,0.9889554039538854
33.19999999999983,1.1694517692471496
33.29999999999983,0.8169155384203286
33.39999999999983,1.237699305596082
33.49999999999983,1.1517397953371242
33.599999999999824,1.1251117229639003
33.699999999999825,0.7292267725031245
33.79999999999983,0.8627733072743842
33.89999999999983,0.7727693335376854
33.99999999999983,1.0524223585284989
34.099999999999824,0.8551335484153957
34.199999999999825,1.0814264153426434
34.29999999999983,0.8545861624088831
34.39999999999982,1.2961246972930895
34.49999999999982,0.8779264732685863
34.599999999999824,1.3814757131673638
34.699999999999825,1.268479867214282
34.79999999999983,1.008601754241394
34.89999999999982,0.7884290179304924
34.99999999999982,0.9471213963103774
35.099999999999824,0.7967177680649309
35.19999999999982,0.6405603572352614
35.29999999999982,0.9309690332192371
35.39999999999982,1.1252823779058017
35.49999999999982,0.9317269787238915
35.599999999999824,1.566924859711127
35.69999999999982,1.3522632381973845
35.79999999999982,1.5124788559421638
35.89999999999982,1.2253596096254085
35.999999999999815,1.4098509622027087
36.09999999999982,0.8848361688292995
36.19999999999982,0.8925606795841183
36.29999999999982,1.055775768317225
36.39999999999982,0.9812599125239908
36.499999999999815,0.899263315897186
36.59999999999982,1.0584284682763705
36.69999999999982,0.9908243601527694
36.79999999999981,1.1139235717207558
36.899999999999814,1.3185799488364212
36.999999999999815,1.5400717393460648
37.09999999999982,0.9859884534474138
37.19999999999982,0.7949956970436824
37.29999999999981,0.8131347414591267
37.399999999999814,0.6978781153397529
37.499999999999815,0.7093144535082246
37.59999999999981,0.8294200236031702
37.69999999999981,0.5735514759022897
37.79999999999981,1.0799402008787509
37.899999999999814,1.2273507291891783
37.999999999999815,1.1489901165896808
38.09999999999981,0.9675892112578348
38.19999999999981,1.2810471665351248
38.29999999999981,1.2147740776354872
38.39999999999981,1.0829781434333303
38.49999999999981,0.5636003528916931
38.59999999999981,0.7435979999254679
38.69999999999981,0.9765953661959056
38.79999999999981,1.1909553066641811
38.89999999999981,1.1333668021920507
38.99999999999981,1.066486256233853
39.09999999999981,0.6270886386722052
39.199999999999804,1.3606315304988899
39.299999999999805,1.0378036696348507
39.39999999999981,1.2071267246168016
39.49999999999981,0.6829242300093501
39.59999999999981,1.1869194533961074
39.699999999999804,0.6880085905402195
39.799999999999805,0.8072589866676897
39.89999999999981,0.9630716901142947
39.9999999999998,1.1421152380599393
