x,y
-4.000000000000039,-0.9400160861693212
-3.9000000000000394,-1.0766849137344106
-3.80000000000004,-0.7324307992882261
-3.70000000000004,-1.0388091134954964
-3.6000000000000405,-0.7738509294405003
-3.500000000000041,-0.8883324162178172
-3.400000000000041,-0.7436022799357094
-3.3000000000000416,-0.8395857060494242
-3.200000000000042,-0.3605586930496053
-3.1000000000000423,-0.34916090671181477
-3.0000000000000426,-0.4494415210224397
-2.900000000000043,-0.293195339596087
-2.8000000000000433,-0.4627279745662318
-2.7000000000000437,-0.7910046973646456
-2.600000000000044,-0.7507218155014163
-2.5000000000000444,-0.45722058801550547
-2.4000000000000448,-1.1053386044652453
-2.300000000000045,-0.7685222085221275
-2.2000000000000455,-0.3229379958597714
-2.100000000000046,-0.44418466348689634
-2.000000000000046,-0.2057908764734474
-1.9000000000000465,-0.18707165822582794
-1.800000000000047,-0.09664837201353188
-1.7000000000000473,-0.17321147125510739
-1.6000000000000476,-0.825903387199725
-1.500000000000048,-0.6906263757894671
-1.4000000000000483,-0.6650027910658756
-1.3000000000000487,-0.2649654189578421
-1.200000000000049,-0.3277332259795686
-1.1000000000000494,-0.328353710976334
-1.0000000000000497,-0.1703948592646143
-0.9000000000000501,-0.12033224843353858
-0.8000000000000504,0.2794268604705352
-0.7000000000000508,0.04350796697703427
-0.6000000000000512,-0.3270286608986546
-0.5000000000000515,-0.00896915778964777
-0.40000000000005187,-0.23550158794567946
-0.3000000000000522,-0.3831830130596169
-0.20000000000005258,-0.05239901283692677
-0.10000000000005294,-0.1248579956616999
-5.3290705182007514e-14,0.26739934209016164
0.09999999999994635,0.10993329558447666
0.199999999999946,0.09587469546121957
0.29999999999994564,0.34446908216645195
0.3999999999999453,0.7000481874387006
0.49999999999994493,0.20045261974474232
0.5999999999999446,0.09499389637479784
0.6999999999999442,0.3743585738515419
0.7999999999999439,0.24237895111154498
0.8999999999999435,0.24703892805437536
0.9999999999999432,0.1638506037540284
1.0999999999999446,-0.13385632473522352
1.1999999999999424,0.4788614454130826
1.2999999999999403,0.1498052654391055
1.3999999999999417,0.7727715032947857
1.4999999999999432,0.36543587575016945
1.599999999999941,0.47368827660486457
1.699999999999939,0.49683135262761924
1.7999999999999403,-0.24929337089659753
1.8999999999999417,0.6777718455030366
1.9999999999999396,0.3767541226803668
2.0999999999999375,0.6443061181896946
2.199999999999939,0.5670973214094956
2.2999999999999403,0.7061715345331709
2.399999999999938,0.8201163048100624
2.499999999999936,0.4494996511079029
2.5999999999999375,0.8239248217103172
2.699999999999939,0.7327367049464584
2.7999999999999368,0.4565283545906573
2.8999999999999346,0.5783529009596309
2.999999999999936,0.4729599938662685
3.0999999999999375,0.6234420632176758
3.1999999999999353,0.4203221643313768
3.299999999999933,0.5001456449167003
3.3999999999999346,0.7687579764093808
3.499999999999936,0.41919810839157434
3.599999999999934,0.7197613309985548
3.699999999999932,0.8453116922958608
3.799999999999933,0.8655253412361855
3.8999999999999346,0.9554109455327319
3.9999999999999325,0.45465315302355724
4.09999999999993,0.8312950093707828
4.199999999999932,0.8509365524252503
4.299999999999933,1.0977261579108024
4.399999999999931,0.6919513039193632
4.499999999999929,0.44063230909457907
4.59999999999993,0.9794354351985857
4.699999999999932,1.160737702941323
4.79999999999993,1.331179059020613
4.8999999999999275,1.0177580908765864
4.999999999999929,1.1244678125122365
5.09999999999993,0.9345738275806835
5.199999999999928,1.1465755962111213
5.299999999999926,0.6711809368415219
5.3999999999999275,0.5281926410172573
5.499999999999929,0.6888861218952953
5.599999999999927,0.6646770781096474
5.699999999999925,1.1308269723049194
5.799999999999926,0.9263088142356728
5.8999999999999275,1.1185159605161983
5.999999999999925,1.0162022508303106
6.099999999999923,1.2287758622479434
6.199999999999925,0.9783500992819651
6.299999999999926,1.066348216351102
6.399999999999924,0.9669422342809495
6.499999999999922,0.9853824253189348
6.599999999999923,0.5666631207009827
6.699999999999925,0.6895071149977847
6.7999999999999226,1.046919762025563
6.89999999999992,1.0422472299752845
6.999999999999922,1.0625747548332254
7.099999999999923,1.0380695578229124
7.199999999999921,1.0586267802927722
7.299999999999919,0.8133876347238976
7.39999999999992,1.043706102879753
7.499999999999922,0.5132685125539471
7.59999999999992,0.8557394790872815
7.699999999999918,0.8757556452469224
7.799999999999919,0.7341978309754753
7.89999999999992,0.9012818842415348
7.999999999999918,1.1222664614048665
8.099999999999916,1.2093065198301645
8.199999999999918,1.146074459530303
8.299999999999919,0.8487577000559832
8.399999999999917,1.007267856242774
8.499999999999915,0.7419055716926365
8.599999999999916,0.6843870080838186
8.699999999999918,0.5142707921083125
8.799999999999915,0.6343639773946905
8.899999999999913,1.0375318881141837
8.999999999999915,1.143776936917479
9.099999999999916,1.0707779993529787
9.199999999999914,1.2697568608124474
9.299999999999912,1.296236891866449
9.399999999999913,1.2564561833255967
9.499999999999915,1.4136840743304664
9.599999999999913,0.9050286026613434
9.69999999999991,1.2932973915412334
9.799999999999912,0.7831907154112857
9.899999999999913,0.7879859571997925
9.999999999999911,0.8794808944898364
10.099999999999909,0.7351626828947657
10.19999999999991,1.2645100526737478
10.299999999999912,0.22167395298717862
10.39999999999991,1.2425938652526431
10.499999999999908,1.1550395894712242
10.599999999999909,1.5555959189876938
10.69999999999991,1.0972205533392698
10.799999999999908,1.3626783255572747
10.899999999999906,1.526477939913997
10.999999999999908,0.8037759876321569
11.099999999999909,0.3282448675198768
11.199999999999907,0.8901904655048133
11.299999999999905,1.0006916962875205
11.399999999999906,1.176809268701764
11.499999999999908,0.9419608877271097
11.599999999999905,1.0958389183838722
11.699999999999903,1.1978763387335707
11.799999999999905,1.225322823540457
11.899999999999906,1.2804632928062227
11.999999999999904,0.9075070454645464
12.099999999999902,1.133567657883179
12.199999999999903,0.6405520041251878
12.299999999999905,0.5205900130901604
12.399999999999903,0.4867864542679668
12.4999999999999,1.0593292689057108
12.599999999999902,1.2096356659984369
12.699999999999903,1.024408705859847
12.799999999999901,0.4775457932108643
12.899999999999899,1.2449309702770623
12.9999999999999,0.9229007573657233
13.099999999999902,1.030931076361186
13.1999999999999,0.7217595625592332
13.299999999999898,0.7785199381907042
13.399999999999899,1.1832787189052796
13.4999999999999,1.0564798362799368
13.599999999999898,1.127782797542848
13.699999999999896,0.7928149786235335
13.799999999999898,1.1271054954469164
13.899999999999899,0.9602102028315134
13.999999999999897,1.368002264221747
14.099999999999895,1.1976605581759687
14.199999999999896,1.1124569227247627
14.299999999999898,1.0967932213290785
14.399999999999896,0.7862868194767065
14.499999999999893,0.7409510870682409
14.599999999999895,1.000974374114377
14.699999999999896,0.864808520269686
14.799999999999894,0.8129062336699211
14.899999999999892,1.1710954626787147
14.999999999999893,1.0646236046600437
15.099999999999895,0.9974445436682937
15.199999999999893,0.8287805895529123
15.29999999999989,1.0362952343244822
15.399999999999892,1.1817892553533529
15.499999999999893,0.7733154914181909
15.599999999999891,0.7162589857140198
15.69999999999989,0.7760203374104347
15.79999999999989,0.5157176856732109
15.899999999999892,1.026546738293826
15.99999999999989,0.917929801539108
16.099999999999888,1.2918736386972463
16.19999999999989,0.767494969703117
16.29999999999989,0.9733430382992146
16.39999999999989,1.0580637618307087
16.499999999999886,0.9744903846766131
16.599999999999888,0.7543710510213242
16.69999999999989,0.9570907139244191
16.799999999999887,0.8767421249583002
16.899999999999885,0.8287458736137271
16.999999999999886,1.1174391807462687
17.099999999999888,1.0890031714741215
17.19999999999989,0.8666512529648522
17.299999999999883,1.2604620689208321
17.399999999999885,1.2479719603123252
17.499999999999886,1.260763150713235
17.59999999999988,1.07912913973299
17.699999999999882,0.8535732611974007
17.799999999999883,0.73635687843755
17.899999999999885,0.9146405727386013
17.999999999999886,0.7643958986492634
18.09999999999988,1.0619195357269433
18.199999999999882,1.1097639606395426
18.299999999999883,1.177100617133874
18.399999999999878,1.3277939812851942
18.49999999999988,1.3097896895920824
18.59999999999988,0.6771752787699026
18.699999999999882,1.3690447655505238
18.799999999999883,1.3176989238799284
18.899999999999878,0.8217239033457213
18.99999999999988,0.7416837292890021
19.09999999999988,0.6684736177195768
19.199999999999875,0.6146555646221978
19.299999999999876,0.7950557102513625
19.399999999999878,0.8917355968609632
19.49999999999988,0.7240613505030067
19.59999999999988,0.7656697572838053
19.699999999999875,1.088077918545369
19.799999999999876,1.2972430427419308
19.899999999999878,1.1903879477262425
19.999999999999872,0.6858525333840382
20.099999999999874,0.7485147656813618
20.199999999999875,1.1162231501984734
20.299999999999876,0.5987114974351331
20.399999999999878,1.037638538102909
20.499999999999872,0.8575630491542919
20.599999999999874,0.9816454836557589
20.699999999999875,1.0785545375476155
20.79999999999987,1.101809284755957
20.89999999999987,1.0239735752713994
20.999999999999872,1.3035406766456215
21.099999999999874,1.160602189814943
21.199999999999875,0.8511590601427714
21.29999999999987,0.802626204223722
21.39999999999987,0.692023897011919
21.499999999999872,0.7863663184972499
21.599999999999866,0.944614885794596
21.699999999999868,0.8547087282742172
21.79999999999987,1.1924527424297497
21.89999999999987,1.1774259601892496
21.999999999999872,1.1400887731810048
22.099999999999866,1.3692871028897122
22.199999999999868,1.102429916995827
22.29999999999987,0.8580609330918291
22.399999999999864,0.4986395809453654
22.499999999999865,0.9467069777192222
22.599999999999866,0.523222279715626
22.699999999999868,0.7577778861165223
22.79999999999987,1.1478124216536525
22.899999999999864,1.146288902441341
22.999999999999865,1.028362853920903
23.099999999999866,0.6230383199776963
23.19999999999986,1.1740387784810813
23.299999999999862,1.2293345940843268
23.399999999999864,0.46930172914213397
23.499999999999865,1.003083586219342
23.599999999999866,1.0286279293826
23.69999999999986,1.1322591041016627
23.799999999999862,0.6371382295308846
23.899999999999864,0.8996784311683198
23.999999999999858,0.8313151342297976
24.09999999999986,1.0990684238544273
24.19999999999986,1.363757207283465
24.299999999999862,1.291735980937219
24.399999999999864,0.9542623881719434
24.499999999999858,0.9792464272849796
24.59999999999986,0.863591478774737
24.69999999999986,0.7468755681571007
24.799999999999855,1.1191401062589243
24.899999999999856,0.514561623738248
24.999999999999858,1.2563077916703094
25.09999999999986,1.0971833709892735
25.19999999999986,1.0003693455703058
25.299999999999855,1.247756497166189
25.399999999999856,1.1380337313142397
25.499999999999858,1.2173651405679595
25.599999999999852,1.1849598617561092
25.699999999999854,0.930002243439481
25.799999999999855,0.5909548849878357
25.899999999999856,0.6821369527178462
25.999999999999858,0.877323737543671
26.099999999999852,0.9266099725978085
26.199999999999854,0.8748843705066882
26.299999999999855,1.0950875218790947
26.39999999999985,0.9614614414126555
26.49999999999985,1.128984817446318
26.599999999999852,1.6896434045949014
26.699999999999854,1.3138176144644216
26.799999999999855,1.1167074305196651
26.89999999999985,0.7855225969755087
26.99999999999985,0.7914107748766078
27.099999999999852,0.7174435109322678
27.199999999999847,0.9472958099195988
27.299999999999848,0.6676586657065596
27.39999999999985,0.7665896168630636
27.49999999999985,1.1089637009966329
27.599999999999852,1.1424156678829043
27.699999999999847,1.399477395099516
27.799999999999848,1.1842591932547526
27.89999999999985,0.9318421885390534
27.999999999999844,0.8673833853579268
28.099999999999845,0.8473055203060973
28.199999999999847,0.8416349104184473
28.299999999999848,0.7517664306731654
28.39999999999985,0.415336679290503
28.499999999999844,1.3621951631484437
28.599999999999845,1.197851825950051
28.699999999999847,1.1061899529412627
28.79999999999984,1.1602337029860892
28.899999999999842,1.187090751719835
28.999999999999844,1.060956173005142
29.099999999999845,0.9721337758085301
29.199999999999847,0.688611415251916
29.29999999999984,0.9761732137793652
29.399999999999842,0.7434066159721251
29.499999999999844,1.1154182366747547
29.599999999999838,0.9400998334578263
29.69999999999984,1.0372708617608521
29.79999999999984,1.168068585001792
29.899999999999842,1.0839296178270326
29.999999999999844,1.2433782459313114
30.099999999999838,1.3100904043227677
30.19999999999984,1.094124018855383
30.29999999999984,0.8298719310965939
30.399999999999835,0.8051330218077744
30.499999999999837,0.7783263029253693
30.599999999999838,0.8028547252872794
30.69999999999984,0.9042978187683639
30.79999999999984,0.7973465042657215
30.899999999999835,1.2007482770360718
30.999999999999837,1.315276476968448
31.099999999999838,1.6703161178361499
31.199999999999832,1.1515822622970253
31.299999999999834,1.1065243138106444
31.399999999999835,1.0152426561628505
31.499999999999837,0.8192751493793851
31.599999999999838,0.997266155205827
31.699999999999832,0.9578289156666664
31.799999999999834,0.9219334845233411
31.899999999999835,0.9850212278979827
31.99999999999983,1.2465564035268721
32.09999999999983,1.0634357031639683
32.19999999999983,1.17345498935334
32.299999999999834,1.287504680387835
32.399999999999835,1.426335740220956
32.49999999999983,1.1502504388468482
32.59999999999983,1.06890087366647
32.69999999999983,0.8033130833204977
32.79999999999983,1.068457255287204
32.89999999999983,0.7940889160649555
32.99999999999983,0.9236803272858767
33.09999999999983,1.2126861129528925
33.19999999999983,1.1311845263109173
33.29999999999983,1.2418986667284353
33.39999999999983,1.548271747822888
33.49999999999983,1.1858646286515402
33.599999999999824,1.0002617611576967
33.699999999999825,1.0122148757139717
33.79999999999983,0.9592474426291053
33.89999999999983,0.7318747717188275
33.99999999999983,0.8700548987888044
34.099999999999824,0.7747650366335941
34.199999999999825,0.8362068436805437
34.29999999999983,0.9501370306760236
34.39999999999982,1.2146137379576702
34.49999999999982,0.9956835851590542
34.599999999999824,1.0665634255862064
34.699999999999825,1.1017008667521284
34.79999999999983,0.8691925823586428
34.89999999999982,0.827496238369001
34.99999999999982,0.7261145808122338
35.099999999999824,0.5322378519028625
35.19999999999982,0.8747678273214383
35.29999999999982,0.9534297747157774
35.39999999999982,0.648354234595304
35.49999999999982,1.131789668631089
35.599999999999824,1.1266725580354244
35.69999999999982,1.1276322939694596
35.79999999999982,1.1814502007955947
35.89999999999982,0.8243174895448144
35.999999999999815,1.0718768712915696
36.09999999999982,0.9087569640210591
36.19999999999982,0.8919015898604012
36.29999999999982,1.015542320179507
36.39999999999982,1.0107174563755394
36.499999999999815,1.0232544565167705
36.59999999999982,1.1126320697094645
36.69999999999982,1.1299914375664317
36.79999999999981,1.1023439218139117
36.899999999999814,1.0029182235989376
36.999999999999815,0.5696001200914746
37.09999999999982,0.9944138336450723
37.19999999999982,1.2129235002990666
37.29999999999981,1.0298086187206006
37.399999999999814,0.6398339155042894
37.499999999999815,0.9358165805574208
37.59999999999981,1.177951778946564
37.69999999999981,0.728005471184207
37.79999999999981,1.226833995547439
37.899999999999814,1.1314481857437544
37.999999999999815,1.239793344482994
38.09999999999981,0.8638866508465329
38.19999999999981,1.0301910851768823
38.29999999999981,0.8758531488673125
38.39999999999981,0.7581794330627809
38.49999999999981,0.8615786507964256
38.59999999999981,0.6994594971079944
38.69999999999981,0.7915966909768832
38.79999999999981,1.0593933679762997
38.89999999999981,0.9096918060944649
38.99999999999981,1.574644266615245
39.09999999999981,1.2485882142303892
39.199999999999804,1.474309757034559
39.299999999999805,1.1725470750223834
39.39999999999981,1.3720058577926857
39.49999999999981,1.1028757279879995
39.59999999999981,0.4896424954690842
39.699999999999804,1.1876365973506862
39.799999999999805,0.5169806989582679
39.89999999999981,1.0286858710174633
39.9999999999998,0.8874026185103727
