x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
0.05621389670002763,-1.0579564021280223,7.206581741491089,4.714043625666742,-5.772120302681962,8.467784161544923,-3.3637354265665547,5.158829158615049,3.41778406989169,-7.176975080520684,-4.308680550308075,4.145449970171098,-1.8440261488658756,8.972186194229145,3.9164481433826523,-2.879047945001143,-7.219918442080473,-7.2555973186487455,-4.781848886272249,-1.8502147261145456,-80.34065351459147
-8.866618149837374,1.9242306172397576,-3.1333665420618484,8.68252309674967,1.0027842227133625,5.577759239809225,-5.808245290010143,-9.27897749336834,-9.694470707254998,-8.584988853832114,3.6224593901851865,-4.209668775054505,-6.719454130806883,1.6533201918598,2.2885815211535245,2.7033066805901047,2.8191247945822333,-7.42505539023135,8.584981643633604,9.422763403904284,-230.84651844498734
-3.4931471723715113,-6.242149924190425,9.611028586099788,-8.82503706480666,4.649761063815387,8.528856382193581,-8.264471394076413,-9.322286127915318,-7.41207700062848,2.238984646146257,-7.994421955010768,-3.411308749796338,-8.98435799221164,-2.670595231433559,6.327340063971192,4.677793112539616,8.982230913341532,4.946310071700706,-5.524423563834475,-5.908684367000571,-221.51846414354048
-4.632429683066319,8.430797630399898,1.9836180300104367,-2.9110993338523166,-2.7591165046484374,1.4273632123682134,6.521171884223488,4.23703682775821,6.1695983661753075,-8.00153579635711,2.4669462042079964,-8.117958018480977,9.659231429805043,2.6737257751203654,-0.6900775782463757,-6.2318481235363326,8.886225762650287,-5.71541912274895,4.199367114468242,-0.5321152232132942,-28.62173232717414
7.661008999097735,9.209599466942574,6.588896964950589,7.576235692852549,-5.2562092811176475,2.3693805522056657,9.590017285624889,2.5495436601792925,8.494552722851761,3.0208433287726084,-6.359923905011509,-1.391119533452315,3.8208934929103577,-8.954083499682895,-7.054594474279856,6.704811201282876,5.2742111306675845,3.1692553732949165,7.136932494838788,-6.354419257010589,103.65366874698249
8.529215625759193,7.954401882235963,-2.4090080642214096,2.3541166027286824,-5.401282768693429,6.482645620379195,5.754824312115048,8.607786142539496,1.0649441541263265,-6.625059843518237,-1.9940568361702038,6.4260640534021505,5.888010498547926,-8.401174119934618,-9.615970764499997,-1.8706448328915428,-4.20866523280133,-9.12401190446552,0.3481956560675936,5.890410876646863,74.3324016936974
5.023328191434587,-3.0407592202475904,8.434953802113313,8.518357683501016,9.308922002136757,5.678950171897467,-4.97302472245037,-9.801210650970651,0.8048641439742781,7.723972029122965,2.188435031588579,-2.3885001210955696,-7.576188046602463,4.535238866900215,-3.3114521845858746,2.6000007212961194,-6.754840079258557,-3.357589366675249,9.203960897650088,9.849717857020863,-0.22812127391968318
4.462810933383183,1.920071191922947,8.816909068003753,1.974209872816509,-0.3494436545118802,-3.1877211760851143,-4.023400287700271,1.5834371474652649,-3.1813597697415075,-8.030417707119286,-8.405052275613667,-5.983759892159277,-2.547405271545122,-8.871125827660597,4.491526756710137,5.7836111365175125,-5.901737700714409,-6.053793728095105,0.5629758832284502,5.829716953764336,3.165701030462767
6.797146343873415,2.021922353117896,-0.42367626348723064,6.340531235855803,-7.537291982211174,1.2045166445464588,5.586221806886753,7.553917045954158,1.0573505507620347,-7.5165247948487774,6.547284897622227,-8.301513144915782,9.750929971407835,-0.6342155762135953,-3.748053485442102,-9.872745583220961,-5.8662043682082405,-0.742973124251753,1.031390138291961,-0.06955765230405042,-16.149379665165817
1.1950977343302167,3.04504158299636,3.43856377010011,-7.245602493953596,-7.237401065728813,-9.621773602849913,1.9484258347946763,5.834265289714553,5.683306439215446,5.464214187764014,-4.024261297796263,-1.2921120040114165,-4.402561514851612,-4.2070106022549485,-4.742399486918599,-9.007589043643078,3.464559235372013,-8.089242269232477,-6.837427603742019,-6.122059085881828,141.20035543763086
2.239089059740671,9.558202060939415,9.321261285750847,3.2780324336324274,-9.49987395104911,0.416708675626527,0.969548245898114,1.4552988218067888,-2.961091372078064,-0.7893447759424621,-3.038219467036221,-9.01878712855532,4.036066558150326,-4.523933729217342,-9.903760791059748,-5.616627210667535,9.579578152037655,5.159199445116354,-2.4695254578774195,-7.656580897425334,57.67758987160034
0.9646065122136349,-5.805155201823984,-0.9867116518277346,0.5031331894232629,3.5219301383362733,-0.17453109810048595,-8.295576182805496,4.066819481316475,-1.3037377536767725,-0.6265565320847859,5.819217586594192,1.3876446316090743,1.6155521356584792,5.861960960332697,-2.60685845614566,8.146467408372729,8.664025059360394,-6.049962838278564,8.21718145390112,9.367499916043514,14.239327721904324
7.95756213934887,7.414795313447385,-1.303504008413995,-4.066033199226218,9.57930534213978,4.9668766082578095,-4.190140195734848,-1.1078089669939715,8.390281773093335,-1.477249392762145,-5.009915901614073,7.55941788785179,9.693917323082207,0.5750072542318847,9.380751874982234,-2.568547345515486,-3.9675086077993154,-3.6269686290521497,-5.524228525284782,-9.476639553696371,-20.657987194764743
5.555198894130292,-1.3905401213596207,-3.9882238300413375,1.9274822507860776,-5.284772169267686,3.0872809685584244,8.292154904439919,-7.956759022493312,3.4638712011189448,-0.46561823143096603,0.3475545813481986,-0.8371643924037198,9.609436718385112,7.754219282747371,8.25826325464823,8.655554999348013,1.7799080020707159,-5.2084117340560265,-1.432317370157195,8.168952382280384,16.279569308276333
1.1104360691529624,-0.9310408533741068,7.111198864677725,-9.276284422946883,-6.9007858924351995,-0.7043532961716714,7.814987914392404,-2.1415456773622044,8.769673621539813,-2.853250790932494,-4.919213515851717,-7.204037503100464,2.6767357935091223,9.36020271497381,9.757759487242332,-7.124833148860443,5.000771445424622,-9.794305216064117,-0.4845583667024336,2.7418696286404334,49.538292521605776
3.322105306133281,6.227115643646719,-2.4309324076980854,3.3072385071902524,-7.500251081444958,-0.2352053047389724,-7.8979492849240795,-1.015318627992821,2.312591115331667,-8.998155575755431,-5.880693612404125,0.3225798851056183,3.826708478760965,1.6807034182349323,-1.963065115211382,-0.7620213273628345,-2.17970210615253,-4.32790041367965,-4.211252226580823,-3.2666713712572326,-27.91816521582039
-0.11268497641919595,4.557753676693682,-9.121094194192626,-7.78341920463294,2.988325759251577,0.7710466355624224,4.084048909439597,0.7445298580417177,0.24638440444776322,0.17419802138275742,8.54402412407909,-4.172739639058721,5.979505288365289,6.941510630742378,-3.9128007207011706,-0.6140233751750088,2.8726990071569425,4.684661370512579,-1.489992420360391,9.316494109719006,-33.057869065658224
-8.019077320774743,-4.841436310357516,-3.722629065619225,-1.5553247587112224,-0.010009182266916383,-5.290098808046482,-1.3315290502905626,6.533878230758912,2.2854687414700443,4.202694659552506,-9.458522167942542,-4.075249136336749,-0.7301894359405185,-8.079576324004432,5.955023103736345,9.824113409033895,3.544059264819353,-4.333323187637454,-8.658536822639121,-9.191985914299357,-47.258092241687095
4.439417728644781,-1.3715545280683337,-7.16431784973568,0.5643356952539857,-6.068513357203731,1.812955844605268,8.050978953681984,-2.482459659420546,-6.559091291993726,6.586217185112041,-5.6372916287684705,-0.17866483128987376,-6.305219695027113,-4.349012797464136,8.606582287419663,-3.912836022856048,3.7665400505776763,6.500842206888958,1.5418430105615855,3.9377094897046696,28.944604669562768
9.86252884112973,-0.22157248186892886,-9.348399045315485,2.3759267051891886,3.111768435262853,3.4564131047955033,-9.377588765768559,6.948072732690086,4.7346636481283095,-5.6652263762889525,-4.83740934803631,7.319955074897496,-8.612220291696675,-7.815943970620665,-7.068796712095637,2.9380748320868193,0.6656683424986483,1.4995627771744466,9.708530092283528,6.854008898518636,45.276290094952024
-4.020204057180859,-3.1690970458776153,-3.084088231463495,8.050507637712592,-5.873826998974813,-8.917588973712672,5.968570061476004,5.072151976312549,-2.8723864068910814,-8.173771851338646,9.715942744839452,-9.908944541190753,-5.6529057455950005,-6.842833118182281,-2.87626678853859,-2.6283749917445025,3.43145504382257,-2.1881809880285257,-4.232057245297272,-1.0127077985180044,127.13857895545354
-9.486900132412487,-8.723034867788595,3.6683101050056166,3.910846497918497,0.40647457410651455,-3.3684840022983114,-9.510447481901378,-4.392536692622235,-2.3939750059417104,6.54452555940939,3.338138903445282,2.605539156716084,1.0810465839015748,8.575475484438378,4.566227422190339,8.68366850702893,6.6859027971542275,-9.029745406575383,-1.200616034732871,-7.209707926650744,-140.7407678122174
-7.82080872498166,3.3020322740282957,0.4695913272494465,-7.370650822281577,3.558797288269478,-3.575168855598445,-3.5227820329799258,2.9853801495607755,-3.8170556936461875,-1.5594611478342593,-6.754331556435522,3.1883852132096653,4.968470764065046,-9.70783664934402,9.673981033900873,0.9229461920876769,3.037829157963385,-4.140902555114588,-5.045026409930983,-1.806440481401948,-47.432786016623524
6.9170388937063585,2.0362027184078393,0.6833349353485119,-2.5194243763616875,-9.710153808345726,-8.85184610587938,9.795867946369519,-9.487973525268531,8.461092793838468,2.9420018558363363,-8.85582637720569,-6.618773622392049,4.539529592561859,-1.0214706218392102,9.846146716733127,1.9939441917398142,3.682752723353973,-4.158002239764647,2.50617558848473,-2.0272503455739006,229.35535582716412
-1.8634506623480735,-8.49100190630754,9.426390803823438,-4.455913495308657,2.533118106139277,6.946957795900129,8.572767345034148,5.151985833383328,0.3753028442852635,-2.319908197075753,7.718743531055502,8.266802884319134,-5.080288824728447,0.5966625888089556,-3.5272150830169435,-0.606693978156855,6.58770650289879,-1.2896092522728146,-3.400082983903891,5.07392516501125,-10.029342558100705
0.2831608767471643,-2.9989784516475737,0.569868048495394,-3.8799122917255557,-1.6487224503472255,-6.116357387792533,-5.051296346705396,-9.74919304578762,-8.957766399915235,-9.640330080945336,-2.9989127484433675,7.614169307708146,8.947168404395349,6.147336644725971,5.689606270725715,6.707866301191025,5.232868299490271,5.052602556383825,9.337025450038482,-9.02717188245159,-135.05408625363063
-8.347453462887778,-1.026822606884405,-4.468112432258298,-5.751670022654826,5.469585161516974,-0.07045821546034148,8.940581971054687,-5.926111223831594,-2.498556166086427,-4.282632034685068,-2.7593395900949442,-3.0574733125961284,3.30244909262181,9.945023687220377,-5.913352683664758,-9.528764272255337,4.6724063846503014,6.489160088415172,9.45594312147816,8.108672904401999,-89.78828846564743
3.5789491490138676,-6.11497644121243,-4.111988868317232,4.708123569434775,-9.64994324604368,-3.199145702230841,9.646040728056683,7.483574283638706,-1.6379622580411883,3.4680243064964866,-2.4257607644663075,-0.4899445600351182,9.182550070184938,9.173125129866431,-7.73462279814257,8.627136242874517,7.020033154262723,9.536975020594202,-1.0512954682309008,-4.382552643247446,6.3671659916549395
-3.746585978531516,0.2553359972747238,-7.168773645065498,-5.8478089217041145,-9.764973130118424,-6.329274862732848,4.964443620932782,-0.9911986901806813,0.6126770364043495,-8.587043369694483,2.815690965412882,6.456404815036713,1.8535742478234152,6.637141644457465,9.103528707095666,0.34655152996655403,1.814173829630711,5.983012700886592,6.133188920141254,9.420489094930385,87.668591350159
-4.141144693898444,5.998905335751621,6.632092840812579,-0.5435636221054256,4.628420196358986,0.20725728687068745,-2.748897593052826,8.86861100594341,2.5726317470037223,1.9248475674778405,4.365655467744533,4.328399250255783,-0.2913210910403343,9.307179869689815,5.3168117738397935,-6.9554682314927385,-6.38531061958253,-4.6207751276922,-9.873033610036192,-5.450366288152155,66.73242163460836
-3.7318776424523126,-5.123130964513454,6.2799015516109264,-3.948319365570998,-7.837380706032963,-8.089055601451495,3.4087206565826342,-2.570661908917387,-3.4925568435637677,1.5912263931028843,0.5221122768264248,-5.773500735905066,0.9518528640953541,4.754859697608431,4.069011576984455,-6.562223161930705,3.389497424286848,-2.484887986717636,-6.532178332844383,-3.295102394751847,54.03289293812435
4.443405238453819,8.770634486663749,5.213149358123076,0.4067060391350559,-2.265941314027147,-8.546161776170202,1.593509435856861,6.8368187629410535,-8.639488093558318,7.586535645949134,-6.763279612000441,8.448158064715539,-0.3938200106167393,0.6810789579844645,0.3698020918635354,-0.34132025194809046,-8.732949424415047,-5.076023144223889,-1.9128476359655995,5.090462650391762,50.76918514462668
8.982426103542323,-6.71480183294449,-7.518109380083793,-5.2331184975518745,4.160565596960023,-1.8725242320453201,8.754999252952224,-9.878951712394953,1.935412637335487,0.4255888838756139,3.31234385959052,-8.471748233199701,9.85811713459282,9.563041848572688,2.023414751316327,-7.1103614205244074,-6.788086809575002,7.055304274653356,0.13292156847251313,-0.9866284927332263,131.11382614076012
4.799843747567319,4.557180278144346,-6.951301762033122,4.038691145961549,-8.4556612720815,-1.143586979219842,9.776292290958999,3.906604823378183,-2.9228298212698567,-8.291649509247252,-9.591111106593765,8.63950218711937,4.525295052812552,9.05188459058332,5.244411839530681,3.5650240861315314,7.318785061979881,-5.3853253555182174,-0.061503267995046684,-6.134526655985417,-41.40572248022541
-2.0917264193247114,2.266556825236668,5.119467833832587,3.9121077557362263,-2.956478376288338,-1.9257983406159358,-5.349446161366198,-6.877083192567419,-8.586908841916141,1.4685937465281302,-0.24400120333339537,-2.550785428904838,1.8121782054040168,2.3202302641695898,4.271132578489569,-2.6973869922630067,5.2907649519151825,-1.845254745276284,5.06973994303711,3.9778036538653883,27.970189488813403
1.141335497229992,2.9167019488347012,-1.8993561987716596,-5.528383988575576,-1.783044276772575,3.539588506576054,-5.087663870294692,-9.774892764659748,6.236671476354147,4.277290190515252,4.2182334101041,2.5083359290869556,-4.848348774719769,3.0067217533826103,-9.133158445276734,7.274485075157376,-5.138707369479453,-8.664205848031246,2.8533181801503886,9.47915872820246,-51.989418603913855
3.114204140761384,8.580235299243089,0.5234927663807696,8.106340131260549,-7.51745396653297,0.7193969305919232,-3.085286034690659,8.910807432128852,2.8319061238895333,-8.237609409636338,-7.202549528907138,6.600124985917041,-7.274588284345185,-3.514104133772702,-8.967098116192162,-7.631724793690391,-0.7171834183541552,-5.528613349711728,9.890809949739644,-7.518978631319319,-35.24239304325184
-4.9451982601307005,1.1271792901376205,1.9523159864951207,-7.147726363630955,-1.7734617356948927,-3.787149770612488,-3.3054092589158106,-2.245491172074452,5.7744728025600764,9.247239061997693,-2.509749218008814,-1.3356753041617981,4.672492508095429,5.959595096283675,-7.737294957756595,-5.558306080246713,1.618853809556029,6.978765991179195,-6.081199472436653,0.24691459290781026,-29.91673374756566
8.579008233562941,-9.383705792022878,4.788467505719572,8.01180648544688,-0.03504744860269682,-6.944342065352281,-3.158751355313612,-5.579150503467856,6.410915402520715,9.943904929451488,1.573644438125669,2.2024593777393964,4.5124101928903855,-6.339060196160369,-4.708809455906071,-8.488705912212641,-8.531376904168734,7.9664599829704095,-8.387326040064229,-7.8650784905165345,-30.329135949899023
-9.988148468248173,1.2004051920579393,-5.608632662094443,-2.4585849794446357,-8.082167558487853,-5.180173288555832,-6.946220813786543,8.3549118437301,1.5835752009968012,8.232025976363598,7.880685896754574,-0.19947016767082104,8.882571380680936,-5.808453726820204,8.532258450879574,-6.663363717730246,3.4578056264366666,2.888300359835,1.0869611228028848,8.840214759333108,-119.26148404004903
-6.790675431293314,9.211923011567155,0.47035083884231454,-0.4433778697093338,-9.953493493610798,-6.11572258601182,-5.914886902397947,-1.4161481603934227,8.461522839483287,6.858572652355829,-0.12536815927495937,-3.3152586859597015,5.619311925814243,8.751850416309303,0.5947780240705125,-9.248737197789191,-6.117815845795585,-8.8060724772176,4.5928496907143295,2.857320857686167,-101.5989810483628
0.6898595424083673,-0.6526245933549504,0.7230463362081281,3.083510111710792,-8.7031958444269,-8.01337853383231,3.6687699595729324,-2.4090697878169216,5.335557751853713,1.2321495718317408,4.115083750920361,1.0837221542370816,-4.366880250352814,0.3143870254009471,2.9949679860170377,1.7001572085960994,-0.4641041113937394,-2.5806434324751093,-4.739658397753807,8.4802796398825,17.7765602195474
-2.005216824994694,5.651777195278768,-7.364602612105808,-9.31183362966554,-1.24528420177249,4.185897417714287,-6.772819369264933,8.143705231172248,-3.8987793518413234,-6.521318186361715,4.455214302411454,2.0605548818652615,-7.328830278903109,7.464806469207307,3.8849217629536135,7.87328645699991,4.933504059897697,-7.074359816514148,5.700125098055334,-6.981093339742688,-30.142764301616975
1.8082491019566973,8.694593405238098,7.702434824079383,-1.8228684122768328,9.983399839308166,5.451812975243701,4.15725263744684,-2.116375420054597,-1.6762980009540325,1.3847247561112663,1.4443584887229335,-3.4695126471799487,-3.6124950235339774,2.620637761978861,2.1640820434187056,-2.9293450719133745,-5.970242830420087,-4.844067043610156,2.1698696055697333,7.780148108993011,73.80739177631541
-6.964365032239936,6.17969241395366,-3.529162763962381,-3.3810357685991104,-9.608681577288392,9.10217141639043,-8.92287619168732,8.474176052340429,-2.8445368517245413,9.834228003864773,2.8710639464927326,-0.5250147373412837,5.734457349755488,-4.350615886660993,8.294019179916148,-7.918252162788308,5.644883520069797,-4.939953801742916,4.381124093287207,-2.004620888606552,-241.18736224851318
-4.182088743451782,-7.907633466350584,-3.5167516437775053,-3.5116446130197847,7.931157282412528,-8.987253527834111,0.6151013583176663,2.281665503012256,-2.63492798527428,1.2065346464367863,4.506107549962991,8.20990906730599,7.529403055753001,0.8460152507952028,5.0730024842083985,-9.167307126565237,-4.523063876941369,0.7101837242188154,9.699546088642776,9.831977727512658,2.1592884675638064
-7.513835285109716,-4.437798342441448,-3.341333185708737,3.0483484276758848,1.3624898415105076,-1.3527715036851404,7.017059873203213,-2.021758289072406,-8.59029812221863,1.1641996320341352,-6.455810961121999,0.7185688529188745,-2.0595364453264375,-8.657385482932941,-5.164786731319699,-9.093329335654312,-6.401549945622511,6.276655526619038,8.750735474154354,-4.682890891589187,-38.41882154598728
4.293246430718167,-2.504673048043564,-3.8905178137758494,-7.076430290129549,1.280411507778755,-8.153456409111321,-9.13254392078077,-5.270013967683475,-1.726682846893194,7.523328137788582,0.8160743093122687,-4.893264385252579,4.485768637326718,0.9605451676384433,1.4645805398611245,-2.0561043413477993,1.1781062180879687,-6.141780049576826,-0.6890104489151572,-0.5956758099052433,-140.306964127813
-5.342324411054302,7.38269844244854,7.829511213253657,-2.040501894242257,-6.968598976539,-7.134263459401464,4.290567592011772,-4.824645357115241,4.35004856141475,-3.699743448507591,6.894644992288079,8.307485739705264,7.219652217638377,-2.944471444196801,-2.7124194302802795,-1.1849189031035383,7.558124222134111,7.123420941110606,-8.087503926061917,4.7960165826732055,114.70899536824216
-0.17493064761639232,7.014775222191631,8.205769459834478,5.192555466455271,-8.194024126495671,-7.924673135567604,1.126625318136309,0.4428104935277606,1.1254955078319853,6.611171817121104,1.2471133112287554,4.579733908566645,-7.29081854695038,3.571374881735192,-3.974091347194295,-4.87032515693609,-2.2593207932095094,7.190493550758234,-3.833097132878107,-5.352447537708873,60.99092079975571
9.351931986885425,-2.2007396145078744,6.548986442132943,1.0151701818759857,-4.31104031570261,7.1667053755871315,1.6013617065128187,5.379560107998287,6.222713014803126,-1.538494558867793,7.805784750692336,-6.439814927339114,2.2879093643046016,3.8523067226892582,-7.754469832469713,8.660497431858076,-5.914054477981856,5.204265598336441,4.376536856529009,-5.141656698622253,80.56956536336499
-1.1500464517988966,4.577247133624136,6.478461599702314,-1.5599052346126978,-7.591266389427251,-1.1254382438472952,-7.83975996325609,-6.838500705180683,2.187126742352426,-6.923745422706773,8.46601429742034,-8.612848837135914,0.054594305307663404,9.605110249709305,-5.985049078155178,-9.234020141559531,-2.582830382321135,-8.046472155451596,-3.352973792195826,8.770718607182044,49.76612105280858
9.241238820761271,-0.3115288480927809,-2.6403351270797355,6.6868694830408195,8.272847551457268,5.149607011263779,3.9002949598279173,-8.480991341284112,0.457869188722027,-8.344989419246666,-1.1822719356428362,8.077830689028673,-8.818567327848523,5.697112666128296,3.4187803236626166,4.381311667921148,-9.124931754807369,-4.882949005325163,5.1482532110221,7.703263043812921,157.93728920805233
-7.049246835659984,4.885955015238521,6.583279526577051,-7.0895764363192315,-5.071712889513586,2.8530179140761334,1.3081632343554759,-0.43133090583843803,-4.487368326200716,5.677832010013246,-5.612028623590863,-4.570689691788774,0.8856104574370285,3.718658200518526,1.8323522717434777,-6.275760975407008,9.404045303796828,-9.780680295446347,7.902603046909803,-1.3049492274966994,13.003719604530346
2.571206747698792,3.7164472672694764,2.062350279858716,9.583139184172378,3.4462698598528867,-2.31268860659849,-0.2843734471652599,3.3114152163669957,6.216152938603116,6.720145025837443,9.457671664190418,-8.180067379246394,-1.8257772179207183,-0.2411775600579844,-5.939924392447786,6.83381622154948,6.783497050708931,-1.5730634212024537,-7.6897248399741684,3.4371375689013544,50.670719884560334
-1.6163707992172665,9.304113452013645,9.723349260626577,0.22303011582768661,-5.431275247640732,-2.8025906633004105,-6.44810732282539,0.6746428590421196,-4.768778670520028,-7.781719350147167,-3.336130800683314,8.908813443476507,-4.430885323212365,-6.148053038167487,1.945904661097419,4.947137380823092,3.693255885294821,-9.865958892761903,9.658002577721536,4.851439158449528,96.78482460566974
7.521461690739002,-1.3825725330915475,1.9491409076075712,-9.6092134737182,-5.6824874482411385,6.34755753412545,2.4428606801155013,5.003598883928959,9.637983896382103,8.468929886628928,7.415108730008036,-6.721213881218664,-4.90302666515271,9.569252884008147,-6.8757314334943604,-7.468088754873666,3.059644696993825,-2.662687726040951,5.4280198194863445,4.889381062010976,151.5103497434174
-9.343957522372202,7.7152548157836875,2.59315730552024,-3.7059299481179035,-9.105667570098394,8.98674227256588,0.1272055185844927,-3.924784932156877,-6.5157006591920545,1.987924074666843,9.711858357315904,6.929362107990734,-5.969740127380378,-6.384974629809326,-1.724085685120098,8.90853793399127,-1.3040291456664992,2.1072022956194463,-5.9985773215557465,5.044668124297296,0.8048105335898867
-8.550254637332733,-7.23128084337088,8.2610118235051,-7.730995714969515,-8.667525867973202,-6.639651036973008,-6.201907266576825,3.2533314502117,-8.200240344940447,4.696272656845055,-3.7088317323321984,-8.052381495798748,-5.661014926522016,-4.35217004167508,5.590818118901693,-3.690594245915899,8.554505310800685,-0.4880934026124635,-5.678320100554828,-5.948370974166024,-161.55098642482696
-8.006349334280028,-1.6218145439407792,-9.153242231046345,3.1268583031248163,4.506285510525753,-4.6641065542801226,8.286058847103842,0.840930508813944,5.38434932943499,-8.217773302462891,-1.4828469378051388,-2.9660701542015877,7.935181067992307,-1.0996696900297405,-7.20778933233317,5.5130864965860376,-0.06420098385181205,-1.6285034462948715,9.416471064589157,0.6501244434588855,7.089896299203018
4.594489765967577,0.6399004182413215,1.767977473130383,-5.686628269839709,1.7968222330597445,-1.9547626576910808,5.512963116376966,6.671880874874709,5.39144735089927,-0.5971193838102629,9.172208628289845,-2.6498934395413887,4.4238828014726845,3.899527364290268,7.9365351139354345,-6.2042051619040866,7.346476385632133,-7.111204540898164,1.47750201380134,0.9670706991402227,8.734689210160493
0.793931307241726,-8.097126244214243,-3.28883257152516,-3.7843225056542096,7.7691284532165845,7.318407271128745,-8.324389565007891,0.188020459289703,8.607769569312335,-8.164222698646348,-1.9574148740894302,7.943994948528999,9.13914976182102,-3.8026938779784247,-7.464509224729287,-4.550364587840483,6.8266331848787445,0.8622824055973446,0.028565754169298074,6.242003252769464,-113.38070242335206
3.340229438679401,-3.4400173300224735,3.054094786580773,2.644911122812408,7.522557567315246,-9.315808391374807,-8.05373251239034,-6.351655497377042,-9.222297601675924,-4.762957115860019,-3.1348636437801307,-0.7632975315862485,0.9915610320882671,9.231822611807893,-2.542737908768091,3.4640517483193793,-3.262483092480444,2.8579727265268957,3.438011191574507,-9.726299416316238,-190.98411752641513
6.071106926656007,-2.603794834792623,2.7871013554411164,3.0691652558976728,-0.1516217571937979,3.1386889964326095,-6.543683729244818,-7.859061876223361,5.742676362462918,-1.4197211435081485,6.279484954512217,0.747407271458238,2.859860098059894,-8.833048185259628,-1.3555633912600857,-8.53646534854068,-7.696578057240524,7.925747558868821,9.430023745772608,3.5354622646859823,13.872181906346569
-0.14966512500535778,-4.7695214783290885,-3.3231137861764637,0.09116713190102743,-6.575443924597946,0.2538972314301269,-2.2872355419321906,0.03328390992933983,-2.2307301586004584,7.460117868492649,1.475168778435556,-5.845617019955462,-9.181244330733708,7.239350582555289,-7.333385612538268,-5.9098680500719265,-9.455504559273528,-7.238360679234286,-0.09746073205182526,-9.518274664799955,29.518632684711058
