x1,y
-2.580238369799437,13.877194197526622
8.979450923880606,-12.02912620380907
9.836869751588932,-6.8833380288083115
-0.4451622804250306,0.6470842255843382
3.2008627978788446,-6.348838197324554
-8.339972330646958,32.81721019954291
-1.8164619850378827,1.7589279386649945
1.6541763401569813,1.6797677181178452
-8.059252814517617,26.520314835406353
-6.545527994293678,19.037913714870186
2.77164826418619,-4.149798729910777
-8.77313798209671,24.58100153682498
1.0874529418946572,7.504566180059248
2.9856870590887006,-0.6397846145386525
-9.396338765982229,36.346398089431524
-1.5152622931486466,-9.129770850423025
2.360097157679416,-1.5205884571231296
-0.11074648938825149,13.755073267661603
-5.8648586308945605,18.175426350434833
-3.309782481355656,2.2464884698834364
4.757351518388493,-16.32775399184105
-7.46931138219018,29.618620329234844
-4.542478949515898,11.364839615913027
0.21935805055386126,4.6499681036174465
-7.497480374231946,14.34170324257028
0.21889842028890172,-2.7060642046965104
9.052303519226509,-11.413926284173638
-9.598038035540817,37.25209005023436
6.348089068656865,-10.079880819381309
-3.451902467980263,0.14537419332888568
0.9850904571693277,-6.4728499728824485
-0.5230648811803569,2.8708101683672025
1.5901069022543641,-10.826737075183788
5.342990057371118,-5.289798445688025
5.372745836199783,-12.914678113755055
-3.0504016716124323,8.0088441144356
8.080372206301092,-17.719223721065326
7.545350237102664,-9.685502040173532
4.681848263370092,-3.981321273892255
-6.356900078852819,8.838989961752276
3.6907256749258455,-4.335034093014937
-2.2511415906922316,11.30374371551261
-0.5536592103394877,6.65759259356438
-1.9764186834632458,1.981109818524478
-7.645525121668535,24.623061002935234
0.0555445473253009,3.504707005181118
2.427503210437374,2.6247284746817017
-5.108415350222049,17.533062730563394
3.6142307033975047,6.0419887518801465
8.599503138999179,-6.532845168627797
-0.005675697855524575,-0.056387978797291995
1.3758444035080437,-3.7974839507947733
-1.946677186602626,0.5093947958179914
4.142981978569109,-6.565416889629021
-4.711531420695372,9.711936788049986
-0.1905519227653425,4.230507246872187
8.817867297494576,-6.75539495090843
-8.939263141842833,36.83284844728775
-2.2407780291473056,11.866976598778898
-6.875900835308551,11.220297761690238
-1.4375867607315627,-4.572984647580054
-6.702738303487214,8.579860451968877
-0.48316575778490467,0.02791895760412362
2.5153918584728157,-12.000147693477267
-7.062334906425423,17.524119575609966
-9.720960488342897,22.761700312613137
7.398393771636886,-12.643570726759485
7.258434322407364,-3.7710231174615085
-4.155533300789447,20.588369943403237
1.1047347096276816,-5.813755609793381
6.523014276366801,-4.865902629537308
5.774491606661991,-1.5103190801399675
-2.812913890018076,10.485660568518183
2.8713320230007007,-2.3714372416979472
9.797800078979794,-10.288193139914103
-5.353677598710586,22.671679750838095
9.034658361604265,-2.3780935515703137
0.18424081264667436,-0.5649068970321927
-8.360364592141693,23.557020230813315
-2.756779391915023,9.758485694093382
3.6307766323995576,-14.193123920930969
-5.604323084779987,25.28143675199404
9.777841553974714,-6.25295597650185
3.1541806367213923,-0.8814595645508261
-8.307007772218908,27.55862207651046
-4.281771813792126,8.390727151620133
-7.6418188751347405,28.995563898425743
-6.101195636554144,7.972730115685627
0.5715521722244183,3.4120257770625204
-2.6817507422601494,1.6709975445849268
-2.0919826254173524,9.152099425878003
-2.7024882039927984,11.626844605175545
2.9790211411211622,-1.2298047281884124
2.445732862080984,5.2070252288665095
6.318434456526024,-8.78871081533251
0.7167087171851705,-0.5950601199149959
-5.943964056268252,15.630358450192421
-9.335298306374735,33.10448372065235
9.812574014162227,-3.2215683837432967
-1.2511810421122753,-6.193869356920464
0.2563155077365291,4.431111657400719
0.016512279519446338,-6.9444250016942295
6.5128192687499755,5.421252631293067
-3.5500024138749886,8.06079180046933
3.643407642107446,3.264185785721141
-2.890402453585339,4.397490752787742
-2.0767271013540096,2.855164092498721
0.03627110406811518,0.6681683254021745
-9.452752965804681,22.843708659778237
8.975275866695807,-8.05743561060941
-4.68401395423583,6.927590386557004
0.4793267480511041,-3.896733569827042
1.003634723385641,7.2766396566069265
5.622034886719998,-16.30180801069581
6.885717006985633,-9.12542418567139
8.945512988970194,-10.573392534333786
7.318102939220076,1.2913303320013307
6.649476604875819,-1.0211870953855229
-2.9236053985625743,-0.5174440955568329
-4.977074314780776,12.094249785623427
4.747317738926689,-7.944591449847157
-6.635825073254851,23.057868359101327
-5.3923895632127845,12.933685719418648
-5.81741538356106,20.24528237622276
-6.602161423318913,23.0343969275493
-8.104316172127724,24.841639627242163
-0.531024359195623,1.5665278764984831
3.2497463681937653,-4.595146628522322
-8.935028623791423,28.897294038614767
-1.424614742767666,-0.1945226565472482
0.5865042961808768,-10.168460504817958
6.41994857916449,-11.613535559189605
2.4277520956838554,0.42944344364653997
-3.6720686873503876,7.624096743033286
-2.3599417973740504,19.36943293453646
-8.806188399828482,34.24600129191036
-8.363596334736041,25.67570645626324
-5.2979338910887925,7.3282332650174125
4.420963124547299,-10.437414337840199
6.669217435123233,2.267046762442252
4.0327825088094365,1.6773555241310127
-9.929221103608334,42.24049708963989
0.7163769292784892,1.4962600002737423
-8.992656580253026,34.72347847505324
-7.708067689138931,21.02185372279538
-2.9009413508530972,10.311381927520982
3.1813973857450666,-8.39024505181671
-8.031942722826624,29.915921658333303
6.423142952974022,-9.450554006075595
8.332567205188589,6.467331394162271
8.94669047018306,-6.99253910349544
-1.7841445784617385,4.975619172652669
-4.868834288200983,9.150688567653853
5.5172944804665836,-7.796470523211129
5.085993734041839,-1.2766176769382875
0.4447608040913664,-5.8651606348479275
-8.318754698799623,27.399856550998294
-3.4102327290876104,5.463195568738989
1.6512210552810753,4.504726638578686
7.372476844048418,-9.044946474549302
5.11608031759166,-10.24725347177168
-0.33096225842538374,3.7318245866903483
-6.56162906072163,23.757880011315564
-2.3358740846133985,-1.3448334711648595
-9.749698977309954,28.52227459366551
-2.7798414384850982,16.41613140949953
-8.08801982615285,30.7071480074297
-5.876509076870864,8.307885084160455
-4.123935380027291,11.00668631174271
1.82881806603341,0.8696099142701783
6.423308656255312,-8.037157865740399
0.9995740652664082,-5.4587990915341
1.4311130733993807,0.06680476530923007
-3.472057555736752,15.962795573587986
8.80119066762903,-4.285705309284802
7.09515105957912,-4.38806559979128
2.993539988407738,-4.7289619643226475
5.585590306786294,-4.659720097790228
-8.35365067818238,26.13006549097899
-1.5180454035085038,8.33913629615897
-3.2924244985564854,9.577314164431598
-8.286579679439914,21.342742365946226
0.5018302306208593,-0.3978194369538925
-9.260839800640081,32.60823337199489
-7.4212107430734715,29.87415361399835
0.7807895860888472,-4.487303067024017
-2.071670280808706,-1.4243995276282484
7.009213437325361,-15.290563008941273
6.907867190850222,-7.977014863059839
9.987720296142289,4.163958597115198
-7.4341037651231385,23.81151567158111
-6.927550020525124,21.572157493118553
-2.996031544274878,4.132319205122327
9.583313993526907,-9.68117350867058
8.018391756724373,-3.886024875242999
9.31048062031212,0.9230919277493994
9.842240932788904,-2.84121848596936
6.6738279564733,1.572844486031614
9.458960854289533,-3.5745753141580376
9.97411428371533,-2.9825211989519036
-3.843572354272215,9.002744403323453
-3.383802277376038,9.81625487424634
4.576253787117359,-11.509204456706332
-9.088753309085,30.713677606113553
-0.9970098584576181,4.050561621282161
2.2083619715753837,-1.1069114008651337
-6.699662758736478,18.562946686315797
-7.8073725821666695,28.91805202932779
0.5665559156165063,7.121344508611235
-1.8036025398164384,1.1135740604915927
6.924976758926661,-15.759610902596009
-2.266968607461215,3.798314836766796
0.9541717193208683,0.28206817191104494
3.5702574936135463,-8.456989897194859
-7.457596398127806,21.472822881051137
3.6535031773172477,-12.936531265796457
3.8558881646289755,-3.5074822144983875
-9.148322709206822,25.653577435726127
2.3139036111717743,-5.617446509292444
4.089827924081163,-13.44020384252194
-3.0446570082421136,12.420126050715147
1.652660180657655,-8.173234946043603
9.989705621182615,-3.172301191701523
-4.746150536854943,17.16911707771036
4.89842565113287,-0.5348176548829828
6.349776471092511,-12.405708271595556
-0.41451508485459243,5.6123489424251565
5.356445361982393,-10.342090403805509
-3.2183427977565726,9.430209124109464
-9.31639671510247,37.34570831481783
1.4845758885174192,4.913550592297958
0.9608735241893527,-5.010631863788284
-5.329251979256218,5.561465765771935
8.049287004954536,-12.34859572887278
9.233723579020747,0.07194075348824658
-9.85731256727819,30.46857148576226
-7.20916609246065,22.788020720631412
-9.280480889058753,28.230033371045714
1.6645231253020292,-1.929823409505787
-7.922172853272138,39.13351210113836
-5.471737539969547,18.551571710809917
7.589753630008353,-4.284918031889666
-9.932622812874296,39.86219318805808
-0.4833543194243557,5.478477842680078
5.879960257963511,-12.452132720403132
2.273308853129773,-11.881576713699308
1.333486100508745,1.3345903129172063
0.5004705983222006,-2.0525228016184083
-5.893288827816338,16.3884820047237
0.039919274435737506,4.107037553831796
0.07145193080938306,9.814725376080885
0.6704414276276989,-8.161926292370639
8.867318636170804,-3.9747086518967523
8.327433671830093,0.5873719236329586
-0.526090213485455,-1.383804442974556
0.8548799341864068,-0.2249166378291385
-0.56286352458587,6.078145912082467
-9.6872068891179,38.79760983473092
-9.053604559673051,30.529402283487883
-4.796928567510461,19.534188204567226
5.69643088710858,0.7699436635993111
7.343840573937484,-7.357380629922705
-1.9671530398086396,7.088944303137758
-3.565441039488036,3.8908239127000623
9.714514017738495,-4.620628816957629
3.693027654960403,1.5782457839967297
-9.322587293301137,27.610376352319385
-7.693896618706473,25.156153722097965
0.5277616403808381,1.0315372430852585
1.40131451786063,7.93995578067744
5.344135844543864,-10.746376629351271
8.000954824255398,-1.7431882332147328
-9.25843983505036,30.26514235656154
-2.8456422528692205,4.000066261722482
-8.28084343610007,31.651181784209562
-9.543697395260706,27.643274134971406
-8.881005806181285,23.842663060214083
3.0371709916282796,-3.167636620207168
7.04302455208563,-8.080794099031737
-5.145733072718608,13.516458479698295
-8.79840526144742,36.60762722633424
8.043569289986689,-8.851387369160868
-1.011508480579229,-8.017074098423036
-3.6634158328402266,10.218033149144812
9.742405054904882,8.672855602582079
-3.1072764772088535,-1.1512744995686317
3.7854263101413856,-8.378024150279659
5.755796344694282,-6.925599200845533
6.964924676140665,-9.187707712472937
7.433628121187908,-5.487269906872578
-3.301891675400541,1.9876213806104932
-7.764024213988916,24.342356573677304
-0.8491626319062746,-1.0492700207640795
4.699569328007378,-8.254290891722677
9.269225061849419,-3.269093806116534
-7.4171454172628355,29.842636986844568
8.980674030900161,-9.22312377682379
-7.49422372152466,19.917185917602268
-7.551337333650691,20.319254319120173
-1.6237648427675353,-11.65969887262587
3.2997095960101355,-0.9948358924249385
-3.7824991747723598,5.0508827913890855
7.4995249076802395,5.993025194003015
-6.271856660421284,21.535812100233446
1.5528102544724902,3.289142378687597
6.5549925146568135,-1.8483902613696488
-8.247071463831151,32.17794362771277
9.076189943402898,0.9096048144776621
-9.56239804949246,41.08286426658289
0.09892321488978695,-2.436128121944819
6.029275697828005,-10.957437688700129
-5.576239853566292,18.04362595320079
-5.999299483978366,18.85308449620147
-1.4687268623936731,6.09997111902434
6.820072014593176,-7.438202220056837
5.283801917736321,-5.740792468498716
-2.4361052033534207,3.536552701913713
-3.037744055737786,8.028226749784086
-8.36662293428143,32.1695804689711
2.697196061408757,8.12821926323212
-3.394359567015462,8.796769120436942
4.238671663273287,-7.970596059252263
7.859759024225635,-6.944317482778633
-8.71852577985509,32.03740619809381
9.031258616019777,-14.385094609809459
5.016537881238889,-11.01936966254331
4.026819560686274,-5.485844796984527
2.3298015394833698,-9.42472143096216
-9.770975768686396,26.224973880154486
-6.830489267077525,16.737363001108243
6.681440537015504,-6.885134979185894
8.532372039189873,-7.168811403119535
-0.930399279312482,-1.6907995434800025
8.362427154819024,-14.13191779839448
-1.9708179152225629,0.16274448180504208
3.7353747885559585,-2.4164769731096825
-5.809885595315167,24.59087765981925
-0.2698276571728897,-7.290892118453446
7.884122330751687,-9.603369235642258
7.891570085951297,1.178645857613799
-4.694312808401964,20.77044932426842
-6.510003260950548,11.915361878761129
-3.4198251564050715,11.21718246003761
1.4004696912344947,-2.9577358163369922
7.854322692842604,-11.66181190860435
-7.986506890508823,28.85558237070031
4.098810494090532,-1.8025580177969522
-5.037912617421898,13.611655801985545
-3.267787206545904,5.326176554774127
-9.012557085906298,19.394838491384906
3.3362159750048193,-10.444214030221266
-9.673433474905746,24.903131131983713
-6.377993430143272,11.23986152210933
0.28014953262440123,1.1991313478362284
0.5434421998737449,-0.6326184352872015
5.621031078423918,0.39504701284339117
-9.231851650486114,35.8259117448697
-8.727447815113544,34.21883922092419
6.7097943778978895,-12.363668498327083
8.406508416268139,-0.6335570775715569
4.341205990737491,1.084774883035161
-0.02661224647618532,-4.724919513590049
0.991905555491833,-6.254283074806677
-1.3973801186785195,-6.582044441934272
-2.5671598654948413,6.178741291253901
2.2845471194893268,0.7659540826597477
2.2617905911904064,-11.481609887230427
-1.841385871413319,-8.152400550609892
1.8250141743413728,0.5029953785379573
-8.685216475652595,29.37815148021518
-8.636326006100575,28.46922045214819
-8.027753363931083,29.74861452726085
-0.17428413396798703,9.0017105172105
5.743283822200933,0.3345450869771742
3.5329129653639857,-0.6061720267167496
3.053949714588038,-3.2008389277722324
0.601178381777757,-3.7565727241654274
1.0985774451909442,3.85922873040572
-9.766019168101556,34.13459467793461
-9.834456865749505,24.571361049489177
-1.633630613848009,7.889932047578463
5.403779144398694,-13.460394173195635
3.71909305198651,-4.571407390546093
-5.2976958729455115,15.180061387411717
-4.132948415072775,12.94604211955182
-4.384014743662801,9.04377471132286
-9.547552160484656,29.234412534752366
-8.29321477837807,19.776726970051886
-3.1557619517205193,-2.8130521143493548
1.6385303050219377,-6.502422096313829
2.686310675093331,-4.027832630409887
-3.081125385357346,15.639627845012678
6.988915129984605,-5.831024321441455
-6.320751292930192,12.961663172379172
-9.731176232567694,42.741037456507534
0.7442294002537189,1.0354340693883413
3.0961775339848696,3.388424410403296
9.32523393814144,-0.4872614108359832
8.372009568945145,-8.081414622696979
-1.5938389764071168,3.8227371212171226
4.618680647865602,-5.276949577993855
6.7710853797736945,-5.448516691070533
-1.7469504301189165,8.105235757380925
-7.902365262130752,29.95082356759911
-0.5900076397176495,-1.2040391157139336
8.781368758625113,-3.1214641760171364
-1.872989025442834,12.160088319765961
7.7848747413311585,0.07421139907578933
4.514808609942575,-1.571110444299145
-9.211651212919492,36.31436910844746
4.803003948461997,1.1557158001118228
-7.462427035035226,23.788538470664957
-1.226731768677631,-10.012018950838469
4.8285122420617,7.087159983945071
9.060873267945606,-4.334285609412688
-8.005122027780853,33.912028525115495
-5.175429785706227,17.28740888809573
-0.0014668992369273326,-0.6088027230018599
7.805894787172704,-4.029251411716188
-7.157758473498261,27.74892000858116
-7.358435221319251,27.149239211237408
4.920683944187518,-2.9236420017911207
-6.604525732453577,26.59675340047216
-8.649363704992128,25.612653860229447
-3.780582504764447,6.791945268539264
4.166264276662053,-8.839277968517855
2.3619306569813414,2.3200834641541657
-8.477214137318509,29.22509008373572
9.794783509590136,-16.628045184844172
-5.777506092666826,21.249960213723057
3.18089649332428,2.1877485545589677
2.078766637494752,-2.319019733615761
9.107850083877388,-10.35992629205608
-5.714382869912744,20.673803161073092
4.057295017160769,-1.4452824972543623
-8.342820999380951,22.663640699537062
-1.1239213693732442,4.239908411953003
7.545574159801461,2.1196250098354286
-7.238624324507075,35.86684934316507
-9.184982774366206,34.41425511436299
-5.10710447202851,9.221375015039108
-3.4712381128053664,9.71437200733636
8.548391347602799,-4.719616428308004
-4.797318499589592,14.091705774079823
-6.084551632024899,23.485126841110624
-5.446482816696234,8.659276234693575
-4.722622950202595,7.43620365812866
1.5605457632172985,-6.428478776880632
7.073329212928655,0.45760667167765856
-3.326750526212079,7.21730005390875
-9.885536556172632,28.64721278179201
2.7414415689577396,-10.171336071679946
-9.284296043742511,32.23191032814255
0.428561833022151,-1.3283479838034769
-6.459869508716363,24.232407974904145
-0.11933909125816555,-9.469406010981325
-2.51382695503227,3.045953936267681
1.1141676922537513,-2.3015585350481835
-4.883694671500369,4.99650452396874
-0.6203125560637428,9.162892508390179
-7.030059765500298,26.93645402019621
-5.31887243390411,10.025519059117372
6.483686022340795,-2.8199323027842103
-7.085681134561,23.751022981821073
9.583666179326581,2.6357803344319057
-1.1019527426842917,-5.547299711597548
-6.770845087670859,20.99009259524288
-9.691834507266442,30.147689052914444
0.2702222840358015,2.76169223770754
2.7412096112670508,-15.18140629157123
-0.903797449795313,-5.242501850387233
9.29439047233819,-0.29098806625904494
-2.2698408492941002,-5.002209663456337
-3.5816026362173936,10.526232347332726
9.746762120903242,-7.453332383321147
-2.826656678485609,11.169374178911026
1.4824738896833303,1.8780006953213928
-6.438947484296548,24.186530372058932
9.978800274769021,-8.505792071468745
5.023735430682812,-3.8361341659221244
-2.7087916096594338,5.084010674481696
-3.353860367757169,6.397337701108312
-2.2214227420398025,6.7596014538710385
4.619174257402015,-3.1097918714553683
-2.010316314346823,2.021471884444941
7.593825618126374,1.924606581039094
-6.7145592983307045,16.430719008319493
1.7874904757911665,-4.0162694377497665
8.78367842883122,-12.488250121511161
-6.446937255197167,15.222254706475832
-0.22008098217493988,-0.43949784459751456
4.216553370420408,-3.25203478256463
8.541408861820791,-0.8522421608833408
0.9129422029069012,-8.00759797803234
-2.7956111950360167,0.5133132828978546
7.719980214624929,-1.4139423783652765
4.739179047029619,-8.390952927998152
4.181298147300881,-0.08982150309142511
-3.3487923435904836,8.801538102733033
-7.447734157890484,22.253070425982433
8.811004884952752,-7.116974785057162
-3.7790538322838803,1.8665357163372986
-6.641653382684192,14.79028492999219
-3.96540889487272,7.993637227420529
3.3798098226439244,0.9935822772549443
-7.7001916554733985,26.31325036732795
4.884174383279291,-2.807444767629137
-6.348761249130814,19.531664031706153
-6.709808693137589,17.556165249652345
-1.9958068065374732,7.173657489104801
-9.803771912447951,36.06645936179524
0.33798417327730945,16.28623637547257
-3.397179098807337,13.808291886871253
9.696931643176907,-2.7747552009232495
3.6571664565469355,-10.756543649911974
6.32447679713707,-1.1165188327450126
6.4373194269714205,-11.092091160668144
7.6705997999378965,-4.233448086482873
4.592878717194582,-3.024648118828116
7.18534087262838,-9.100658347341206
7.675024834689296,-6.693910502496129
7.011641286163741,1.3423672605854469
2.1917829832719455,0.802522226547413
4.342608126001981,-7.7394558383863545
-8.293207954369963,25.71592132908073
8.14767944018373,-8.350028840911586
3.251196714995002,-11.211109171398938
6.893577303352103,-4.574956253323393
7.274989366028535,-12.262619379437677
5.845923309136278,-11.42596906983103
-3.9599139367820673,14.964750944514309
-9.427194959213645,31.94520071281538
4.59906836253986,-9.08289938436665
1.720001761935368,-10.349233340985684
-3.4723843668207426,14.905979996006032
-7.274674821230802,21.122258380648738
-8.730153284214463,19.68597140903723
0.5102430690719792,-0.24283979039319176
-2.736464525717029,10.128418846380733
8.884201195772295,-2.1689962579938635
-1.8528010389753575,-0.45401536756896643
9.648952537164842,1.06444669357733
-9.510603733106816,38.963136548248784
-2.7445941037153094,2.652637967850635
-2.8314248315831243,11.646267318292436
-5.323622869733384,12.522248491034974
-0.7922732545087001,-6.303096723050601
-5.266899027026204,11.05129692430367
8.38530530803203,-4.819278061022716
-7.111206843196902,12.853493073563168
7.8290041842808975,-3.7706550085035753
-4.3823182915214325,4.353457007248114
-4.167874602998007,8.935866166366628
-9.421633744419086,36.2051157028145
4.602827421622614,-9.088845667517242
-4.147522945085864,16.936325962980025
-6.919874813742792,29.086765821314966
2.0076163820928006,0.2764882869999803
-3.356804093086412,14.659208286144743
-2.3529395314383983,2.4067683780090907
5.9973707228831525,-7.158520634653219
-6.292804363256826,13.369876870161114
-3.1032097371258027,3.9841475613293205
-2.9333294063644093,1.082132467891829
-3.67047564789509,0.5486110630304992
-3.8822502230463236,3.3136520856585054
9.297374256786416,-14.575393057711926
-9.591546143922562,34.07298467536501
-9.602589773123935,37.20644183654472
3.1623571817282663,1.454628000830085
-3.1274933651377923,14.198319106679183
-2.606949373658633,1.7947476543921361
5.770845681796521,2.1713848205400117
-5.420393894972701,10.830235440171457
9.082993681475578,-10.973942948426867
1.7818349814001433,4.306231062637263
-9.704545065264917,35.4299743624082
3.347057227804708,-7.6106249827010055
-6.267045393537771,16.962563040491823
7.80076243674873,-0.9849295940193077
2.2098865292405474,-1.9067611086574479
-1.4110886949661605,6.898296505531201
-6.677537701034795,20.12826150207604
6.657943398829143,-9.540862039404315
-3.8017484018788856,7.181067184896667
2.0292586406810607,-17.15771828098788
-1.913262365461474,-2.2835610956838295
5.8956587491703605,-7.573005895972672
0.8400167847664104,-3.6259853499379475
-2.395724553534812,13.224854278080393
-8.363577579440873,25.049245644418416
6.453262241013231,-3.4786037238934067
-3.9330145689037703,9.019070986244852
6.239011130274928,-9.037263853170913
-4.656387003891409,14.283232950184651
9.79868484578348,-7.9480731237115645
8.146368184000895,-18.61577200437237
1.8540510046241998,1.0920714009636372
3.885838856497493,3.883153618543095
-3.54030410547608,15.443114698203937
-7.070321667291406,21.006181492973546
-1.5359700183119873,-3.5413822614539656
-0.5872354387597571,-4.312619249649009
2.353253372298635,-3.249851157633507
-9.721243281926043,27.199892322575895
2.3667427359242392,-2.2410299469622634
2.552918882638668,0.629362088206991
3.096177514674265,-6.693775236655205
-8.624439301997697,25.121894458267146
1.2542399408015825,-4.406019196241416
-0.7072914934670571,8.198497085419307
4.325524545137409,-4.234275570663861
-6.2570217342305146,11.08732443015834
-5.6531579883387595,16.000510617746787
0.7971032204173785,-3.9341178296217456
1.2943667267695584,7.220535384401059
-4.034521850389298,6.11419895447082
7.666837856702585,-1.2824676372295079
9.846411156210866,0.12133087657054009
-1.2503942055451027,5.280284576953322
-6.30787929379051,22.05589597344727
3.524615671749702,3.575772667040537
3.448775339960834,1.3134454060370944
-2.00331464766502,4.239357344058226
-5.049379913845245,18.085283714851354
7.197369250836662,-0.9943676008364593
-1.2254052160212794,11.746179243043798
4.4002571268331465,-4.624954637867726
-9.484856590751471,36.39696951301525
0.25120019608452004,-1.9926389365672381
-2.993149444196397,12.549084372939797
0.3936536997195521,1.784813969822884
-3.3266071084763027,7.674755821484025
8.80867867652654,-14.783244489809935
6.359910637227706,-12.006571678208683
-3.3772337853888423,11.491942353338514
-4.995423015590081,15.992606062302245
3.6416209361871577,-5.4252292695386055
