x,y
-3.6000000000000405,-1.0399246160805853
-3.500000000000041,-0.7405911245200689
-3.400000000000041,-0.9102567409448808
-3.3000000000000416,-0.7941054277664923
-3.200000000000042,-0.5758674834011465
-3.1000000000000423,-0.50660759821096
-3.0000000000000426,-0.4447458171224651
-2.900000000000043,-0.66053616321095
-2.8000000000000433,-0.7092608715062588
-2.7000000000000437,-0.7138056716688491
-2.600000000000044,-0.5818750110128256
-2.5000000000000444,-0.8722279074427505
-2.4000000000000448,-0.3244684074300048
-2.300000000000045,-0.7220752709590046
-2.2000000000000455,-0.5383773853981407
-2.100000000000046,-0.06384613424489438
-2.000000000000046,-0.29813991066308254
-1.9000000000000465,-0.22844389533258935
-1.800000000000047,-0.32749248014992705
-1.7000000000000473,-0.4160297204447037
-1.6000000000000476,-0.4906658117079738
-1.500000000000048,-0.40644719488121206
-1.4000000000000483,-0.5370784886991832
-1.3000000000000487,-0.548470285763224
-1.200000000000049,-0.3166881499644239
-1.1000000000000494,-0.2818650849727016
-1.0000000000000497,0.06388147399853832
-0.9000000000000501,-0.26890491417342255
-0.8000000000000504,-0.06569417478842454
-0.7000000000000508,-0.10435680607215597
-0.6000000000000512,0.07944436757614935
-0.5000000000000515,-0.1413441338690335
-0.40000000000005187,-0.23478169296165047
-0.3000000000000522,-0.4654942108719121
-0.20000000000005258,-0.24553765663671218
-0.10000000000005294,-0.028286418159003388
-5.3290705182007514e-14,-0.013155928976388107
0.09999999999994635,0.20128240647409051
0.199999999999946,0.14134422746516284
0.29999999999994564,0.19316506413979212
0.3999999999999453,0.48310515957540723
0.49999999999994493,0.40490358821556205
0.5999999999999446,0.01959045521778266
0.6999999999999442,-0.02014906836930422
0.7999999999999439,0.012291980598635968
0.8999999999999435,-0.03893777370706358
0.9999999999999432,0.15205643898604332
1.0999999999999446,0.4410888263179834
1.1999999999999424,0.17975710469456452
1.2999999999999403,0.385862835076156
1.3999999999999417,0.5179866405694362
1.4999999999999432,0.46607539248223995
1.599999999999941,0.6033529209107236
1.699999999999939,0.38640143154089107
1.7999999999999403,0.43545054882381873
1.8999999999999417,0.30076586967731594
1.9999999999999396,0.2792210747642274
2.0999999999999375,0.33202802417555555
2.199999999999939,0.2980929706690376
2.2999999999999403,0.7469249182976401
2.399999999999938,0.7289858189375733
2.499999999999936,0.8011336879646598
2.5999999999999375,0.47238108508956783
2.699999999999939,0.7673273245333461
2.7999999999999368,1.0060327301462986
2.8999999999999346,0.6233161474644524
2.999999999999936,0.39747276112554814
3.0999999999999375,0.2397640524523456
3.1999999999999353,0.6629115193105688
3.299999999999933,0.5741621036454633
3.3999999999999346,0.7992201935316158
3.499999999999936,0.5549736229901151
3.599999999999934,0.8094403332313418
3.699999999999932,0.7692530458152624
3.799999999999933,0.9907821139358199
3.8999999999999346,0.7701444914554895
3.9999999999999325,0.5910181356897016
4.09999999999993,0.5669062298566946
4.199999999999932,0.722779848242592
4.299999999999933,0.42803386568920676
4.399999999999931,0.71160911663646
4.499999999999929,0.6070157129660537
4.59999999999993,0.9075429284418037
4.699999999999932,0.6784559597927492
4.79999999999993,0.9403499229184813
4.8999999999999275,1.0799946236165194
4.999999999999929,0.7508143780784137
5.09999999999993,0.9383866699564978
5.199999999999928,1.0139092837078967
5.299999999999926,0.9289481207436009
5.3999999999999275,0.703583169513392
5.499999999999929,0.7578012256246675
5.599999999999927,0.906516277848961
5.699999999999925,1.0567689218325012
5.799999999999926,1.0960110475835252
5.8999999999999275,1.3460024108771418
5.999999999999925,1.0858544530154821
6.099999999999923,1.0846375518175977
6.199999999999925,0.9629463756922844
6.299999999999926,0.8649860067568943
6.399999999999924,0.8205438160749048
6.499999999999922,0.7311754156911787
6.599999999999923,0.8962556863344251
6.699999999999925,0.8037381637914928
6.7999999999999226,1.0647353411982263
6.89999999999992,1.199000094089065
6.999999999999922,0.8485715203840155
7.099999999999923,0.9789654326719484
7.199999999999921,0.845108007037787
7.299999999999919,1.0823787875231006
7.39999999999992,0.7903604460754683
7.499999999999922,0.8036283104772349
7.59999999999992,0.5477550265579368
7.699999999999918,0.6555570029043334
7.799999999999919,0.8955292456241839
7.89999999999992,1.1488321362623597
7.999999999999918,0.870409190492756
8.099999999999916,1.1156279171151833
8.199999999999918,1.2579251430018965
8.299999999999919,1.2705958009839977
8.399999999999917,1.1639037178202203
8.499999999999915,0.9133820572983145
8.599999999999916,1.1539875132149366
8.699999999999918,0.9522077349994786
8.799999999999915,0.8174622611171243
8.899999999999913,0.722325831334977
8.999999999999915,0.974789892670096
9.099999999999916,0.7282091351223985
9.199999999999914,1.2828811879546682
9.299999999999912,1.086923765580961
9.399999999999913,1.2479378838677013
9.499999999999915,1.1496598050537925
9.599999999999913,1.0323057443425492
9.69999999999991,1.1161854374048323
9.799999999999912,0.6737348894155784
9.899999999999913,0.9399912898085703
9.999999999999911,0.7328043450882262
10.099999999999909,0.9881373994771016
10.19999999999991,1.072581430908595
10.299999999999912,1.084695090922093
10.39999999999991,1.3101644199445877
10.499999999999908,1.0966834442324047
10.599999999999909,1.160495047133407
10.69999999999991,1.08628080896918
10.799999999999908,1.0562404216013992
10.899999999999906,0.9884795001210978
10.999999999999908,0.6881122415977681
11.099999999999909,0.9427176876849518
11.199999999999907,0.668425210662349
11.299999999999905,1.1813155750991908
11.399999999999906,0.9696399168547666
11.499999999999908,1.2674604995814882
11.599999999999905,1.095195280821846
11.699999999999903,1.1485052459766338
11.799999999999905,1.165594112460045
11.899999999999906,0.8260150298562371
11.999999999999904,0.9287203046802693
12.099999999999902,0.7734870528475689
12.199999999999903,0.7536934678878972
12.299999999999905,1.0287679317820189
12.399999999999903,0.6161305821844443
12.4999999999999,0.8700081953554133
12.599999999999902,0.9033228888932989
12.699999999999903,1.298913054183218
12.799999999999901,1.2935006806052345
12.899999999999899,0.9960346460531764
12.9999999999999,1.0831835064889177
13.099999999999902,0.9809390696321496
13.1999999999999,1.015126758674136
13.299999999999898,0.815591892441366
13.399999999999899,0.9179125111894392
13.4999999999999,0.9202758367214431
13.599999999999898,0.8582481298823408
13.699999999999896,1.0257979176954677
13.799999999999898,1.0762948035707693
13.899999999999899,1.1021941793556953
13.999999999999897,1.1186232201227897
14.099999999999895,0.8974362425943728
14.199999999999896,0.9423243538299395
14.299999999999898,1.071455268724982
14.399999999999896,0.8672308875895478
14.499999999999893,1.2051582736825683
14.599999999999895,0.934875480149003
14.699999999999896,0.8185367135848319
14.799999999999894,0.7720432706858006
14.899999999999892,0.9243110513305596
14.999999999999893,1.3354324357787626
