x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
6.681440537015504,8.532372039189873,-0.930399279312482,8.362427154819024,-1.9708179152225629,3.7353747885559585,-5.809885595315167,-0.2698276571728897,7.884122330751687,7.891570085951297,-4.694312808401964,-6.510003260950548,-3.4198251564050715,1.4004696912344947,7.854322692842604,-7.986506890508823,4.098810494090532,-5.037912617421898,-3.267787206545904,-9.012557085906298,-4.66599659226985
3.3362159750048193,-9.673433474905746,-6.377993430143272,0.28014953262440123,0.5434421998737449,5.621031078423918,-9.231851650486114,-8.727447815113544,6.7097943778978895,8.406508416268139,4.341205990737491,-0.02661224647618532,0.991905555491833,-1.3973801186785195,-2.5671598654948413,2.2845471194893268,2.2617905911904064,-1.841385871413319,1.8250141743413728,-8.685216475652595,-128.88809752858384
-8.636326006100575,-8.027753363931083,-0.17428413396798703,5.743283822200933,3.5329129653639857,3.053949714588038,0.601178381777757,1.0985774451909442,-9.766019168101556,-9.834456865749505,-1.633630613848009,5.403779144398694,3.71909305198651,-5.2976958729455115,-4.132948415072775,-4.384014743662801,-9.547552160484656,-8.29321477837807,-3.1557619517205193,1.6385303050219377,-14.998050759410777
2.686310675093331,-3.081125385357346,6.988915129984605,-6.320751292930192,-9.731176232567694,0.7442294002537189,3.0961775339848696,9.32523393814144,8.372009568945145,-1.5938389764071168,4.618680647865602,6.7710853797736945,-1.7469504301189165,-7.902365262130752,-0.5900076397176495,8.781368758625113,-1.872989025442834,7.7848747413311585,4.514808609942575,-9.211651212919492,14.257625132864682
4.803003948461997,-7.462427035035226,-1.226731768677631,4.8285122420617,9.060873267945606,-8.005122027780853,-5.175429785706227,-0.0014668992369273326,7.805894787172704,-7.157758473498261,-7.358435221319251,4.920683944187518,-6.604525732453577,-8.649363704992128,-3.780582504764447,4.166264276662053,2.3619306569813414,-8.477214137318509,9.794783509590136,-5.777506092666826,-0.8653493947372723
3.18089649332428,2.078766637494752,9.107850083877388,-5.714382869912744,4.057295017160769,-8.342820999380951,-1.1239213693732442,7.545574159801461,-7.238624324507075,-9.184982774366206,-5.10710447202851,-3.4712381128053664,8.548391347602799,-4.797318499589592,-6.084551632024899,-5.446482816696234,-4.722622950202595,1.5605457632172985,7.073329212928655,-3.326750526212079,35.40037240946853
-9.885536556172632,2.7414415689577396,-9.284296043742511,0.428561833022151,-6.459869508716363,-0.11933909125816555,-2.51382695503227,1.1141676922537513,-4.883694671500369,-0.6203125560637428,-7.030059765500298,-5.31887243390411,6.483686022340795,-7.085681134561,9.583666179326581,-1.1019527426842917,-6.770845087670859,-9.691834507266442,0.2702222840358015,2.7412096112670508,-83.3478043713445
-0.903797449795313,9.29439047233819,-2.2698408492941002,-3.5816026362173936,9.746762120903242,-2.826656678485609,1.4824738896833303,-6.438947484296548,9.978800274769021,5.023735430682812,-2.7087916096594338,-3.353860367757169,-2.2214227420398025,4.619174257402015,-2.010316314346823,7.593825618126374,-6.7145592983307045,1.7874904757911665,8.78367842883122,-6.446937255197167,-64.96594898304181
-0.22008098217493988,4.216553370420408,8.541408861820791,0.9129422029069012,-2.7956111950360167,7.719980214624929,4.739179047029619,4.181298147300881,-3.3487923435904836,-7.447734157890484,8.811004884952752,-3.7790538322838803,-6.641653382684192,-3.96540889487272,3.3798098226439244,-7.7001916554733985,4.884174383279291,-6.348761249130814,-6.709808693137589,-1.9958068065374732,174.55098243017693
-9.803771912447951,0.33798417327730945,-3.397179098807337,9.696931643176907,3.6571664565469355,6.32447679713707,6.4373194269714205,7.6705997999378965,4.592878717194582,7.18534087262838,7.675024834689296,7.011641286163741,2.1917829832719455,4.342608126001981,-8.293207954369963,8.14767944018373,3.251196714995002,6.893577303352103,7.274989366028535,5.845923309136278,7.686077395361092
-3.9599139367820673,-9.427194959213645,4.59906836253986,1.720001761935368,-3.4723843668207426,-7.274674821230802,-8.730153284214463,0.5102430690719792,-2.736464525717029,8.884201195772295,-1.8528010389753575,9.648952537164842,-9.510603733106816,-2.7445941037153094,-2.8314248315831243,-5.323622869733384,-0.7922732545087001,-5.266899027026204,8.38530530803203,-7.111206843196902,-193.64571762520077
7.8290041842808975,-4.3823182915214325,-4.167874602998007,-9.421633744419086,4.602827421622614,-4.147522945085864,-6.919874813742792,2.0076163820928006,-3.356804093086412,-2.3529395314383983,5.9973707228831525,-6.292804363256826,-3.1032097371258027,-2.9333294063644093,-3.67047564789509,-3.8822502230463236,9.297374256786416,-9.591546143922562,-9.602589773123935,3.1623571817282663,-11.841482893536398
-3.1274933651377923,-2.606949373658633,5.770845681796521,-5.420393894972701,9.082993681475578,1.7818349814001433,-9.704545065264917,3.347057227804708,-6.267045393537771,7.80076243674873,2.2098865292405474,-1.4110886949661605,-6.677537701034795,6.657943398829143,-3.8017484018788856,2.0292586406810607,-1.913262365461474,5.8956587491703605,0.8400167847664104,-2.395724553534812,-78.49212976505878
-8.363577579440873,6.453262241013231,-3.9330145689037703,6.239011130274928,-4.656387003891409,9.79868484578348,8.146368184000895,1.8540510046241998,3.885838856497493,-3.54030410547608,-7.070321667291406,-1.5359700183119873,-0.5872354387597571,2.353253372298635,-9.721243281926043,2.3667427359242392,2.552918882638668,3.096177514674265,-8.624439301997697,1.2542399408015825,87.97823033749962
-0.7072914934670571,4.325524545137409,-6.2570217342305146,-5.6531579883387595,0.7971032204173785,1.2943667267695584,-4.034521850389298,7.666837856702585,9.846411156210866,-1.2503942055451027,-6.30787929379051,3.524615671749702,3.448775339960834,-2.00331464766502,-5.049379913845245,7.197369250836662,-1.2254052160212794,4.4002571268331465,-9.484856590751471,0.25120019608452004,-11.029416605227667
-2.993149444196397,0.3936536997195521,-3.3266071084763027,8.80867867652654,6.359910637227706,-3.3772337853888423,-4.995423015590081,3.6416209361871577,-8.13050463731733,-3.1578573287722094,-4.173866261921393,1.8433881126085812,1.828268748264657,8.797865821568095,-0.06591137047000828,-4.57171983266324,-9.362549220791719,5.548135365834057,2.3100856991756284,-7.207759716515083,37.992047411269
9.347941159407991,0.04554686630173421,-5.4661301931650375,-8.555704738208894,-0.03747052206595569,9.253447503548369,-9.668672984969511,5.843025409449801,2.238818109177963,1.1164259100157548,-9.185619232347513,-7.285187451050071,6.398570711131249,-6.595728670066352,-1.642951885709179,-2.874927553357505,-2.563940861143559,3.826365545974511,9.129152388861325,-7.015645118622786,-70.73572235031197
6.4973080693484455,-8.591442640382034,-7.456699723222973,-7.9190643855526694,0.3971593017059796,1.021241509738143,3.541199242731299,-8.415447588890965,-4.392245322763779,-1.0706845119635986,3.205920813261594,-7.679901713531008,0.014702657210154513,4.245400357086094,-2.611528840675681,8.331118667995675,8.499589661815122,9.123452811550457,-9.082769473798827,-9.294852687775727,103.22564406395068
-0.764923439716787,1.2620899832646426,-2.2671802759587623,1.4793260473968033,-4.051033062710827,-2.934499197707801,-1.9003168769033856,-6.522575799738862,8.306990360503598,9.668249359203614,-9.318406616347005,-4.99068608457367,-7.758219580771399,6.128031687023171,3.6545753919639505,-4.020609015858856,-4.842506476694086,-9.230807442895673,9.300510090024616,-8.22520252285801,-118.50303578813336
6.509338014699239,-2.865725851041736,-1.2258913496121142,8.669034566676075,-9.035702271996986,4.217613006608422,-1.941358272810188,-8.16499648323055,-1.3342402387990226,-3.5968816865963094,-1.7743362072288171,-2.488318339342406,-7.173614954374264,-1.6290624623097045,-0.881929565113019,8.714153293940395,-7.926994526075433,9.266257744266284,-1.2166564171625875,1.108807922226159,-26.445801169499518
3.817088356488691,-9.007034687267858,-7.7241344082437084,-5.847295568259236,2.3590973521033938,-0.4514955109958123,2.7301030366106147,-4.0034289953981155,-7.790849893205484,-0.4124253908139117,4.444357409094694,-6.423055031657501,-0.48953927119982055,-9.954366699970652,-5.365035414920662,8.67539516797535,-1.5434230269531017,5.523800594257683,5.213816748489267,5.083655693871325,61.30951727139337
1.1245973300131737,-4.560123862289103,8.74126900408995,0.37032150738189884,8.435315977137364,-9.625241405961887,-3.9304025918727614,-2.3976891127447058,5.3237288424196585,-3.6548629608044276,-1.0026470528813434,5.354174403532337,-8.747068409872195,3.120087019960131,-0.5372119662706982,-1.3052655013781909,9.166688846712812,6.663833369733247,-7.466773925487853,-3.04510870583782,-136.7916289127152
-5.9646798472459945,3.6967351086625406,4.972131999889587,-4.035105060368725,-7.690305780335363,-3.242887837350496,-7.94398507260764,7.226449646027426,9.16462094812546,-5.739159410880812,8.309473481079905,5.174449837991027,4.082187990717578,0.6685738418711615,-1.3036369942728783,-4.141408919596612,3.6409400629216293,3.1992709026255746,3.2380984194556603,-2.879530132673338,-33.65125265469294
-2.5656894935623225,-7.368511568319023,-7.231249308892096,-7.79615578475992,-8.29076449669213,8.75944077548176,9.651470918672057,0.48063379845103427,-7.386440291458658,3.363261619103879,3.653381894833581,7.4687753323767225,6.942017214066713,1.4741101741690024,-0.17971157219091793,-6.028734549013965,-5.417543254309742,-6.417033385632813,-9.148055429785229,-6.413973222511855,266.84603606862055
-5.748413278075324,-0.8110472391016508,-9.758794275275234,1.3769279224649278,-4.848390216497895,7.378170168464941,-3.4600147343004455,-1.961458601738066,6.395033589856968,-5.200636038150275,-1.4596962446432684,-5.890316206920927,2.611942544298538,0.44896526090051125,-0.6204873768934345,-2.7929226682794077,-4.674714448155653,-3.1361126243076054,3.4593856554362823,9.447848942335014,-92.6144816002283
3.1201076935364647,3.923332690441349,3.2415204919692275,6.402196921922446,-3.533755833248211,1.1564686094782104,-9.956890476565041,6.965228351736684,-4.072743474317155,9.32363154349336,6.721317089032258,5.6476216386498805,-2.1023896588004636,0.12660645707158835,8.577082834583646,9.822393435894664,-9.025338185117269,2.0265671330122874,-0.779361017530178,3.547072171861494,-16.577122772937475
-8.824686447338957,4.99255438676553,-5.266345519955305,-1.12249764044126,9.49873216736583,-3.7510300352755266,-0.48361825510695944,0.2009576909156614,-7.933497243093113,-2.366833017110266,5.007057750973106,8.564783042608273,-3.4566411743091674,-4.098549233473436,-6.198956886951256,6.866619706373797,7.494160534451389,1.537494618422821,1.657064308803779,0.2435882614406477,-69.19658315595463
-0.38050035312547337,-4.619924096725645,-1.1884201478642318,-3.796605741385182,1.8495968353987315,3.5388906004363303,7.715036330150944,-5.866301170182107,-5.720607035388621,-4.178743189527136,4.039170311954983,9.703725378927054,-5.284382135992325,-2.568838827107065,1.5285782320877406,-2.14514343481623,0.07316328209749301,0.5469766813895802,5.082334731794942,-7.140234583989931,0.900888503877666
-4.022143990214704,-0.8648998314132541,-5.403911849462113,-8.953774599302534,2.835391725920326,6.776008478340938,8.38238976652956,-7.024974731251941,-3.1726250799644484,-6.987298946990368,1.0282997733137922,1.7786448660102323,7.3023473503874285,-4.213097808173263,0.30113949606134405,-8.749553209669882,-6.177230296895337,-9.560228242678608,-8.944275190615869,-5.068905830799144,59.05977454285007
7.645791284847817,-9.418879252792742,-9.29986836979303,2.717766870641732,-3.3825615741544564,-1.0881908805622267,3.2117685970473904,-6.054177091784574,-4.266604585303908,-1.8101946381012386,-8.304242809125702,0.26029439473621174,3.603676703657424,7.858513012622929,9.822738330976826,-0.008981578904833754,-1.3505128128417851,-4.781542906402853,-1.2346762113053682,-5.241363989713774,173.04169922317573
-7.8849673571359595,8.718320426449878,-7.350359702724343,5.76277625553214,-7.613030825443705,-1.345969571469933,6.404215952755564,-6.937646693368135,-3.663608823196423,6.484003603717007,-3.2718348366901573,7.255391090576001,4.518164842562026,-8.92507964589657,5.64845766855642,3.355270520532379,-9.950334427148542,-3.834470140690316,-7.5509444184019365,9.520658258374628,-117.31721007358139
-0.23227817150726437,-9.443867490592332,8.105141134498687,2.495973553247291,-4.678113186576816,-6.318124889321439,-9.131887394301138,4.973739562146333,5.647046231668394,-7.895792770159133,1.2478141587148013,0.6017411205067429,-8.897641410810472,3.1257516586575296,9.234693082525638,2.768808264347424,3.029904163801225,8.838078634566592,6.808680271452829,0.8894035743467388,-211.5179844994853
-5.308808806802552,7.92058038055599,-5.172674540954101,6.8725076305440425,3.221601272066561,-7.96081392784679,-1.197800252873872,8.250737185019599,8.609385358280125,-3.841360855459552,2.791165275180296,0.04741157521226569,7.28816182023818,4.563778625990885,5.1571858722327075,4.585279855438939,3.326011854842985,3.918324849432855,5.2176489924739435,3.5824240916081713,-80.69247138474454
7.39764302299875,-1.2665709757098362,-7.88112429777617,5.305055437599538,6.408150796175899,-1.4049629774508396,-7.098989571192183,2.176700128924354,-2.292429054383258,-3.01627813410291,-8.255066054562107,7.442566209111735,0.19099138698427431,-4.3999264744985815,8.671208429870482,5.287843457059232,-3.3627115831790704,8.223011175264737,-0.5337722081166127,5.2380021250742725,77.41201248517847
-5.323735538425489,3.311762760486543,-0.35856280831911214,3.5564122318887765,-4.823021095363802,2.8959964099829776,-5.982982457792481,5.915441052177652,1.3579088811209434,5.684492626080914,-2.3888985145856907,-1.506262628263066,-1.5167008637138508,9.760875429259464,3.5145092674657814,-3.1397236075705326,8.146290109883818,8.786298476841932,-8.440140103167481,-5.447995077510434,-21.644112477257217
0.0936938441956201,3.5759497536031226,-0.34880315590244493,6.90471968378699,2.5754809086147965,9.858799129789546,5.538856448901226,3.2342051626699124,-6.980702716169132,-8.923973867326026,-5.03519403136222,-1.9704391125789051,-0.31369764887043416,0.8679388881851544,-1.5041319008638805,4.434678687574632,4.637402588192682,-6.26222277116558,-9.947466838751408,8.48941428507803,170.66297261275568
7.930143736097435,-0.683662015202648,5.039662491896058,-0.8390824751072401,2.3662279113877815,-3.415510733648272,1.5958227226833284,-9.003223943346093,-8.363934150857897,-9.263379388284223,4.501460529829778,5.962456925884666,-7.512714474861404,1.1742569719292568,3.988376186507301,-1.3784715099625462,-0.8372014172687585,5.959554180371265,6.776192857325945,-1.1127764082634393,-44.93387315528625
-1.3441304680942867,-5.700295987492003,-3.1460254192318065,-9.724261851432214,-7.3729568415469675,-9.460256354026393,-7.473267073374801,-3.5760120550320895,-5.2198658436162715,5.366409792030694,3.0742683560442075,1.4374853562112744,6.460314974786801,-8.559072762932667,5.97670960618786,3.6494449881890194,-7.648661017154971,-2.534189509324081,5.095571895325881,-8.841076707797665,-134.46382144943323
-6.734282504313594,1.6343070656039327,4.089370769114289,6.003505358169431,2.5610397612630713,2.7201906005520726,6.687815564597756,-8.616129682020048,-3.9399530925577757,6.204549243046969,9.692318577801696,-5.582994744336696,0.7179188054966286,-7.933206854026125,-4.235131014286813,-0.8620410339316571,0.8378005058965954,9.824283366831278,-5.174577144747127,1.6132690741448883,5.547943177309676
-6.30878916076507,-1.4071060436734495,-0.7642609983160185,-9.643453509494142,-4.580589881974264,-5.188198060100135,2.3161842139350686,7.8498938920777945,-4.7372756597995185,8.111213752533786,-2.493804034084244,7.194870571195764,9.85911418184903,5.695982187040954,3.6874258416688033,-7.755552914595851,-0.23883496915923885,-3.6407402962321056,9.038498738689562,3.263561678847015,-47.93827483419926
7.504433348897052,4.266455116316081,-8.763063097816948,4.975463940099855,-5.762379994833351,-4.010515273656203,2.8433525033779095,9.394711703898064,-4.741636270561093,4.22046933365543,-2.4265284006202448,1.0971072586396886,-6.9406749547863145,3.9551910073778522,-1.9392994678771345,-6.388592907828718,-9.890063371687589,-5.036575445722747,0.5514979684724075,1.8998651614814719,-23.718707577400163
-4.932401995630837,-0.616862937075771,-6.250303091561498,1.9750759007472922,-1.02590505141481,-7.90501200458224,2.844158792422963,-4.653973048773459,-5.713184011167957,9.295469951393734,-5.103882353500784,-6.785244966495478,-6.902994219215057,-8.764968854792329,-0.4093646754253797,-9.35753481776867,-1.5590579190847969,5.405768277237232,1.4497440389352754,-3.535365394236722,95.64304225576267
-6.965708245102078,-1.2042920107832913,-1.2165261554821214,2.6221750805356407,-4.134862016242966,5.741124495107766,-5.904431947538733,2.7869059150926123,-7.140851721318359,9.690074391742026,-3.7777385606772036,6.993980804653155,8.45374268650901,-6.394651150201716,7.681741173036073,-5.023121226517375,9.651931526435273,-7.385159255470528,-9.22867789059326,1.5210632502853372,-112.09973419974179
1.9219612224428104,-4.98061119082243,-2.8029488205369297,8.728496462624815,-2.8272843849897056,-3.831860167102694,-8.968651672542556,1.933252010691163,-1.8202548614635568,-6.609340345906212,-2.044824128602823,-1.6455265553816538,-9.816504509574802,-5.9229359738263865,6.691469094069419,-9.868823542410865,3.9405381350212565,-1.98377175736087,2.6857371739020657,-7.714048293940101,-31.29996101581705
0.9880253150892937,5.581028008623051,-0.6123929878999945,-7.658982285987646,3.772287943362059,-0.8281923918507843,6.07102040836233,4.265559930656435,7.2609992372640555,-5.804367375953454,7.774807434411077,9.483614223424595,-4.01944395689503,-4.198100960908873,4.32700296516542,5.0916271543543985,-2.026902074715009,6.659185734594949,1.3774758114968222,-7.4799589251559855,-53.66535949004031
1.9522925907910338,-2.269425036441149,0.6414246990312797,1.1124065822367424,5.186936129847846,-9.891846569462523,-3.889490618199682,0.7010523861341547,-5.65775896091626,-3.1835517230158654,-7.670793551685595,-6.625864302654807,2.6666520554646045,8.029517282852328,-0.6525290716629417,-0.12909635536465203,-0.11903446745132129,-8.281853559621347,9.309512994298174,-8.30360437089495,-108.67045005292096
-7.278054059290032,-0.6373503576738226,6.733749661600999,5.221962763757933,-4.966565368545601,-3.5672157648492924,5.545068862096546,4.251066823496119,1.223950661286036,9.42371861836262,-1.473410539439321,-4.425268771508004,-9.307787855498425,-2.109257579542869,-9.340809936058747,-7.886914511401031,-0.004099422682443787,5.273083603477467,-4.65399861411462,-3.0514830593087527,-57.72747725228577
-5.424048313003946,-7.7664402399329235,-2.8736844328285134,5.116012933103626,-0.6288587384399378,1.9856678804506949,-2.0814709656439074,6.533950837354958,7.206521239654638,3.777719201937588,-2.235203109376254,2.8826716820644975,-3.200134078959403,-2.787162297257346,5.4380703760827735,-8.414607302270552,-7.56123609766131,7.735565032012733,1.0203047490391537,-7.066350090842148,-20.569900152647865
-7.435239142666072,7.72204377817922,-5.459412675089677,5.037705256517615,5.496179162782752,3.0251820044478457,-7.72511492240003,-3.9536559170109182,-3.0080132404997206,-3.1278097571057772,-7.372852411099025,-6.137785021542143,-1.1985651395051278,-1.9180485428380614,5.810040925389316,4.404667809918978,7.37263889803917,-7.922395974929355,9.714191738085166,1.5278426253573318,-95.09356438930303
9.122486826017916,6.887903763832718,-9.134194085125012,0.3677067793235089,-6.3634999566753585,6.295059883014918,-6.1623000035869,-9.005619031742365,-0.4721302781644159,4.22667804619255,-5.275702522851258,5.210673157740871,-5.105898817762133,-4.576654044972194,2.112661358822031,-8.652662983054844,4.098096030693201,2.6196775799653835,8.505712841878708,-6.635513363876804,-38.22034180576514
2.1044715550165094,8.953238217844756,-5.374132080326595,-0.8573985543777027,-8.087676631822863,8.311172470605555,-5.669765291364699,-1.663319158450296,-6.6045351168593225,-8.622196911230498,0.10574505253526567,5.07816026405534,-1.1014102120005749,-9.777972928647294,-1.8223677657934818,-1.1821439222163104,-1.3396666830318402,7.725902792734626,-1.077395057201107,-5.882414467305637,-149.12415942609294
-7.578420871827074,-4.437511782052912,-2.17528002789207,-0.5769561563820442,-4.352340527868437,3.3618000374171437,8.044231004491806,2.794243077871032,-8.768026658716327,0.12539167752773395,-6.5982689117967075,4.62761552500182,9.87216942513355,2.5608077458730865,-2.2510198514900086,-6.201581905546751,3.600229733852915,-5.2695432195180185,3.4969546730369565,-2.1284255952270907,77.7536845313139
