x1,x2,y
-3.1584825237202843,1.8833588145589957,0.7572627310618654
-3.9779754877766402,3.1308054804159617,0.9290266064225462
-1.760940998467885,-2.0144944402027285,1.3493957507276484
3.00340358381327,-2.332395080066445,-2.2400179206601707
4.204367320580825,-3.2485312173697336,-2.1665443465352463
-2.8131493347248337,-3.7676142630636678,-0.29001711128382607
-4.034831765964281,1.7665126398598963,0.9020536983921139
-4.9534212859076465,-2.669930183068443,0.2306085203530686
-4.862697515957576,0.18239136803046918,2.422048068026982
-3.25202785741637,0.512922079436188,1.3696577184126415
4.48932815544236,2.398788446210183,1.245369451524158
-1.003148536090921,0.6728360650854945,1.6511562639727242
-2.3426214067308915,-2.0448622470976865,2.2257846787304265
1.5839993335274176,2.336568491850212,0.80264744651882
-3.498820767729124,-2.423464646899726,1.1947726214769983
-2.390841738695083,4.295902160633695,2.8132960148697723
3.093441214217073,0.7670340381678473,-1.4499080230379173
3.295187881759574,-4.945670816513217,-3.510631182629345
-0.8899850470806614,2.783725295203854,4.9917954863123395
2.910185080725169,-2.7034912399735003,-2.921914104210657
2.08583317973728,-3.957707109974394,-4.113204728788262
0.8690139120106668,4.016315788659442,1.3057232277676714
2.910202729012875,-1.7492387183800107,-1.4308461882295558
-0.7265515274500487,-2.720192938370065,-0.8770962822889082
2.453489107988899,-4.45503220740002,-3.756053541499164
-3.0507145760376684,0.1291730166466678,1.5850961490985644
-0.052818791962833345,-0.7994998427803468,-4.469236628719507
1.3088736426781065,1.7790458030278948,2.3844451846184143
-2.5521669164454286,-1.5555264124868753,2.5306905961699186
-3.26160956004688,1.5684004265670195,0.6377421432813111
3.1317084617718134,0.8060976644374964,-1.489078586018376
-1.2202324600565606,0.36791914479524923,-0.4301267712452885
-0.8820289591964556,-1.8529870114979996,-2.07931638414765
3.8912844247465745,-2.3672964490201176,-1.7373293968634282
-2.808318374944443,-4.482114092142543,-0.8502291557263282
1.5341743417924274,-3.2704101672579466,-4.684161387806003
1.2331532741119027,2.1772253967612576,1.8678164676979863
3.4929720184332496,-4.834874635985511,-3.5042659780352103
2.739722858668152,-3.069740293276767,-3.632194003363571
-3.4530869189174207,4.413301165532049,2.1459976336709388
-2.952675753578635,3.8814002294485395,2.5974929370771402
0.8351101735577746,-4.5962378969307665,-1.8799285903424332
1.4613925381551702,-1.465813958995661,-3.090058716625216
0.6247175992446028,-1.1009323675470917,-4.154459161060475
4.603769794472511,4.880988902903216,1.4949895090425944
-3.642996018489172,3.1612559124723774,1.2759236745929619
4.475021512303313,4.2472455140426675,1.8648518558751805
1.570298340112661,2.7733451289844346,0.7222983288170296
4.180918293348107,-3.495106339323658,-2.3592285483739164
4.012694075603248,4.9297228070754535,1.9567876424562995
3.450392635711472,3.719071309344889,2.36134230956781
3.960278690334926,3.80639223829089,2.2865014146148277
-2.4195291219771207,-3.1920873369531133,0.7509659248203918
3.4221783009908595,1.5003802073104993,-0.9775809672807657
4.739689204678951,-2.7137830879762137,-1.880432137442028
-1.455905987537247,-0.9932649615922982,-1.3767669610538222
0.517088043575697,-2.83362262708808,-4.319089362956635
3.259012412929364,-4.687733284118194,-3.6125364115474428
-3.2355236528535225,-2.7933291850246835,0.8312625660414483
0.9001882873242728,-0.9654397293086969,-2.5733674075043016
-0.2390498931055003,-1.8711616178335353,-4.591669031989804
0.9200719098401091,-3.162207980944766,-4.340455403981981
3.0037712386604447,-2.375185872178862,-2.3045546468666034
-1.6086663558281868,-0.5041221259007607,-1.4248217073956417
-2.4416769068325603,2.6838883441057213,2.7718449681946993
-2.9205326800766986,1.654955147619713,0.7188941979285554
4.456604885918786,-3.1759239475044767,-2.0052885493097627
0.5736312867177142,-0.1592846576849105,1.7920215450942867
-4.881596051441164,-2.575852072909938,0.2593038751693192
-3.692240455345571,-2.7412597390420377,0.5564938943535914
1.9652201143867298,-0.7477862806877402,0.40071942974056607
1.244605237327324,4.498085118409085,1.8272771450202507
2.5129090679780273,-4.975335976161601,-3.2803422351085785
2.3597357245557173,1.969134195888028,-0.29716452163620977
-2.342232849339502,-0.5433077700474964,1.0532895663578312
2.0927511716643856,-1.5815895425305482,-1.9890951430531127
3.0647278238279156,-4.053378143710104,-3.7786771324140562
-2.5328378826345777,3.7026407982681935,3.0583882021078215
4.933317081108999,-3.268077143662044,-1.942086632812352
-2.226904976052928,-0.13692765754741654,0.13065911551299772
3.990122103331453,0.6890647914466612,-1.789995824975102
1.7342419503013815,3.6547377305294297,1.3532473454845906
1.7640717915552546,4.891787272911241,2.50264786178768
1.306819423133624,2.140497927969749,1.7071157368147034
-0.7994972893818613,-0.23096503092732412,-2.653259240206817
-3.425015075800254,1.6438024723860565,0.6731698997725138
-4.7082483373377535,-0.5473200631112789,2.263288674451318
-2.678029247968259,0.34956560339747345,0.618622365250403
4.990048148085295,3.322685531963854,1.6346910097197926
0.901435991800672,0.3884308327881545,5.066996090761085
0.2177557818996494,-2.144376147235657,-5.199085319099762
3.874140303251796,0.2397435526169991,-2.0891385514017102
0.07018728344877445,2.0511835137383123,5.844100053560889
-3.2920384087274854,-1.8492787452146553,2.272323606095215
-2.2370720467270546,3.827964101768824,3.244213774677127
-1.3367394604096128,4.223189161418841,2.5775665206956235
-2.562710422030058,4.041856322177024,2.9175618763109927
-0.28901549924364645,-2.9670374190183644,-1.8049117933554188
3.766561755164542,3.4604906898386627,2.193237412302142
3.949438170955103,2.392273794816429,0.9797287491652719
3.6235761452966724,-4.9890675861177325,-3.4313201986189865
0.8101936716748073,2.0354907902159223,3.6414314622776778
-2.4363429198159925,-1.0417497452136515,2.0303551726233353
2.697459845666936,-1.789036132234819,-1.6515464694178918
3.494077314741169,2.790425995404747,1.3286996352385074
-4.268417420224994,2.3868901992490006,0.7016631825447681
-1.0713685064163858,3.8564275026166346,2.9769730439179716
-1.1776596739861924,4.485546725433366,2.0668055451248994
-2.7323967789907124,-4.497337589859218,-0.8705579637490658
-3.803011985997414,3.885746622170977,1.5859054531088823
-4.89663123928924,1.620545670538645,1.5757453402651598
3.7955304243253725,-4.53649429933005,-3.3304782880538917
4.758394438841009,-2.081108032139549,-2.0076953626118175
-1.2606703746767334,1.734059974414743,4.615971000113699
-3.3930757824833035,-4.979850379830101,-0.5297624297603859
3.822241192834131,-3.9121638155124794,-3.0057627683088786
1.0333733215929,-0.24885340071800144,2.129448179072872
0.3238629266485482,-3.6242807538569535,-2.233004566141279
2.2564856832420226,-4.784073585307375,-3.309944394939788
0.48696731253210146,3.6194731147180974,1.5003132265078012
-4.679881158442355,-2.0185889299009316,0.7317077225803316
0.3585645496867853,-1.3478505846716593,-5.541020915109495
4.41464441236651,2.0958931645506826,0.7891648104652788
-1.413892056051842,3.96386946051007,3.0504749371200166
0.8139432585822544,-2.6662086776314875,-5.104488263662892
1.8447493330953098,-3.3357033393372437,-4.621162309756661
-1.384529614240905,4.667598910965253,1.9832652284387828
-0.8097081226119727,-3.881134591615558,-0.1767755041802095
4.210859677224899,-3.13004818366293,-2.0844183466116077
1.2572480660466319,0.1276140998450721,3.715759644906083
4.483259641496362,-3.2194195715143903,-2.0166656345167184
1.0836437231099891,-1.0888582020807935,-2.6143469876727705
4.6178771625845005,0.5506553597712784,-1.5905623433531768
3.0987808625984723,0.7115859581816784,-1.4552192588468449
-2.16487791169383,4.747235140277329,2.3155075708409965
2.5834047278877845,-2.372349386076127,-2.9202571142825664
4.232405757839091,-3.6595588702506223,-2.439271071812561
2.176333367861335,-3.151880300010083,-4.433496971400054
0.09502834324408305,1.6979500069282638,6.672321226725426
4.97579916764651,-3.687817483017275,-2.0459242743135913
0.24833408526454193,-2.0734720317720523,-5.386846709324526
-3.3787536823418995,2.7411980232445723,1.241657969348548
3.893169703712923,0.48518875539920714,-1.978018463359185
3.2269575955070824,4.9768694294920905,2.51261680872247
2.169821466598634,1.3502485105971749,0.11296450950101725
-0.9806498585909287,3.4878004107501344,3.6086421659610637
3.3167979636026352,1.2620575815366983,-1.3063289317744036
-3.3938464701624427,2.9893371374762303,1.4420629720319444
4.1128873926565905,3.811102960029425,2.2111216081287215
1.7184653996933648,4.553636926644733,2.2440074741170273
-3.4653630629179766,-3.7525362651981298,-0.3869533161912422
4.600044090669352,-4.122236612339774,-2.463495482719937
-2.482312798072802,0.8992098678821545,0.24187145779671387
-0.1945233902372827,4.430890533164286,1.4461952282254895
4.768163474403149,3.8226228708460184,1.7437109636118067
-4.966271822836771,3.732872448140718,0.5936367205898126
-1.3964102756669075,-0.467231052158934,-2.147192258450529
1.009165087173745,1.6788067252087027,3.831233294005933
-4.093296478447912,0.2078548932243791,2.5331003526303335
2.1781756874070908,-2.4359496312194406,-3.789191397395941
2.1754697797509053,-0.178900468752615,1.0972336049491704
-1.016356895138244,-2.132722896398893,-0.8973454034037488
-2.2508499049262176,4.6081137963766885,2.497140254485986
0.7988351747279863,-4.856437033381901,-1.6303300715004068
-3.5990154524285014,4.550550383711126,2.030835271280758
-3.5996053990042656,0.764721426972975,1.4964869098568214
3.0269105559544744,2.762750945994937,0.9419657107803461
-2.9640344338504523,3.6951851289030557,2.5465566857335795
2.5282246531078467,4.284811641147524,2.5263582335513353
-4.246164722738801,3.9613140967484703,1.1619771083849573
-0.015305157350410603,-3.6556355687554234,-1.4475167073595074
0.5186071212722929,-1.5531027222126448,-5.670213042681084
1.2483933462069459,-0.3601994593564859,1.730411880958474
-1.0177494149245603,2.9923606070360966,4.618722862426814
-0.49102517927699374,-2.3221195602315516,-2.5329903813653667
-2.671613101199042,-3.936465749206637,-0.4311292140922875
-3.1576865575818114,-4.592667974518107,-0.7507231025679136
-4.028513757131873,-0.7486001703629199,2.72290487925066
-3.376414986847698,2.0980843783586334,0.771503610339292
-0.8450332754125665,-1.3496835551760489,-3.393313230881304
3.303516974206401,-4.292489561003893,-3.633461759912345
-1.1256052079505787,-1.0635983768656923,-2.685188135863769
1.0975897706471631,-1.7299422911644378,-4.882622136989772
-4.8095530062961505,-2.968422302568542,0.13803120673825445
-0.5168657477116145,-1.8161178635341004,-3.7171618686107544
2.9658723816393975,1.707710335343208,-0.7926474413627612
-3.7679434931363796,4.516515405460391,1.8788715793783504
-1.1423469842822644,3.2092495267477634,4.24805626878168
-3.692859384996807,-4.691558243235221,-0.3694809082533347
-0.4593771052533846,4.829868967288144,1.3480982440802263
3.331127666453872,-4.713338911856382,-3.5841038829287477
-4.004539864638154,4.578629209357887,1.6792959937896614
-0.628779103300956,-0.264327537168791,-2.6858851156620527
4.021215162132899,-2.478127849103824,-1.7786212430538737
-4.364840522943414,1.8022110041116512,1.0800232130483067
0.12705963651480623,-0.62935768440195,-3.1815833751563862
-3.460897544526522,-0.8764014817740868,2.9108731081217956
2.0972977704880815,-3.390115821245303,-4.488451616738193
-2.206329621750587,0.6414923905355661,-0.0743303884458255
1.5895354282956955,-2.5836252924572243,-4.962953904558482
3.933683186965272,1.4127611467474832,-0.7958818095180638
-3.217820511212317,4.6335732356122215,2.292053815571252
0.7915369720236995,-0.007300575062100023,3.267255981787919
2.481537403926466,0.756281110837075,-0.25973308735801137
1.2802323217659701,2.40139051741539,1.4045884754344884
-3.4477888935578225,2.796043573018583,1.2081637381229646
-1.1231704322167646,-4.753533762842431,-0.8470697928087407
3.7309753666748495,3.815060683391975,2.371334142535721
4.641165186511495,-3.727845355014793,-2.206941450798172
-1.95911869391412,1.7064372594503645,2.3372276516436563
-3.018108387412407,-2.8788173061320044,0.8656564818125079
2.3795496833123773,-2.875427897428194,-3.9913982891313786
-3.413576594346488,0.1513348051449075,2.085114364771544
-2.4677698256057736,-1.656966485212977,2.4474083031177836
1.4449455357176477,1.631612971602765,2.1600380976455074
-3.662230238540347,2.724886280288402,0.9445699427791372
0.7689349069404763,-3.6355487539125866,-3.151204431091208
-0.7232062208330206,-4.7914796600607925,-0.8224665714875636
-4.2262692895425165,3.3362577550415633,0.8481627657583176
-0.5654205426463346,-0.897794703013183,-4.621082769875904
-0.8324054557475327,-2.9895401243105946,-0.2631423305805279
-1.6282332862957638,-3.6998403645153455,0.25597762400887425
0.5191801665617781,-4.852182091745202,-1.354930727063267
4.80093443576145,4.513944636776138,1.4822144822898249
2.0578041103289824,-4.851835478564677,-3.0638231612127913
4.8271732227207345,-2.4579586284314137,-1.935396992869265
1.3743938738252872,-3.3752806634612864,-4.4729651008122335
-1.4655941658487013,-1.099099369813883,-1.139826727881244
1.5205374509871108,-0.49094743486674997,1.2625385840786132
0.3349110665622703,-3.3499019684850593,-2.7612144928878593
-0.46016902379207547,0.750844449514191,4.33333499918977
-2.34502305564361,4.886563085556364,2.2188953517263927
2.789737856217397,4.098138099705439,2.4952558509733103
1.947883243351579,2.0677907578566366,0.24503781512817163
1.0443969913919986,-1.4864813525182408,-4.371374056850542
-0.2549261394063205,-0.4273515790314333,-2.963732236003197
3.998528918439984,-0.6391593490281933,-2.057858073447249
0.6411990121785287,2.1161455221505587,4.010966023410153
1.973224346559399,-0.6868521339776921,0.5658801503748244
1.5884559535089613,-1.2374519321713162,-1.8617550367273965
-4.728557148208161,2.2267392245077344,0.953720787704941
4.263391925384454,0.03563576292996373,-2.2180712364587523
-0.5586735582865012,4.969898810690417,1.3160866601050913
-2.8694956860078227,-4.449657431098226,-0.8240961915028154
-4.608762921351462,-0.08123081014521105,2.5447266148807968
4.013332505780676,2.199388307230051,0.6980357846591072
-2.8995084496704573,1.4614210724915067,0.5971264054080224
-3.9404540144722713,-2.5570189214245866,0.6242031806698214
-2.6675227051259407,0.8834745707654168,0.3457923515185748
1.3648568416686686,4.325823834380495,1.7707324075931261
0.44147122908958636,-4.408565130023565,-1.5063205672225783
4.477647621924454,2.5584564896434214,1.427876530185889
2.254725841598245,-1.5486303635787388,-1.634983219292707
0.15796590969958224,-3.975702329901414,-1.4366866798617746
-0.252368736274331,-3.0091340602567085,-1.8353799895240235
0.008329066994081202,-2.5195330038448116,-3.772319451882119
-2.278391680393769,4.332386911954401,2.7918106927915014
2.2656134087015705,-2.975358217101891,-4.24456037723726
-1.5352519778200548,2.0732809643185215,4.303259270378034
-2.32926025777076,-3.9011317191814907,-0.2600989228383836
-4.304910740204905,2.6964818355548905,0.6588942135359991
-1.0354392978422955,-2.602810917485674,-0.09930693668483237
2.7695616068021645,-4.268125530694634,-3.891339929451936
3.025801381545966,2.316421534367926,0.1565663054184294
2.024459893123897,4.455231633270744,2.380688061688465
2.7556125409208088,-3.594006332064157,-3.953218868915436
2.1973431278512336,0.7256703231116157,0.6511958684428678
-0.06749592573622998,-1.6470131587067751,-5.4521811796329045
-4.32099576792595,-1.4735743199966422,1.7270439534962094
-2.306142956719887,1.9467894275272588,1.9832949692434592
2.870480582931627,-2.396276951731612,-2.5119675940492883
3.5028514241154465,-0.3830476725078604,-1.6159124676420575
1.6207760869514454,-3.1804211793758688,-4.77504821477937
-4.567885360371934,2.6292487780413287,0.6847201260114428
-2.818858576422434,0.34362833445325425,0.880349207884974
4.441520600932364,-4.121362458213125,-2.583958172473651
-0.7920837129012366,3.8774272653341324,2.652813717258091
-1.9830821173345061,4.2526809088927635,2.858072961686755
-0.1570006732759408,-1.3815122072839459,-5.5015192076513175
-1.7799819826847063,3.4691731908736863,3.7949805949360904
0.603192324535053,0.7176675586440115,6.286598925646349
-1.5911128733968116,-1.261492873695981,-0.29134532390598145
1.2750184103534146,-0.6781081418588277,0.09727985029034855
2.106367620002433,4.645741816276523,2.5555785227062553
3.433994723463373,0.011508909274581036,-1.7127663769101817
-4.00934970062182,0.12679939397850504,2.5698544750741528
-2.6494744259958503,1.9935224853764257,1.403907627298746
-0.1882832326003676,2.190557398829017,5.892702424224664
0.8566815545421154,4.314216069343157,1.4472298560998182
-1.888132826568465,-1.5713125506283476,1.2731288321903957
0.5066541084488696,-3.040038198646257,-3.8344802465250303
2.2063216957122584,3.128448178840305,0.9676582321512213
1.813067342499311,-4.637510272127722,-3.0865322788571814
2.4858860982686393,-4.225604158363833,-3.946275169061549
-3.115182750274148,2.5328740868722814,1.3788161587494518
-0.4730277190719514,3.0710950549770537,3.9748387987720886
1.4301054155310533,3.443653640903646,1.0593939974803905
2.377610023241946,-1.622021003278895,-1.653357670977415
-1.2064552372360327,1.6387175879326419,4.605524375151871
-0.6079044899800756,-4.153920434604047,-0.43527592564197887
2.612159432222752,0.039152746987513254,-0.08018860978464648
-4.330033369170229,-1.024257894014454,2.240820379769267
-2.258356357091349,-4.2080476551464585,-0.599354480661631
3.721283187486005,-0.8312466736829105,-1.6706016727709367
3.890977148159296,-4.44214204915318,-3.2272719661846976
1.665843255955421,-1.5477021934432553,-2.827340980295288
-0.7553261447726536,-1.8726142560367212,-2.5807847105058745
-4.159012723213838,1.6110609958911475,1.1066200330088225
-4.5300351227196165,4.669037686818564,1.2435606737519431
2.5419828119729546,-2.104012161544296,-2.4797067308122913
1.9094117409437175,-4.96242392981592,-2.7871984788997395
-1.66153462052225,0.19993407856545176,-1.0306704287344906
-0.8678053014985174,1.1375602152881772,4.410632787162655
-2.406804240020457,-2.8106821481261735,1.3648703044407997
-2.72211790667348,-4.399259359144677,-0.8207153655324356
4.34609933406179,-4.03094798726432,-2.603487310602842
1.5390777383355587,3.4134325417099056,1.0473503288361117
-0.20338929384999105,-0.21427278940148575,-1.4193253444231553
0.8486186643552172,0.7071548813227437,5.81521118626814
-0.529476491445263,-4.075411887280652,-0.47121834255031825
-4.556295997160334,-1.5443560262922862,1.3832963132465312
1.5952439940842797,2.3047594057203593,0.7999577739935073
-3.440104904848751,-1.719205027587023,2.321286098905159
4.549454880031371,-2.5559008219622825,-1.8382359860227862
2.324872122382166,-4.30853375673169,-3.8495651553512826
3.0489563709572067,-1.710018043453032,-1.3301633791461231
0.3791456335053258,-2.6359097924682517,-4.471712476257773
-3.349902645498081,1.5732001503143582,0.6594732561312174
3.707601678604428,-1.0830076475768147,-1.5453829148174998
-2.0504842761741604,-2.079258501992024,1.9129225502348945
-0.5416543949633281,3.009476276793418,4.221429917943011
1.159665825344451,-2.035464561545419,-5.242519797630152
3.452497548789246,3.7732403353276585,2.393521792403069
-0.8196811668271389,1.3001406613087259,5.158495823266366
2.186043766181342,-1.8825398850754183,-2.6225001301861495
-0.4666826084369937,4.561834242634518,1.4922118342683772
1.5453906067493817,0.7263833412108784,3.2529970065719245
1.4527307575604436,-1.5705711490920904,-3.4795396372421075
4.195486848992214,-4.787239516365521,-3.1154857388227644
3.4998406912318956,4.27148007361663,2.5201082354580016
-3.702677250701657,-4.383831558502365,-0.430393689193547
0.3418364894864272,1.6449413039184062,6.2992955508642945
2.6529093595816473,-1.8021298980012332,-1.7212844982702684
1.0417032458890016,4.140024120931191,1.4224583620755042
-2.202678476850365,1.6671977787026995,1.6612219251303684
3.644174321903284,0.16794468020244224,-1.9715970892680548
-2.486738698849055,-0.48868605261494924,1.3502796098191934
-2.8345992751833906,-3.276041572298526,0.36196504276637637
-0.46044536218553134,-0.25648146924170856,-2.384698255581819
4.136602842393831,-2.3587216385577436,-1.73839911322994
-1.3192843226156867,1.4573618564395794,3.7285467185879666
2.3567566519280643,1.0911797962250036,-0.18611708813326489
1.2729063049656295,1.7846700369328445,2.51013744207406
0.3010694407305685,-0.02871702706225321,1.9175545331824304
-2.6607339887718897,2.160189193616806,1.6281661218357406
4.030540971811693,-3.517226629757669,-2.5000695148841197
4.345114596641389,2.2762145796377506,1.0243188100425604
1.42029752374206,4.180301683419621,1.6792729693995552
2.896363388975126,0.42839776339507196,-1.0237783989349458
-3.4084248492099856,-4.709118644998657,-0.5864389023915791
1.7097004581322022,3.292413939741351,0.9719434984554732
0.888628682985023,0.8580471241117271,5.771092022162113
-0.602309022758365,-4.208301081798846,-0.46156945244799313
-2.398635227443134,-4.4350411013188396,-0.8400727297135372
-0.5466168026875762,-2.7985293642704967,-1.314749991952226
-4.859620385353907,4.571971396115808,0.9361891348103355
-1.3859574821823442,-0.7603524170458344,-2.009890438446839
-1.863418724919499,4.892484690644,2.0052050732037907
-1.6442122713671612,-2.3922917307915235,1.2474620164410772
0.9271842003980488,-0.4903534136598884,0.4330784789039973
3.957851362930988,1.6791126165518016,-0.296516902598398
0.790287818419606,2.8811250634020658,1.8486199422648004
-4.10587669829574,3.210135233534146,0.873403009612635
2.88902804354867,-4.213526766083583,-3.869831573346158
-4.683086556947641,-0.14393623491172391,2.4855871583751035
-2.8679435023030244,-3.513451363295604,0.0018682779402204959
4.527842995387854,0.5517076744974458,-1.6559689144630905
0.9115897738394345,-0.32437025514150797,1.47457603948637
-2.85654530556625,-0.4843474151437892,2.1338257582076614
3.219960583451707,-2.7673184035477503,-2.5855576235248168
3.136256664169876,2.62129784420668,0.7779895097858313
-4.35802300279609,-3.8374954021890693,-0.07095693158306064
-1.3721142573122949,-1.2989899052328022,-1.1491314938471124
4.996481686889476,4.017566915595394,1.4938188018368421
2.932329017957695,0.6702758776926077,-1.2042143378680226
-1.2470912474444793,-1.8558810675458357,-0.5278465731382518
-0.6200385672171187,1.2397518788121893,5.718736578921035
-2.445100903647605,-2.2920446001904304,2.0569159787405824
-3.1115333921362396,4.172351754823055,2.447069302855328
1.5608304838283358,2.731367244730115,0.7286557761760233
0.6267097422487851,-3.433578684128289,-3.2567224894364153
1.355949403146946,3.5501339813297577,1.1237967900802694
4.560900171384265,0.727424393940602,-1.3878080055236417
4.065101628422962,0.5254489556309032,-1.9239483596003173
3.703998631727295,-4.490172787111176,-3.385457822479614
2.326942602417512,2.6521605246892417,0.37338941575999246
3.8300191994306605,1.3146788284372963,-1.0370961204144116
1.8605756138073772,-4.177502651710759,-3.7398615636820187
-4.65461823939604,1.5927234930113299,1.4657186970280511
2.779061399857058,4.660123153551298,2.7142350082727797
-4.064255020892025,2.530125938255443,0.6827012188683256
-1.1990639389054158,-4.0940922011550445,-0.1885338475793365
4.14558738348593,1.0018469851358214,-1.3023398421418286
4.4398423044714335,4.879822943370101,1.6262905016224058
1.3228099531308013,2.002979508996164,1.8936017519860169
0.051723723042035985,3.2255928882290483,2.6964604186261867
-0.24939369077796147,0.31479149814585217,2.4113134965496927
-3.56918545850464,-3.535214996992612,-0.24192065077737784
1.775216032458201,-2.5082610906564016,-4.637202190405728
-1.8365736873348526,-2.774981117549118,1.3463301110724644
-1.4175443021123768,3.180648251924204,4.28386766243032
3.6936762179206752,3.1478291533216503,1.907667981962892
-4.211968875142338,-0.41413830318262423,2.719050760014068
-1.9280007208157626,-2.580072052051773,1.5666664450156413
3.551648603596295,-0.14324585521300826,-1.7973620075482855
-2.6265428659050585,-1.1767783010999078,2.4894955180041514
-4.9621788458613825,-4.488290633605059,0.630175352985172
-1.4403981476040806,-1.5365245156064344,-0.36935891282081545
0.6138588997401309,-2.2293304219007384,-5.574716226633992
2.9441109387790014,-4.323207312310649,-3.8189479247960216
0.47832799150916827,-2.9833918810381475,-3.898258250771737
-4.763596936152395,2.911241791331647,0.6349509639054342
-1.2220852435720522,-3.661825218498257,0.2230589113515015
4.685048635145492,2.8515805965261167,1.6633774865498148
-4.466566067586467,-3.9142182834104755,0.019026540501050397
-1.7766302683740598,4.6547685192442145,2.250966119531519
-2.7453199502535375,-1.1909835895073737,2.641845706056969
1.763220471434133,1.391021958785501,1.366116134079774
2.25135430138356,-4.811389624307207,-3.275274208567235
3.33661379511933,4.3759089006725915,2.5821131344402812
2.8816365245646587,4.22503350597013,2.5910163014635073
3.8650357830373565,-4.46626225269358,-3.256683201853096
2.764690895054894,-2.70936867051231,-3.155635776799449
-1.236211542262394,-0.20393000843388087,-2.2891008195716562
-1.7383946471138878,1.0735143346755809,1.17260120523526
-3.142133837034958,2.8411472756935083,1.6593109786686961
-1.912479683954337,3.0696207678340333,3.9354357169617633
3.986326375040596,-1.2742165182737608,-1.7558974590403946
2.8011528037683666,-4.023348518619798,-3.950102596504129
-0.11171444401564301,3.3191557698357954,2.793400178865623
-3.2997292401851555,0.4606349877782625,1.5076365235238811
-4.036437202048817,-2.716965579987721,0.3761230727554152
4.145991387156112,1.76844303137206,0.03010317014288976
