x,y
2.499999999999936,0.7301178559667757
2.5999999999999375,1.0355250661847744
2.699999999999939,1.03281945102956
2.7999999999999368,0.5496528712352269
2.8999999999999346,0.8324124216712445
2.999999999999936,0.6542392324696741
3.0999999999999375,0.1192008885771752
3.1999999999999353,0.7852525809098707
3.299999999999933,0.6210327173242726
3.3999999999999346,0.3859721679801135
3.499999999999936,0.9626691954958959
3.599999999999934,1.1372304372527149
3.699999999999932,0.6163561100428195
3.799999999999933,0.7217258637445327
3.8999999999999346,1.4858357478317399
3.9999999999999325,0.9608206280100167
4.09999999999993,0.6625100038828002
4.199999999999932,0.36172079534198803
4.299999999999933,0.18739856289001933
4.399999999999931,0.5099397267432451
4.499999999999929,0.7463401392678519
4.59999999999993,0.9118961177163623
4.699999999999932,0.9901146111919126
4.79999999999993,0.9553304038329804
4.8999999999999275,1.1693622276923454
4.999999999999929,1.276441618421794
5.09999999999993,1.194580363916953
5.199999999999928,1.1345576474836063
5.299999999999926,0.3902659623827247
5.3999999999999275,0.8063791064829942
5.499999999999929,0.7453538815194468
5.599999999999927,0.6526129954271319
5.699999999999925,0.8804900603553244
5.799999999999926,1.0955416528805033
5.8999999999999275,1.1283383426359723
5.999999999999925,1.5058228329900885
6.099999999999923,1.1035497731780861
6.199999999999925,1.4712173397398558
6.299999999999926,0.7620650804502831
6.399999999999924,1.0901211906282027
6.499999999999922,1.2836921681733493
6.599999999999923,0.7388226427416452
6.699999999999925,0.7525683072162435
6.7999999999999226,0.6090352892247254
6.89999999999992,0.6958692879424355
6.999999999999922,1.3811000552588915
7.099999999999923,0.8123221880753309
7.199999999999921,0.8744431023531047
7.299999999999919,0.9823597382507903
7.39999999999992,0.25716041682399193
7.499999999999922,0.7041740988218071
7.59999999999992,0.7370389396059015
7.699999999999918,0.500782135330426
7.799999999999919,0.7311823046407716
7.89999999999992,0.7547313503871935
7.999999999999918,1.0247849244733376
8.099999999999916,0.8496961185791918
8.199999999999918,1.0078816614422488
8.299999999999919,1.3707999427818012
8.399999999999917,0.9347696554199199
8.499999999999915,1.1236126462693956
8.599999999999916,0.7932734963125387
8.699999999999918,0.8704496208365397
8.799999999999915,0.48057098798015263
8.899999999999913,0.6683868424916317
8.999999999999915,0.9157210264887911
9.099999999999916,1.1702451348757978
9.199999999999914,0.772979051809499
9.299999999999912,1.1872062418863703
9.399999999999913,1.4963218942813024
9.499999999999915,1.4764604182073608
9.599999999999913,0.8483873725111747
9.69999999999991,1.1361180020876878
9.799999999999912,0.45893554928964553
9.899999999999913,0.8412800646769654
9.999999999999911,0.3345185305583624
10.099999999999909,0.7577895637600468
10.19999999999991,1.0664823951203775
10.299999999999912,1.556396863965082
10.39999999999991,1.0353908374716785
10.499999999999908,1.164241767474836
10.599999999999909,0.818305696908411
10.69999999999991,0.4646785199991982
10.799999999999908,0.9771504741913103
10.899999999999906,0.9779881530070811
10.999999999999908,1.091210735920209
11.099999999999909,0.5527713176365141
11.199999999999907,0.428988057542531
11.299999999999905,0.5552330822177739
11.399999999999906,0.7576749850325017
11.499999999999908,1.2370636043685082
11.599999999999905,1.0226615193399742
11.699999999999903,1.2023629649816394
11.799999999999905,1.2694211072021173
11.899999999999906,0.904767812418348
11.999999999999904,0.7148829896253243
12.099999999999902,1.0920115603966347
12.199999999999903,0.8373156944939124
12.299999999999905,1.3041867846139683
12.399999999999903,0.35243053628059196
12.4999999999999,0.924630428068991
12.599999999999902,0.954694867957051
12.699999999999903,0.8304018505628521
12.799999999999901,1.0291620377656792
12.899999999999899,1.1441963573397838
12.9999999999999,1.1855265956475678
13.099999999999902,1.2651280700604717
13.1999999999999,0.8033532280930449
13.299999999999898,0.4186647287726878
13.399999999999899,1.0284227117029112
13.4999999999999,0.9780362887061356
13.599999999999898,0.5867114823792532
13.699999999999896,0.9985362019348553
13.799999999999898,1.2697992429702096
13.899999999999899,1.4177167414743344
13.999999999999897,1.2538927110727458
14.099999999999895,0.7935937312920556
14.199999999999896,0.8466547340150051
14.299999999999898,0.782489558470882
14.399999999999896,1.1850717363203778
14.499999999999893,0.5136812353068699
14.599999999999895,1.057700898433644
14.699999999999896,1.1221760124044409
14.799999999999894,0.8779636011780406
14.899999999999892,0.8316475802306073
14.999999999999893,0.8456186850009487
15.099999999999895,0.7321405342834033
15.199999999999893,1.0323542801331993
15.29999999999989,1.3013706405266285
15.399999999999892,1.5821250893552674
15.499999999999893,0.8954955897917155
15.599999999999891,0.9517581980486842
15.69999999999989,0.8653316540943662
15.79999999999989,0.7391471191087498
15.899999999999892,0.6134131494660472
15.99999999999989,0.5398875603533398
16.099999999999888,0.6494140968886766
16.19999999999989,1.3442088950595554
16.29999999999989,0.6975428986690818
16.39999999999989,1.5845245871518474
16.499999999999886,0.8882012158176722
16.599999999999888,1.0460797921084577
16.69999999999989,0.5516335309340081
16.799999999999887,0.6917851268427807
16.899999999999885,0.5876173633025918
16.999999999999886,0.8964951858607124
17.099999999999888,1.0849402302017401
17.19999999999989,0.7355913738303215
17.299999999999883,1.1785974852588952
17.399999999999885,1.3936397412839412
17.499999999999886,1.3425459095642764
17.59999999999988,1.1263925740443164
17.699999999999882,0.9165158749685365
17.799999999999883,0.9824910901761806
17.899999999999885,0.7149773211870664
17.999999999999886,0.768164657098361
18.09999999999988,0.7794422079346395
18.199999999999882,0.7625011467456605
18.299999999999883,1.057603528813226
18.399999999999878,1.1790274027100953
18.49999999999988,1.1750135482344697
18.59999999999988,0.7922108102566898
18.699999999999882,1.5444468297217138
18.799999999999883,1.0882530870392937
18.899999999999878,0.7730437519110571
18.99999999999988,0.5116984525900816
19.09999999999988,0.9397235493674936
19.199999999999875,1.0159252126343332
19.299999999999876,1.1495599439335082
19.399999999999878,1.1872695091057086
19.49999999999988,0.9350786607804495
19.59999999999988,1.0868883017923165
19.699999999999875,1.0626305281653745
19.799999999999876,1.0001675775927006
19.899999999999878,1.0084587298378656
19.999999999999872,0.36915949582722174
20.099999999999874,1.5216628927340359
20.199999999999875,0.6329459546731424
20.299999999999876,0.8327111031780313
20.399999999999878,0.4575740118082468
20.499999999999872,1.2153157739522742
20.599999999999874,0.7042251919666874
20.699999999999875,0.9091081644024083
20.79999999999987,1.2233457007280848
20.89999999999987,1.3974422344054227
20.999999999999872,0.9180968350938357
21.099999999999874,0.8626979775245444
21.199999999999875,1.2986872299154775
21.29999999999987,0.7499154416064386
21.39999999999987,1.1205329347113147
21.499999999999872,0.8756477063991829
21.599999999999866,1.0892422649681377
21.699999999999868,0.9486386120650834
21.79999999999987,1.1675495828617328
21.89999999999987,1.8062086463428448
21.999999999999872,1.2705069298637717
22.099999999999866,1.1508328580408391
22.199999999999868,0.8285117001356737
22.29999999999987,1.2055051129879844
22.399999999999864,0.48844436449023737
22.499999999999865,1.3437153472291117
22.599999999999866,0.8295175020734439
22.699999999999868,0.9071513665976882
22.79999999999987,1.5496259473066714
22.899999999999864,0.8159468318298211
22.999999999999865,1.3763105270969935
23.099999999999866,1.077617807280972
23.19999999999986,1.3427255966444351
23.299999999999862,1.5976863669971608
23.399999999999864,1.3084495704994328
23.499999999999865,0.9299072023475474
23.599999999999866,0.4966469689098998
23.69999999999986,0.7189035605604867
23.799999999999862,0.7087283289902339
23.899999999999864,0.7020404645515805
23.999999999999858,0.8002829742488594
24.09999999999986,1.1616292365184888
24.19999999999986,1.0906694924977682
24.299999999999862,1.0099273293155249
24.399999999999864,1.251002624815733
24.499999999999858,1.221937157330804
24.59999999999986,0.9822945132233323
24.69999999999986,1.1400822120924359
24.799999999999855,0.6787095281980515
24.899999999999856,0.7140082260461509
24.999999999999858,0.8300317491369403
25.09999999999986,0.7483379969665228
25.19999999999986,0.7148586743369589
25.299999999999855,1.6719100253503427
25.399999999999856,1.1952191353293733
25.499999999999858,1.1816727864043144
25.599999999999852,1.2560133900357504
25.699999999999854,1.2470362594807691
25.799999999999855,0.8395935656423069
25.899999999999856,0.8382955416313524
25.999999999999858,0.21507125734655208
26.099999999999852,0.9358174963715047
26.199999999999854,1.3292476593886335
26.299999999999855,1.0204514438314225
26.39999999999985,1.3471563825168853
26.49999999999985,0.9033685274847452
26.599999999999852,1.2108914870639558
26.699999999999854,1.437431672069892
26.799999999999855,0.6797569453299632
26.89999999999985,0.8437880902301846
26.99999999999985,0.4107085648963987
27.099999999999852,1.1987440287774453
27.199999999999847,0.8407310072951316
27.299999999999848,0.4539343326805192
27.39999999999985,1.2513489033983982
27.49999999999985,1.3829034985631479
27.599999999999852,1.425680230133606
27.699999999999847,0.5552768179089397
27.799999999999848,1.5501229148200288
27.89999999999985,1.1465338677840184
27.999999999999844,1.2301784078584594
28.099999999999845,1.009592546256825
28.199999999999847,0.5617964479130495
28.299999999999848,0.4737891221190971
28.39999999999985,0.602311690521606
28.499999999999844,1.2798087446843334
28.599999999999845,1.1713645187895574
28.699999999999847,1.134712706142494
28.79999999999984,1.3244210895880704
28.899999999999842,1.3381624770963387
28.999999999999844,0.9664238850187196
29.099999999999845,0.6222593389888005
29.199999999999847,1.2602300108626232
29.29999999999984,0.3947905467228349
29.399999999999842,0.5173051233803017
29.499999999999844,0.7167380980622314
29.599999999999838,1.083993199127078
29.69999999999984,0.7928013163305879
29.79999999999984,1.233689056997513
29.899999999999842,0.7368054008439644
29.999999999999844,0.8883871494130879
30.099999999999838,1.1741390760964812
30.19999999999984,1.0370010517851516
30.29999999999984,1.3207738137031977
30.399999999999835,1.0344409234102239
30.499999999999837,0.6917655372394516
30.599999999999838,1.3253300222425963
30.69999999999984,1.1463477995016662
30.79999999999984,0.8086382345575619
30.899999999999835,1.2408515292468656
30.999999999999837,1.1424352360347023
31.099999999999838,1.124425375672714
31.199999999999832,1.2818541682559315
31.299999999999834,0.5651486881507333
31.399999999999835,1.3646077303587714
31.499999999999837,0.4690659428456982
31.599999999999838,0.9457186690867159
31.699999999999832,1.1357730694562629
31.799999999999834,0.755089667842626
31.899999999999835,0.5108055990331506
31.99999999999983,0.5744477014144755
32.09999999999983,1.686537690804586
32.19999999999983,1.622486906825411
32.299999999999834,1.223373014080546
32.399999999999835,1.185729993085625
32.49999999999983,0.6846825433555066
32.59999999999983,0.7447088509481814
32.69999999999983,1.5177666996202
32.79999999999983,0.2811582111452089
32.89999999999983,0.33686197324816347
32.99999999999983,1.2571818012691807
33.09999999999983,1.1015638069305282
33.19999999999983,0.9289531415378226
33.29999999999983,1.1083461549232112
33.39999999999983,0.668441988978426
33.49999999999983,1.0616135694334836
33.599999999999824,0.8417569155969816
33.699999999999825,0.66014812169195
33.79999999999983,0.6099239596745807
33.89999999999983,0.8501868074371769
33.99999999999983,0.9791604572562722
34.099999999999824,0.8300833671022738
34.199999999999825,1.4425752092771182
34.29999999999983,1.192371899850015
34.39999999999982,0.9201148758219038
34.49999999999982,1.2342850425528202
34.599999999999824,1.142128899266384
34.699999999999825,1.2992216884084575
34.79999999999983,1.6725208937233624
34.89999999999982,1.1285653590452158
34.99999999999982,0.8203179056663547
35.099999999999824,0.6416216972061277
35.19999999999982,1.1340890643845951
35.29999999999982,0.8276499415061915
35.39999999999982,1.1380993436067341
35.49999999999982,0.726570042196607
35.599999999999824,1.158520790204245
35.69999999999982,1.5064599943256973
35.79999999999982,1.5214349190568301
35.89999999999982,0.9908022236953453
35.999999999999815,0.8764398803026839
36.09999999999982,0.7499325318350964
36.19999999999982,0.8643875282190232
36.29999999999982,0.8224697513822539
36.39999999999982,1.029426525962445
36.499999999999815,0.791553042670548
36.59999999999982,1.1528484243185135
36.69999999999982,1.632562704792936
36.79999999999981,1.0573043477988044
36.899999999999814,1.1612934766787972
36.999999999999815,0.7160306240767663
37.09999999999982,0.9916338630575303
37.19999999999982,1.1768295109867626
37.29999999999981,0.6837367487475954
37.399999999999814,0.6760639347711578
37.499999999999815,0.7533994831478699
37.59999999999981,0.8570614918427496
37.69999999999981,1.0134931505038132
37.79999999999981,1.176411907583048
37.899999999999814,0.6449501197607205
37.999999999999815,1.3573434288890405
38.09999999999981,1.01714406536472
38.19999999999981,1.1070004181495199
38.29999999999981,0.9274613301271809
38.39999999999981,0.830394908119798
38.49999999999981,0.7248518952299121
38.59999999999981,0.9859243960641519
38.69999999999981,0.768319678057388
38.79999999999981,1.4115632965254818
38.89999999999981,1.7187876700231435
38.99999999999981,0.6121510033310111
39.09999999999981,0.9221435166566894
39.199999999999804,1.045497374826878
39.299999999999805,1.4390141552147306
39.39999999999981,0.7967758103379231
39.49999999999981,0.9590670401895373
39.59999999999981,1.0216996745217237
39.699999999999804,1.3832428347829897
39.799999999999805,0.37325212427954
39.89999999999981,1.1978705626324606
39.9999999999998,0.5964123385073268
