x1,x2,x3,x4,x5,y
2.1390866926856766,3.5775320015234104,4.957474894795178,2.487475455524536,4.701378775185908,2.1891645224065663
-1.775280109808468,-0.7097972734430833,-1.9743831093220763,-1.9172913560660532,-0.974442221602799,1.3820585002998644
-2.789100037100438,4.304750205340447,-1.0056512749433533,-3.608380100274248,0.9247954070182915,1.7794619273972712
-2.22378810162676,2.990425488965675,-3.7559739243968626,0.8392919569624366,-1.9927267458493816,2.4226429155625984
-4.568605542576113,-3.447793266461301,0.11942301302290304,1.3681808705564382,-2.874680198130889,0.7328060015582337
-0.2701030783255556,-2.7894915218307847,0.6247921836976156,-4.52560925292928,-4.080045816646604,-2.0488192408454684
4.407732264378943,-1.7888236110706024,4.887197716851128,-1.3080868219663486,2.303211848204189,-2.3956715463624763
-4.541123630952889,-1.0624894448621647,-2.6737866646288433,-0.5647250632040004,-1.5248190857133634,1.3243435639333234
4.885302706939264,-0.190341548901392,3.7275188305248115,1.9095578123990684,-0.9258719607019916,-1.2413770615662356
2.7568086785130888,2.1246249806813298,4.005254269904096,3.0418883124987808,-2.5176094952293626,1.320327381444546
4.568323410309764,3.752151480408516,4.191415630159549,-3.649941088069417,-4.135995469026318,1.2997212755550551
-1.4186163477039915,1.0502896233597685,1.4068274763118964,-3.6959924078085438,2.812165147028754,3.1776317679355137
3.5757228744183625,1.764116306683249,2.6651925711192757,2.3595220947162874,-4.1864867289554075,0.6148710674365093
-2.2514826153273138,1.9382121761701878,-1.503490934504299,2.7158424685736797,-2.7641747584428042,2.7040721343271232
4.9139160791324965,-2.2082788357831538,-3.505827577107482,3.09203897814616,3.801170768475213,-2.385453687465287
-1.2083450448708497,0.8362722589701654,4.109741314570925,2.9080788721686606,0.8707274762032702,3.1419987867556616
4.088797480125804,0.0013290490837869484,4.9845189183319665,-1.952661196632154,4.5912364983287635,-1.1805039524875496
-4.582087875246918,-0.876884144707784,-2.301180340246105,1.3561884704085916,1.311638782258619,1.3615269780255301
-4.823848235284735,4.937966458380027,-0.793865219972151,0.9341648874730026,0.22631341888508238,1.0495777099926458
0.14470326350490303,-3.544319857538112,-3.1321322439427,-0.7658297421041365,1.563817202990605,-2.3553822928849533
2.4702885564170725,4.974251935414408,1.1601786650370274,2.309442493629465,-2.967444188022009,2.0428406413676132
1.9730353161017744,3.2742447149948575,-3.5734565678439956,-3.2052225917340693,-3.9342543261450413,2.245932130522861
-3.9189301208113014,-1.694924395536491,2.0709626152215934,2.3267373988690245,2.4925763884229077,1.1402974508585122
-0.29793947791308195,2.5770053418132246,-0.2581623575437604,1.6223857303105946,-1.8398107172414049,3.2320903803305385
-4.407242281437719,-4.927742128492918,3.51634385806995,4.079458072149539,-0.8404889706137535,0.4084275658541684
3.9834828886589797,4.160399796528347,-3.9294227691203085,-3.4553897814846324,-2.0883822783472414,1.5788181388327605
-2.5547327893773666,-3.3396650333057734,1.2148015868161588,0.4080750900506729,2.352594637541312,-0.022989989166296684
-4.175185186051836,-4.424991406587896,2.423308441777735,-1.768266856935102,4.946072115498325,0.42729471762675164
-0.5709636458517853,-0.347494151358104,-2.617774012303512,1.2866441659183128,-1.9586719556573962,0.9795496160274051
4.623909715275106,2.510082426061105,-1.7894653127200302,-4.459737943540302,-1.7924115519476667,0.762199892710869
1.3361813264081892,1.0156131414843683,-0.9420781610467497,0.022724555297491733,4.183962095573099,1.3289100040535389
-3.7266504031310035,1.8612518516791727,4.989671020150615,3.4566387807288095,0.016483175117163462,1.8943589867014619
0.3761365677511943,1.5560042925170956,4.6054850961132185,3.593499561116877,4.942401028575402,3.014768067053088
-1.9777640184150047,0.5159462155356493,4.711072777734007,-3.300936805989858,4.779017140459382,2.64135713479368
1.966507424508829,-4.277777788823895,-3.9340136410225757,4.931676984161378,2.068635822887633,-2.9464778553910183
-1.7622323184363422,2.924956606877199,-3.5482302386213393,-1.066282311803076,-2.98644135174155,2.6691217333908277
0.39897419308290694,-0.2498879236597027,1.7285444598475141,4.650487517544784,-1.9037614380777002,-0.2518953994519686
1.9485062664499955,-0.9688870868528943,2.4090090357360925,3.8522264149477774,4.911704369974588,-2.6193686247934527
-1.0612583365648276,-4.916577412400392,1.588675446640723,1.3242288885986433,2.0110376419132256,-1.2562216309133591
-4.581490013198022,-1.9716811998729176,4.987677272218319,2.038152163892649,-0.9769534949032002,1.0971985783972495
0.16776583872048434,-4.798740876367829,-0.48769979719319245,4.885195312734307,-0.20135912873876372,-2.062037064694277
-3.0762192680126823,0.04135646752522337,4.376910880756743,2.4798980131301427,-4.0232831438231536,1.9588302638183837
4.873958376085531,0.1093061933484405,-0.4656531081784685,4.9060939210045635,4.107129864393427,-1.0123554583045091
-1.893810454741367,4.3092078035762675,0.58722997545516,-1.0033123719896664,-0.5885260535725276,2.0896843919978036
0.07430319605020852,-2.2267407768327274,-2.889486869939515,4.868464809811373,-4.120183968853382,-2.3808400748171183
3.0370530789557364,-3.1081542141291485,4.266047570761621,3.7012694283983603,2.809155856276152,-3.1614508311692195
-2.696893070631149,-2.825415349633155,-4.925231074698822,2.094812774534968,1.6242035155995698,0.2541785362073248
-3.135928953718911,2.017816692478295,4.254526069287532,-1.6262125212374903,-3.377312801613934,2.1732524236296693
2.2722434912500544,-4.067658789143326,0.05720100290147112,-1.9597444272111697,3.1621834678316656,-3.0466573368132326
0.26136542735179535,2.4230024311713763,0.699371625506096,2.5396581361604307,-2.8412534984177307,3.1623611654249744
-3.6218806194195308,-3.206291942291072,2.3366186852730895,1.5685928722194964,0.825673029757775,0.5391538920337398
2.4352222023393573,-2.497704745302957,4.512930290502105,3.222828397426758,3.381582917882703,-3.299606762853931
-1.0363295019177121,-1.5391348599430135,-4.361082290333624,-3.8001217961869105,-0.7917895803164168,-0.388090224445001
-2.0932687217297152,1.521233585512852,4.875764093703946,-1.8505402974653395,0.4948618277471164,2.8510983321570875
2.1221853327797113,0.27254898719884046,4.236808236095337,2.431887669500073,-4.953374609827427,-0.6632657701948691
4.0982878382066925,-2.0580345067140238,-3.6685450135957485,4.756038200654583,-2.6166080472259834,-2.6249546301416626
-3.7236854846480805,2.209413671789945,2.4534515019938974,4.352780508536473,-1.2463434659702899,1.8566704485190946
4.767355327119283,1.9582837551266588,2.1341096550118,0.5173941731663945,3.632135504389124,0.3927138381605564
-0.4601069404435485,3.926389114266934,-4.82731804993386,-4.174483500268224,-1.3716880001990517,2.6137748390517803
-3.0996300061313917,4.993689668813333,4.768401216742571,-4.145532254960575,0.8216269722225933,1.5099685109510268
4.458518694098695,-4.443032310270346,-2.853863170701252,-2.3494115409518654,2.6708106296363123,-2.7700236874237856
2.2676274920676542,-3.1526051399300647,0.023546793190423188,0.33572273616489756,4.971186725034158,-3.272370060164887
-0.33922030302845485,-4.903111304892733,-2.1869510734114006,-2.1160308691289553,-1.7621723803633094,-1.7292842399478197
-0.7506945410939796,-3.212389582425128,-3.959774478853677,-1.6643352629792907,-0.287260660808883,-1.5552245162141622
4.41699143266675,1.4747778921561796,0.5027664499108067,2.3028024178138082,2.226542319310286,0.12499447786411726
4.497360046271213,-2.8582869455787163,-4.398905135299678,-3.219057309727212,1.8889272616565131,-2.6999682218106877
2.770129179334483,4.526080706543036,-2.5218628928690547,4.528275478972301,-0.12168783798524352,1.9866597993038304
4.196787259177881,2.7970486534667627,0.9340988333380915,-4.166622454437264,1.4674511815829554,1.0502007568495821
1.642006439345617,1.0350400323910236,-4.263159294594657,4.603231912224771,-4.5038057772271305,1.029032688155458
1.0787593038750387,3.415067595388363,-2.3220284311318307,-1.5392998974086112,2.8164729223743166,2.6346149607090292
-1.0846144681721617,-3.847155443923582,-0.98306681852974,-0.6783347436085707,1.4665781983308745,-1.2685074988141805
2.9300714713847427,1.3455637028073308,1.8782480614961923,1.4087981388967616,2.1762514667941026,0.5020314313629893
2.642436516725902,1.0277631494395294,-3.4801916333264495,4.090515560161098,-3.493975904081789,0.2653903566080821
3.548448706718002,0.43887584997384455,2.7034486429678157,-2.9838288282224834,-3.3601615913691143,-0.7317075431764346
1.8776204980559204,2.5596996814823143,-4.458894989103065,3.271750609616209,2.560045292427101,2.1572764545324166
-0.6639295743571818,0.9804324085025797,-1.0232890167213426,3.8920663197747736,-4.241286431638882,3.269733938044201
-3.565723269411402,-0.23707957968063553,-4.355708029098465,0.23337183189763344,3.104684600148456,1.7146392753919382
-1.705843344890031,1.1181347826799488,1.2884503375534564,-1.6397325169974062,-3.914506862528545,3.051899235762433
-3.840843161107148,3.117809240508617,-0.5581217698416943,0.589707751105724,-0.8474864779336162,1.6567441496857442
-4.830130562469366,0.31343328869135156,-0.2540049901071031,-0.9172536964343392,1.4981396568973473,1.4814778682154288
-4.753077812002623,3.5212466535367017,-1.2455999980579326,-1.4350769796694696,4.01020817600441,1.2800440581750254
2.4693854279923535,0.951209962726324,3.4028439556000674,2.3133173252920667,3.526615120958322,0.25557173518345633
-3.840509072943321,4.285220527676339,-0.7128537934383719,0.713212141788441,2.4143278941467914,1.4287711260810658
-3.5408338171514075,-1.439393762509218,-0.8744619159405884,4.40212178105201,-2.585983480469294,1.211520498688924
4.857756231948088,1.1591555792194157,-1.0595266407382131,-2.3749898627183983,4.044830601667876,-0.1897683291357724
-0.5045989755339821,-1.4276804769404325,4.447810877450811,-4.517748210955464,-0.5980065583420826,-1.0449492159781566
-0.269399781931404,4.272498971709924,-2.23495753258888,-1.2094765111403882,0.3068281553013499,2.4917543709102543
-0.001388757702889265,2.7144687200927864,-0.7745774120781093,0.12896918390136403,-2.838309810675137,3.1478539378063592
-1.4966916009494566,3.324220610447645,-4.894570887135518,-1.5073756037151478,4.953383682926082,2.6148658703073653
-0.27473755854030557,-0.04346511424364685,-1.9119818518213503,-3.0711168156228377,3.2691017582548128,1.288285241014602
-4.135223904310092,-0.9397549756253722,1.910478522612209,-3.1475254334035596,-3.45541531719626,1.3940362546536291
-0.8832980672497062,-3.2123258695422,4.119961811720186,-2.47100608881333,-0.6732057357724095,-1.4195972599982922
2.195518972164617,-4.607745470751533,4.6094255922571445,-0.7316463061798606,4.7883988367602,-2.875727271816737
2.86099278939155,1.9295777491416235,-2.7243813263805716,-3.5468186902290255,-0.3718913674826583,1.1061440492145425
-0.6498122842039953,3.0519880105438446,0.786798029400309,-4.05114012174781,-3.3495963746451096,2.9895733201222905
-3.4662954557266823,2.5687502285878674,2.575396619707968,3.852977318059068,-1.8464629642149988,1.9183158066583943
-2.5688612859550695,-1.522482768344251,3.74803492067813,-4.100259863120157,2.02299912853983,0.9382422337495783
-0.6513001325181627,-3.0212274362255376,3.2387898312710597,-0.1655098155724577,1.6814124468466387,-1.6454871250073326
-1.4921930873124634,1.124423309687467,2.7097322951438585,0.1616459600161102,-2.529603283012923,3.167015372135409
-4.736299756159439,-0.30523526983421423,-0.34245835797566215,-2.9395191966628187,1.1025702416542513,1.4385891397422783
-3.560616997366526,-4.956690108450349,4.371948443871364,3.592585652710593,-1.024099421057313,0.11938785375636021
2.0678436487467025,-4.8470581798011185,-4.413410881461129,-3.741740032580555,-3.115837760751443,-2.781297212014102
-0.9213903500998768,0.8628997128771694,1.179447242380541,1.2027353055772831,4.8708310736570795,3.201085848963133
-0.9326002473813064,3.0703866328878977,3.2288332216732645,1.9922011785074876,-2.884294614637674,2.9187028577740386
2.984040458668172,-0.13900502876763632,4.034960021364588,-0.2891550369395235,3.6777595128202556,-1.4326140214456242
-4.88741829285286,-1.6890819268848811,-3.5109442302906624,1.916742748300944,-4.966965764654522,1.1673844302708762
-1.898102618669486,-0.6898547103858199,0.6695036374185372,-3.2482678608394586,-1.8580891448983659,1.4574141585348015
2.4002604741853713,0.18227785983225786,2.610654966528891,1.1743354923883533,1.5220583966814791,-0.9123603613034116
0.81150365610862,4.797889730180705,0.4824842383283787,-4.603894842757069,1.0991349883107908,2.3249073833293132
-2.9186091253453306,-2.126709164827197,1.8886789951287088,-4.514668152204003,-4.893482679960602,0.7050412282705211
-4.253693868332894,-0.971721373475134,0.29247402947349155,4.4780335359175965,-0.2926950615117043,1.3737742675482396
-2.3616528865307718,-1.0121856113842043,3.8004084212108893,-2.9446942082941696,-0.17244980065698723,1.2791790879602545
-1.2334545883631156,2.7386872376303444,0.5874226574670232,3.9960272074510854,2.8657774447563256,2.9759626878084062
0.04824064899436298,-3.386760854722304,3.854651297521471,3.122863424571774,0.6686745191108345,-2.3082792206770986
-3.7138804515771042,3.312574912721848,-0.24573645906526487,3.693123488958271,0.6190024591333092,1.6682179110871624
4.902361374643551,1.2577452201757637,-0.2360090611962251,2.2401817893867744,-4.6111987204660085,-0.12131449884239531
-3.7394891661915244,3.5197866897865975,-1.0298030975218242,2.363820292739689,4.406825990689509,1.616664496522178
1.7593359672001254,-1.5882695116941923,-2.3309694654385837,1.53411944629649,2.496580287946246,-3.167962115239174
-1.0174341127784894,2.6890615939576543,3.719991865276995,1.4630452825836535,0.4638711515305882,3.073379316889272
-0.8424209164504814,-4.87156065490482,2.635936782091706,3.1498002079227696,-3.0800180009386056,-1.4050966839803558
-0.09171913855311331,-3.8222233213962644,2.3967695061007728,-3.649490346186214,-3.6127791577740997,-2.1097548396497268
-4.585610364846536,-3.1135124447212927,4.953091927364143,4.442217816055123,-0.33571092307177164,0.8126101301772175
0.27435402518928953,1.1720447330026387,-2.0074079712741266,0.6915697113853483,1.0329913657204939,2.827745437664763
-3.7612578056114643,3.6177767398055156,-1.6746334456051026,-4.558706605949178,0.730292695276427,1.588840539519532
4.452444591156432,-4.922442541514772,2.037384984835221,2.133966851254762,-3.8113483688346426,-2.7267043165698865
0.2185526073755888,3.437031105749565,-0.8032748068198554,-4.107612433985195,-3.668201786681661,2.8365005517111324
3.6320279155685355,-2.390188005325582,1.2877035474585474,2.8976113216325583,-2.401767311677877,-2.906551228266477
-2.592704750732373,4.9079595484173915,-3.0495660161739,3.882716504970359,2.6707066608812005,1.6851351133100985
-0.4817234569524329,-2.117720395739809,0.3187000155820776,3.237370328274965,2.6778721218361508,-1.6279302298516323
-4.553458646685737,2.277915435598713,2.568311884732095,-3.379935328089363,-3.484393838341985,1.5160324227047481
-2.8236785216346085,-4.967704609816655,4.028713425474081,-0.06538037267411134,3.8620896394534405,-0.20887267225156173
-4.822490243323859,0.10642194624167978,4.49935475673254,-1.0669096689456925,3.2748611877922436,1.4671323854917022
-1.1952497343262527,2.946923805194295,-0.3841666560218808,-0.8682093870667966,-2.402732345309593,2.8952791211005273
-3.7875406290143454,-1.0115568025081534,-4.488454846659545,2.9757815993825867,0.7405194155637549,1.3955089946335453
-0.015337342989434788,0.9103258010177289,-0.7309667970085512,-0.45850284895722826,0.4514255446863942,2.8249067041118643
2.160934639223897,-2.190359822127185,-0.9520521112319997,3.2108150107034934,-1.5800223410260203,-3.321484152807865
-1.516588670101,0.3622959810607096,-4.676447404550295,-1.2304210269663374,-2.4924365821907246,2.6649722079539164
-0.9386177157086051,-4.566509485374807,2.481536870786444,-2.540775987977062,-1.4263887978841119,-1.3641544772332905
4.9371066969748725,0.2992522478526993,2.42050671798275,3.7420202623340604,-1.6954043065402025,-0.8597703191806401
2.201534490601592,-4.620855374214795,-4.494153315936927,3.376940229942866,2.3028056361771263,-2.872463148662651
3.7923573523534397,3.464788916137149,1.5555212726081908,-2.82714196621297,0.6519081673707694,1.4702585188691069
-1.2528865153022006,4.371405246174957,-0.11104618182510162,-2.1763573560409766,0.7233627270569079,2.2619912053985862
1.8738417832498122,2.9982813211286254,-4.149101894220646,1.4043560072920647,4.462739353303011,2.266234609585719
1.4836922747268035,1.818715817613331,0.8849309049666658,-2.103431732018628,1.0827551972467244,2.0937233166131612
2.4225748762945107,1.134870897727808,-1.2449947562586736,1.5698825086441373,-4.039545022027465,0.5359299791421474
-2.4582364309886975,0.7446680386193316,2.6298644653557535,-4.368610147943683,3.2232673777878134,2.507789760928533
-1.7180847002261181,1.3090921400863866,1.2865044414853921,1.0123434395010928,4.278328161663898,3.078051827076879
-3.0830596895648466,-1.2830067345850313,0.3395231218274306,-4.891076655025449,-0.6006920706938619,1.2380711008743202
2.0279039296992902,-1.2058682354553607,-4.4665172192455564,-1.6893968470322571,-0.45095353010188255,-2.8555686790429737
-2.620896794818269,3.5951423587075393,-2.3646428578784606,0.7931456451602292,-3.4066420254222973,2.046894697521277
3.8187250434311757,0.6891812355558198,1.2313970833895613,2.5151956720081667,2.020402546891442,-0.4867017813462405
-2.1576540698725664,4.1267753922259764,-2.4377072674825797,-1.935141969317046,3.2893023665274015,2.059481118736042
4.2372000382010775,2.641924789415558,2.1673008334892465,-3.589283612899159,3.849812997968785,0.956575814381885
-1.7654690776389295,0.7553944973635298,4.387754645138136,-3.95553275496063,-3.5884439630329834,2.879561731706036
-4.564274077222135,-1.6693439863594604,-3.3239156036664905,-2.0875469291790347,-2.398740619430967,1.1741703768164082
-0.3109950656968019,0.43030096603190593,2.050363808745451,2.2346946096222533,2.357664080484807,2.3559015974424953
-1.5025512575343347,-4.306560219824495,-2.7941847812019427,-4.292777031986036,-2.204414497852519,-0.9541581815352005
1.8326583712455102,1.0639889911386362,-0.3934444362676288,3.843208528319167,1.927131104232438,0.8908481989519198
4.199567641359392,1.0754725366863465,3.909118450413395,-3.2491874973160995,1.7150144966776377,-0.1689702710551807
1.9589023078178025,1.8679952430144446,-2.456137412315198,0.8569598907262925,2.6449913221139383,1.701721141202193
-0.18911456949030025,-3.8969273855224253,-2.3433706551485365,-4.79586784624288,-3.977958711448716,-2.0185783008638114
-4.691174893085826,-3.147443122437472,4.881175048162753,-1.3951515838424533,4.147507712891645,0.8227658837005125
3.3965760934652334,4.64434258034046,3.915418140246434,-1.4798172780328,1.8015231288783085,1.8141109926411902
-1.8779224796946101,-2.9224760757133206,-0.6516926219112307,-1.7630963882298412,-0.3654134378406857,-0.3790936433446944
-2.077160814187801,4.441147325888744,-4.530683037523895,3.500680194497571,1.7814539124036362,1.98506528778896
