x1,x2,y
0.4925452285846639,-0.26153244059017844,0.7673920285915259
0.7950534511271821,2.671495028685559,2.184894563810376
2.6863729180998916,-1.5252008358062161,-1.1815015140009497
4.040186103150546,3.772675118551332,2.244853441144403
2.340924131685046,-3.1784500394264095,-4.256087147748933
1.8453628374629227,-1.1255707953461158,-0.9238004403727563
-0.27682960516974386,-0.9882093417316229,-5.11363112335071
-3.8227625608342675,0.02777227366265045,2.5757987743493804
1.213751605218687,-2.5542076751110243,-5.3092151943569705
1.8071153516987524,4.299751569499589,2.0898234096157298
-0.0028378489277622876,0.6879222017540219,5.666969243253069
-0.973338593301313,2.0714909892845546,5.728034246955484
-2.355765710347686,-0.09527596138267125,0.4176394079330455
4.408933648747288,-4.4696315709214165,-2.814691378856711
-1.1203890145736528,-3.4379504176542754,0.29358933561678713
-0.7187933803657813,-3.351369151743607,-0.2783718474226867
-0.24158287889245234,1.2576959292364078,6.82246158686711
-3.5311674532127113,-4.860480244171448,-0.4517958096662776
3.699196885818443,3.629217161203682,2.2997822895376765
-2.0777666503947234,0.5523673548138408,-0.23686901895874057
3.2615071381834007,2.8872458033309956,1.3255008357628673
-1.406456945009038,1.4356660115003503,3.3475073247441207
4.898900039489897,-2.676838799355293,-1.9233715516212495
4.5173291808021325,0.09212040632333718,-2.134611427978706
-4.180182296070846,-1.3783896959575115,2.0051627375446155
1.8153883161997788,-2.8021615423899937,-4.753503658408426
4.888920776987357,1.5770903183606961,0.26974654398546244
-4.153503886109454,-2.140885906896063,1.0011722482335903
-3.8209094375673702,-3.050597818277072,0.12367552412297103
0.28577608611220917,-1.3408753711300747,-5.609942902337001
-1.0459913127086762,-1.3512441019963992,-2.5063344645750365
1.4895105705605811,1.222866431040492,2.7773308774015564
3.159217228263012,0.35835435859258524,-1.459255854139869
-2.971982028134126,-4.667649153187368,-0.8473437280848664
4.906287007081113,-0.6255905210561377,-2.400732082031872
0.12815775386826456,0.008256139759723169,1.5715946537817993
3.2564096343749878,-1.7750012069374943,-1.3746132256784678
1.821703821053723,-1.4452012267926695,-2.102611099410583
-1.0383635506770048,0.01813555203405759,-1.72072802026852
-4.7263764829023405,4.487637933347903,1.0029933043933903
-2.342006977117915,0.23966337402555205,0.06949081007991743
0.5018173616928205,2.811017443359999,2.623543406536163
3.4428585034928165,4.472756494485097,2.5322005468014837
3.659051469610038,3.3247383024379094,2.077803470971846
-1.4618026992812871,-2.488537157390388,0.9022294369348803
2.3736588694633447,-3.3179125366274254,-4.264890436612521
-2.6961947816063923,-2.90870769178053,1.051737320337868
-3.3010807116594565,-4.052158086063862,-0.565167613529512
-0.2655121795978115,1.6248731840968826,6.915965722341033
-4.4675143118957115,-0.712307371383833,2.3763789550084695
0.2932521480904384,3.209974289582245,2.2793066485885904
1.2138760478419277,-1.8360343436751938,-4.828949044013086
-1.1799708986870252,-4.403094199914241,-0.5073527275607778
-4.1817981673680205,-2.6489669455443963,0.375847322952604
2.2104815622736496,3.3346087175616166,1.2540310877530374
2.0163912544047182,-4.964610551804167,-2.891641045458941
0.3581884646392446,-4.496328290126513,-1.3423639147631499
-3.8540338445694653,-1.4504706754265486,2.266800767322356
1.5906986928725333,-4.015971361413312,-3.7180598865542858
3.211571476487011,4.166283602594294,2.576930566783733
4.47334523509153,-0.8920722892308692,-2.3012501984262888
-2.4344171441004914,2.7586472402332918,2.8630370606770263
2.5429968670209195,0.2223804020456832,-0.005045777503530371
-4.159377349399811,-1.7051163645438052,1.5965813169366987
0.8256105276405377,3.686238422024209,1.24669621992228
2.55804015879583,-0.16548112921269187,0.14045361275954132
-3.280814530360815,-1.1679370423066993,2.873704660677654
-4.874849488654977,-1.3899207192425491,1.2459281704631604
-4.044009913076425,-2.938254538435432,0.15573040874831148
-2.0619676900136454,0.914409033016705,0.30238320709470284
3.211654328127656,0.4997870326332041,-1.5719197476594933
0.7155565366996903,-1.736028777868376,-5.628932870466584
4.400595333814515,3.54757552978956,2.028150079758005
1.496769994203869,2.792795153393147,0.7956321415748483
-4.17682533909119,-0.7590227017542519,2.605999275664414
-1.6462122492782427,-4.143289839719957,-0.31240141801277554
0.25091511531042965,-4.630419900320041,-1.1732470243868942
-3.7106053715367358,0.3903947930444236,2.0981020066842118
-1.035835140404353,3.5046067186626804,3.6204307749171374
3.453933595425111,4.993860148071144,2.3599730270964474
-3.7170518825615693,-3.463775010262562,-0.2002436545305534
-1.498015772137439,4.791656996763454,1.9073493141360416
4.009195878362187,4.65524031015606,2.091505591231565
4.921120466394452,3.33691397823665,1.683450406344852
4.729480427144766,4.987057141857665,1.361622971806574
-1.9217861771361076,-1.691901138688019,1.4947724794166404
2.2881268935586796,-4.5443766545425,-3.5953938827954053
-0.49850492922880907,1.1041809857876919,5.7356222809521205
-3.349831379368239,-3.9036862910833348,-0.48342079238551927
0.28327795780825316,-0.9018012699082192,-4.217095818872757
3.4624883794633305,-1.1334843037306075,-1.259721147294862
0.47708585966043415,1.7851287468067731,5.54101075320417
-3.728798199063903,1.8267515886586239,0.7271360850510733
1.9279440823144878,-4.574161354603411,-3.284303870909127
1.1569518055858872,2.0449139620405816,2.372529744316021
-1.5223285041210568,0.8263300903288275,0.8248459306312379
4.994852810591308,-2.3730752684274714,-2.028422885843765
2.449212825566435,3.1748882355462555,1.1873747721887484
-0.20725754242729622,2.6782226809911966,4.585253537339345
-1.6091713988782863,-4.658198357551235,-0.8785813469709011
0.7422879442587096,0.48043676209467634,5.535018535363385
-2.664625989628109,4.024643502477268,2.8530572412385022
4.616861789510374,-4.928656283639095,-2.8687814720648306
-3.604583046230325,-4.640240444529376,-0.45395635554537295
0.8322615626510146,-3.961086426636069,-2.6984207550511266
-2.7358687699847737,3.7948768150041765,2.832948063092234
-4.966311406437148,-0.24167715971217785,2.214410442742032
2.9399801289817553,1.1366544265648866,-1.2242902982791821
0.6667430502543725,0.2502352991611003,4.592138083918901
-2.946644413908169,0.019959637217868753,1.5615688852193115
0.03572596540469153,0.33522071381384944,3.698915818146026
4.433659318085402,4.1637168359150465,1.9278965755067807
-0.2630451067427275,0.4274399670932034,3.159141695530974
-0.281431762292935,-4.84360344455895,-0.8940630667938453
-4.5268022798365255,-2.3984642837552306,0.45499791457018296
2.84821544355429,3.671920286968742,2.1398328429974294
-0.9835765199043198,-1.782720519744018,-1.8020151594241447
4.857257008869247,1.8465138274802015,0.6505133824577657
-4.661293646650568,-3.8469483093532366,0.14244236036724986
0.26388082019041903,0.700657258930315,6.249017847056862
2.672067922271932,4.000477412127699,2.372939475680433
-4.62921991752518,-1.4228211264346102,1.4552212101889073
-4.140421718050035,-4.771848697630353,0.054214538706766666
-4.440502903090643,1.5185854958141398,1.3990042210861298
3.521512276042815,-2.572866536359304,-2.054299494273894
-4.39920263072371,4.021784644993344,1.0547516974041247
-0.5057542402896145,-1.8317079164201133,-3.7227830424158905
4.871202527452441,-1.5536382386044267,-2.2767975510618346
1.8927131550706928,2.877898172347141,0.6059444137219985
3.4824623380703326,3.716814060593954,2.360616680471078
-1.6509458377002706,-3.882012106994458,0.01862488527868127
-0.4245813159531373,2.349784664003689,5.732914639998074
4.634612530924709,-3.7085727086314177,-2.2000039925014523
4.490337015450081,-3.74711186076233,-2.3099622350723927
-3.7756686668253456,-0.8118824213837676,2.841389192447134
1.6498547980050677,-1.8912495873861799,-3.8790845525296374
3.7497624538401197,-3.135928330210642,-2.4225887888682696
0.7764051272362451,3.2774962573284068,1.4368332457077013
-4.123535731915576,4.538094971701449,1.5564949180200378
-4.78119902474623,0.049461607444893474,2.458487558797781
3.0146378489140027,-2.788119926783146,-2.8861273649588703
-2.999649741989183,-0.7343634311968366,2.619398605417095
3.410036007296588,2.6419009588681606,1.02353687042479
-1.2180526016767104,-1.518872027868893,-1.3625310088598637
-4.183311467140715,1.3485980307043786,1.3833636212997218
-1.697179783507731,2.1193358316366435,3.9035135005305035
3.9298795121128176,-4.359262889927545,-3.160589443239588
4.515629308009888,2.5082689406194447,1.3792031980426964
2.013409780343137,1.1649007697416849,0.7820730613246747
-4.885487884343198,-3.4152446335387623,0.18552910242274018
3.340720268507752,4.266186019594937,2.5738976657030364
-0.465199639656241,4.181213577409512,1.8468632234035518
-0.9854089576112814,1.8676873942779793,5.633719945849248
-2.9049427976575837,-0.13491382858644485,1.7159653859282262
3.9420611653758435,3.9457850429756487,2.308288437054563
-2.347156404200982,-3.255001630475274,0.6875374820549169
-1.7099125782025357,0.7002348456172474,0.10689616169314477
3.927161346421302,-3.9932534452544113,-2.9572126537584293
2.049405247045266,-2.518956308710949,-4.15726853239123
-1.633893603272952,-4.506278542953149,-0.7302379958835119
1.6681079875024096,-4.836716737452873,-2.673920452037139
-3.188996715071636,0.14007476631220062,1.7927210628794346
0.27172109993687243,2.810515539211959,3.1798937465474593
-4.615925825243057,-4.363723907556772,0.2980752519393091
3.3548971889489447,4.203254208134069,2.561334457392799
2.1706029953687453,-0.01330612323809266,1.1739101269583505
0.4959527777459165,-0.6986900593392598,-2.3863167233191347
-1.2835799327474207,1.1422735597446634,2.7790299273430215
1.1308952955952032,-0.9206929357066596,-1.5904781827806351
0.9125070871706864,-4.342608237826298,-2.2772486473142006
-4.318163003050287,-4.013876681965542,-0.06386337875791294
-0.08714206698399352,2.8716419111004665,3.8223621140887976
1.7664564826819928,1.526974857294019,1.1551731406456833
0.3005891908888785,0.5492887225954721,5.674980970760583
-4.883009584050778,-4.917228432874753,0.7216356783338795
-0.8168153069240045,2.701889572199347,5.138957593749794
1.859546525993255,-2.6488479364727557,-4.616018726362209
-2.0664742075363876,-2.1920073718314006,1.9092632979084696
-4.773776080242328,-4.146607389189035,0.33947159164973134
-1.5778809758602597,0.8192651525109689,0.682741185197056
1.3431553375466656,-1.540562692678673,-3.6897859632018926
3.4944575649923024,-3.160375646465096,-2.712704728399989
-4.865588116283847,0.37211470012685943,2.4075003097159184
1.5480887669924348,4.66261696907072,2.2005637556926576
4.186004784472573,-0.7969194882035584,-2.1489651355787265
2.309340323932801,3.3855426898868473,1.3936649008746376
-0.8734752150594582,-3.951182631065376,-0.16885889876878682
-0.29500381985882473,4.390684379312557,1.5214942608281987
-0.936494512721417,3.8924373706655793,2.780317886184589
2.2574043049712875,-4.605825606459746,-3.50991746846522
2.4015019742309986,-3.731213517517613,-4.2235997115819135
-0.6133658843388154,2.41425612103085,5.675402714127454
4.530436633972803,-4.002561013890427,-2.441314218822285
-2.5877148928531133,-0.0007334496184636663,0.8511214466032531
3.902947393586352,-3.5788792367491307,-2.669009604652201
-3.6792176106596255,2.460341972093759,0.7901426847500981
-3.3022628662267883,-4.324681852496064,-0.6508173161716866
-1.8902912523822235,2.0831321383310266,3.299960231239413
1.1809653284906707,-4.238607068659254,-2.838905260977405
4.897391754795068,-2.888753046333413,-1.9081150622830607
1.59044824666214,1.039383318747376,2.6524548670555914
4.553925041938694,-2.857191434956372,-1.8763026252712134
2.0286475085803843,-4.1714104996904755,-3.862003433151665
-0.5619606846866221,3.7727870799007306,2.569439092719124
-3.6193121622535376,-4.592491387183103,-0.453585168413283
-2.553552236014255,-1.7356190564026832,2.5042399877543207
4.274195673801399,-2.398659249794796,-1.7679998927304146
-3.0422758160124497,-2.723241408348117,1.1053588800442076
-2.3613114751012976,0.7802728816086493,0.11442097734751622
3.5366646064643277,-1.6633752631060394,-1.3727062983964127
-4.942768278086316,1.3707207844788698,1.8246592203281138
-4.642148021871256,0.2142809165110755,2.5154510217532944
-3.2299347543581813,-0.059669545629082776,2.1326438538118557
-1.256913477516135,0.5570838461268757,0.33055537497487913
-2.4418473357501846,-0.3101562780318714,0.9500911293275485
-3.515029882750149,-2.659436216952055,0.8105301134290699
3.2418430111703973,-3.5428405672805,-3.3755785205299165
4.791833089663291,-0.5509763713421458,-2.391819204140933
-3.3854225438354293,-4.845917253633221,-0.5742408758269754
0.13511114201790075,1.3706048056335254,7.094781410912092
-0.4518987248976565,4.647195236169095,1.4318466938871017
-1.1349204246470501,-1.7908013181086968,-1.1267735141091364
4.873381060451621,-1.4133283392428044,-2.3287448358583753
0.7412369448416651,-3.219473742148274,-3.9278161809163508
4.989400137384511,2.511867715341406,1.3769444333350003
-1.3543958048297169,-1.6769301838785844,-0.44445178107790134
-1.1107113710199013,2.3095871287010077,5.41927316711524
-1.0051581571734114,3.796912809063187,3.0250618596852177
-3.3572796491653523,0.8937452378955832,1.0603362206189308
4.39183921441561,-3.2234686275985833,-2.0543537811365655
-0.11004049108746994,2.108276685210204,5.999889931673599
4.270704430910396,0.4564711014534506,-1.915892916283388
-1.3978055975180084,3.8599901073124645,3.2133026040125148
2.3695895235148097,2.0906490736504404,-0.2242959683140446
-1.6743961717952418,-3.723867078945242,0.21971489449768652
4.405502442476376,-1.8895269161419401,-1.8658812573983745
-3.320826691342096,-1.98270444743636,2.0604336405757255
1.6899049113219622,-3.8500958277366992,-4.042203665786178
2.4420871916396454,-3.174380624565407,-4.1294445555462165
-3.3549043465687944,-0.9979034032687366,2.9055929192039445
-4.901885956223976,0.16899208663865473,2.3992118497420236
-1.6985895494036685,4.848465821588453,1.9637078299161361
1.8285832282734678,3.162238398568535,0.8688397455247348
3.2186597134857102,3.8352998999689483,2.4160642915551684
2.296439358597291,3.59267043631419,1.6663289856685257
3.837512417344648,3.5058206430818704,2.2156921965050627
1.0958914916359728,2.1713040630009903,2.3119459139649687
-4.146603977184982,4.073839720091865,1.3208925308793673
1.625598357497501,3.4467886516760515,1.0941946408982224
3.6374946830142676,2.922961654568139,1.6077623614808967
-1.9799569683910336,-4.713597479606823,-1.0076332497181764
2.29953418126993,0.860000880967684,0.1782203622827833
-1.7361921834103713,-3.637337410615401,0.3243413519171276
-4.365076642107232,0.2551215345359896,2.5440010721201127
-1.3682322628585144,4.442100597886148,2.27381682360103
-0.9264005194876788,4.824476268582421,1.5253780421283818
-4.755301866553408,-1.3722970518576547,1.3840411290905499
-1.4157124157915622,-2.661811434866692,0.8533735228135526
-0.39613662725435006,-2.633449513513102,-2.1447624082139405
4.192652654016015,-3.555603421598451,-2.3948177253677048
3.9145020921404488,-2.1911591457607162,-1.660617713865218
-2.0839373014990037,-4.710816872209543,-1.0174255681736883
2.301413710811307,-2.073761472542932,-2.8445098009073133
-3.459937406871396,1.0038081910464003,1.0647280553410012
-1.678402046543206,-1.1764697657191991,-0.102803941074542
2.9986853614415763,-3.146402181628413,-3.337430726895493
-1.5516048685629014,-1.4666647031822047,-0.055206824337966955
-1.835237823947545,-1.9411251115231618,1.477609773049919
4.648687128393208,-4.795773071961281,-2.7903942377213586
-4.801294886561967,1.5811785908641331,1.5628221988697983
-1.5637466825688962,-1.3034746868293166,-0.32146891926460536
2.8854228408982605,-2.7101969474863505,-2.968635673234905
4.541496840737789,0.8909174907000716,-1.1547311127930966
-4.852272532632458,1.673528613902354,1.5023567361809627
-3.1335226967688854,3.900381218374365,2.3939155341972658
1.1049432646202737,-0.7055443474830803,-0.4423143724347554
-3.3387688505173974,3.3289716994145717,1.8051850965968184
-1.9008742009394428,1.0146293203405303,0.7028803914267034
-0.956631182730737,2.9478293745851802,4.689408564657482
0.4200083923832052,-1.197862276767406,-5.056168100564727
-4.181788789720437,3.2266311205066156,0.8285784558625056
-1.9665072844518852,3.119505565137464,3.8502175524410096
-2.3281935019457043,4.89934242289174,2.2002108966423517
4.073184092000448,0.9270255023120999,-1.4600291153752194
1.9429194282487465,-1.77015205273804,-2.842522326882996
-3.535160833645703,-0.7679850091559937,2.9066419293844543
-0.2936177193798786,1.1766266861493175,6.56300029574449
-4.860621640963021,1.1833713679621196,1.957607604699721
1.276459441319334,1.5480887573371325,3.0249744344551455
-4.312219650998848,0.6271199704007913,2.250804416394014
-0.35364574673352855,2.1627622725687043,6.108570063896546
-3.1285108671152573,-2.8265789941693797,0.8639885291993352
0.39855161020868923,0.6471833633847792,6.169595568566305
-2.017260925194649,3.8334189283512927,3.335131632736969
4.923205578105433,-0.6251971027725514,-2.398593839756124
-3.153939646895255,1.762307835874851,0.692800102647532
1.724387669980417,-1.00165732383251,-0.6370461746178758
-2.5246899569226224,3.598684625418331,3.080141120200694
-0.6127026080106397,2.2001285634165733,6.058849437315556
-4.742428295375736,0.12560009804226002,2.483838057595039
-1.4965747220981984,0.19682684985977605,-1.1541536814295101
-1.6633035542381513,4.40433933826327,2.5253512172723913
3.179955318613853,-1.6886168926944212,-1.2961582552856528
-2.4977115077950405,1.8208104680935788,1.3860044719939344
-4.065252318658665,-1.5789286643861047,1.8731266056909164
-2.0869331309606967,0.9216940563042906,0.2995521356069571
0.9141343741323285,4.398932910784048,1.5280913103165672
-0.03295568523500414,-2.28585991633162,-4.237524589050964
-4.681274610395859,2.7740676829170283,0.6603495851031137
1.1550428495878142,-3.6038798582575415,-3.860855829234557
4.673970579703996,0.022773433150867106,-2.1251865083670385
-2.7330650965825187,-4.277852369104447,-0.7437280329644126
-0.018735261032977846,4.626723751774184,1.3424860674891574
-4.834336492484756,2.9215127047249005,0.6400624782522718
1.1194090545889814,0.5582129550078774,4.901240789466017
-4.592809616173756,-3.6425937255250354,0.0469834214787788
3.1992853555656247,-3.297864335033176,-3.2179929817883037
-0.8214759428545895,-1.4374637766787526,-3.3182867726568395
-1.2819704305717794,1.9131827729872555,4.838320567529158
4.564576194430662,-3.507822559311393,-2.1279279634296815
3.2486540346742228,-4.295721320191017,-3.669422373433535
-3.7283498616114863,-3.9595321927763347,-0.4085779439584222
0.1985796508529898,0.5106207548690715,5.283787288858566
1.7705996213656494,-4.207723794445482,-3.621763313640491
-2.1961226613818896,-0.5353422559817993,0.609870927142134
1.602960406630797,-3.839950856765504,-3.986254869835822
0.007351328605077256,2.122700178543047,5.766961312802709
-1.3057644203378405,4.165559333997837,2.6450420897204157
4.249794830907561,4.561726405775229,1.9317962114626606
-4.541384736899413,-4.647426343887863,0.3547023829713355
-0.3824617198583935,0.6310449916323213,3.975056050897623
-1.1335901379793811,0.7396630236984016,1.5391657976010171
-2.0255165313554135,-1.4672495988539005,1.5329899861519214
-0.9501584384516928,-3.261287899869431,0.10149779563145407
4.153495180251799,4.834124679601807,1.8867693191910397
-4.6592033081735025,-2.495343042286835,0.3328290803009371
-3.8791097903856997,3.0640158435115854,0.9718811397394882
1.8272876959819753,-2.010304507929428,-3.730537162120856
-2.421253238347043,-4.615403721447836,-0.9637305282686203
4.650255045012308,-4.112601261429005,-2.422010261684434
3.2546690073496194,-1.432862925520868,-1.1339466833254734
-0.6129456748060571,4.334517283338037,1.7958615985010302
-4.517851135998493,2.108806503304211,0.9310170201728317
-0.970679136405094,-4.082498241615275,-0.2170385989889715
-0.6671201193995113,-1.7984408432981547,-3.1435643791479615
-0.8871681036144086,-1.244159169671203,-3.4059210669345275
-3.586807477187132,-0.8145312311548523,2.900529713454549
-0.4409647825565095,4.357076646970198,1.6417563335691912
-3.9634972630377163,4.633128872133142,1.7304656967176877
-0.6083282085812938,0.5544039611130795,2.5250511905691275
1.9085441782443455,-4.503517343633929,-3.356805133468495
-3.8620672041218542,-2.923647784129618,0.23740570777649692
1.1795486760516969,-0.22574775549790616,2.363837310246107
1.3650515183053074,-2.0017144976990577,-4.790459575137609
-3.895424946602742,-0.20621269540695586,2.758740993919309
2.222178704547347,-3.2115275158287506,-4.397815054901073
-0.24476963559991027,-4.977183349985326,-0.9699621134404598
-2.682517707460331,4.337697583987675,2.691591616714611
-0.7717115134765509,2.7619002971288413,5.003584782763689
2.6069083742446333,2.5418278469356625,0.3040155430505773
0.5622986650065869,-2.2800619311445516,-5.467091119590388
4.370634502044975,0.18516075369094942,-2.1133859033927416
4.217657988568682,-4.812620702980944,-3.1077137197502305
-1.9652012959363807,-1.1988445563723529,0.9789849823183221
2.6618644212098292,-1.8274314804022138,-1.7608034135797521
-0.5013235264406717,2.6770872017661684,5.00548033227214
-4.373534204936098,1.5600435099800656,1.309956398599561
-0.2686059831353491,-0.6526327506890954,-4.127337718111389
4.583344423356406,3.3319166848666235,1.8934878668225337
-3.7333869627439267,-1.52255435291891,2.29924970627481
-2.9823399236229973,1.8483675543312703,0.8393294438076939
2.4860659999447936,-2.0175525301843624,-2.391871065664824
-3.8451528901676815,-1.621443918675248,2.0559386641684143
-3.97199253630382,3.613224823013713,1.2294835145086929
4.58231047406273,-2.869579705440406,-1.8787132646622933
4.154736740539953,2.5872249189955134,1.376476923965167
2.041093995358789,0.33428692093558077,1.5417207044363563
-0.6518184971364391,-2.070704459798306,-2.5210093353459757
1.8204700314608147,1.5996354513127873,0.8834430311477693
1.6190492097278302,-1.439765066336669,-2.5683374506761676
-1.2828447467811612,-3.6842557841595114,0.22916248268881262
-3.615624654446048,-3.89807789237996,-0.43116854147085676
-4.145382248346065,4.37972038774088,1.4724872651086292
4.825735459336029,0.24031689922551713,-1.8227838862178818
-3.693220145729329,1.6816308095519394,0.76518922503758
1.8266909474167905,3.7343876661883613,1.501011470640378
3.4710086070333563,0.7370550870845012,-1.7496863270388896
-0.08985578609545897,-3.0143672745069825,-2.3052550342462217
-2.708771627154871,-3.2085166928164064,0.5492549327783213
-4.5740277148926145,-3.2069866112559273,0.031175131306430598
-2.874206639037662,-0.4055236195508254,2.056184798047615
-4.879397137637617,0.6884639612324639,2.2992508091423485
-2.4241951082489477,3.6890850842324703,3.1704637124252275
-1.7300073671502227,-0.980729300869033,-0.2653408846261583
3.197516794928484,-2.6003180190751376,-2.394751233180686
-0.7298481223216342,-2.9451581034604635,-0.5672349008609139
1.305971272149269,0.22448263045025563,3.859589790892801
-0.31024368844671724,-1.3964613341397039,-5.181240847638962
-2.3373572240778264,-1.5680563121538027,2.265977743115672
1.7296928277181411,4.723924471167507,2.3783860543446402
1.5600538467682323,1.9616663452206744,1.217655032158591
1.6207602459846138,3.201098460961223,0.8895131902145016
-1.7668779166241055,0.5782343047391052,-0.24598313046863787
-4.978445238282521,3.482614175868342,0.5671736796353568
-2.0363717371585777,4.66181577174668,2.3682923247009757
3.360658544516129,2.8238108193249403,1.2923285227959775
-1.0511948294002318,0.06330322853579418,-1.5414402837981307
4.288541417291823,4.911196717947332,1.7361319876524313
-4.512669092558634,1.0132835665061437,1.9702434360488037
-0.389680508765089,1.773536085930747,6.716713302470836
-4.412343223669478,2.496277193382765,0.6967423355737618
-2.6331727599776524,-0.56124882022063,1.8076381981644642
4.749366083682915,-1.8755150176377633,-2.07903347824857
-0.24180912755347972,0.1004788454578307,0.8182397527052272
-3.9667486215465564,-1.183416508555133,2.4509510993176393
2.503528875486553,4.282391521304136,2.51450471833206
-1.7283205871545837,-2.049274616736718,1.2936031500909455
-3.099478443475628,3.4333098531868984,2.231168562211174
3.7470802672256944,0.7687473092114105,-1.7677180152808352
0.8285321544018895,0.12179413072032386,4.01389215937529
-0.19025017656273668,-2.3099620483628227,-3.665790275070195
-0.5942100739321159,-1.898302870692591,-3.1974828382211373
0.9247984176993658,1.7694453002181652,3.933892687040793
3.857518165075472,-2.9331505850910533,-2.151169850432531
-2.8603035176943106,-2.089371594763568,2.2235974267566174
2.0195851559774916,4.851862689463527,2.616828329370827
-2.6421910679961624,-1.2844194135535325,2.5667105620222594
0.7642891160438703,-1.072571717408115,-3.581969826042605
0.036581641048746505,0.2734883406947901,3.2613788782892117
2.541167365897471,-3.5701172919949653,-4.147811397774644
-2.011071995107352,-0.43244991570662705,-0.1363368533495299
-2.7019559247310565,-4.476887299651267,-0.864814821862464
1.417695862960163,3.388004239170469,1.0246020212442075
4.19119488326478,-3.5124873656259705,-2.3641899868733938
-1.5863125399822242,-3.493649473495184,0.5057215252391998
0.5141498866568961,0.8893224330051162,6.6538734273141475
3.6511736751937143,-2.1065489040866314,-1.6078197640228078
0.15056974803067202,-4.374776604834941,-1.1524094280754513
-3.0886151484476687,-4.780114121339304,-0.7904979900193025
-4.4721375953079345,-2.534452915399572,0.3604261902467253
3.8228956424239087,-4.709439626396371,-3.3463845819347435
-4.649934184896515,1.358883435320866,1.6972445524136448
-1.6912807870772282,-0.5440954402811133,-1.0940380547672168
